,序號,券商,價格,買進股數,賣出股數
0,1,1023,127.0,0,113
1,3,1028,128.0,0,100
2,5,102C,127.0,2000,0
3,7,102G,128.5,0,1000
4,9,1033,127.0,0,1000
5,11,1040,128.5,1000,0
6,13,1042,128.0,0,400
7,15,104A,127.0,0,1000
8,17,1111,128.0,0,2000
9,19,1160,128.5,1000,0
10,21,1163,128.5,45,0
11,23,116c,128.0,0,1000
12,25,116F,128.0,0,100
13,27,116G,125.5,33,0
14,29,116j,123.0,0,50
15,31,116j,126.5,0,50
16,33,116k,128.0,2000,0
17,35,116L,128.5,0,185
18,37,116s,127.0,0,1000
19,39,116Z,127.5,0,100
20,41,116Z,128.5,0,1
21,43,126H,126.0,0,1000
22,45,126L,127.5,1000,0
23,47,1440,122.0,0,2000
24,49,1440,127.5,5000,0
25,51,1480,127.0,1000,0
26,53,1480,128.0,3000,0
27,55,1560,127.5,7000,0
28,57,1650,122.0,1000,0
29,59,2186,122.0,2000,0
30,61,5260,127.0,0,1000
31,63,5382,123.0,0,2000
32,65,5382,127.0,0,2000
33,67,5382,129.0,0,1000
34,69,538E,128.5,0,1000
35,71,538P,128.0,0,100
36,73,5603,126.5,0,1000
37,75,5850,128.5,0,10
38,77,5856,128.5,0,1000
39,79,585c,123.0,1000,0
40,81,585D,122.0,0,1000
41,83,585D,123.0,0,2000
42,85,585F,127.5,0,1000
43,87,592a,123.0,158,0
44,89,592a,126.5,449,0
45,91,592a,127.5,698,0
46,93,592a,128.5,0,36
47,95,592E,125.0,199,0
48,97,592g,128.5,0,1000
49,99,592l,127.5,0,1000
50,2,1023,128.0,1000,0
51,4,102C,126.5,0,155
52,6,102C,128.5,0,1000
53,8,1032,128.5,7000,0
54,10,1040,128.0,1000,0
55,12,1042,127.5,0,1000
56,14,1045,128.5,26,0
57,16,104C,127.5,0,49
58,18,1115,128.5,0,5000
59,20,1162,127.5,100,0
60,22,1168,127.5,1000,0
61,24,116c,129.0,0,1000
62,26,116F,128.5,5000,0
63,28,116H,127.0,0,1000
64,30,116j,125.0,0,50
65,32,116j,128.5,0,50
66,34,116k,128.5,0,2000
67,36,116s,125.0,1000,0
68,38,116Z,127.0,0,100
69,40,116Z,128.0,0,99
70,42,1233,128.5,0,1000
71,44,126i,127.0,0,5000
72,46,126U,126.0,1000,0
73,48,1440,127.0,1000,0
74,50,1440,128.0,1000,0
75,52,1480,127.5,1000,0
76,54,1480,128.5,1000,0
77,56,1560,128.0,6000,0
78,58,1650,123.5,2000,0
79,60,2187,125.5,62,0
80,62,5263,128.0,0,1000
81,64,5382,126.5,0,2000
82,66,5382,127.5,0,1000
83,68,5383,125.5,0,3000
84,70,538N,127.5,0,1000
85,72,538W,128.5,0,1000
86,74,5604,124.0,1000,0
87,76,5851,126.0,0,1000
88,78,5857,126.0,0,1000
89,80,585c,126.0,0,1000
90,82,585D,122.5,0,1000
91,84,585D,123.5,0,1000
92,86,5926,128.5,38,0
93,88,592a,125.5,14,0
94,90,592a,127.0,639,0
95,92,592a,128.0,1507,0
96,94,592B,123.0,0,1000
97,96,592E,126.5,113,0
98,98,592i,123.0,0,20
99,100,592l,128.5,0,1000
100,101,592m,129.0,1000,0
101,103,592P,128.0,0,1000
102,105,592X,128.5,0,2000
103,107,5962,128.5,0,28
104,109,6160,128.0,0,2000
105,111,6161,124.0,0,1000
106,113,6161,125.0,0,1000
107,115,6163,122.5,1000,0
108,117,6163,129.0,1000,0
109,119,6451,126.0,0,1000
110,121,6463,125.0,0,100
111,123,6480,125.0,1000,0
112,125,6480,127.5,1000,0
113,127,7001,128.0,1000,0
114,129,7003,128.5,3000,0
115,131,700a,128.0,0,1000
116,133,700d,127.0,0,4000
117,135,700H,126.5,0,100
118,137,700H,129.0,1000,0
119,139,700k,123.0,0,1000
120,141,700q,125.0,0,1000
121,143,700W,126.0,0,1000
122,145,7070,129.0,0,1000
123,147,7790,125.0,21,0
124,149,7790,127.0,1,0
125,151,7798,127.0,0,1000
126,153,779r,128.5,1000,0
127,155,8150,127.5,0,510
128,157,8156,128.5,0,1000
129,159,8157,127.5,0,1100
130,161,815A,128.0,0,1000
131,163,815B,127.0,1000,1000
132,165,815B,128.0,1000,1000
133,167,8381,127.5,0,1000
134,169,8440,127.0,2000,0
135,171,8440,128.0,1000,0
136,173,8455,124.5,1000,0
137,175,8458,128.5,0,1000
138,177,845D,126.5,24,0
139,179,845D,127.5,35,0
140,181,845E,128.5,10,0
141,183,845F,126.0,1000,0
142,185,845J,128.0,1000,0
143,187,8520,127.0,2000,0
144,189,8520,128.5,2000,0
145,191,8560,128.5,3000,0
146,193,8562,128.5,15,0
147,195,8563,128.5,1000,0
148,197,8564,127.5,0,1000
149,199,8711,128.0,2000,0
150,102,592P,126.5,480,0
151,104,592w,123.0,0,1000
152,106,5962,125.0,0,1000
153,108,6110,128.0,0,100
154,110,6160,128.5,0,2000
155,112,6161,124.5,0,1000
156,114,6161,127.5,0,1000
157,116,6163,128.5,0,111
158,118,6380,127.5,0,2000
159,120,6462,123.0,0,1000
160,122,6464,126.5,0,39
161,124,6480,126.0,1000,0
162,126,6480,128.0,1000,4000
163,128,7003,122.5,3000,0
164,130,7009,127.0,200,0
165,132,700C,123.0,0,1000
166,134,700g,127.0,0,600
167,136,700H,127.0,0,1000
168,138,700I,127.0,0,1000
169,140,700L,127.0,5000,0
170,142,700r,126.0,0,1000
171,144,700W,128.0,0,1000
172,146,7790,123.0,1,0
173,148,7790,126.5,336,0
174,150,7790,127.5,238,0
175,152,779m,128.0,1000,0
176,154,8150,127.0,0,1000
177,156,8151,128.0,1000,1000
178,158,8156,129.0,2000,0
179,160,8158,127.0,0,45
180,162,815A,129.0,1000,0
181,164,815B,127.5,0,5000
182,166,815B,128.5,2000,0
183,168,8440,126.0,1000,0
184,170,8440,127.5,2000,0
185,172,8440,128.5,1000,0
186,174,8455,127.0,3000,0
187,176,8458,129.0,1000,0
188,178,845D,127.0,1,0
189,180,845D,128.0,33,0
190,182,845F,125.0,3000,0
191,184,845F,127.0,3000,0
192,186,845J,128.5,1000,0
193,188,8520,128.0,2000,0
194,190,8560,127.0,12000,0
195,192,8561,128.5,0,2000
196,194,8563,128.0,0,1000
197,196,8564,126.5,10,0
198,198,8580,127.5,1000,0
199,200,8840,127.5,1000,0
200,201,8840,128.5,20,0
201,203,8846,128.0,2000,0
202,205,884F,127.0,0,1000
203,207,884J,128.5,1000,0
204,209,884M,129.0,0,2000
205,211,8880,127.0,2000,0
206,213,8881,127.5,0,1000
207,215,8882,125.0,100,0
208,217,8882,129.0,1000,0
209,219,8884,128.0,1000,0
210,221,8885,126.5,5,565
211,223,8885,128.5,1000,0
212,225,8888,128.0,0,2000
213,227,8888,129.0,1000,0
214,229,888A,127.0,0,39
215,231,9100,128.0,0,1000
216,233,9138,127.5,2000,0
217,235,913g,128.5,0,1000
218,237,913Y,128.0,1000,1000
219,239,9184,126.0,1000,0
220,241,9187,126.0,0,1000
221,243,9187,128.0,0,1000
222,245,918A,125.0,0,1000
223,247,918B,127.5,0,1000
224,249,918D,128.0,0,1000
225,251,918J,126.5,0,15
226,253,918W,126.5,0,1000
227,255,9200,128.5,10,0
228,257,9204,127.0,0,1000
229,259,9227,126.0,0,1000
230,261,9268,122.5,0,1000
231,263,9268,125.5,4000,0
232,265,9283,128.5,0,50
233,267,9285,125.0,0,90
234,269,9285,128.5,1000,0
235,271,9300,126.5,2000,0
236,273,9302,128.5,500,0
237,275,9303,129.0,0,2000
238,277,9324,128.0,0,1000
239,279,9328,127.5,0,8
240,281,9332,128.5,2000,0
241,283,9343,125.5,0,50
242,285,9363,127.5,0,1000
243,287,9369,126.5,0,1000
244,289,9369,128.0,0,2000
245,291,9608,128.5,5,0
246,293,9623,127.5,1000,0
247,295,9625,128.0,0,1000
248,297,9658,127.0,1000,0
249,299,9658,128.0,5000,60
250,202,8843,128.5,0,100
251,204,884E,126.0,0,1000
252,206,884J,127.0,2000,0
253,208,884M,127.0,0,1000
254,210,8880,126.5,2000,0
255,212,8880,127.5,1000,0
256,214,8882,123.0,12000,0
257,216,8882,127.0,1000,12000
258,218,8884,127.0,1000,0
259,220,8884,128.5,0,1000
260,222,8885,128.0,0,1500
261,224,8888,127.0,4000,0
262,226,8888,128.5,0,1000
263,228,888A,126.5,0,39
264,230,888A,128.0,0,39
265,232,9131,127.0,3000,0
266,234,913D,128.5,0,1000
267,236,913R,129.0,2000,0
268,238,9183,126.0,0,1000
269,240,9187,122.5,2000,0
270,242,9187,126.5,1000,0
271,244,9187,128.5,0,1000
272,246,918B,123.0,0,1000
273,248,918B,128.5,50,0
274,250,918E,128.5,1000,0
275,252,918J,128.0,0,15
276,254,918W,127.0,0,1000
277,256,9202,128.0,2000,1000
278,258,9204,128.5,0,1000
279,260,9236,127.0,0,1000
280,262,9268,125.0,1000,0
281,264,9268,128.5,0,2000
282,266,9285,123.0,0,89
283,268,9285,127.0,0,90
284,270,9285,129.0,0,7
285,272,9302,125.0,30,0
286,274,9302,129.0,7,0
287,276,9322,129.0,0,1000
288,278,9327,126.0,1000,0
289,280,9331,128.0,0,2000
290,282,9333,126.5,0,2
291,284,9363,125.0,0,1000
292,286,9363,129.0,0,1000
293,288,9369,127.0,0,1000
294,290,9604,128.0,1000,0
295,292,9623,125.5,1000,0
296,294,9623,128.5,0,1000
297,296,9627,127.5,1000,0
298,298,9658,127.5,0,1080
299,300,965K,127.0,0,2000
300,301,965K,128.0,2000,0
301,303,9666,126.0,0,1000
302,305,9667,128.0,0,1000
303,307,9672,124.5,0,1000
304,309,9672,127.5,0,1000
305,311,9676,128.5,0,100
306,313,9677,128.0,3,0
307,315,9693,127.5,0,6
308,317,9697,127.0,1000,0
309,319,980d,125.5,3000,0
310,321,980d,128.5,0,1000
311,323,980h,127.0,2000,0
312,325,980l,126.0,0,1000
313,327,9815,126.0,0,2000
314,329,981D,128.0,1000,0
315,331,981E,128.5,100,0
316,333,981g,127.5,1000,0
317,335,981j,127.5,0,1000
318,337,981j,129.0,0,1000
319,339,981m,128.0,2000,0
320,341,981R,126.5,0,25
321,343,981R,128.5,0,8
322,345,981S,122.0,2000,0
323,347,981X,126.0,1000,0
324,349,9822,127.5,0,2000
325,351,9831,128.0,0,1000
326,353,9835,127.0,213,1000
327,355,9838,128.0,0,1000
328,357,983B,127.5,0,23
329,359,983i,128.5,1000,0
330,361,983W,125.5,0,1000
331,363,984K,128.5,0,3000
332,365,9854,126.5,200,0
333,367,9854,128.5,200,0
334,369,9875,125.0,0,110
335,371,987A,127.0,0,1000
336,373,9889,122.0,0,2000
337,375,9889,125.0,0,1000
338,377,9889,127.0,0,1000
339,379,9889,129.0,1000,0
340,381,989B,126.0,1000,0
341,383,989d,128.5,40,200
342,385,989E,127.0,0,1000
343,387,989E,128.0,0,8000
344,389,989F,128.0,3000,0
345,391,989J,126.5,0,500
346,393,989W,127.5,0,1000
347,395,989Y,128.0,0,1000
348,397,9A00,126.5,0,2
349,399,9A00,127.5,0,1
350,302,965U,127.0,0,1000
351,304,9666,128.5,0,100
352,306,9672,122.5,1000,0
353,308,9672,127.0,1000,0
354,310,9676,126.0,0,1000
355,312,9677,126.0,0,1000
356,314,9693,127.0,0,66
357,316,9693,128.5,0,1
358,318,9800,125.5,1,0
359,320,980d,127.5,0,2000
360,322,980e,127.5,0,100
361,324,980h,128.0,2000,0
362,326,9814,127.5,0,1000
363,328,981D,126.5,500,0
364,330,981D,128.5,0,1000
365,332,981E,129.0,1000,0
366,334,981G,127.0,0,6000
367,336,981j,128.0,0,1000
368,338,981m,126.5,1000,0
369,340,981n,126.0,0,1000
370,342,981R,128.0,0,1000
371,344,981R,129.0,0,1000
372,346,981S,128.0,0,100
373,348,981y,126.5,0,1000
374,350,982C,128.0,1000,0
375,352,9833,128.5,0,1000
376,354,9838,127.0,1000,2000
377,356,9838,128.5,6000,0
378,358,983B,128.5,21,0
379,360,983W,123.0,0,1000
380,362,984K,127.5,1000,0
381,364,9852,124.5,1000,0
