,序號,券商,價格,買進股數,賣出股數
0,1,1020,133.0,0,1000
1,3,1022,136.5,0,100
2,5,102C,136.0,0,5000
3,7,1040,137.5,1000,0
4,9,1043,136.5,62,0
5,11,1045,136.5,999,0
6,13,104A,136.0,0,405
7,15,104A,137.0,0,100
8,17,104C,133.5,20,0
9,19,104C,137.0,50,0
10,21,104C,140.0,0,100
11,23,104D,137.0,0,2000
12,25,1114,136.0,0,1000
13,27,111B,134.5,0,1000
14,29,1163,134.0,6000,0
15,31,1166,136.0,2000,0
16,33,1166,138.5,0,1000
17,35,116f,137.0,1000,0
18,37,116H,138.0,0,4000
19,39,116P,135.5,0,20
20,41,116s,132.0,0,1
21,43,116S,136.0,0,1000
22,45,1230,136.5,1000,0
23,47,126L,139.5,1000,0
24,49,1440,132.5,0,2000
25,51,1440,135.5,1000,0
26,53,1440,136.5,7000,0
27,55,1440,137.5,2000,0
28,57,1440,139.0,1000,0
29,59,1470,136.5,1000,0
30,61,1470,139.0,1000,0
31,63,1480,134.0,1000,0
32,65,1480,135.5,1000,0
33,67,1480,136.5,8000,0
34,69,1480,137.5,3000,0
35,71,1480,139.0,1000,0
36,73,1480,140.0,2000,0
37,75,1560,133.5,2000,0
38,77,1650,135.5,1000,0
39,79,1650,137.0,2000,0
40,81,1650,140.0,1000,2000
41,83,2180,136.5,1000,0
42,85,2181,135.0,0,100
43,87,5261,137.0,2000,0
44,89,5381,136.5,0,500
45,91,5381,139.5,0,150
46,93,5383,136.0,1000,0
47,95,5384,135.0,0,1000
48,97,5387,136.5,0,2220
49,99,538B,139.0,0,1000
50,2,1022,135.5,0,1000
51,4,1023,138.5,0,1000
52,6,1039,138.0,0,1000
53,8,1041,135.0,0,1000
54,10,1043,137.0,1000,0
55,12,1045,140.0,24,0
56,14,104A,136.5,0,100
57,16,104A,140.0,0,100
58,18,104C,136.0,0,100
59,20,104C,137.5,0,1200
60,22,104D,135.5,0,2
61,24,1110,137.5,0,200
62,26,1119,137.0,1000,0
63,28,1161,135.0,200,0
64,30,1166,135.5,5000,0
65,32,1166,136.5,1000,0
66,34,116E,136.5,0,1000
67,36,116H,137.0,0,1000
68,38,116L,138.0,0,1000
69,40,116P,136.5,0,15
70,42,116s,140.0,1000,0
71,44,116W,136.0,1000,0
72,46,126L,136.5,0,75
73,48,126Q,139.0,2000,0
74,50,1440,133.5,1000,0
75,52,1440,136.0,6000,1000
76,54,1440,137.0,11000,0
77,56,1440,138.0,2000,0
78,58,1440,140.0,3000,0
79,60,1470,137.0,1000,0
80,62,1470,139.5,1000,0
81,64,1480,135.0,1000,0
82,66,1480,136.0,2000,0
83,68,1480,137.0,7000,0
84,70,1480,138.0,3000,0
85,72,1480,139.5,1000,0
