,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,31.35,0,1000
1,3.0,1022,31.1,1000,0
2,5.0,1024,31.4,0,1000
3,7.0,1035,31.15,1000,0
4,9.0,1040,31.15,0,5000
5,11.0,1041,31.4,0,1
6,13.0,1043,31.25,0,10000
7,15.0,1043,31.4,0,2000
8,17.0,1045,31.45,1000,0
9,19.0,104A,31.4,0,1000
10,21.0,104C,31.4,0,1000
11,23.0,104D,31.4,0,1000
12,25.0,1112,31.2,1000,0
13,27.0,1118,31.4,0,1000
14,29.0,1163,31.4,0,1000
15,31.0,116C,31.35,0,9000
16,33.0,116e,31.15,0,2000
17,35.0,116E,31.4,2000,0
18,37.0,116g,31.25,100,0
19,39.0,116H,31.45,1000,0
20,41.0,116i,31.4,2000,0
21,43.0,116I,31.15,1000,0
22,45.0,116k,31.3,0,160
23,47.0,116M,31.45,0,5000
24,49.0,116Q,31.25,0,1000
25,51.0,116W,31.35,2000,0
26,53.0,116X,31.05,8000,0
27,55.0,1230,31.4,0,20000
28,57.0,1440,31.05,0,2000
29,59.0,1440,31.2,32000,0
30,61.0,1440,31.4,18000,0
31,63.0,1470,31.25,3000,0
32,65.0,1470,31.4,11000,0
33,67.0,1480,31.0,0,1000
34,69.0,1480,31.1,1000,0
35,71.0,1480,31.2,2000,0
36,73.0,1480,31.35,2000,0
37,75.0,1480,31.45,1000,0
38,77.0,1590,31.15,0,3000
39,79.0,1650,31.45,2000,0
40,81.0,2180,31.25,0,692
41,83.0,2187,31.25,23000,0
42,85.0,5263,31.0,0,637
43,87.0,5321,31.4,600,0
44,89.0,5380,31.4,300,0
45,91.0,5382,31.0,45,0
46,93.0,5387,31.2,0,2000
47,95.0,538E,31.4,1000,0
48,97.0,538j,31.2,0,1000
49,99.0,538N,31.4,1000,1000
50,2.0,1021,31.4,1000,0
51,4.0,1023,31.35,0,1000
52,6.0,1032,31.4,0,1000
53,8.0,103F,31.35,0,1000
54,10.0,1041,31.35,0,1000
55,12.0,1043,31.2,0,15000
56,14.0,1043,31.3,0,5000
57,16.0,1045,31.4,114,0
58,18.0,104A,31.35,1,0
59,20.0,104A,31.45,0,1000
60,22.0,104D,31.35,5000,0
61,24.0,104D,31.45,0,2000
62,26.0,1112,31.35,0,1000
63,28.0,1160,31.4,2000,3
64,30.0,116B,31.4,10300,0
65,32.0,116d,31.35,0,6000
66,34.0,116E,31.15,0,5000
67,36.0,116F,31.2,0,4000
68,38.0,116H,31.4,1000,0
69,40.0,116i,31.35,1000,0
70,42.0,116i,31.45,0,2000
71,44.0,116j,31.3,0,2000
72,46.0,116M,31.35,2000,0
73,48.0,116P,31.35,0,1000
74,50.0,116Q,31.35,0,4000
75,52.0,116W,31.4,1000,0
76,54.0,116X,31.35,0,8000
77,56.0,126i,31.45,0,1000
78,58.0,1440,31.1,0,6000
79,60.0,1440,31.3,0,12000
80,62.0,1440,31.45,1000,0
81,64.0,1470,31.35,8000,0
82,66.0,1470,31.45,12000,0
83,68.0,1480,31.05,1000,0
84,70.0,1480,31.15,3000,1000
85,72.0,1480,31.25,1000,1000
86,74.0,1480,31.4,4000,0
87,76.0,1520,31.4,7000,0
88,78.0,1650,31.4,1000,0
89,80.0,2180,31.2,0,1000
90,82.0,2185,31.45,0,1000
91,84.0,2187,31.3,7000,0
92,86.0,5268,31.4,0,5000
93,88.0,5323,31.45,0,5000
94,90.0,5381,31.4,0,200
95,92.0,5383,31.35,0,20
96,94.0,538A,31.45,0,10000
97,96.0,538I,31.45,0,1000
98,98.0,538j,31.45,1000,0
99,100.0,538P,31.4,254,0
100,101.0,538W,31.2,0,1000
101,103.0,538Y,31.4,10000,0
102,105.0,5660,31.4,0,3000
103,107.0,5850,31.35,0,51000
104,109.0,5852,31.35,0,1000
105,111.0,5856,31.2,5000,0
106,113.0,5858,31.3,0,4000
107,115.0,585D,31.4,0,8000
108,117.0,585F,31.4,0,1000
109,119.0,585J,31.3,0,10000
110,121.0,5922,31.2,0,1000
111,123.0,5922,31.3,0,1000
112,125.0,5922,31.4,5000,1000
113,127.0,5925,31.4,1,0
114,129.0,592a,31.15,0,1000
115,131.0,592A,31.4,1000,0
116,133.0,592E,31.0,577,0
117,135.0,592G,31.35,0,8000
118,137.0,592i,31.1,11,0
119,139.0,592l,31.4,0,2000
120,141.0,592n,31.4,554,0
121,143.0,592r,31.3,0,1000
122,145.0,592r,31.4,0,3000
123,147.0,592V,31.3,3000,0
124,149.0,592z,31.4,0,1000
125,151.0,6012 ★,31.35,30,0
126,153.0,601d,31.35,0,1000
127,155.0,601d,31.45,0,1000
128,157.0,6160,31.05,1000,0
129,159.0,6161,31.15,1000,0
130,161.0,6161,31.4,1000,0
131,163.0,6163,31.25,0,5000
132,165.0,616K,31.4,0,1000
133,167.0,6383,31.35,0,15000
134,169.0,6460,31.45,0,5000
135,171.0,6463,31.45,0,1000
136,173.0,6464,31.1,1000,0
137,175.0,6464,31.4,0,2000
138,177.0,6950,31.3,40000,0
139,179.0,7005,31.15,1000,0
140,181.0,700a,31.3,0,1000
141,183.0,700C,31.4,0,1000
142,185.0,700E,31.4,0,2000
143,187.0,700G,31.15,3000,0
144,189.0,700G,31.35,1000,0
145,191.0,700H,31.25,66,0
146,193.0,700I,31.4,2000,1000
147,195.0,700j,31.4,41,0
148,197.0,700M,31.4,0,646
149,199.0,700P,31.15,0,4000
150,102.0,538W,31.4,0,1000
151,104.0,5603,31.3,0,369
152,106.0,5850,31.2,0,300
153,108.0,5850,31.4,0,20000
154,110.0,5852,31.4,1000,0
155,112.0,5857,31.3,0,1000
156,114.0,585A,31.4,0,5000
157,116.0,585F,31.2,0,145
158,118.0,585J,31.2,5000,10000
159,120.0,5920,31.45,4000,0
160,122.0,5922,31.25,0,1000
161,124.0,5922,31.35,0,1000
162,126.0,5922,31.45,0,1000
163,128.0,592a,31.0,61,0
164,130.0,592a,31.2,0,1000
165,132.0,592c,31.4,3000,0
166,134.0,592E,31.4,0,1000
167,136.0,592i,31.0,1,0
168,138.0,592i,31.4,1,0
169,140.0,592l,31.45,0,1000
170,142.0,592q,31.4,0,1000
171,144.0,592r,31.35,0,1000
172,146.0,592r,31.45,0,1000
173,148.0,592V,31.45,5000,0
174,150.0,5960,31.4,0,2000
175,152.0,601d ,31.25,2000,0
176,154.0,601d,31.4,0,4
177,156.0,6110,31.45,5000,0
178,158.0,6160,31.15,0,1000
179,160.0,6161,31.3,0,1000
180,162.0,6163,31.2,0,2000
181,164.0,6164,31.45,0,2000
182,166.0,6380,31.4,0,2000
183,168.0,6460,31.3,500,0
184,170.0,6461,31.2,0,5000
185,172.0,6464,31.05,1000,0
186,174.0,6464,31.15,6000,0
187,176.0,6950,31.2,27000,0
188,178.0,6950,31.4,70000,0
189,180.0,700a,31.15,1000,0
190,182.0,700B,31.45,5000,0
191,184.0,700E,31.2,300,0
192,186.0,700g,31.15,0,1000
193,188.0,700G,31.3,4000,0
194,190.0,700h,31.35,0,600
195,192.0,700I,31.1,2000,0
196,194.0,700I,31.45,3000,0
197,196.0,700K,31.4,0,6000
198,198.0,700N,31.2,1000,0
199,200.0,700P,31.2,0,5000
200,201.0,700S,31.35,0,2000
201,203.0,700Z,31.25,0,1000
202,205.0,7034,31.4,1000,0
203,207.0,7750,31.4,0,4000
204,209.0,7790,31.25,605,0
205,211.0,7792,31.3,0,1000
206,213.0,779j,31.45,0,1000
207,215.0,779P,31.35,1000,0
208,217.0,779X,31.3,0,30000
209,219.0,779X,31.45,0,2000
210,221.0,779Z,31.4,0,163
211,223.0,8150,31.35,0,4000
212,225.0,8152,31.2,0,1000
213,227.0,8157,31.3,0,1000
214,229.0,815A,31.1,1,0
215,231.0,815A,31.2,0,11000
216,233.0,815A,31.3,2000,10000
217,235.0,815A,31.4,0,14000
218,237.0,815B,31.2,0,1000
219,239.0,815Y,31.15,2000,0
220,241.0,8380,31.4,0,4000
221,243.0,8440,31.15,6000,0
222,245.0,8440,31.25,17000,0
223,247.0,8440,31.35,33000,0
224,249.0,8440,31.45,14000,0
225,251.0,8560,31.0,1006,0
226,253.0,8560,31.1,2641,0
227,255.0,8560,31.2,1,0
228,257.0,8560,31.3,0,1000
229,259.0,8560,31.4,1000,14000
230,261.0,8561,31.05,1000,0
231,263.0,8561,31.2,1,0
232,265.0,8561,31.3,1,0
233,267.0,8561,31.4,10001,10000
234,269.0,8562,31.45,0,1000
235,271.0,8564,31.05,0,1000
236,273.0,8564,31.3,1,5000
237,275.0,8565,31.0,1,0
238,277.0,8565,31.25,1,0
239,279.0,8565,31.35,1,0
240,281.0,8583,31.45,0,1000
241,283.0,8840,31.4,40,0
242,285.0,8848,31.4,0,1000
243,287.0,884E,31.35,0,1500
244,289.0,884E,31.45,0,1000
245,291.0,8881,31.4,2000,0
246,293.0,8882,31.35,0,2000
247,295.0,8882,31.45,3000,0
248,297.0,8885,31.15,0,1000
249,299.0,8885,31.4,0,1000
250,202.0,700Z,31.2,0,1000
251,204.0,700Z,31.4,7000,10000
252,206.0,7070,31.4,0,1000
253,208.0,7790,31.0,19,0
254,210.0,7790,31.3,856,0
255,212.0,779H,31.4,0,30000
256,214.0,779J,31.3,1000,0
257,216.0,779W,31.3,0,4000
258,218.0,779X,31.35,0,20000
259,220.0,779Z,31.3,0,1000
260,222.0,8150,31.3,0,2000
261,224.0,8150,31.4,1000,19000
262,226.0,8157,31.15,0,1000
263,228.0,8159,31.4,3,0
264,230.0,815A,31.15,0,11000
265,232.0,815A,31.25,0,10000
266,234.0,815A,31.35,2000,10000
267,236.0,815A,31.45,0,2000
268,238.0,815B,31.4,0,1000
269,240.0,815Y,31.4,0,2000
270,242.0,8381,31.2,0,15000
271,244.0,8440,31.2,8000,0
272,246.0,8440,31.3,20000,0
273,248.0,8440,31.4,89000,0
274,250.0,845J,31.4,0,1000
275,252.0,8560,31.05,1000,0
276,254.0,8560,31.15,4000,2000
277,256.0,8560,31.25,1,0
278,258.0,8560,31.35,0,4251
279,260.0,8560,31.45,5000,13000
280,262.0,8561,31.15,3000,0
281,264.0,8561,31.25,1,0
282,266.0,8561,31.35,1000,0
283,268.0,8561,31.45,0,8000
284,270.0,8563,31.25,1,0
285,272.0,8564,31.25,1,2000
286,274.0,8564,31.35,40,2000
287,276.0,8565,31.2,1,0
288,278.0,8565,31.3,1,0
289,280.0,8565,31.4,1,1000
290,282.0,8585,31.3,0,338
291,284.0,8848,31.2,0,1000
292,286.0,884C,31.4,0,1000
293,288.0,884E,31.4,0,1000
294,290.0,884M,31.0,1,0
295,292.0,8882,31.3,0,2000
296,294.0,8882,31.4,0,2000
297,296.0,8884,31.35,0,3000
298,298.0,8885,31.25,1,0
299,300.0,8887,31.45,1000,0
300,301.0,8888,31.1,1,0
301,303.0,8888,31.2,0,10465
302,305.0,8888,31.3,0,1000
303,307.0,8888,31.4,2000,2164
304,309.0,888A,31.0,1000,0
305,311.0,888A,31.35,0,25
306,313.0,888K,31.3,0,1000
307,315.0,9101,31.35,0,10000
308,317.0,9136,31.35,0,2000
309,319.0,9137,31.4,2000,0
310,321.0,9138,31.4,0,1000
