,序號,券商,價格,買進股數,賣出股數
0,1,1021,21.7,0,8000
1,3,1023,21.8,0,1000
2,5,1029,21.75,10000,0
3,7,1031,21.6,12000,0
4,9,1031,21.8,11000,0
5,11,1040,21.65,400,0
6,13,1041,21.7,0,15000
7,15,1042,21.6,0,100000
8,17,1042,21.75,1000,41000
9,19,1043,21.75,0,9000
10,21,1045,21.8,1000,1000
11,23,1045,22.0,165,0
12,25,104A,21.8,0,1000
13,27,104C,21.65,183,0
14,29,104C,21.8,100,0
15,31,1114,21.75,3000,0
16,33,1160,21.8,0,5000
17,35,1162,21.8,0,1000
18,37,1165,21.8,0,6000
19,39,1166,21.65,0,1000
20,41,1166,22.0,0,48
21,43,116B,21.8,10000,0
22,45,116C,21.6,0,21000
23,47,116C,21.8,2000,0
24,49,116F,21.5,5000,0
25,51,116F,21.75,1000,0
26,53,116F,21.85,2000,0
27,55,116i,21.8,1000,0
28,57,116J,21.75,1000,3000
29,59,116m,21.6,1000,0
30,61,116m,21.7,0,1000
31,63,116m,21.8,0,6000
32,65,116s,21.8,0,1000
33,67,116V,21.8,0,1000
34,69,126U,21.75,0,1000
35,71,1440,21.6,0,7000
36,73,1440,21.75,15000,7000
37,75,1470,21.55,0,12000
38,77,1480,21.75,0,1000
39,79,1480,21.85,5000,0
40,81,1520,21.7,0,1000
41,83,1520,21.8,0,7000
42,85,1560,21.8,0,2000
43,87,1650,21.55,7000,2000
44,89,1650,21.7,45000,0
45,91,1650,21.8,10000,1000
46,93,2180,21.8,16,0
47,95,5263,21.7,1000,0
48,97,5321,21.75,6000,0
49,99,5323,21.7,9000,0
50,2,1022,21.8,0,3000
51,4,1028,21.8,1000,0
52,6,1030,21.7,0,6000
53,8,1031,21.75,17000,0
54,10,1034,21.75,0,2000
55,12,1040,21.8,200,0
56,14,1041,21.8,0,1000
57,16,1042,21.7,5000,50000
58,18,1042,21.8,1000,22000
59,20,1045,21.75,0,500
60,22,1045,21.85,0,200
61,24,104A,21.6,0,1000
62,26,104C,21.5,1000,0
63,28,104C,21.7,300,0
64,30,104D,21.7,0,12000
65,32,1119,21.7,3000,0
66,34,1162,21.75,5000,2000
67,36,1163,21.75,1000,0
68,38,1166,21.6,0,1000
69,40,1166,21.85,0,152
70,42,1168,21.7,2000,0
71,44,116C,21.55,0,66000
72,46,116C,21.75,0,2000
73,48,116e,21.8,0,1000
74,50,116F,21.7,0,5000
75,52,116F,21.8,20000,0
76,54,116i,21.75,0,2000
77,56,116j,21.7,0,30000
78,58,116J,21.8,2000,0
79,60,116m,21.65,1000,0
80,62,116m,21.75,1000,1000
81,64,116r,21.7,0,9
82,66,116V,21.75,0,1000
83,68,126U,21.6,1000,0
84,70,1440,21.5,0,15000
85,72,1440,21.7,0,9000
86,74,1440,21.8,5000,16000
87,76,1480,21.6,0,2000
88,78,1480,21.8,7000,3000
89,80,1520,21.55,0,1000
90,82,1520,21.75,0,1000
91,84,1560,21.75,0,10000
92,86,1590,21.6,0,9000
93,88,1650,21.6,30000,0
94,90,1650,21.75,6000,0
95,92,2180,21.75,2000,0
96,94,2181,21.85,1000,0
97,96,526A,21.8,0,1000
98,98,5322,21.7,10000,0
99,100,5380,21.75,2000,0
100,101,5383,21.55,10000,0
101,103,5385,21.6,8000,0
102,105,5387,21.8,0,1000
103,107,538B,21.85,1000,0
104,109,538E,21.8,1000,0
105,111,538N,21.75,0,5000
106,113,538P,21.6,0,20000
107,115,538P,21.8,2000,0
108,117,5600,21.8,0,3000
109,119,5603,21.7,1000,0
110,121,5603,21.8,0,2000
111,123,5850,21.75,0,70000
112,125,5851,21.8,0,2000
113,127,5852,21.75,0,2000
114,129,5854,21.7,1000,0
115,131,5855,21.8,1000,0
116,133,5858,21.75,500,0
117,135,5859,21.8,1000,0
118,137,585D,21.6,10000,0
119,139,585E,21.75,0,3000
120,141,585H,21.8,0,1000
