,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.7,1000,0
1,3,1020,25.8,4000,0
2,5,1020,26.05,0,100
3,7,1021,26.05,0,1000
4,9,1022,25.9,0,6000
5,11,1022,26.1,0,3000
6,13,1023,25.7,1000,0
7,15,1023,25.85,2000,0
8,17,1023,25.95,3000,0
9,19,1023,26.1,1000,0
10,21,1024,25.8,2000,0
11,23,1025,25.7,33000,0
12,25,1025,26.1,1000,0
13,27,1028,25.8,2000,0
14,29,1028,25.95,3000,0
15,31,1029,25.8,3000,0
16,33,102C,25.7,1000,0
17,35,102C,26.0,0,10000
18,37,102E,25.75,10000,0
19,39,102E,25.85,10000,0
20,41,102G,25.7,2000,0
21,43,102G,26.15,0,3000
22,45,1030,25.8,1000,0
23,47,1030,25.95,0,1000
24,49,1032,25.8,2000,0
25,51,1033,25.65,0,12000
26,53,1033,26.0,8000,0
27,55,1034,25.65,2000,0
28,57,1034,25.95,0,2000
29,59,1035,25.7,2000,0
30,61,1035,25.95,10000,0
31,63,103B,26.0,1000,0
32,65,103C,26.2,1000,0
33,67,103F,25.8,0,1000
34,69,1040,25.75,6000,0
35,71,1040,25.85,5000,0
36,73,1041,25.7,7000,0
37,75,1041,25.85,7000,5000
38,77,1041,26.0,11000,2000
39,79,1042,25.8,1000,0
40,81,1043,26.0,1000,0
41,83,1043,26.2,1000,0
42,85,1045,25.7,13000,0
43,87,1045,25.85,0,1000
44,89,1045,25.95,2000,0
45,91,1045,26.05,1000,2000
46,93,1045,26.15,136,0
47,95,104A,25.65,6000,0
48,97,104A,25.75,3000,0
49,99,104A,25.85,0,4000
50,2,1020,25.75,2000,1000
51,4,1020,26.0,0,6000
52,6,1021,26.0,100,0
53,8,1022,25.85,0,1000
54,10,1022,26.0,0,1000
55,12,1022,26.15,0,2000
56,14,1023,25.75,2000,0
57,16,1023,25.9,0,4000
58,18,1023,26.0,1000,2000
59,20,1024,25.7,1000,0
60,22,1024,25.85,1000,0
61,24,1025,26.0,2000,2000
62,26,1028,25.75,2000,0
63,28,1028,25.85,1000,0
64,30,1029,25.75,0,1000
65,32,1029,25.85,1000,0
66,34,102C,25.8,3000,0
67,36,102C,26.05,0,1000
68,38,102E,25.8,10000,0
69,40,102E,25.95,0,30000
70,42,102G,26.05,0,1000
71,44,1030,25.7,1000,0
72,46,1030,25.85,0,1000
73,48,1030,26.05,0,5000
74,50,1032,25.95,0,2000
75,52,1033,25.7,2000,0
76,54,1033,26.1,12000,0
77,56,1034,25.9,0,2000
78,58,1035,25.65,1000,0
79,60,1035,25.9,0,1000
80,62,1035,26.0,0,30000
81,64,103C,26.1,1000,0
82,66,103F,25.75,1000,0
83,68,1040,25.65,6000,0
84,70,1040,25.8,7000,0
85,72,1040,26.05,0,1000
86,74,1041,25.75,10000,0
87,76,1041,25.95,7000,1000
88,78,1041,26.1,2000,0
89,80,1043,25.75,5000,0
90,82,1043,26.05,0,1000
91,84,1045,25.65,1000,0
92,86,1045,25.75,0,1000
93,88,1045,25.9,0,2000
94,90,1045,26.0,5000,0
95,92,1045,26.1,11000,0
96,94,104A,25.55,1000,0
97,96,104A,25.7,2000,0
98,98,104A,25.8,15000,0
99,100,104A,25.95,2000,37000
100,101,104A,26.0,11000,3000
101,103,104A,26.1,1000,1000
102,105,104C,25.8,20000,0
103,107,104C,25.9,25000,0
104,109,104D,25.85,1000,0
105,111,1113,26.0,10000,7000
106,113,1117,25.9,1000,0
107,115,1119,26.05,0,5000
108,117,111A,26.0,1000,0
109,119,111B,25.8,1000,0
110,121,111F,25.8,1000,0
111,123,1160,25.7,0,58000
112,125,1160,25.8,0,10000
113,127,1160,25.9,0,45000
114,129,1160,26.0,0,5000
115,131,1160,26.3,8000,0
116,133,1161,26.05,10000,5000
117,135,1162,25.75,1000,0
118,137,1162,25.95,3000,0
119,139,1162,26.05,1000,2000
120,141,1163,25.8,26000,0
121,143,1163,25.95,13000,0
122,145,1163,26.05,11000,51000
123,147,1164,25.75,2000,0
124,149,1165,25.7,10000,0
125,151,1165,25.9,1000,0
126,153,1166,25.8,2000,0
127,155,1166,26.0,1000,1000
128,157,1167,25.7,10000,0
129,159,1167,25.85,9000,0
130,161,1167,26.05,0,4000
131,163,1167,26.3,0,5000
132,165,1168,25.75,10000,0
133,167,1168,25.85,4000,5000
134,169,1168,25.95,2000,0
135,171,1169,25.8,2000,0
136,173,1169,26.05,3000,1000
137,175,116A,25.8,3000,0
138,177,116A,26.1,1000,0
139,179,116b,25.95,100,0
140,181,116B,25.9,2000,0
141,183,116B,26.0,2000,0
142,185,116C,25.85,7000,1000
143,187,116d,25.85,0,3000
144,189,116d,26.05,0,3000
145,191,116E,25.95,3000,0
146,193,116f,25.9,2000,0
147,195,116F,25.7,1000,0
148,197,116F,25.8,2000,0
149,199,116F,25.95,13000,2000
150,102,104A,26.05,2000,1000
151,104,104C,25.7,1000,0
152,106,104C,25.85,0,45000
153,108,104D,25.8,1000,0
154,110,1113,25.9,10000,0
155,112,1117,25.85,9000,0
156,114,1119,25.8,1000,0
157,116,1119,26.1,4000,0
158,118,111B,25.65,1000,0
159,120,111E,25.95,10000,2000
160,122,111F,26.0,0,1000
161,124,1160,25.75,0,17000
162,126,1160,25.85,0,99000
163,128,1160,25.95,0,15000
164,130,1160,26.25,2000,0
165,132,1161,25.85,0,2000
166,134,1161,26.2,1000,0
167,136,1162,25.8,0,1000
168,138,1162,26.0,1000,5
169,140,1163,25.75,3000,0
170,142,1163,25.9,2000,0
171,144,1163,26.0,18000,3000
172,146,1163,26.1,5000,0
173,148,1164,25.85,1000,0
174,150,1165,25.8,10000,1000
175,152,1165,26.05,0,1000
176,154,1166,25.85,1000,0
177,156,1166,26.05,1000,0
178,158,1167,25.75,10000,0
179,160,1167,25.9,2000,21000
180,162,1167,26.15,0,1000
181,164,1168,25.65,0,10000
182,166,1168,25.8,8000,4000
183,168,1168,25.9,2000,0
184,170,1168,26.1,0,1000
185,172,1169,26.0,0,3000
186,174,116A,25.65,0,1000
187,176,116A,26.0,3000,0
188,178,116b,25.8,1000,0
189,180,116b,26.0,0,1000
190,182,116B,25.95,0,1000
191,184,116C,25.8,1000,2000
192,186,116C,26.05,2000,6000
193,188,116d,26.0,0,2000
194,190,116e,26.1,10000,0
195,192,116f,25.8,5000,0
196,194,116f,26.0,2000,0
197,196,116F,25.75,20000,0
198,198,116F,25.9,5000,0
199,200,116F,26.0,0,10000
200,201,116G,25.75,2000,0
201,203,116i,25.65,6000,0
202,205,116i,25.85,4000,0
203,207,116i,25.95,3000,2000
204,209,116i,26.05,0,15000
205,211,116j,25.65,12000,0
206,213,116j,25.75,8000,0
207,215,116j,26.0,15000,7000
208,217,116j,26.1,0,1000
209,219,116J,25.7,0,4000
210,221,116J,25.8,0,7000
211,223,116J,25.9,1000,2000
212,225,116J,26.0,11000,3000
213,227,116J,26.15,0,2000
214,229,116k,25.65,2000,1000
215,231,116k,25.8,2000,5000
216,233,116k,26.0,1000,0
217,235,116k,26.1,1000,0
218,237,116K,25.9,2000,0
219,239,116L,26.05,0,1000
220,241,116m,25.9,3000,1000
221,243,116N,25.9,0,1
222,245,116N,26.0,0,1000
223,247,116P,25.8,3000,0
224,249,116P,26.1,10000,0
225,251,116r,25.8,1000,0
226,253,116r,25.95,0,2000
227,255,116S,25.6,10000,0
228,257,116S,25.95,0,1000
229,259,116S,26.1,1000,0
230,261,116S,26.3,0,1000
231,263,116U,25.75,1000,1000
232,265,116U,25.95,5000,0
233,267,116U,26.1,0,1001
234,269,116V,25.75,0,3000
235,271,116V,25.95,3000,0
236,273,116W,25.95,5000,0
237,275,116W,26.15,2000,0
238,277,116X,26.05,3000,0
239,279,116Z,25.8,0,20000
240,281,1230,26.0,0,2000
241,283,1232,26.0,0,1000
242,285,1233,25.75,0,1000
243,287,1233,25.95,0,1000
244,289,1233,26.05,0,1000
245,291,1260,26.05,0,1000
246,293,126D,25.75,3000,0
247,295,126H,25.75,1000,0
248,297,126H,25.95,1000,0
249,299,126i,25.95,1000,0
250,202,116H,26.05,1000,0
251,204,116i,25.8,0,2000
252,206,116i,25.9,0,10000
253,208,116i,26.0,13000,6000
254,210,116i,26.1,20000,0
255,212,116j,25.7,3000,0
256,214,116j,25.9,5000,0
257,216,116j,26.05,0,6000
258,218,116j,26.2,0,2000
259,220,116J,25.75,0,6000
260,222,116J,25.85,0,7000
261,224,116J,25.95,10000,2000
262,226,116J,26.05,14000,1000
263,228,116J,26.2,0,2000
264,230,116k,25.75,1000,1000
265,232,116k,25.85,0,4000
266,234,116k,26.05,6000,0
267,236,116k,26.15,1000,0
268,238,116L,25.8,2000,0
269,240,116m,25.75,5000,0
270,242,116m,25.95,2000,0
271,244,116N,25.95,1000,0
272,246,116P,25.7,20000,0
273,248,116P,25.9,10000,0
274,250,116Q,25.8,1000,0
275,252,116r,25.85,1000,0
276,254,116r,26.1,0,2000
277,256,116S,25.8,0,10000
278,258,116S,26.0,11020,0
279,260,116S,26.15,0,1000
280,262,116U,25.65,3000,0
281,264,116U,25.9,3000,0
282,266,116U,26.0,10000,3000
283,268,116U,26.2,1000,0
284,270,116V,25.85,1000,1000
285,272,116V,26.05,2000,0
286,274,116W,26.0,0,3000
287,276,116X,25.9,1000,0
288,278,116X,26.1,0,1000
289,280,116Z,25.9,1000,0
290,282,1232,25.85,0,1000
291,284,1233,25.65,5000,0
292,286,1233,25.8,2000,0
