,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,56.1,0,30000
1,3.0,1022,55.8,1000,0
2,5.0,102C,55.8,4000,0
3,7.0,102F,55.7,0,2000
4,9.0,1037,55.8,1000,0
5,11.0,1040,55.7,2000,0
6,13.0,1040,55.9,1000,0
7,15.0,1041,56.0,300,0
8,17.0,1043,55.6,0,2000
9,19.0,1043,56.0,1000,0
10,21.0,1045,56.0,0,1000
11,23.0,104A,56.0,0,1000
12,25.0,104C,55.9,3000,5000
13,27.0,104C,56.1,0,141
14,29.0,104D,56.0,0,3000
15,31.0,1111,56.1,400,0
16,33.0,1116,55.8,0,1000
17,35.0,111B,56.0,5000,0
18,37.0,1162,55.8,1000,0
19,39.0,1166,55.9,0,2000
20,41.0,1168,56.0,0,1000
21,43.0,1169,55.9,0,45000
22,45.0,116A,55.9,1000,0
23,47.0,116d,55.9,1000,0
24,49.0,116F,55.8,0,1000
25,51.0,116j,56.0,0,16
26,53.0,116K,55.7,0,1000
27,55.0,116K,56.0,250,0
28,57.0,116N,56.0,1000,0
29,59.0,116S,55.7,1000,0
30,61.0,116V,55.8,0,10000
31,63.0,1260,56.1,0,10000
32,65.0,126i,55.9,0,1000
33,67.0,126L,56.0,2000,0
34,69.0,1440,55.6,3000,0
35,71.0,1440,55.8,26000,13000
36,73.0,1440,56.0,26000,0
37,75.0,1470,55.6,7000,0
38,77.0,1470,55.8,66000,0
39,79.0,1470,56.0,134000,0
40,81.0,1480,55.7,0,5000
41,83.0,1480,55.9,41000,16000
42,85.0,1480,56.1,0,1000
43,87.0,1520,55.9,140000,12000
44,89.0,1520,56.1,3000,1000
45,91.0,1590,55.7,0,9000
46,93.0,1650,55.7,0,12000
47,95.0,1650,55.9,21000,91000
48,97.0,1650,56.1,0,1000
49,99.0,2180,55.8,20000,0
50,2.0,1022,55.7,1000,0
51,4.0,1029,55.7,2000,0
52,6.0,102E,55.9,0,1000
53,8.0,1030,56.0,0,8000
54,10.0,103F,55.9,0,1000
55,12.0,1040,55.8,0,1000
56,14.0,1041,55.8,1000,0
57,16.0,1042,56.0,0,1000
58,18.0,1043,55.8,1000,0
59,20.0,1045,55.9,280,1000
60,22.0,1045,56.1,65,0
61,24.0,104A,56.1,0,300
62,26.0,104C,56.0,0,41
63,28.0,104D,55.8,0,10000
64,30.0,1111,55.9,0,10000
65,32.0,1115,56.0,1000,0
66,34.0,1118,55.7,1000,0
67,36.0,1160,56.0,9000,1000
68,38.0,1163,56.0,0,1000
69,40.0,1166,56.0,0,1000
70,42.0,1169,55.8,0,28000
71,44.0,1169,56.0,0,25000
72,46.0,116b,55.8,0,1000
73,48.0,116F,55.6,1000,0
74,50.0,116H,55.9,0,10000
75,52.0,116k,56.1,0,1000
76,54.0,116K,55.9,1000,0
77,56.0,116m,55.7,0,10000
78,58.0,116N,56.1,2000,0
79,60.0,116S,56.0,5050,0
80,62.0,1233,55.9,0,5
81,64.0,1262,55.9,0,10000
82,66.0,126L,55.8,5000,0
83,68.0,126Q,55.9,1000,0
84,70.0,1440,55.7,13000,6000
85,72.0,1440,55.9,191000,7000
86,74.0,1440,56.1,20660,0
87,76.0,1470,55.7,27000,0
88,78.0,1470,55.9,260000,2000
89,80.0,1470,56.1,15000,0
90,82.0,1480,55.8,0,3000
91,84.0,1480,56.0,9000,2000
92,86.0,1520,55.8,56000,2000
93,88.0,1520,56.0,111000,1000
94,90.0,1560,55.8,11000,0
95,92.0,1650,55.6,0,1000
96,94.0,1650,55.8,5000,32000
97,96.0,1650,56.0,30000,12000
98,98.0,2180,55.7,2000,0
99,100.0,2180,55.9,28000,0
100,101.0,2180,56.0,0,1000
101,103.0,2184,55.9,0,1000
102,105.0,5050,55.8,1000,0
103,107.0,5265,56.0,2000,0
104,109.0,526A,55.8,1000,0
105,111.0,526K,56.0,1000,0
106,113.0,5380,55.7,4000,0
107,115.0,5382,56.0,1000,0
108,117.0,538A,56.0,0,3000
109,119.0,538I,56.1,100,0
110,121.0,538N,55.7,2000,0
111,123.0,5460,55.9,1000,0
112,125.0,5603,55.9,0,174
113,127.0,5850,55.8,2000,0
114,129.0,5850,56.1,1,13000
115,131.0,5851,55.9,1000,0
116,133.0,5853,56.1,1000,0
117,135.0,5857,55.8,1000,0
118,137.0,5859,55.9,2000,0
119,139.0,585A,56.1,0,1000
120,141.0,585D,55.9,1000,0
121,143.0,5860,55.9,0,3000
122,145.0,5920,56.2,0,21000
123,147.0,5925,55.9,2053,0
124,149.0,5929,56.0,1000,0
125,151.0,592a,56.0,0,1000
126,153.0,592B,55.9,5000,0
127,155.0,592d,56.0,1000,0
128,157.0,592e,55.8,1000,0
129,159.0,592I,56.0,10000,10000
130,161.0,592L,55.9,5000,0
131,163.0,592m,56.0,0,1000
132,165.0,592o,55.9,53,0
133,167.0,592r,55.7,1000,0
134,169.0,592z,56.0,0,3000
135,171.0,601d ,55.8,1000,0
136,173.0,601d,56.0,0,1000
137,175.0,6110,55.8,1000,0
138,177.0,6160,55.7,25000,0
139,179.0,6160,56.0,0,1000
140,181.0,6164,55.9,1000,1000
141,183.0,6380,55.8,1000,0
142,185.0,6451,55.9,0,1000
143,187.0,6461,55.7,0,5000
144,189.0,6464,55.9,10,0
145,191.0,6910,56.1,1000,0
146,193.0,7000,55.9,174000,0
147,195.0,7001,55.6,0,1000
148,197.0,7001,55.9,500,0
149,199.0,7009,55.9,2000,0
150,102.0,2181,56.0,0,1000
151,104.0,2186,56.0,1000,0
152,106.0,5260,56.0,0,1000
153,108.0,5268,55.8,0,1000
154,110.0,526K,55.9,0,10000
155,112.0,5320,55.7,0,5000
156,114.0,5380,55.8,44000,0
157,116.0,5385,56.0,0,1000
158,118.0,538D,55.9,0,1000
159,120.0,538j,56.0,0,30
160,122.0,538N,55.8,1000,0
161,124.0,5602,56.0,0,12000
162,126.0,5850,55.7,2000,0
163,128.0,5850,56.0,1,65000
164,130.0,5851,55.7,0,6000
165,132.0,5853,55.9,0,8
166,134.0,5856,56.1,1000,0
167,136.0,5859,55.7,0,2000
168,138.0,585A,56.0,0,1000
169,140.0,585c,55.9,1000,0
170,142.0,585Z,55.7,10000,0
171,144.0,5920,55.9,0,11000
172,146.0,5922,56.0,3000,1000
173,148.0,5929,55.9,100,0
174,150.0,592a,55.9,1000,0
175,152.0,592b,55.9,0,100
176,154.0,592c,55.9,0,2000
177,156.0,592D,56.0,1000,0
178,158.0,592i,55.9,11,0
179,160.0,592L,55.8,1,0
180,162.0,592m,55.9,2,0
181,164.0,592N,55.9,71,0
182,166.0,592P,56.0,100,0
183,168.0,592r,55.9,2000,0
184,170.0,6012 ★,55.7,0,1000
185,172.0,601d,55.9,1000,10000
186,174.0,601d,56.1,0,10000
187,176.0,611A,55.9,100,0
188,178.0,6160,55.9,0,30000
189,180.0,6162,55.9,167,0
190,182.0,616K,55.9,0,1000
191,184.0,6380,56.0,0,1000
192,186.0,6460,55.8,2000,0
193,188.0,6462,55.8,0,1000
194,190.0,6465,55.8,1000,0
195,192.0,7000,55.8,100000,0
196,194.0,7000,56.0,70000,0
197,196.0,7001,55.8,0,1000
198,198.0,7005,55.9,0,2000
199,200.0,700a,56.0,1000,1000
200,201.0,700B,56.0,1000,0
201,203.0,700F,56.1,0,10000
202,205.0,700G,56.1,0,20000
203,207.0,700H,55.9,0,1000
204,209.0,700J,56.1,100,0
205,211.0,700K,56.0,0,2000
206,213.0,700L,55.8,1000,0
207,215.0,700P,55.8,2000,0
208,217.0,700P,56.0,0,8000
209,219.0,7030,56.0,1000,0
210,221.0,703B,56.0,2000,0
211,223.0,7790,55.8,0,69
212,225.0,7790,56.0,1377,6
213,227.0,7791,56.2,0,1000
214,229.0,779c,55.8,2000,0
215,231.0,779j,56.2,0,2000
216,233.0,779n,56.1,0,1000
217,235.0,8150,55.7,0,1000
218,237.0,8150,56.0,0,1000
219,239.0,8151,56.0,532,100
220,241.0,8156,56.1,1000,0
221,243.0,8159,56.2,1000,0
222,245.0,815A,55.9,0,2000
223,247.0,815A,56.2,2000,0
224,249.0,815B,55.9,0,6000
225,251.0,815S,55.8,1000,0
226,253.0,815S,56.0,1000,0
227,255.0,8440,55.8,1000,0
228,257.0,8440,56.0,15000,13000
229,259.0,8459,55.9,1000,0
230,261.0,845J,55.8,2000,0
231,263.0,8560,55.7,1000,0
232,265.0,8560,55.9,2006,0
233,267.0,8560,56.1,2,0
234,269.0,8561,55.8,1000,2000
235,271.0,8561,56.0,100,1000
236,273.0,8562,55.9,0,2000
237,275.0,8563,55.9,10,0
238,277.0,8564,55.9,2,2000
239,279.0,8565,55.9,1,1000
240,281.0,8565,56.1,3,0
241,283.0,8580,55.9,8000,0
242,285.0,8585,55.9,0,1000
243,287.0,8840,55.9,5017,0
244,289.0,8841,55.9,53,0
245,291.0,8843,55.9,1100,0
246,293.0,8846,55.9,4089,0
247,295.0,8848,55.9,2000,3000
