,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,23.6,5000,0
1,3.0,1021,24.35,0,3000
2,5.0,1022,24.3,1000,0
3,7.0,1029,23.25,1000,0
4,9.0,102C,23.5,5000,0
5,11.0,102E,22.85,2000,0
6,13.0,102E,24.35,0,4000
7,15.0,102G,24.35,0,2000
8,17.0,103C,23.7,10000,0
9,19.0,103C,23.95,0,1000
10,21.0,1040,24.25,1000,0
11,23.0,1043,22.5,0,1000
12,25.0,1043,22.95,0,1000
13,27.0,1043,23.3,0,1000
14,29.0,1043,23.7,0,1000
15,31.0,1043,24.2,2000,1000
16,33.0,1043,24.35,0,32000
17,35.0,104C,22.9,5000,0
18,37.0,104C,24.3,2000,0
19,39.0,1115,22.8,0,4000
20,41.0,111A,24.35,0,5000
21,43.0,111C,23.6,0,3000
22,45.0,111E,22.2,0,1000
23,47.0,111F,23.85,0,7000
24,49.0,1160,23.1,31000,0
25,51.0,1160,23.3,0,9000
26,53.0,1160,23.4,0,9000
27,55.0,1160,23.5,0,9000
28,57.0,1160,23.6,0,18000
29,59.0,1160,23.7,0,3000
30,61.0,1162,24.3,0,1000
31,63.0,1163,24.35,0,1000
32,65.0,1165,24.35,0,1000
33,67.0,1168,23.55,1000,0
34,69.0,116A,24.3,0,2000
35,71.0,116C,24.35,0,2000
36,73.0,116d,24.35,4000,1000
37,75.0,116F,24.3,0,2000
38,77.0,116g,24.3,0,2000
39,79.0,116G,23.5,1000,0
40,81.0,116G,24.35,0,1000
41,83.0,116i,24.1,1000,0
42,85.0,116i,24.35,2000,4000
43,87.0,116J,22.95,1000,0
44,89.0,116J,24.25,2000,0
45,91.0,116k,23.8,10000,0
46,93.0,116k,24.1,1000,0
47,95.0,116m,23.1,1000,0
48,97.0,116m,24.35,0,1000
49,99.0,116M,24.35,0,1000
50,2.0,1020,24.35,0,11000
51,4.0,1022,24.0,0,1000
52,6.0,1022,24.35,2000,6000
53,8.0,1029,23.85,0,1000
54,10.0,102C,23.75,0,5000
55,12.0,102E,23.2,2000,0
56,14.0,102G,23.8,0,1000
57,16.0,103C,23.3,1000,0
58,18.0,103C,23.75,1000,0
59,20.0,103C,24.35,0,1000
60,22.0,1040,24.35,1000,2081
61,24.0,1043,22.7,0,1000
62,26.0,1043,23.1,0,1000
63,28.0,1043,23.5,1000,1000
64,30.0,1043,24.0,0,1000
65,32.0,1043,24.3,0,1000
66,34.0,104A,24.35,0,1000
67,36.0,104C,23.85,0,5000
68,38.0,1111,24.35,0,1000
69,40.0,1116,24.35,2000,5000
70,42.0,111C,22.6,6000,0
71,44.0,111C,23.75,0,3000
72,46.0,111F,23.8,0,3000
73,48.0,1160,23.0,63000,0
74,50.0,1160,23.25,0,6000
75,52.0,1160,23.35,0,10000
76,54.0,1160,23.45,0,9000
77,56.0,1160,23.55,0,9000
78,58.0,1160,23.65,2000,12000
79,60.0,1160,24.35,50000,2000
80,62.0,1163,24.3,2000,0
81,64.0,1164,24.35,0,1000
82,66.0,1167,24.3,1000,0
83,68.0,1168,24.35,0,7000
84,70.0,116C,23.65,10000,0
85,72.0,116d,24.0,0,1000
86,74.0,116E,24.35,0,1000
87,76.0,116g,23.75,5000,0
88,78.0,116g,24.35,0,3000
89,80.0,116G,24.2,0,1000
90,82.0,116H,24.35,1000,0
91,84.0,116i,24.3,0,1000
92,86.0,116j,24.35,6000,0
93,88.0,116J,23.0,1000,0
94,90.0,116J,24.35,0,10000
95,92.0,116k,24.0,0,1000
96,94.0,116k,24.35,0,11000
97,96.0,116m,24.0,0,2000
98,98.0,116M,23.3,1000,0
99,100.0,116N,23.6,2000,0
100,101.0,116N,23.9,0,2000
101,103.0,116P,22.4,0,1000
102,105.0,116Q,22.45,0,1000
103,107.0,116Q,24.35,0,56000
104,109.0,116S,24.3,1000,0
105,111.0,116V,24.35,2000,1000
106,113.0,116Z,24.3,0,1000
107,115.0,1262,24.35,0,2000
108,117.0,126D,24.35,0,3000
109,119.0,126H,24.35,0,2000
110,121.0,126L,23.3,1000,0
111,123.0,126X,24.35,0,1000
112,125.0,1440,22.35,2000,0
113,127.0,1440,22.5,1000,0
114,129.0,1440,22.8,0,2000
115,131.0,1440,22.9,0,1000
116,133.0,1440,23.35,1000,0
117,135.0,1440,23.45,0,1000
118,137.0,1440,23.55,2000,1000
119,139.0,1440,23.75,5000,1000
120,141.0,1440,23.85,3000,2000
121,143.0,1440,24.1,0,2000
122,145.0,1440,24.2,0,2000
123,147.0,1440,24.3,0,21000
124,149.0,1470,22.75,1000,0
125,151.0,1470,22.9,1000,0
126,153.0,1470,24.2,0,2000
127,155.0,1470,24.35,0,10000
128,157.0,1650,22.25,2000,0
129,159.0,1650,22.5,2000,0
130,161.0,1650,22.9,0,2000
131,163.0,1650,24.2,0,2000
132,165.0,1650,24.35,30000,0
133,167.0,2180,24.2,1000,0
134,169.0,2180,24.3,4000,0
135,171.0,2181,24.3,1000,0
136,173.0,5050,24.1,7000,0
137,175.0,5050,24.3,2000,0
138,177.0,5112,24.35,1000,0
139,179.0,5265,23.75,0,1000
140,181.0,5266,22.95,0,1000
141,183.0,5266,23.9,5000,0
142,185.0,526K,23.5,3000,0
143,187.0,526K,24.35,0,7000
144,189.0,5320,22.85,2000,0
145,191.0,5320,23.9,15000,0
146,193.0,5320,24.0,42000,0
147,195.0,5321,23.0,0,1000
148,197.0,5321,24.35,0,7000
149,199.0,5382,24.35,100000,2000
150,102.0,116N,24.35,0,6000
151,104.0,116Q,22.2,1000,0
152,106.0,116Q,23.25,0,3000
153,108.0,116S,24.15,1000,0
154,110.0,116U,24.35,0,4600
155,112.0,116Z,24.05,0,1000
156,114.0,1260,24.35,0,2000
157,116.0,126D,24.2,1000,0
158,118.0,126H,23.1,10000,0
159,120.0,126i,22.9,0,1000
160,122.0,126X,23.35,0,1000
161,124.0,1440,22.25,0,1000
162,126.0,1440,22.4,1000,0
163,128.0,1440,22.55,3000,0
164,130.0,1440,22.85,0,1000
165,132.0,1440,23.2,0,10000
166,134.0,1440,23.4,2000,0
167,136.0,1440,23.5,2000,4000
168,138.0,1440,23.65,2000,2000
169,140.0,1440,23.8,5000,0
170,142.0,1440,23.9,3000,0
171,144.0,1440,24.15,0,4000
172,146.0,1440,24.25,0,2000
173,148.0,1470,22.35,0,1000
174,150.0,1470,22.8,2000,0
175,152.0,1470,24.15,0,2000
176,154.0,1470,24.3,0,4000
177,156.0,1480,22.55,1000,0
178,158.0,1650,22.35,4000,0
179,160.0,1650,22.55,3000,0
180,162.0,1650,22.95,0,2000
181,164.0,1650,24.25,0,4000
182,166.0,2180,23.0,1000,0
183,168.0,2180,24.25,3000,0
184,170.0,2180,24.35,3000,5000
185,172.0,2187,24.35,1000,0
186,174.0,5050,24.25,4000,0
187,176.0,5050,24.35,3000,0
188,178.0,5262,24.35,0,5000
189,180.0,5266,22.5,0,1000
190,182.0,5266,23.15,0,1000
191,184.0,526K,22.25,5000,0
192,186.0,526K,23.9,0,5000
193,188.0,5320,22.65,1000,0
194,190.0,5320,23.6,3000,0
195,192.0,5320,23.95,23000,0
196,194.0,5320,24.35,0,8030
197,196.0,5321,24.0,0,1000
198,198.0,5381,24.35,4000,1000
199,200.0,5383,22.8,0,10000
200,201.0,5383,24.35,0,10000
201,203.0,5384,22.8,1000,0
202,205.0,5384,23.5,8000,0
203,207.0,5385,23.6,5000,0
204,209.0,5385,24.2,3000,0
205,211.0,5386,24.3,0,1000
206,213.0,538B,24.35,0,10000
207,215.0,538D,22.85,0,1000
208,217.0,538D,24.35,0,1000
209,219.0,538F,24.15,1000,0
210,221.0,538I,23.3,0,2000
211,223.0,538I,24.25,0,1000
212,225.0,538M,23.15,1000,0
213,227.0,538M,24.3,0,1000
214,229.0,538P,23.35,1000,0
215,231.0,538P,23.75,2000,0
216,233.0,538P,24.2,4000,0
217,235.0,538P,24.35,30000,2000
218,237.0,538W,24.35,2000,20000
219,239.0,5850,24.35,174000,1000
220,241.0,5851,23.9,0,1000
221,243.0,5851,24.35,0,1000
222,245.0,5852,24.3,10000,0
223,247.0,5853,23.9,0,1000
224,249.0,5853,24.3,10000,0
225,251.0,5855,24.35,0,5000
226,253.0,5857,24.35,0,1100
227,255.0,5858,24.3,0,5000
228,257.0,5859,24.1,0,1000
229,259.0,585A,24.35,0,15000
230,261.0,585B,24.35,30000,0
231,263.0,585E,24.35,0,2000
232,265.0,585g,24.35,0,1000
233,267.0,585H,24.35,0,1000
234,269.0,585J,23.8,0,1000
235,271.0,585J,23.9,0,1000
236,273.0,585J,24.05,0,1000
237,275.0,585J,24.2,0,1000
238,277.0,585J,24.3,2000,0
239,279.0,585Q,22.3,0,1000
240,281.0,585Q,23.95,0,1000
241,283.0,585R,24.15,0,1000
242,285.0,585U,24.35,118000,0
243,287.0,585Y,24.1,0,12000
244,289.0,585Y,24.25,0,1000
245,291.0,585Z,24.15,1000,0
246,293.0,585Z,24.25,1000,2000
247,295.0,5921,23.45,1000,0
248,297.0,5921,23.65,0,5000
249,299.0,5922,22.75,0,2000
250,202.0,5384,22.25,0,1000
251,204.0,5384,23.45,2000,0
252,206.0,5384,24.35,0,1000
253,208.0,5385,23.8,0,5000
254,210.0,5385,24.25,2000,0
255,212.0,538B,24.0,0,5000
256,214.0,538C,24.35,5000,0
257,216.0,538D,23.4,0,1000
258,218.0,538F,23.75,1000,0
259,220.0,538I,22.95,0,1000
260,222.0,538I,23.95,0,2000
261,224.0,538I,24.35,0,1016
262,226.0,538M,23.8,1000,0
263,228.0,538M,24.35,1000,0
264,230.0,538P,23.65,0,1000
265,232.0,538P,23.8,1000,0
266,234.0,538P,24.25,1000,0
267,236.0,538W,24.3,0,2000
