,序號,券商,價格,買進股數,賣出股數
0,1,1020,33.95,1000,0
1,3,1020,34.4,0,20000
2,5,1021,34.25,1000,0
3,7,1021,34.55,0,1000
4,9,1021,34.65,5000,0
5,11,1022,34.65,0,1000
6,13,1023,34.25,1000,0
7,15,1023,34.4,1000,0
8,17,1023,34.5,3000,0
9,19,1024,34.45,5000,0
10,21,1024,34.55,15000,0
11,23,1024,34.65,0,1000
12,25,1025,34.1,20000,0
13,27,1025,34.3,0,1000
14,29,1025,34.7,3000,0
15,31,1029,34.3,1000,0
16,33,102C,33.95,0,1000
17,35,102C,34.15,9000,0
18,37,102C,34.3,0,5000
19,39,102C,34.4,440,1000
20,41,102C,34.65,1000,1000
21,43,102E,34.45,2000,5000
22,45,102G,34.0,1000,0
23,47,1030,34.4,0,1120
24,49,1032,34.35,1000,0
25,51,1034,34.3,0,1000
26,53,1034,34.45,0,2000
27,55,1034,34.55,0,2000
28,57,1034,34.7,1000,5000
29,59,1035,34.0,0,1000
30,61,1035,34.4,0,1000
31,63,1035,34.7,0,1000
32,65,1037,34.45,1000,0
33,67,1038,34.65,0,3000
34,69,1040,33.95,0,2000
35,71,1040,34.3,5000,0
36,73,1040,34.45,0,22000
37,75,1041,34.4,0,1000
38,77,1042,34.0,0,1000
39,79,1042,34.1,1000,0
40,81,1042,34.55,10000,0
41,83,1043,34.1,4000,0
42,85,1043,34.25,5000,0
43,87,1043,34.35,5000,0
44,89,1043,34.45,7000,0
45,91,1043,34.55,0,1000
46,93,1045,34.25,0,5000
47,95,1045,34.4,3000,5000
48,97,1045,34.55,0,60
49,99,104A,34.4,3000,8000
50,2,1020,34.35,0,1000
51,4,1020,34.45,5000,30000
52,6,1021,34.35,5000,2000
53,8,1021,34.6,0,1000
54,10,1022,34.4,1000,2000
55,12,1023,33.95,400,0
56,14,1023,34.35,0,200
57,16,1023,34.45,2000,0
58,18,1024,34.4,0,1000
59,20,1024,34.5,5000,0
60,22,1024,34.6,1000,0
61,24,1025,33.95,2000,0
62,26,1025,34.25,0,2000
63,28,1025,34.55,1000,0
64,30,1028,34.7,1000,0
65,32,102A,34.5,0,1000
66,34,102C,34.0,0,1000
67,36,102C,34.2,0,1000
68,38,102C,34.35,0,2000
69,40,102C,34.45,0,1000
70,42,102E,34.35,0,1000
71,44,102F,34.0,0,4000
72,46,102G,34.4,0,1000
73,48,1030,34.45,4000,0
74,50,1034,34.1,0,5000
75,52,1034,34.4,0,1000
76,54,1034,34.5,0,5000
77,56,1034,34.6,0,16000
78,58,1035,33.9,0,1000
79,60,1035,34.35,5000,5000
80,62,1035,34.55,0,6000
81,64,1036,34.35,0,1000
82,66,1038,34.1,1000,0
83,68,103F,34.35,0,2000
84,70,1040,34.25,4000,1000
85,72,1040,34.35,0,4000
86,74,1040,34.5,0,1000
87,76,1041,34.45,10000,1000
88,78,1042,34.05,0,1000
89,80,1042,34.15,0,2000
90,82,1043,34.0,0,2000
91,84,1043,34.15,0,6000
92,86,1043,34.3,5000,0
93,88,1043,34.4,3000,16600
94,90,1043,34.5,4000,0
95,92,1043,34.65,6000,0
96,94,1045,34.3,30,0
97,96,1045,34.45,1000,0
98,98,104A,34.35,2000,0
99,100,104A,34.5,0,9000
100,101,104A,34.65,0,2000
101,103,104C,34.25,0,2000
102,105,104C,34.45,1000,0
103,107,104D,34.05,0,1000
104,109,1111,34.4,0,1000
105,111,1114,34.55,0,1000
106,113,1115,34.4,0,3000
107,115,1118,34.4,0,120
