,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,23.0,0,14000
1,3.0,1021,23.6,10000,0
2,5.0,1021,23.75,0,1000
3,7.0,1021,23.85,0,3000
4,9.0,1021,24.0,0,1000
5,11.0,1023,23.15,1000,0
6,13.0,1023,23.75,0,1000
7,15.0,1024,23.55,0,10000
8,17.0,1024,23.95,0,10000
9,19.0,1025,23.75,0,2000
10,21.0,1028,23.65,0,1000
11,23.0,1029,23.4,0,1000
12,25.0,1029,23.65,0,1000
13,27.0,102C,23.0,1000,0
14,29.0,102C,23.7,2000,1000
15,31.0,102F,23.95,2000,0
16,33.0,1031,23.45,0,5000
17,35.0,1031,23.75,2000,0
18,37.0,1033,23.95,0,5000
19,39.0,1035,23.7,0,500
20,41.0,1035,23.95,0,1000
21,43.0,1037,23.65,0,1000
22,45.0,103A,23.6,0,1000
23,47.0,103B,23.35,0,30000
24,49.0,103B,23.8,0,2000
25,51.0,1040,23.3,2000,0
26,53.0,1040,23.7,0,1000
27,55.0,1040,23.8,0,2000
28,57.0,1040,24.0,0,1000
29,59.0,1041,23.3,3000,0
30,61.0,1041,23.7,0,1000
31,63.0,1041,23.8,2000,0
32,65.0,1042,23.2,0,3000
33,67.0,1042,23.6,1000,0
34,69.0,1042,23.85,0,3000
35,71.0,1042,24.1,0,2000
36,73.0,1043,23.8,0,20000
37,75.0,1043,24.05,0,1000
38,77.0,104A,23.75,0,1000
39,79.0,104A,24.0,0,3000
40,81.0,104C,23.3,0,1000
41,83.0,104C,23.5,0,1000
42,85.0,104C,23.7,0,1000
43,87.0,104C,23.9,0,1000
44,89.0,104C,24.1,0,1000
45,91.0,104D,23.4,0,1000
46,93.0,104D,23.6,0,1000
47,95.0,104D,23.75,10000,1000
48,97.0,104D,23.95,10100,0
49,99.0,104D,24.05,10000,0
50,2.0,1021,23.35,0,4000
51,4.0,1021,23.7,3000,0
52,6.0,1021,23.8,0,1000
53,8.0,1021,23.95,2000,0
54,10.0,1022,23.95,3000,0
55,12.0,1023,23.7,0,1000
56,14.0,1023,23.85,0,300
57,16.0,1024,23.8,0,30000
58,18.0,1024,24.0,0,50000
59,20.0,1025,23.8,10000,0
60,22.0,1028,23.7,1000,0
61,24.0,1029,23.45,0,1000
62,26.0,1029,23.7,0,1000
63,28.0,102C,23.6,0,5000
64,30.0,102F,23.3,0,1000
65,32.0,102G,23.75,0,5000
66,34.0,1031,23.7,10000,0
67,36.0,1031,23.9,10,0
68,38.0,1035,23.6,0,5000
69,40.0,1035,23.8,0,1000
70,42.0,1037,23.55,1000,0
71,44.0,1037,23.9,0,1000
72,46.0,103A,23.75,0,3000
73,48.0,103B,23.65,1000,20000
74,50.0,103F,23.25,5000,0
75,52.0,1040,23.35,2000,0
76,54.0,1040,23.75,7000,6000
77,56.0,1040,23.95,2000,0
78,58.0,1040,24.1,0,3000
79,60.0,1041,23.45,0,1000
80,62.0,1041,23.75,1000,0
81,64.0,1041,23.95,5000,2000
82,66.0,1042,23.3,0,1000
83,68.0,1042,23.7,0,2000
84,70.0,1042,23.95,0,3000
85,72.0,1043,23.7,0,1000
