,序號,券商,價格,買進股數,賣出股數
0,1,1020,133.0,0,3000
1,3,1021,133.5,1000,0
2,5,1022,133.5,1000,0
3,7,1022,135.0,0,1000
4,9,1023,134.0,0,1000
5,11,1029,133.5,1000,0
6,13,1029,135.0,0,1000
7,15,102F,133.5,2000,0
8,17,102F,135.0,0,1000
9,19,102G,134.5,0,1000
10,21,1036,134.0,0,1000
11,23,1038,133.5,1000,0
12,25,103F,132.0,1000,0
13,27,1042,133.0,1000,0
14,29,1042,134.5,0,1000
15,31,1043,134.5,0,1000
16,33,104C,133.0,0,386
17,35,104C,135.0,0,1000
18,37,1110,134.0,0,4000
19,39,111B,133.5,0,1000
20,41,111B,135.0,0,1000
21,43,1160,133.5,1000,10000
22,45,1160,134.5,0,2000
23,47,1164,133.5,0,1000
24,49,1165,133.0,2000,0
25,51,1166,133.5,0,300
26,53,1168,131.5,1000,0
27,55,116A,133.0,50,0
28,57,116B,133.5,1000,1000
29,59,116d,134.5,1000,0
30,61,116g,133.0,1000,0
31,63,116g,134.5,0,2000
32,65,116H,133.5,2000,0
33,67,116H,135.0,0,2000
34,69,116J,135.0,0,3000
35,71,116L,135.0,0,10000
36,73,116U,134.5,3000,0
37,75,116W,133.5,2,0
38,77,116W,135.0,240,0
39,79,116Z,134.5,0,1000
40,81,1232,132.0,0,2000
41,83,1262,134.5,1000,0
42,85,126Q,134.0,1000,0
43,87,1440,131.5,0,3000
44,89,1440,132.5,0,11000
45,91,1440,133.5,33000,26000
46,93,1440,134.5,25000,36000
47,95,1470,132.0,3000,0
48,97,1470,134.0,14000,4000
49,99,1470,135.0,2000,0
50,2,1020,134.0,0,50000
51,4,1022,132.5,1000,0
52,6,1022,134.5,0,1000
53,8,1023,132.0,1000,0
54,10,1024,134.0,0,2000
55,12,1029,134.0,3000,0
56,14,102F,133.0,1000,0
57,16,102F,134.5,0,1000
58,18,102G,133.5,1000,0
59,20,1030,134.0,0,1000
60,22,1038,133.0,1000,0
61,24,103B,135.0,1000,0
62,26,103F,134.0,1000,0
63,28,1042,133.5,1000,0
64,30,1043,132.0,0,1000
65,32,104A,135.0,0,1000
66,34,104C,134.0,0,1000
67,36,1110,133.5,0,4000
68,38,1110,134.5,0,2000
69,40,111B,134.0,1000,0
70,42,1160,133.0,2000,1000
71,44,1160,134.0,0,10000
72,46,1160,135.0,0,1000
73,48,1164,134.5,1000,0
74,50,1165,134.0,4000,0
75,52,1166,134.0,0,250
76,54,1168,132.5,0,1000
77,56,116B,133.0,2000,0
78,58,116C,134.0,0,1000
79,60,116f,132.0,0,1000
80,62,116g,133.5,1000,0
81,64,116H,133.0,7000,0
82,66,116H,134.5,0,2000
83,68,116i,134.5,100,0
84,70,116L,133.5,0,8000
85,72,116Q,135.0,0,1000
86,74,116W,133.0,118,0
87,76,116W,134.5,120,0
88,78,116Z,132.0,0,1000
89,80,1230,135.0,0,5000
90,82,1262,134.0,0,1000
91,84,126i,133.5,1000,0
92,86,126U,132.0,0,1000
93,88,1440,132.0,2000,3000
94,90,1440,133.0,10000,12000
95,92,1440,134.0,1000,49000
96,94,1440,135.0,10000,14000
97,96,1470,133.5,11000,12000
98,98,1470,134.5,2000,0
99,100,1480,132.0,3000,0
100,101,1480,133.0,1000,1000
101,103,1480,134.0,6000,16000
102,105,1480,135.0,1000,0
103,107,1520,134.0,13000,0
104,109,1520,135.0,33000,0
105,111,1560,134.0,8000,0
106,113,1590,133.0,4000,0
107,115,1590,134.0,22000,0
108,117,1590,135.0,16000,0
109,119,1650,132.0,44000,0
110,121,1650,133.0,5000,0
111,123,1650,134.0,74000,4000
112,125,1650,135.0,20000,8000
113,127,2180,132.5,0,1000
114,129,2181,133.5,2000,0
115,131,2181,134.5,0,2000
116,133,5262,134.0,1000,0
117,135,5262,135.0,0,1000
118,137,5266,133.0,1000,0
119,139,5320,133.5,0,1000
120,141,5381,134.0,0,50
121,143,5383,134.0,1000,0
122,145,5383,135.5,0,12000
123,147,5389,133.5,1000,0
124,149,538B,134.5,1000,0
125,151,538Y,133.5,1000,0
126,153,5660,135.0,0,1000
127,155,5850,133.5,1000,253000
128,157,5850,134.5,1000,0
129,159,5850,135.5,1000,0
130,161,5852,133.0,1000,0
131,163,5852,134.5,0,1000
132,165,5857,134.0,0,3000
133,167,585B,133.0,1000,0
134,169,585D,134.0,0,1000
135,171,585P,134.5,1000,0
136,173,585Y,132.0,0,3000
137,175,5920,134.0,100,1000
138,177,5920,135.0,30000,0
139,179,5925,133.5,1000,0
140,181,5928,134.0,0,1000
141,183,592a,134.0,0,638
142,185,592A,133.5,0,10000
143,187,592b,133.5,6000,0
144,189,592B,133.5,2000,0
145,191,592c,133.0,0,200
146,193,592e,134.5,0,2000
147,195,592E,134.5,100,0
148,197,592g,134.5,0,1000
149,199,592G,135.0,0,1000
150,102,1480,133.5,29000,17000
151,104,1480,134.5,1000,0
152,106,1520,133.5,17000,1000
153,108,1520,134.5,2000,0
154,110,1560,133.5,2000,0
155,112,1590,132.0,1000,0
156,114,1590,133.5,40000,0
157,116,1590,134.5,20000,0
158,118,1590,135.5,2000,0
159,120,1650,132.5,3000,0
160,122,1650,133.5,62000,9000
161,124,1650,134.5,19000,2000
162,126,1650,135.5,2000,0
163,128,2180,133.0,1000,0
164,130,2181,134.0,0,2000
165,132,5261,134.0,0,1000
166,134,5262,134.5,1000,1000
167,136,5266,132.0,0,1000
168,138,5266,134.5,0,1000
169,140,5380,135.0,0,1000
170,142,5381,135.0,0,50
171,144,5383,134.5,12000,0
172,146,5385,133.5,1100,0
173,148,538A,131.5,3000,0
174,150,538E,133.5,1000,0
175,152,5600,135.0,0,1000
176,154,5850,133.0,0,29000
177,156,5850,134.0,1000,68000
178,158,5850,135.0,0,1000
179,160,5851,135.0,0,1000
180,162,5852,133.5,0,1000
181,164,5857,132.0,0,1000
182,166,5857,135.0,0,6000
183,168,585B,134.5,0,1000
184,170,585J,134.0,0,3000
185,172,585W,133.5,10000,0
186,174,585Z,133.0,50,0
187,176,5920,134.5,40000,0
188,178,5923,133.5,0,300
189,180,5928,133.5,1000,0
190,182,5929,133.0,0,598
191,184,592a,134.5,0,1000
192,186,592b,132.0,0,8000
193,188,592b,135.0,0,7000
194,190,592B,135.0,0,2000
195,192,592D,133.5,0,2000
196,194,592E,133.5,170,0
197,196,592E,135.5,20,0
198,198,592g,135.0,10,0
199,200,592i,133.5,0,1000
200,201,592I,134.5,0,20000
201,203,592m,133.0,50,0
202,205,592N,134.0,0,1000
203,207,592r,134.0,1000,1000
204,209,592u,133.5,1000,0
205,211,592U,133.5,0,2000
206,213,592v,134.5,0,1000
207,215,592w,134.0,0,5000
208,217,592X,132.0,1000,0
209,219,5960,134.5,1000,0
210,221,6110,134.0,0,1000
211,223,6115,134.5,1000,0
212,225,6160,132.0,0,2000
213,227,6162,133.5,1000,0
214,229,6165,135.0,0,1000
215,231,616K,133.5,0,81
216,233,6451,133.5,1000,0
217,235,6461,133.5,1000,4000
218,237,6462,132.0,1000,0
219,239,6463,135.0,1000,0
220,241,6464,134.0,100,0
221,243,6480,133.0,1000,0
222,245,6620,134.5,0,2000
223,247,7000,132.0,1000,0
224,249,7000,133.5,20000,5000
225,251,7000,134.5,15000,0
226,253,7007,134.5,1000,0
227,255,700i,132.0,1000,0
228,257,700j,134.0,10,0
229,259,700J,133.5,2000,0
230,261,700K,132.0,1000,0
231,263,700K,133.5,1000,0
232,265,700r,133.5,0,92
233,267,700W,134.0,1000,0
234,269,700Z,133.5,1000,0
235,271,7031,133.5,50000,0
236,273,7070,134.5,0,1000
237,275,7790,133.0,91,0
238,277,7790,134.0,0,5017
239,279,7790,135.0,51,5113
240,281,7792,135.0,90,0
241,283,7798,135.0,0,1000
242,285,779E,133.0,10000,0
243,287,779n,134.0,0,10000
244,289,779P,133.0,9000,0
245,291,779P,134.0,0,5000
246,293,779P,135.0,0,1000
247,295,779u,133.5,16000,0
248,297,779u,134.5,75000,0
249,299,779u,135.5,10000,0
250,202,592I,135.0,0,1000
251,204,592m,134.5,0,1000
252,206,592r,133.0,1000,0
253,208,592r,135.0,0,1000
254,210,592u,135.0,0,1000
255,212,592U,134.0,0,2000
256,214,592w,133.5,1000,0
257,216,592W,133.5,4000,0
258,218,592X,133.5,0,1000
259,220,6110,133.5,1000,1000
260,222,6115,133.0,0,1000
261,224,611A,133.5,1000,0
262,226,6160,133.0,1111,0
263,228,6165,134.5,1000,0
264,230,616A,134.5,200,0
265,232,6210,133.5,0,1000
266,234,6461,133.0,4000,0
267,236,6461,134.5,0,1000
268,238,6462,134.0,0,1000
269,240,6464,133.0,8000,0
270,242,6464,134.5,0,8000
271,244,6480,135.0,0,1000
272,246,6915,134.5,0,1000
273,248,7000,133.0,10000,0
274,250,7000,134.0,101000,17000
275,252,7006,133.5,3000,0
276,254,700c,134.5,0,2000
277,256,700i,134.5,0,1000
278,258,700J,132.0,5000,0
279,260,700J,134.5,8000,0
280,262,700K,133.0,1000,0
281,264,700K,134.5,0,1000
282,266,700w,134.0,0,1000
283,268,700W,135.5,0,1000
284,270,700Z,134.5,1000,0
285,272,7070,133.5,1000,0
286,274,7790,132.5,5000,0
287,276,7790,133.5,20403,0
288,278,7790,134.5,0,1000
289,280,7790,135.5,0,5000
290,282,7798,133.0,1000,0
291,284,779c,133.5,1000,0
292,286,779m,133.0,0,2000
293,288,779P,132.0,1000,0
294,290,779P,133.5,6000,0
295,292,779P,134.5,0,9000
296,294,779u,133.0,1000,0
297,296,779u,134.0,30000,0
298,298,779u,135.0,80000,0
299,300,779z,133.5,0,13000
300,301,779z,134.0,1000,0
301,303,779Z,133.5,1000,0
302,305,779Z,134.5,0,1000
303,307,8150,131.5,0,1000
304,309,8150,132.5,0,1000
305,311,8150,133.5,0,2000
306,313,8150,135.0,0,3130
307,315,8157,135.0,0,1000
308,317,8159,133.0,1000,0
309,319,8159,134.5,0,3000
310,321,815A,134.5,1000,0
311,323,815S,135.0,0,1000
312,325,8381,134.5,0,4000
313,327,8440,132.5,4000,0
314,329,8440,133.5,59000,0
315,331,8440,134.5,17000,6000
316,333,8440,135.5,4000,0
317,335,8450,133.5,14000,0
318,337,8450,134.5,16000,0
319,339,8450,135.5,3000,0
320,341,8459,133.5,1000,0
321,343,845A,133.5,1000,0
322,345,845A,135.0,0,1000
323,347,845U,133.5,0,7000
324,349,8520,135.0,0,1000
325,351,8560,133.0,5100,0
326,353,8560,134.0,1000,5000
327,355,8560,135.0,2118,3000
328,357,8561,132.5,3000,0
329,359,8561,134.0,1000,2000
330,361,8561,135.0,1000,5000
331,363,8562,133.5,1000,0
332,365,8563,132.0,0,1000
333,367,8564,132.5,0,1000
334,369,8564,134.0,2000,2000
335,371,8564,135.0,0,2000
336,373,8565,134.0,0,1000
337,375,8710,133.0,2000,0
338,377,8711,135.0,0,1000
339,379,8840,133.5,1000,0
340,381,8840,134.5,0,1000
341,383,8840,135.5,0,53
342,385,8842,134.0,1000,0
343,387,8843,135.0,0,2
344,389,8849,133.5,0,1000
345,391,884B,133.0,10,0
346,393,884F,135.0,0,2000
347,395,884H,135.0,0,60
