,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,89.2,0,1000
1,3.0,1020,89.7,0,1000
2,5.0,1021,89.3,0,2000
3,7.0,1021,89.7,2000,1000
4,9.0,1023,89.3,0,10000
5,11.0,1025,88.8,1000,0
6,13.0,1025,89.3,0,1000
7,15.0,102C,89.5,2000,0
8,17.0,1031,89.2,0,1000
9,19.0,1033,89.8,0,1000
10,21.0,1039,89.0,0,5000
11,23.0,1039,89.7,1000,0
12,25.0,1040,89.7,0,17000
13,27.0,1041,89.9,1000,0
14,29.0,1042,89.9,10000,0
15,31.0,1045,89.7,0,1000
16,33.0,104A,89.5,10000,0
17,35.0,104A,89.7,1000,1000
18,37.0,104A,89.9,0,2000
19,39.0,104C,89.1,5000,0
20,41.0,104D,89.0,1000,0
21,43.0,104D,89.3,0,1000
22,45.0,1112,89.8,117,0
23,47.0,111E,89.3,0,2000
24,49.0,1160,89.6,1000,0
25,51.0,1160,89.8,0,1000
26,53.0,1161,89.0,0,10000
27,55.0,1162,89.7,0,1000
28,57.0,1165,89.1,0,1000
29,59.0,1165,89.4,200,0
30,61.0,1166,89.1,0,12000
31,63.0,1167,89.2,1000,1000
32,65.0,1167,89.8,0,250
33,67.0,116A,89.5,0,1000
34,69.0,116B,89.1,0,1000
35,71.0,116B,89.7,1000,0
36,73.0,116C,89.3,0,1000
37,75.0,116d,89.7,0,200
38,77.0,116F,89.1,0,1000
39,79.0,116G,89.7,0,1100
40,81.0,116I,89.3,0,2000
41,83.0,116k,89.2,0,2000
42,85.0,116K,89.2,1000,1000
43,87.0,116L,89.3,0,5000
44,89.0,116m,89.7,0,1000
45,91.0,116P,89.4,0,1000
46,93.0,116S,89.2,0,2000
47,95.0,116Z,89.0,0,1000
48,97.0,1260,88.8,1000,4000
49,99.0,1260,89.0,5000,0
50,2.0,1020,89.5,0,2000
51,4.0,1021,89.1,0,3000
52,6.0,1021,89.5,3000,0
53,8.0,1023,89.0,10000,10000
54,10.0,1023,89.6,0,1000
55,12.0,1025,88.9,0,1000
56,14.0,1029,89.5,0,10000
57,16.0,1030,89.8,0,5000
58,18.0,1032,88.9,2000,0
59,20.0,1039,88.8,0,5000
60,22.0,1039,89.1,0,10000
61,24.0,1040,89.6,0,100
62,26.0,1041,89.7,0,1000
63,28.0,1042,88.8,0,13000
64,30.0,1043,89.8,0,8000
65,32.0,1045,89.9,1000,0
66,34.0,104A,89.6,0,1000
67,36.0,104A,89.8,0,6000
68,38.0,104C,88.8,2000,0
69,40.0,104C,89.9,0,1000
70,42.0,104D,89.2,0,1000
71,44.0,1110,89.1,0,1000
72,46.0,111E,89.2,0,1000
73,48.0,1160,89.0,0,1000
74,50.0,1160,89.7,1000,0
75,52.0,1160,89.9,1000,3000
76,54.0,1162,89.6,0,150
77,56.0,1165,88.8,0,2000
78,58.0,1165,89.3,1000,0
79,60.0,1165,89.5,0,2000
80,62.0,1167,89.1,0,1000
81,64.0,1167,89.7,0,1000
82,66.0,1169,89.5,1000,0
83,68.0,116b,89.4,0,1000
84,70.0,116B,89.6,0,140
85,72.0,116B,89.8,0,1000
86,74.0,116d,89.5,1000,0
87,76.0,116F,88.9,0,2000
88,78.0,116G,89.6,0,100
89,80.0,116G,89.8,0,100
90,82.0,116J,89.4,0,250
91,84.0,116K,88.8,1000,0
92,86.0,116K,89.5,0,1000
93,88.0,116L,89.6,20,20
94,90.0,116N,89.2,0,500
95,92.0,116P,89.7,0,1000
96,94.0,116V,89.7,0,1000
97,96.0,116Z,89.7,0,4000
