,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.95,0,5000
1,3.0,1021,31.1,2000,1000
2,5.0,1023,31.0,5000,0
3,7.0,1024,30.95,23000,0
4,9.0,1025,31.0,2000,0
5,11.0,102A,31.0,1000,0
6,13.0,102C,31.15,0,2000
7,15.0,102F,30.95,3000,0
8,17.0,102G,31.1,1000,0
9,19.0,1032,31.2,0,1000
10,21.0,103F,31.0,4000,0
11,23.0,1040,31.05,5000,0
12,25.0,1041,30.95,0,5000
13,27.0,1042,31.0,10000,0
14,29.0,1042,31.1,0,1000
15,31.0,1043,30.9,1000,0
16,33.0,1043,31.05,1000,0
17,35.0,1043,31.15,10,0
18,37.0,1045,30.95,2000,1000
19,39.0,1045,31.05,3000,0
20,41.0,104A,30.9,0,4000
21,43.0,104A,31.1,2000,0
22,45.0,104C,30.95,2000,0
23,47.0,104D,31.05,1000,0
24,49.0,1113,31.0,1000,0
25,51.0,1116,31.1,1000,0
26,53.0,111G,30.9,8000,0
27,55.0,1160,30.95,1200,0
28,57.0,1162,30.95,0,2000
29,59.0,1163,31.0,1000,0
30,61.0,1164,31.05,1000,0
31,63.0,1166,31.1,3000,0
32,65.0,1168,31.05,0,1000
33,67.0,1169,30.9,0,1000
34,69.0,116A,30.95,2000,0
35,71.0,116B,30.95,0,2000
36,73.0,116B,31.1,0,10000
37,75.0,116C,31.1,1000,0
38,77.0,116F,30.95,0,3000
39,79.0,116G,31.0,0,1000
40,81.0,116H,31.0,0,28000
41,83.0,116H,31.1,3000,5000
42,85.0,116H,31.2,0,1000
43,87.0,116j,31.0,0,1000
44,89.0,116K,30.85,1000,0
45,91.0,116K,30.95,3000,0
46,93.0,116M,31.0,1000,0
47,95.0,116Q,30.9,46000,0
48,97.0,116Q,31.0,4000,0
49,99.0,116s,30.9,1000,0
50,2.0,1021,31.05,1000,0
51,4.0,1022,30.95,1000,0
52,6.0,1023,31.05,5000,0
53,8.0,1025,30.95,0,1000
54,10.0,1029,30.95,125,0
55,12.0,102C,31.1,5000,3000
56,14.0,102E,31.0,1000,0
57,16.0,102G,30.95,1000,0
58,18.0,1032,31.0,1000,0
59,20.0,1039,31.0,1000,0
60,22.0,1040,30.95,4000,0
61,24.0,1041,30.9,2000,0
62,26.0,1042,30.9,1000,0
63,28.0,1042,31.05,0,2000
64,30.0,1042,31.15,1000,0
65,32.0,1043,31.0,4000,0
66,34.0,1043,31.1,1000,0
67,36.0,1045,30.9,2000,0
68,38.0,1045,31.0,1000,0
69,40.0,1045,31.1,2000,0
70,42.0,104A,30.95,100,0
71,44.0,104A,31.15,20,0
72,46.0,104D,30.95,0,1000
73,48.0,1111,30.9,1000,0
74,50.0,1116,30.9,2000,0
75,52.0,1118,31.0,2000,0
76,54.0,111G,30.95,10000,0
77,56.0,1161,31.05,0,1000
78,58.0,1162,31.0,5000,0
