,序號,券商,價格,買進股數,賣出股數
0,1,1020,28.65,1000,0
1,3,1020,28.8,5000,0
2,5,1020,28.9,2000,0
3,7,1020,29.0,1000,0
4,9,1021,28.65,1000,0
5,11,1021,28.75,1000,0
6,13,1021,28.85,9000,0
7,15,1021,28.95,1000,0
8,17,1022,28.7,2000,0
9,19,1022,28.8,1000,0
10,21,1023,28.75,13000,0
11,23,1023,28.85,2000,0
12,25,1023,28.95,1000,0
13,27,1023,29.05,1000,0
14,29,1024,28.9,500,0
15,31,1025,28.8,2000,0
16,33,1025,29.05,0,3000
17,35,1028,28.75,1000,0
18,37,1029,28.7,1000,0
19,39,1029,28.85,4000,0
20,41,1029,29.05,1000,0
21,43,102A,29.0,1000,0
22,45,102C,28.8,5000,0
23,47,102C,28.9,2000,0
24,49,102E,28.8,1000,0
25,51,102E,28.95,1000,0
26,53,102E,29.1,1000,0
27,55,102F,28.85,1000,0
28,57,102G,28.75,1000,0
29,59,102G,28.85,3000,0
30,61,1030,28.7,11000,0
31,63,1030,28.8,11000,0
32,65,1030,29.0,20000,0
33,67,1031,28.85,1000,0
34,69,1034,28.8,1000,0
35,71,1035,28.8,0,5000
36,73,1035,28.9,1000,1000
37,75,1035,29.0,3000,0
38,77,1035,29.1,0,25000
39,79,1037,28.7,1000,0
40,81,1037,28.8,5000,0
41,83,1039,28.9,2000,0
42,85,103A,28.9,1000,0
43,87,103F,28.9,2000,0
44,89,1040,28.7,10000,0
45,91,1040,28.8,13000,0
46,93,1040,28.9,18000,0
47,95,1040,29.0,11000,0
48,97,1041,28.75,2000,0
49,99,1041,28.85,4000,0
50,2,1020,28.75,2000,0
51,4,1020,28.85,11000,0
52,6,1020,28.95,1000,0
53,8,1020,29.05,1000,0
54,10,1021,28.7,7000,0
55,12,1021,28.8,0,7000
56,14,1021,28.9,6000,0
57,16,1021,29.0,1000,0
58,18,1022,28.75,5000,0
59,20,1022,28.85,2000,0
60,22,1023,28.8,2000,0
61,24,1023,28.9,2000,0
62,26,1023,29.0,1000,0
63,28,1024,28.85,3000,0
64,30,1025,28.75,2000,0
