,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,100.5,1000,0
1,3.0,1020,101.5,0,1000
2,5.0,1021,101.0,12000,0
3,7.0,1022,101.0,1000,0
4,9.0,1023,101.5,5000,0
5,11.0,1024,101.0,1000,0
6,13.0,1025,101.0,1000,400
7,15.0,1029,101.0,1000,0
8,17.0,102A,101.0,0,2000
9,19.0,102C,101.0,2150,0
10,21.0,102E,100.5,1000,0
11,23.0,102F,101.0,2000,0
12,25.0,102G,101.0,1000,0
13,27.0,1030,101.0,2000,0
14,29.0,1032,101.5,2000,0
15,31.0,1035,100.5,1000,0
16,33.0,1037,101.0,1000,0
17,35.0,103A,101.0,1000,0
18,37.0,1040,100.5,3000,0
19,39.0,1041,100.5,3000,0
20,41.0,1041,101.5,70,0
21,43.0,1042,101.0,4000,1000
22,45.0,1043,101.5,50,0
23,47.0,1045,101.0,1000,0
24,49.0,104A,101.0,6000,0
25,51.0,104C,100.5,4000,1000
26,53.0,104D,100.5,4000,3000
27,55.0,1112,100.5,1000,0
28,57.0,1114,101.5,1000,0
29,59.0,1117,100.5,1000,2000
30,61.0,111F,101.0,1000,1000
31,63.0,1160,101.0,37000,1000
32,65.0,1161,100.5,1000,3000
33,67.0,1162,101.0,1000,0
34,69.0,1163,101.0,1000,1000
35,71.0,1164,100.5,0,2000
36,73.0,1165,100.5,3000,1000
37,75.0,1165,101.5,1000,0
38,77.0,1166,101.0,3000,0
39,79.0,1168,100.5,0,1000
40,81.0,1168,101.5,5000,0
41,83.0,116A,100.5,3000,2000
42,85.0,116b,100.5,3000,0
43,87.0,116B,101.0,12000,0
44,89.0,116c,100.5,2000,0
45,91.0,116C,101.0,10000,5000
46,93.0,116d,100.5,0,2000
47,95.0,116d,101.5,2,0
48,97.0,116e,101.0,2000,3000
49,99.0,116f,100.5,2000,0
50,2.0,1020,101.0,0,2000
51,4.0,1021,100.5,1000,0
52,6.0,1022,100.5,10000,0
53,8.0,1023,100.5,4000,0
54,10.0,1024,100.5,1000,0
55,12.0,1025,100.5,1000,1000
56,14.0,1028,101.0,0,1000
57,16.0,102A,100.5,1000,0
58,18.0,102C,100.5,1000,0
59,20.0,102C,101.5,19,0
60,22.0,102F,100.5,2000,2000
61,24.0,102G,100.5,6000,0
62,26.0,1030,100.5,5000,0
63,28.0,1031,101.0,2000,0
64,30.0,1033,101.5,1000,0
65,32.0,1035,101.0,1000,0
66,34.0,103A,100.5,1000,0
67,36.0,103B,100.5,0,1000
68,38.0,1040,101.0,2050,0
69,40.0,1041,101.0,2000,3000
70,42.0,1042,100.5,5000,0
71,44.0,1043,100.5,1000,0
72,46.0,1045,100.5,1000,0
73,48.0,104A,100.5,7000,0
74,50.0,104A,101.5,20,0
75,52.0,104C,101.0,3000,0
76,54.0,104D,101.0,2000,0
77,56.0,1114,101.0,2000,0
78,58.0,1115,100.5,2000,0
79,60.0,1117,101.0,2000,0
80,62.0,1160,100.5,2000,0
81,64.0,1160,101.5,1200,0
82,66.0,1161,101.0,14000,1000
83,68.0,1163,100.5,6000,0
84,70.0,1163,101.5,300,0
85,72.0,1164,101.0,2000,0
86,74.0,1165,101.0,4000,0
87,76.0,1166,100.5,2000,0
88,78.0,1167,101.5,8000,0
89,80.0,1168,101.0,0,2000
90,82.0,1169,100.5,1000,0
91,84.0,116A,101.0,1000,1000
92,86.0,116B,100.5,15000,0
93,88.0,116B,101.5,0,1000
94,90.0,116C,100.5,11000,0
95,92.0,116C,101.5,2000,0
96,94.0,116d,101.0,3000,0
97,96.0,116e,100.5,2000,0
98,98.0,116E,101.0,1000,0
99,100.0,116f,101.0,2000,0
100,101.0,116F,100.5,1000,3000
101,103.0,116g,100.5,1000,2000
102,105.0,116g,101.5,50,0
103,107.0,116H,100.5,16000,0
104,109.0,116i,100.5,16000,17000
105,111.0,116i,101.5,12050,0
106,113.0,116I,101.0,1000,0
107,115.0,116j,101.0,2000,0
108,117.0,116J,101.0,1000,0
109,119.0,116k,101.0,2000,0
110,121.0,116K,102.0,100,0
111,123.0,116L,101.0,15000,1000
112,125.0,116m,101.0,3000,0
113,127.0,116M,101.5,2000,0
114,129.0,116N,101.0,1000,100
115,131.0,116P,101.0,0,2000
116,133.0,116Q,101.0,1000,1000
117,135.0,116r,101.0,1000,0
118,137.0,116S,101.0,1000,0
119,139.0,116U,101.0,1000,100
120,141.0,116W,100.5,2000,0
121,143.0,116X,100.5,3000,0
122,145.0,116Z,100.5,1000,0
123,147.0,1232,100.5,1000,0
124,149.0,1233,100.5,2000,0
125,151.0,1260,100.5,1000,0
126,153.0,1262,100.5,2000,1000
127,155.0,126D,101.0,1000,0
128,157.0,126i,100.5,1000,0
129,159.0,126L,100.5,1000,0
130,161.0,126Q,100.5,1000,0
131,163.0,126X,101.0,1000,0
132,165.0,1440,101.0,32000,44000
133,167.0,1470,101.0,63000,364000
134,169.0,1480,101.0,5000,19000
135,171.0,1520,100.5,2000,99000
