,序號,券商,價格,買進股數,賣出股數
0,1,103A,28.3,0,2000
1,3,1040,28.7,0,2000
2,5,104D,28.7,0,1000
3,7,1160,28.2,1000,0
4,9,1161,28.7,0,1000
5,11,116F,28.3,1000,0
6,13,116I,28.6,1000,0
7,15,116P,28.65,0,2000
8,17,1480,28.5,0,1000
9,19,1520,28.3,0,4000
10,21,538C,28.5,1000,0
11,23,538C,28.75,2000,0
12,25,5660,28.3,0,2000
13,27,585m,28.3,0,1000
14,29,585U,28.3,0,1000
15,31,592a,28.4,0,99
16,33,592a,28.75,0,59
17,35,592a,28.9,0,1436
18,37,592B,28.85,0,1000
19,39,592m,28.4,0,1000
20,41,592S,28.75,1000,0
21,43,601d ,28.3,3000,0
22,45,601d,28.7,3000,0
23,47,611A,28.3,4150,0
24,49,616K,28.75,0,1000
25,51,638A,28.2,2000,0
26,53,6463,28.3,1000,0
27,55,7005,28.3,0,1000
28,57,7006,28.3,0,1000
29,59,7006,28.7,2000,0
30,61,7006,28.85,2000,0
31,63,7006,29.0,2000,0
32,65,703B,28.3,4000,0
33,67,7790,28.3,54,17
34,69,7790,28.5,0,1
35,71,7790,28.6,0,100
36,73,7790,28.8,0,108
37,75,779J,28.3,2000,0
38,77,779J,28.85,0,2000
39,79,8150,28.3,0,10000
40,81,8152,28.7,0,2000
41,83,815A,28.65,0,1000
42,85,815H,28.7,1000,0
43,87,8440,28.3,1000,0
44,89,8560,28.3,2000,2000
45,91,8560,28.85,2000,0
46,93,8561,28.9,1,0
47,95,8563,28.75,1000,0
48,97,8564,28.35,0,6000
49,99,8565,28.7,1000,0
50,2,1040,28.3,1000,0
51,4,1043,28.75,1000,0
52,6,1110,28.7,0,6000
53,8,1160,28.45,1000,0
54,10,1168,28.95,2000,0
55,12,116H,28.75,0,1000
56,14,116m,28.95,0,2000
57,16,1440,28.8,0,2000
58,18,1480,28.6,0,2000
59,20,1590,28.3,0,1000
60,22,538C,28.65,1000,0
61,24,538C,28.85,1000,0
62,26,585m,28.15,1000,0
63,28,585P,29.0,0,1000
64,30,5927,28.65,0,2000
65,32,592a,28.5,0,69
66,34,592a,28.8,260,0
67,36,592b,28.3,0,2000
68,38,592B,28.9,0,1000
69,40,592r,29.0,0,1000
70,42,592Y,28.6,0,1000
71,44,601d,28.55,2000,0
72,46,601d,28.9,2000,0
73,48,6161,29.0,1000,0
74,50,6380,28.4,100,0
75,52,638A,28.3,0,1000
76,54,6463,28.35,1000,0
77,56,7006,28.25,5000,0
78,58,7006,28.6,5000,0
79,60,7006,28.75,4000,0
80,62,7006,28.9,2000,0
81,64,700k,28.35,0,2000
82,66,703B,28.9,0,5000
83,68,7790,28.4,0,42
84,70,7790,28.55,0,10
85,72,7790,28.7,0,10
86,74,779D,28.85,0,3000
87,76,779J,28.5,3000,0
88,78,779v,28.3,3000,6000
89,80,8150,28.7,10000,0
90,82,815A,28.55,0,5000
91,84,815B,28.2,1000,0
92,86,815Y,28.55,10,0
93,88,845E,28.5,0,3000
94,90,8560,28.65,2000,0
95,92,8560,28.9,2002,0
96,94,8562,28.8,2000,0
97,96,8564,28.25,0,4000
98,98,8565,28.25,1000,1000
99,100,8565,28.75,1000,0
100,101,8588,28.3,0,2000
101,103,8842,28.3,3000,0
102,105,8843,28.35,0,1000
103,107,8848,28.7,10,0
104,109,8849,28.3,0,9000
105,111,884C,28.9,20,0
106,113,884E,28.3,1000,0
107,115,884M,28.9,1,0
108,117,8881,28.85,0,2000
109,119,8882,28.7,0,1000
110,121,8882,28.95,0,1000
111,123,8885,28.8,1000,0
112,125,8888,28.2,0,5000
113,127,8888,28.3,1,2000
114,129,8888,28.45,0,2000
115,131,8888,28.7,0,1000
116,133,8888,28.85,0,2000
117,135,8888,29.0,0,1000
118,137,888A,28.7,0,1000
119,139,9100,28.7,1000,0
120,141,9103,28.55,2000,0
121,143,9103,28.7,1000,0
122,145,9103,28.8,1000,0
123,147,9131,28.7,1,0
124,149,9137,28.65,3000,0
125,151,9137,28.85,2000,0
126,153,918E,28.9,0,2000
127,155,918M,29.0,1000,0
128,157,9208,28.8,1000,0
129,159,920A,28.85,3000,0
130,161,920C,28.65,1000,0
131,163,920E,28.3,1000,0
132,165,920Z,28.3,1000,0
133,167,920Z,28.7,1000,0
134,169,921E,28.35,1000,0
135,171,9233,28.5,1000,0
136,173,9268,28.3,8000,6000
137,175,9268,28.4,1000,0
138,177,9268,28.7,0,7000
139,179,9272,28.55,1000,0
140,181,9324,28.3,100,0
141,183,9324,28.8,0,1000
142,185,9326,28.55,0,1
143,187,9331,28.25,0,1000
144,189,9331,28.6,0,2000
145,191,9339,28.9,2,0
146,193,9359,28.65,3000,0
147,195,9377,28.3,100,0
148,197,9623,28.5,2000,0
149,199,9627,28.4,1000,0
150,102,8841,28.7,1000,0
151,104,8843,28.3,0,1000
152,106,8847,28.85,1000,0
153,108,8849,28.25,0,1000
154,110,8849,28.65,2000,0
155,112,884D,28.75,0,5000
156,114,884H,28.3,0,1000
157,116,8881,28.5,70,0
158,118,8881,28.9,1000,0
159,120,8882,28.75,0,4000
160,122,8883,28.85,0,2000
161,124,8888,28.15,0,1000
162,126,8888,28.25,0,2000
163,128,8888,28.35,1000,0
164,130,8888,28.65,0,1000
165,132,8888,28.75,0,1000
166,134,8888,28.9,0,3025
167,136,888A,28.55,1,0
168,138,888K,28.9,1,0
169,140,9103,28.3,5000,0
170,142,9103,28.6,1000,0
171,144,9103,28.75,1000,0
172,146,9103,28.95,1000,0
173,148,9137,28.55,3000,0
174,150,9137,28.7,3000,0
175,152,918B,28.75,200,0
176,154,918M,28.3,1000,0
177,156,9204,28.7,1000,0
178,158,920A,28.55,0,3000
179,160,920C,28.3,1000,0
180,162,920C,28.8,100,0
181,164,920E,28.65,0,1000
182,166,920Z,28.35,1000,0
183,168,920Z,28.9,2000,0
184,170,921S,28.8,0,360
185,172,9237,28.3,0,1000
186,174,9268,28.35,0,1000
187,176,9268,28.6,0,4000
188,178,9268,28.95,0,9000
189,180,9316,28.2,1000,0
190,182,9324,28.35,6000,0
191,184,9326,28.4,40,0
192,186,9326,28.8,8,0
193,188,9331,28.3,0,2000
194,190,9339,28.3,0,1
195,192,9347,29.0,0,1000
196,194,9369,28.65,0,5000
197,196,9377,28.6,100,0
198,198,9627,28.3,0,1000
199,200,9659,28.85,0,1000
200,201,965U,28.3,0,2000
201,203,9666,28.8,0,1000
202,205,9667,28.6,1000,0
203,207,9667,28.85,1000,0
204,209,966F,28.8,0,1000
205,211,9800,28.25,1000,0
206,213,9800,28.7,0,1
207,215,980e,28.4,0,1000
208,217,980K,28.7,0,3000
209,219,981a,28.3,5000,0
210,221,981G,28.3,2000,0
211,223,981m,28.7,1000,0
212,225,981X,28.65,0,1000
213,227,9825,28.7,1000,0
214,229,983Z,28.5,0,2000
215,231,9853,28.7,0,1000
216,233,9856,28.9,40,0
217,235,9858,28.25,1000,0
218,237,9862,28.25,0,1000
219,239,9874,28.7,1000,0
220,241,9893,28.75,0,201
221,243,989E,28.7,1000,0
222,245,989G,28.65,1000,0
223,247,989U,28.5,0,1000
224,249,9A92,28.7,1000,0
225,251,9A97,28.9,100,0
226,253,9A9a,28.95,9000,0
227,255,9A9D,28.9,1000,0
228,257,9A9g,28.3,4000,0
229,259,9A9g,28.85,1000,0
230,261,9A9i,28.7,1000,0
231,263,9A9R,28.7,0,2000
232,202,9666,28.3,1000,0
233,204,9667,28.3,1000,0
234,206,9667,28.7,0,1000
235,208,966F,28.7,0,1000
