,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,127.5,150,0
1,3.0,1031,126.5,1000,0
2,5.0,1035,127.5,1000,0
3,7.0,1040,127.0,0,1000
4,9.0,104A,127.0,0,67
5,11.0,1115,127.5,0,1000
6,13.0,1162,127.0,0,60
7,15.0,1168,127.0,0,1000
8,17.0,116B,127.5,0,8070
9,19.0,116G,126.0,1000,0
10,21.0,116H,127.5,2000,1000
11,23.0,116N,127.5,103,0
12,25.0,116S,128.0,0,1000
13,27.0,1233,128.0,0,1000
14,29.0,1440,127.5,26000,50000
15,31.0,1470,127.5,10000,0
16,33.0,1480,127.5,35000,0
17,35.0,1520,127.5,3000,60000
18,37.0,1590,126.5,1000,0
19,39.0,1650,127.0,3000,0
20,41.0,1650,128.0,21000,0
21,43.0,5383,127.5,0,2000
22,45.0,538A,127.5,234,0
23,47.0,538D,128.0,0,1000
24,49.0,538M,127.5,0,1000
25,51.0,538W,127.5,0,1000
26,53.0,5602,128.0,1000,0
27,55.0,5850,127.5,0,8000
28,57.0,5853,127.5,0,1000
29,59.0,5857,128.0,0,1100
30,61.0,585H,127.5,50,0
31,63.0,585M,127.5,4000,0
32,65.0,585Y,127.5,1000,0
33,67.0,5920,128.0,4000,1000
34,69.0,592a,127.0,0,2000
35,71.0,592b,127.5,1000,0
36,73.0,592v,127.5,31,0
37,75.0,601d,127.5,0,1000
38,77.0,6160,127.5,5000,45
39,79.0,6460,127.5,32,112
40,81.0,6465,127.5,0,1000
41,83.0,7000,127.5,263000,0
42,85.0,7007,127.0,0,3000
43,87.0,700E,127.0,5000,0
44,89.0,700H,127.5,0,9
45,91.0,700K,127.5,0,1000
46,93.0,700P,127.5,0,2000
47,95.0,700U,127.5,2000,1000
48,97.0,7790,127.0,48,0
49,99.0,779D,128.0,1000,0
50,2.0,102F,127.5,1000,1000
51,4.0,1031,127.5,2000,0
52,6.0,1039,127.5,2000,0
53,8.0,1045,127.5,0,65
54,10.0,104A,127.5,0,1000
55,12.0,1160,127.5,0,4000
56,14.0,1162,127.5,0,2121
57,16.0,1168,127.5,5000,0
58,18.0,116F,128.0,0,1000
59,20.0,116G,127.5,0,1000
60,22.0,116j,127.5,0,1000
61,24.0,116r,128.0,0,1000
62,26.0,116Z,127.5,0,100
63,28.0,1440,127.0,2000,1000
64,30.0,1440,128.0,1000,4000
65,32.0,1470,128.0,24000,0
66,34.0,1480,128.0,10000,0
67,36.0,1560,127.5,0,15000
68,38.0,1650,126.5,1000,0
69,40.0,1650,127.5,146000,4000
70,42.0,5321,128.0,1000,0
71,44.0,538A,126.5,1000,1000
72,46.0,538C,128.0,3000,0
73,48.0,538E,127.5,1000,0
74,50.0,538W,126.5,1000,0
75,52.0,538Y,128.0,0,4000
76,54.0,5850,127.0,4000,0
77,56.0,5851,127.5,0,25000
78,58.0,5856,127.5,1000,1000
79,60.0,585A,127.5,5000,0
80,62.0,585m,127.5,0,2000
81,64.0,585R,128.0,0,180
82,66.0,5920,127.5,4000,0
83,68.0,5922,127.5,1000,0
84,70.0,592A,127.5,7,0
85,72.0,592B,127.5,0,4000
86,74.0,601d ,127.0,70,0
87,76.0,6160,127.0,0,1000
88,78.0,6383,127.5,0,3000
89,80.0,6463,127.5,2000,0
90,82.0,7000,127.0,47000,0
91,84.0,7001,127.5,200,0
92,86.0,7007,127.5,0,1000
93,88.0,700g,127.5,0,1000
94,90.0,700j,127.5,0,38
95,92.0,700L,127.5,0,1000
96,94.0,700U,127.0,0,2000
97,96.0,700W,127.5,0,7000
98,98.0,7790,127.5,1177,100
99,100.0,779j,127.5,0,1000
100,101.0,779j,128.0,0,2000
101,103.0,779W,127.5,1000,1000
102,105.0,815B,128.0,2000,0
103,107.0,815Y,127.0,0,1000
104,109.0,8440,127.5,10000,20000
105,111.0,8450,127.0,0,7000
106,113.0,8450,128.0,0,4000
107,115.0,8459,127.5,0,5000
108,117.0,845J,127.5,0,1000
109,119.0,8560,127.0,157,2000
110,121.0,8560,128.0,1000,1000
111,123.0,8561,127.0,1000,1000
112,125.0,8562,127.0,2000,1000
113,127.0,8562,128.0,0,1000
114,129.0,8564,127.0,0,1000
115,131.0,8840,127.0,5000,48000
116,133.0,8842,127.5,0,240
117,135.0,8843,127.5,0,169
118,137.0,884B,127.0,76,0
119,139.0,884D,128.0,0,4000
120,141.0,884F,127.5,1000,0
121,143.0,8880,127.5,1000,0
122,145.0,8881,127.0,45,0
123,147.0,8881,128.0,300,0
124,149.0,8883,127.0,23,0
125,151.0,8888,127.0,36,300
126,153.0,888A,127.5,4000,4000
127,155.0,9100,127.5,0,1000
128,157.0,9108,127.0,0,20
129,159.0,913N,127.0,0,16000
130,161.0,913Y,127.0,0,500
131,163.0,9186,127.5,0,22000
132,165.0,918D,127.0,0,1000
133,167.0,918J,127.5,1000,1000
134,169.0,9200,128.0,0,90000
135,171.0,9205,127.5,0,1000
136,173.0,9206,127.5,0,1000
