,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,78.8,7000,0
1,3.0,1020,79.1,0,6000
2,5.0,1020,79.4,0,9276
3,7.0,1021,78.9,6000,0
4,9.0,1021,79.4,0,1000
5,11.0,1022,79.0,0,1000
6,13.0,1022,79.4,0,25000
7,15.0,1023,78.9,2000,5000
8,17.0,1024,78.8,1000,0
9,19.0,1025,78.8,1000,0
10,21.0,1029,79.1,0,3000
11,23.0,102A,78.9,1000,0
12,25.0,102C,78.8,0,8000
13,27.0,102C,79.2,1000,0
14,29.0,102E,78.8,10,0
15,31.0,102E,79.3,0,2000
16,33.0,102F,78.8,1000,0
17,35.0,102F,79.0,2000,15000
18,37.0,102G,78.9,2000,0
19,39.0,1030,78.8,3800,10120
20,41.0,1030,79.4,1000,3000
21,43.0,1032,78.9,7000,0
22,45.0,1032,79.4,0,16000
23,47.0,1033,79.0,0,2000
24,49.0,1034,79.3,0,200
25,51.0,1035,78.8,1000,2000
26,53.0,1037,78.7,1000,0
27,55.0,1037,78.9,1000,0
28,57.0,1037,79.1,1000,2000
29,59.0,1037,79.3,0,1000
30,61.0,1038,78.9,1000,15000
31,63.0,1039,79.0,3000,0
32,65.0,103B,79.2,500,0
33,67.0,1040,78.7,2000,0
34,69.0,1040,78.9,2000,0
35,71.0,1040,79.2,1000,1000
36,73.0,1040,79.4,94,4000
37,75.0,1041,78.8,1030,12410
38,77.0,1041,79.0,0,1000
39,79.0,1041,79.3,200,0
40,81.0,1041,79.5,250,0
41,83.0,1042,78.9,3000,300
42,85.0,1042,79.3,2000,13136
43,87.0,1043,78.7,3000,0
44,89.0,1043,78.9,1100,1000
45,91.0,1043,79.1,1000,0
46,93.0,1043,79.5,1000,0
47,95.0,1045,78.9,1000,20000
48,97.0,1045,79.1,50,0
49,99.0,1045,79.4,3000,2001
50,2.0,1020,78.9,3000,3000
51,4.0,1020,79.3,100,1000
52,6.0,1021,78.8,11000,9000
53,8.0,1021,79.0,1000,0
54,10.0,1022,78.9,700,0
55,12.0,1022,79.3,0,100
56,14.0,1023,78.8,40,0
57,16.0,1023,79.3,1000,0
58,18.0,1024,79.3,0,5000
59,20.0,1025,78.9,5000,0
60,22.0,1029,79.4,5000,0
61,24.0,102A,79.3,2000,0
62,26.0,102C,78.9,1200,0
63,28.0,102C,79.3,100,3000
64,30.0,102E,78.9,0,3000
65,32.0,102F,78.7,0,2000
66,34.0,102F,78.9,2000,1276
67,36.0,102G,78.8,1000,0
68,38.0,102G,79.3,50,0
69,40.0,1030,79.0,500,0
70,42.0,1032,78.8,10000,0
71,44.0,1032,79.3,0,6000
72,46.0,1033,78.8,10000,1000
73,48.0,1034,78.8,10000,0
74,50.0,1034,79.4,20000,0
75,52.0,1035,79.0,200,0
76,54.0,1037,78.8,1000,1000
77,56.0,1037,79.0,0,2000
78,58.0,1037,79.2,0,2000
79,60.0,1037,79.4,0,2000
80,62.0,1039,78.8,2000,0
81,64.0,103A,78.8,1000,0
82,66.0,103F,79.0,0,1000
83,68.0,1040,78.8,1000,1000
84,70.0,1040,79.0,1000,4000
85,72.0,1040,79.3,1000,1368
86,74.0,1041,78.7,1000,0
87,76.0,1041,78.9,0,20000
88,78.0,1041,79.2,0,2000
89,80.0,1041,79.4,13200,5000
90,82.0,1042,78.8,4000,176
91,84.0,1042,79.0,1100,1200
92,86.0,1042,79.4,0,1000
93,88.0,1043,78.8,3000,22
94,90.0,1043,79.0,2000,3000
95,92.0,1043,79.4,1100,1000
96,94.0,1045,78.8,4000,0
97,96.0,1045,79.0,0,6000
98,98.0,1045,79.2,0,20000
99,100.0,104A,78.7,0,2000
100,101.0,104A,78.8,7020,0
101,103.0,104A,79.0,31000,10202
102,105.0,104A,79.2,1010,10000
103,107.0,104A,79.4,0,23000
104,109.0,104C,78.8,1000,1487
105,111.0,104C,79.0,34100,0
106,113.0,104C,79.3,1010,700
107,115.0,104D,78.8,4619,0
108,117.0,104D,79.0,1100,200
109,119.0,104D,79.2,200,0
110,121.0,104D,79.4,400,100
111,123.0,1110,78.9,5000,0
112,125.0,1110,79.4,2000,0
113,127.0,1111,78.9,0,2000
114,129.0,1112,79.3,0,100
115,131.0,1114,78.7,1000,0
116,133.0,1115,79.0,0,500
117,135.0,1118,79.0,0,1000
118,137.0,1118,79.3,1000,500
119,139.0,1119,78.8,0,5000
120,141.0,111A,79.0,2000,0
121,143.0,111B,79.4,100,0
122,145.0,111C,79.4,0,200000
123,147.0,111G,79.4,12000,0
124,149.0,1160,78.9,2000,1050
125,151.0,1160,79.1,0,2000
126,153.0,1160,79.4,0,2002
127,155.0,1161,79.1,0,3000
128,157.0,1162,79.0,1000,0
129,159.0,1163,78.9,20000,1000
130,161.0,1163,79.1,0,10000
131,163.0,1164,79.3,0,2000
132,165.0,1165,78.8,4300,0
133,167.0,1165,79.0,0,2000
134,169.0,1165,79.3,60,6000
135,171.0,1166,78.8,1067,0
136,173.0,1166,79.3,8100,0
137,175.0,1167,78.8,380,0
138,177.0,1167,79.3,230,0
139,179.0,1168,78.8,2100,0
140,181.0,1168,79.3,0,3000
141,183.0,1169,78.8,1000,0
142,185.0,1169,79.0,25,0
143,187.0,1169,79.4,7000,0
144,189.0,116A,78.9,0,1000
145,191.0,116A,79.1,1000,1100
146,193.0,116b,78.8,0,6000
147,195.0,116b,79.3,350,0
148,197.0,116b,79.5,1000,0
149,199.0,116B,78.9,0,50000
150,102.0,104A,78.9,30,1000
151,104.0,104A,79.1,2000,13000
152,106.0,104A,79.3,3150,67000
153,108.0,104C,78.7,2000,0
154,110.0,104C,78.9,4000,6000
155,112.0,104C,79.1,73,0
156,114.0,104C,79.4,3000,0
157,116.0,104D,78.9,265,1000
158,118.0,104D,79.1,0,1000
159,120.0,104D,79.3,0,5000
160,122.0,1110,78.8,1500,17000
161,124.0,1110,79.1,1000,0
162,126.0,1111,78.8,1000,1000
163,128.0,1111,79.1,1000,0
164,130.0,1113,79.0,1000,0
165,132.0,1115,78.8,1000,0
166,134.0,1117,79.4,1000,0
167,136.0,1118,79.1,30,0
168,138.0,1118,79.4,500,0
169,140.0,1119,79.4,0,2000
170,142.0,111B,78.9,0,10000
171,144.0,111C,78.8,0,200000
172,146.0,111G,79.0,1000,0
173,148.0,1160,78.8,6000,6276
174,150.0,1160,79.0,250,5000
175,152.0,1160,79.3,1062,2000
176,154.0,1161,78.8,20000,0
177,156.0,1162,78.8,800,1000
178,158.0,1162,79.3,500,0
179,160.0,1163,79.0,3000,0
180,162.0,1164,78.9,0,1000
181,164.0,1164,79.4,0,2000
182,166.0,1165,78.9,0,201000
183,168.0,1165,79.1,1000,0
184,170.0,1165,79.4,0,6000
185,172.0,1166,79.2,0,3000
186,174.0,1166,79.4,3000,63
187,176.0,1167,78.9,1000,0
188,178.0,1168,78.7,0,1000
189,180.0,1168,79.1,0,1000
190,182.0,1169,78.7,1000,0
191,184.0,1169,78.9,15,0
192,186.0,1169,79.1,25,0
193,188.0,116A,78.8,1000,0
194,190.0,116A,79.0,1000,0
195,192.0,116A,79.4,0,3000
196,194.0,116b,79.1,0,26000
197,196.0,116b,79.4,0,500
198,198.0,116B,78.8,1000,0
199,200.0,116B,79.1,0,5000
200,201.0,116B,79.2,0,4000
201,203.0,116c,79.2,1000,0
202,205.0,116C,78.9,1000,0
203,207.0,116C,79.1,1000,0
204,209.0,116C,79.4,4000,0
205,211.0,116d,79.1,0,1000
206,213.0,116e,79.0,1000,0
207,215.0,116E,79.3,0,20000
208,217.0,116F,78.8,1000,0
209,219.0,116F,79.1,1200,0
210,221.0,116g,78.9,2000,0
211,223.0,116G,78.8,1000,2000
212,225.0,116G,79.0,0,2000
213,227.0,116G,79.3,10000,1000
214,229.0,116H,78.8,2000,20000
215,231.0,116H,79.0,200,20000
216,233.0,116H,79.3,0,6000
217,235.0,116i,78.9,362,1000
218,237.0,116i,79.3,0,8311
219,239.0,116I,79.0,1000,10000
220,241.0,116j,78.8,4000,0
221,243.0,116j,79.0,240,4000
222,245.0,116k,78.7,1000,0
223,247.0,116k,79.0,2000,0
224,249.0,116k,79.4,1000,0
225,251.0,116K,79.4,1000,20000
226,253.0,116L,78.8,5000,1000
227,255.0,116L,79.3,0,200
228,257.0,116m,78.8,1000,26000
229,259.0,116m,79.0,0,1000
230,261.0,116M,78.8,0,12000
231,263.0,116M,79.0,0,315
232,265.0,116N,78.8,11000,0
233,267.0,116N,79.2,0,1000
234,269.0,116P,79.0,1000,4000
235,271.0,116Q,78.8,0,400
236,273.0,116r,79.2,0,3000
237,275.0,116S,78.7,1000,0
238,277.0,116S,78.9,2000,0
239,279.0,116U,78.9,1000,0
240,281.0,116V,78.7,0,1000
241,283.0,116V,78.9,100,3000
242,285.0,116V,79.3,250,0
243,287.0,116W,78.8,100,0
244,289.0,116W,79.0,100,0
245,291.0,116W,79.4,1100,0
246,293.0,116Z,78.8,150,0
247,295.0,116Z,79.0,100,6000
248,297.0,116Z,79.2,200,0
249,299.0,1230,78.8,0,1000
250,202.0,116B,79.3,0,50000
251,204.0,116C,78.8,1100,3000
252,206.0,116C,79.0,0,2000
253,208.0,116C,79.3,10,10000
254,210.0,116d,78.8,5,0
255,212.0,116e,78.7,10000,0
256,214.0,116e,79.4,180,180
257,216.0,116f,79.0,1000,0
258,218.0,116F,78.9,3000,0
259,220.0,116F,79.4,0,6000
260,222.0,116g,79.0,0,1000
261,224.0,116G,78.9,1000,0
262,226.0,116G,79.1,0,12000
263,228.0,116G,79.4,5100,0
264,230.0,116H,78.9,150,45000
265,232.0,116H,79.1,0,4000
266,234.0,116i,78.8,0,8000
267,236.0,116i,79.0,0,2000
268,238.0,116i,79.4,16000,20000
