,序號,券商,價格,買進股數,賣出股數
0,1,1021,67.6,0,690
1,3,1022,66.7,0,3000
2,5,1023,67.5,10000,0
3,7,1023,68.0,2000,5000
4,9,1025,67.6,1000,0
5,11,1025,67.9,0,3000
6,13,1029,67.3,0,340
7,15,1029,68.0,0,2000
8,17,102E,67.3,4330,100
9,19,102E,67.7,0,100
10,21,102E,68.0,1000,0
11,23,102F,68.0,0,1000
12,25,1030,68.0,0,3000
13,27,103B,67.2,5000,0
14,29,1040,67.6,0,1000
15,31,1040,67.9,4000,1000
16,33,1041,67.7,0,1000
17,35,1042,67.3,0,1000
18,37,1042,67.6,0,1000
19,39,1043,66.8,2000,0
20,41,1043,67.5,0,2000
21,43,1043,68.0,0,3000
22,45,1045,67.6,1000,0
23,47,1045,68.1,0,2000
24,49,104A,67.3,0,1000
25,51,104A,68.0,0,1000
26,53,104D,67.5,0,670
27,55,1110,67.8,0,400
28,57,1160,66.8,1000,0
29,59,1160,67.0,1000,0
30,61,1160,67.2,4000,0
31,63,1160,67.4,2000,1000
32,65,1160,67.6,34000,10000
33,67,1160,67.8,52000,10000
34,69,1160,68.0,60000,0
35,71,1160,68.2,5000,0
36,73,1161,67.8,0,6000
37,75,1163,68.0,0,1000
38,77,1165,67.8,0,1000
39,79,1166,67.8,0,1000
40,81,1168,67.9,0,5000
41,83,1169,67.3,0,1000
42,85,1169,67.9,0,1000
43,87,116A,66.8,0,2000
44,89,116A,68.0,0,1000
45,91,116B,68.0,2000,0
46,93,116c,67.6,0,670
47,95,116c,68.0,0,2000
48,97,116C,67.5,6000,0
49,99,116d,67.8,0,1000
50,2,1021,67.7,0,40
51,4,1022,68.0,0,2000
52,6,1023,67.9,0,10000
53,8,1024,67.5,0,170
54,10,1025,67.8,0,2000
55,12,1025,68.0,0,2000
56,14,1029,67.4,0,1000
57,16,102E,67.0,1000,0
58,18,102E,67.4,1000,2000
59,20,102E,67.9,1000,0
60,22,102E,68.1,5000,0
61,24,1030,67.7,0,2000
62,26,1035,68.0,0,2000
63,28,1040,67.5,0,154
64,30,1040,67.8,0,1000
65,32,1040,68.0,0,2000
66,34,1041,68.0,0,1000
67,36,1042,67.5,1000,0
68,38,1042,67.9,0,2000
69,40,1043,67.3,0,2000
70,42,1043,67.8,1000,0
71,44,1045,67.5,2000,0
