,序號,券商,價格,買進股數,賣出股數
0,1,1029,18.3,2000,0
1,3,1110,18.1,6000,0
2,5,1163,18.2,1000,0
3,7,1165,18.25,0,3000
4,9,116E,18.3,0,2000
5,11,116G,18.3,0,1000
6,13,116L,18.1,1000,0
7,15,116W,18.1,5000,0
8,17,1233,18.2,0,5000
9,19,1262,18.3,0,1000
10,21,1440,18.3,0,5000
11,23,1480,18.1,3000,0
12,25,1480,18.35,1000,0
13,27,1520,18.25,2000,0
14,29,1520,18.4,2000,0
15,31,1650,18.1,1000,0
16,33,1650,18.35,0,5000
17,35,5112,18.1,1000,0
18,37,5320,18.1,0,10000
19,39,5321,18.15,0,20000
20,41,538N,18.2,0,1000
21,43,5850,18.1,13000,0
22,45,5852,18.05,200,0
23,47,585A,18.3,0,2000
24,49,585g,18.1,1000,20000
25,51,585g,18.3,6000,1000
26,53,585S,18.2,3000,0
27,55,5922,18.2,3000,0
28,57,5922,18.4,2000,0
29,59,592a,18.15,5,247
30,61,592e,18.1,0,3000
31,63,592e,18.3,0,3000
32,65,592E,18.4,2000,0
33,67,592M,18.5,1,0
34,69,592Q,18.15,5000,0
35,71,592Q,18.25,1000,0
36,73,592Q,18.35,2000,0
37,75,592z,18.45,0,1000
38,77,6161,18.45,2000,0
39,79,6461,18.1,0,1000
40,81,6461,18.3,2000,0
41,83,700b,18.15,0,1000
42,85,700c,18.15,0,4000
43,87,700f,18.25,0,1000
44,89,700P,18.2,0,1000
45,91,7750,18.3,0,1000
46,93,7797,18.25,1000,0
47,95,779D,18.25,0,2000
48,97,779J,18.35,0,2000
49,99,779P,18.1,0,1000
50,2,1040,18.2,0,1000
51,4,1113,18.2,1000,0
52,6,1165,18.2,1000,0
53,8,1165,18.3,0,4000
54,10,116F,18.3,0,1000
55,12,116H,18.3,0,1000
56,14,116N,18.1,1000,0
57,16,116Z,18.45,1000,0
58,18,1262,18.15,1000,0
59,20,1440,18.2,10000,19000
60,22,1470,18.15,6000,0
61,24,1480,18.15,1000,0
62,26,1520,18.2,1000,0
63,28,1520,18.3,3000,0
64,30,1590,18.1,0,1000
65,32,1650,18.15,5000,0
66,34,1650,18.45,0,1000
67,36,5264,18.3,0,2000
68,38,5320,18.15,0,20000
69,40,5386,18.1,1000,0
70,42,538P,18.15,1000,0
71,44,5850,18.45,0,1000
72,46,585A,18.1,0,6000
73,48,585D,18.45,0,1000
74,50,585g,18.2,20000,2000
75,52,585g,18.45,2000,6000
76,54,5922,18.15,4000,0
77,56,5922,18.3,3000,0
78,58,5927,18.3,0,1000
79,60,592a,18.2,2,0
80,62,592e,18.15,6000,0
81,64,592E,18.35,3,0
82,66,592m,18.2,4000,0
83,68,592Q,18.1,1000,0
84,70,592Q,18.2,3000,0
85,72,592Q,18.3,8000,0
86,74,592w,18.3,0,5000
87,76,6110,18.2,0,1000
88,78,638A,18.25,10000,0
89,80,6461,18.2,1000,0
90,82,6463,18.05,80,0
91,84,700B,18.1,5000,0
92,86,700C,18.1,1000,0
93,88,700P,18.1,2000,0
94,90,700U,18.1,0,3000
95,92,7790,18.15,0,53
96,94,7797,18.45,0,1000
97,96,779e,18.25,0,3000
98,98,779J,18.45,5000,3000
99,100,779V,18.25,0,1000
100,101,8150,18.15,0,1000
101,103,8150,18.3,1000,0
102,105,8159,18.3,0,23
103,107,815A,18.45,0,1000
104,109,815Y,18.15,1000,0
105,111,8381,18.35,3000,0
106,113,8440,18.35,0,2000
107,115,845D,18.15,95,0
108,117,845R,18.1,0,12000
109,119,8560,18.1,1000,0
110,121,8560,18.2,3000,2000
111,123,8560,18.3,1,1000
112,125,8560,18.45,0,1000
113,127,8562,18.1,3000,0
114,129,8565,18.1,0,4000
115,131,8586,18.1,0,3000
116,133,8843,18.1,2000,0
117,135,8843,18.3,0,1000
118,137,884J,18.1,2000,0
119,139,8881,18.25,0,1000
120,141,8884,18.25,0,1000
121,143,8884,18.35,0,1000
122,145,8888,18.1,4000,0
123,147,8888,18.2,0,1000
124,149,8888,18.45,1000,1000
125,151,888A,18.1,4000,0
126,153,888A,18.3,3000,0
127,155,9136,18.1,1000,0
128,157,913H,18.35,2000,0
129,159,9188,18.25,1000,0
130,161,9188,18.45,2000,0
131,163,918D,18.1,1000,0
132,165,918H,18.2,0,2000
133,167,918K,18.3,0,1000
134,169,9208,18.15,0,1000
135,171,920H,18.1,2000,0
136,173,920N,18.2,4000,0
137,175,921E,18.2,0,1000
138,177,921F,18.4,3000,0
139,179,9238,18.2,10000,0
140,181,9239,18.2,0,12000
141,183,9256,18.2,0,2000
142,185,9268,18.1,0,15000
143,187,9268,18.25,0,6000
144,189,9275,18.2,0,2000
145,191,9276,18.4,10000,0
146,193,9326,18.1,2000,0
147,195,9326,18.35,5000,0
148,197,9332,18.3,1000,0
149,199,9604,18.2,1000,0
150,102,8150,18.25,1000,0
151,104,8150,18.35,0,1000
152,106,815A,18.1,0,2000
153,108,815B,18.4,5000,0
154,110,815Y,18.3,0,1000
155,112,8440,18.2,2000,0
156,114,8440,18.4,0,1000
157,116,845D,18.35,43,0
158,118,845R,18.2,12000,0
159,120,8560,18.15,3000,0
160,122,8560,18.25,4000,0
161,124,8560,18.4,0,1000
