,序號,券商,價格,買進股數,賣出股數
0,1,1020,80.1,0,1000
1,3,102C,79.5,1000,0
2,5,1042,81.3,1000,0
3,7,1045,80.1,1000,0
4,9,104D,80.1,1000,0
5,11,1113,79.5,1000,0
6,13,111B,80.0,0,1000
7,15,1160,79.7,1000,0
8,17,1160,80.2,1000,0
9,19,1160,81.8,1000,0
10,21,1162,81.6,20,0
11,23,1166,80.2,1000,0
12,25,116B,79.1,1000,0
13,27,116B,80.5,1000,0
14,29,116d,80.5,1000,0
15,31,116G,79.1,1000,0
16,33,116G,81.6,0,1000
17,35,116H,81.0,0,1000
18,37,116j,79.0,1000,0
19,39,116j,80.0,2000,0
20,41,116j,80.3,2000,0
21,43,116m,80.2,1000,0
22,45,116Z,79.6,2000,0
23,47,1260,79.2,1000,0
24,49,1260,79.9,0,1000
25,51,1260,80.1,0,43000
26,53,1260,80.3,0,46000
27,55,1260,80.5,0,15000
28,57,1260,81.0,0,12000
29,59,1260,81.3,0,4000
30,61,1260,81.6,0,5000
31,63,1260,81.8,0,7000
32,65,1260,82.0,0,4000
33,67,1261,82.0,0,10
34,69,1440,79.8,0,1000
35,71,1440,80.5,0,1000
36,73,1440,81.0,10000,0
37,75,1440,81.3,1000,0
38,77,1440,81.9,2000,0
39,79,1470,79.2,3000,0
40,81,1470,79.5,2000,0
41,83,1470,79.7,8000,0
42,85,1470,80.0,0,2000
43,87,1470,80.2,1000,0
44,89,1470,80.4,2000,0
45,91,1470,80.7,3000,0
46,93,1470,80.9,5000,0
47,95,1470,81.1,5000,0
48,97,1470,81.4,5000,0
49,99,1470,81.6,3000,2000
50,2,1023,82.0,0,1000
51,4,1041,79.1,1000,0
52,6,1042,81.6,0,1000
53,8,1045,82.0,0,1000
54,10,1112,79.7,1000,0
55,12,1113,80.1,1000,0
56,14,111E,80.9,1000,0
57,16,1160,80.0,2000,0
58,18,1160,81.5,1000,2000
59,20,1161,80.8,1000,0
60,22,1162,82.0,52,0
61,24,1167,80.1,3000,0
62,26,116B,79.5,2000,0
63,28,116c,81.4,1000,0
64,30,116E,79.0,2000,0
