,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,103.5,1000,0
1,3.0,1025,103.5,0,1000
2,5.0,102C,103.0,2000,0
3,7.0,1035,103.0,1000,0
4,9.0,1040,103.0,0,1000
5,11.0,1043,103.5,0,3000
6,13.0,104C,103.0,1000,2000
7,15.0,1113,103.5,0,1000
8,17.0,1119,103.5,4000,0
9,19.0,111B,104.0,1000,0
10,21.0,1160,103.5,1000,0
11,23.0,1163,104.0,55,0
12,25.0,116A,103.5,1000,0
13,27.0,116B,103.5,1000,1000
14,29.0,116C,103.0,1000,0
15,31.0,116G,103.5,0,4000
16,33.0,116i,103.0,1000,0
17,35.0,116J,103.5,0,1000
18,37.0,116L,103.5,0,3000
19,39.0,116S,103.5,0,1000
20,41.0,126H,103.5,3000,0
21,43.0,1440,103.5,9000,10000
22,45.0,1440,104.5,0,1000
23,47.0,1470,103.5,0,51000
24,49.0,1480,103.0,5000,1000
25,51.0,1480,104.0,3000,0
26,53.0,1520,103.5,0,72000
27,55.0,1560,103.5,0,1000
28,57.0,1650,103.0,8000,19000
29,59.0,1650,104.0,49000,23000
30,61.0,2184,104.0,200,0
31,63.0,5320,104.0,0,1000
32,65.0,5323,104.0,0,1000
33,67.0,5384,103.5,1000,0
34,69.0,5385,103.5,1000,0
35,71.0,538B,103.0,2000,0
36,73.0,538C,103.0,1000,0
37,75.0,5660,104.0,0,1000
38,77.0,5850,103.5,1000,22000
39,79.0,5852,103.0,1000,0
40,81.0,5858,104.0,0,6000
41,83.0,585c,103.5,1000,0
42,85.0,585H,103.0,0,2000
43,87.0,585M,103.5,1000,0
44,89.0,585W,103.0,3000,0
45,91.0,5922,103.0,2000,0
46,93.0,592e,103.0,1000,0
47,95.0,592E,104.5,0,40
48,97.0,592g,104.0,0,2000
49,99.0,592G,103.5,2000,0
50,2.0,1021,104.0,1000,0
51,4.0,1028,103.5,1000,0
52,6.0,102C,104.0,36,0
53,8.0,1035,104.0,0,2000
54,10.0,1040,104.0,1000,0
55,12.0,1045,103.5,1000,2000
56,14.0,104C,103.5,1000,0
57,16.0,1117,104.0,0,3000
58,18.0,111B,103.0,1000,0
59,20.0,1160,103.0,1000,0
60,22.0,1161,103.5,1000,0
61,24.0,116A,103.0,1000,0
62,26.0,116B,103.0,2000,0
63,28.0,116B,104.0,1000,0
64,30.0,116F,104.0,1000,0
65,32.0,116H,103.0,1000,0
66,34.0,116I,104.0,0,100
67,36.0,116K,103.0,1000,0
68,38.0,116S,103.0,1000,0
69,40.0,1260,103.5,1000,0
70,42.0,1440,103.0,15000,8000
71,44.0,1440,104.0,0,9000
72,46.0,1470,103.0,0,27000
73,48.0,1470,104.0,2000,20000
74,50.0,1480,103.5,0,1000
75,52.0,1520,103.0,0,21000
76,54.0,1520,104.0,0,2000
77,56.0,1590,103.0,0,3000
78,58.0,1650,103.5,68000,1000
79,60.0,1650,104.5,8000,0
80,62.0,5266,104.5,22,0
81,64.0,5321,103.5,0,1000
82,66.0,5382,103.0,0,1000
83,68.0,5384,104.0,0,1000
84,70.0,538A,103.5,1000,0
85,72.0,538B,104.0,1000,0
86,74.0,5600,103.5,5000,0
87,76.0,5850,103.0,0,7000
88,78.0,5850,104.0,0,7000
89,80.0,5852,104.0,0,1000
90,82.0,585c,103.0,1000,0
91,84.0,585D,103.0,1000,0
92,86.0,585J,104.0,2000,0
93,88.0,585U,104.0,0,39
94,90.0,5921,104.5,4,0
95,92.0,592d,103.5,1000,0
96,94.0,592E,104.0,0,10
97,96.0,592g,103.0,2000,0
98,98.0,592G,103.0,0,2000
99,100.0,592H,103.5,0,2000
100,101.0,592H,104.0,1000,0
