,序號,券商,價格,買進股數,賣出股數
0,1,1020,32.25,2000,0
1,3,1020,33.15,0,2000
2,5,1020,33.3,1000,2000
3,7,1020,33.45,0,1000
4,9,1021,33.0,0,200
5,11,1022,32.25,0,1000
6,13,1022,32.6,0,1000
7,15,1022,33.0,0,2000
8,17,1022,33.45,1000,0
9,19,1022,33.55,7000,1000
10,21,1023,32.65,1000,0
11,23,1025,33.75,0,3000
12,25,102A,33.05,5000,0
13,27,102A,33.65,0,5000
14,29,102E,33.35,0,1000
15,31,102F,32.45,0,10000
16,33,102F,33.15,10000,0
17,35,102F,33.3,1000,0
18,37,1031,33.6,0,2000
19,39,1034,32.7,0,3000
20,41,1035,33.15,0,5000
21,43,1035,33.65,4000,0
22,45,1040,33.35,0,1000
23,47,1040,33.75,1000,0
24,49,1041,33.35,0,10
25,51,1042,33.6,0,2000
26,53,1043,33.15,0,1000
27,55,1043,33.4,1000,0
28,57,104A,32.95,2000,0
29,59,104A,33.4,0,2000
30,61,104A,33.7,0,1000
31,63,104C,33.1,2000,0
32,65,104C,33.25,1000,0
33,67,104C,33.35,4000,0
34,69,104C,33.5,0,1000
35,71,104C,33.6,1000,0
36,73,104C,33.85,0,1000
37,75,104D,33.3,1000,0
38,77,1119,32.6,1000,0
39,79,111A,33.3,1000,0
40,81,1160,33.3,1000,0
41,83,1160,33.6,1000,0
42,85,1161,33.6,2000,0
43,87,1162,32.45,1000,0
44,89,1162,33.5,6000,0
45,91,1163,33.1,0,1000
46,93,1165,32.35,1000,0
47,95,1165,32.45,1000,0
48,97,1165,32.6,1000,0
49,99,1165,33.3,0,5000
50,2,1020,32.45,2000,0
51,4,1020,33.25,1000,0
52,6,1020,33.35,1000,0
53,8,1021,32.35,0,3000
54,10,1022,32.2,0,1000
55,12,1022,32.35,0,1000
56,14,1022,32.75,0,1000
57,16,1022,33.3,2000,4000
58,18,1022,33.5,1000,0
59,20,1022,33.6,5000,0
60,22,1023,33.5,0,1000
61,24,1028,33.3,1000,0
62,26,102A,33.4,1000,0
63,28,102C,33.45,0,5000
64,30,102E,33.5,1000,0
65,32,102F,33.1,1000,0
66,34,102F,33.2,3000,0
67,36,102F,33.5,0,1000
68,38,1033,33.1,0,3000
69,40,1035,33.1,0,1000
70,42,1035,33.6,3000,2000
71,44,1040,33.1,1000,0
72,46,1040,33.5,1000,2000
73,48,1040,33.8,0,1000
74,50,1042,33.4,1000,0
75,52,1043,32.5,0,4000
76,54,1043,33.3,1000,1000
77,56,1043,33.7,0,1000
78,58,104A,33.25,0,1000
79,60,104A,33.5,1000,2000
80,62,104C,33.0,1000,0
81,64,104C,33.2,2000,0
82,66,104C,33.3,2000,0
83,68,104C,33.4,1000,0
84,70,104C,33.55,3000,0
85,72,104C,33.8,0,1000
86,74,104D,33.0,0,7000
87,76,104D,33.45,0,1000
88,78,1119,33.25,1000,0
89,80,1160,32.25,0,2000
90,82,1160,33.5,3000,0
91,84,1161,33.3,2000,0
92,86,1162,32.4,0,1000
93,88,1162,33.4,1000,0
94,90,1162,33.6,1000,0
95,92,1163,33.25,0,1000
96,94,1165,32.4,1000,0
97,96,1165,32.5,1000,0
98,98,1165,33.1,1000,6000
99,100,1166,33.15,0,2000
100,101,1166,33.25,0,4000
101,103,1166,33.45,0,10000
102,105,1166,33.6,6000,0
103,107,1168,33.3,0,1000
104,109,1169,33.1,0,2000
105,111,1169,33.5,1000,0
106,113,116A,33.0,0,1000
107,115,116A,33.3,1000,2000
108,117,116A,33.45,1000,0
109,119,116b,32.45,0,1000
110,121,116B,33.4,0,1000
111,123,116C,33.35,1000,0
112,125,116E,32.65,2,0
113,127,116E,33.6,0,1000
114,129,116F,33.65,0,1000
115,131,116G,33.9,1000,0
116,133,116i,33.1,0,1000
117,135,116i,33.45,0,21000
118,137,116i,33.8,0,2000
119,139,116j,33.55,0,12000
120,141,116J,33.4,2000,0
121,143,116k,33.0,0,5000
122,145,116k,33.4,5000,0
123,147,116k,33.55,1000,0
124,149,116k,33.7,0,1000
125,151,116K,33.45,13000,0
126,153,116K,33.55,2000,0
127,155,116L,32.75,0,3000
128,157,116L,33.3,0,18000
129,159,116L,33.5,1000,0
130,161,116L,33.85,9000,0
131,163,116m,33.45,1000,1000
132,165,116m,33.55,1000,0
133,167,116M,33.5,3000,0
134,169,116P,32.3,1000,0
135,171,116P,33.25,0,1000
136,173,116Q,33.1,1000,0
137,175,116Q,33.45,0,2000
138,177,116s,33.5,0,1000
139,179,116S,33.45,1000,0
140,181,116S,33.6,0,3000
141,183,116V,33.1,5000,0
142,185,116V,33.45,0,10000
143,187,116W,32.6,0,1000
144,189,116W,33.0,0,1000
145,191,1233,33.3,2000,0
146,193,1261,32.65,400,0
147,195,126D,33.5,2000,0
148,197,126H,33.3,0,2000
149,199,126i,33.55,0,1000
150,102,1166,33.4,0,7000
151,104,1166,33.55,4000,0
152,106,1167,33.5,2000,0
153,108,1169,32.5,0,5000
154,110,1169,33.3,0,1000
155,112,116A,32.2,1000,0
156,114,116A,33.1,0,1000
157,116,116A,33.4,0,3000
158,118,116A,33.5,0,22000
159,120,116B,33.3,0,1000
160,122,116C,33.1,0,1000
161,124,116C,33.45,1000,0
162,126,116E,33.1,1000,0
163,128,116F,33.45,0,1000
164,130,116g,33.4,0,1000
165,132,116H,33.4,0,1000
166,134,116i,33.4,1000,0
167,136,116i,33.5,0,5000
168,138,116I,32.25,0,1000
169,140,116J,33.0,0,600
170,142,116J,33.5,0,21000
171,144,116k,33.3,2000,0
172,146,116k,33.5,0,2000
173,148,116k,33.65,1000,0
174,150,116k,33.85,0,1000
175,152,116K,33.5,3000,0
176,154,116L,32.35,1000,0
177,156,116L,33.1,3000,0
178,158,116L,33.35,0,12000
179,160,116L,33.8,19000,0
180,162,116L,33.9,2000,0
181,164,116m,33.5,5000,1000
182,166,116M,33.45,0,1000
183,168,116N,33.0,0,2000
184,170,116P,33.2,1000,0
185,172,116P,33.45,0,1000
186,174,116Q,33.2,2000,0
187,176,116Q,33.6,0,1000
188,178,116S,32.65,2,0
189,180,116S,33.55,1000,0
190,182,116U,33.55,6000,0
191,184,116V,33.15,5000,0
192,186,116V,33.5,0,1000
193,188,116W,32.75,0,1000
194,190,116Z,33.4,0,1000
