,序號,券商,價格,買進股數,賣出股數
0,1,1022,43.9,0,5000
1,3,1032,43.9,0,1000
2,5,1040,43.9,1000,2000
3,7,1040,44.0,4000,0
4,9,1043,44.05,0,1000
5,11,104A,44.15,0,1000
6,13,104C,44.0,1000,0
7,15,1114,43.95,0,3473
8,17,116B,43.95,0,10000
9,19,116d,43.85,10,0
10,21,116F,43.95,0,1000
11,23,116I,43.95,2000,2000
12,25,116m,43.95,0,2000
13,27,1261,43.95,5000,0
14,29,126X,43.9,0,1000
15,31,1440,43.9,4000,0
16,33,1440,44.0,13000,8000
17,35,1470,43.95,25000,0
18,37,1470,44.05,1000,0
19,39,1480,44.05,0,5000
20,41,1560,43.9,0,2000
21,43,1650,44.0,0,2000
22,45,5261,43.95,0,200
23,47,5266,44.0,1000,0
24,49,5380,43.95,0,1000
25,51,5383,44.0,30,0
26,53,538A,44.15,0,1000
27,55,538F,43.9,0,1000
28,57,5850,43.95,0,1000
29,59,5854,43.95,0,1000
30,61,585Z,43.95,0,1000
31,63,5923,44.0,2000,3000
32,65,5925,43.9,0,10000
33,67,592b,44.0,1000,0
34,69,592E,43.95,1000,0
35,71,592E,44.05,19000,1
36,73,592I,44.0,0,3000
37,75,592P,44.0,100,0
38,77,592W,43.95,0,4000
39,79,592z,43.95,1000,0
40,81,601d,43.95,2000,0
41,83,6162,44.0,0,4000
42,85,616K,43.95,100,0
43,87,6464,43.95,0,1000
44,89,6950,44.0,2000,0
45,91,7007,44.0,1000,0
46,93,700I,44.0,0,286
47,95,700K,43.9,0,1000
48,97,700W,43.85,421,0
49,99,7031,43.95,5000,0
50,2,102C,43.95,2000,0
51,4,103F,43.95,251,0
52,6,1040,43.95,0,500
53,8,1043,43.95,0,1000
54,10,1045,44.0,0,1000
55,12,104C,43.9,2000,0
56,14,104D,43.9,1000,0
57,16,1116,44.0,0,10000
58,18,116B,44.0,10000,0
59,20,116E,43.95,0,999
60,22,116g,44.05,100,0
61,24,116I,44.0,2000,0
62,26,1260,43.95,0,1000
63,28,126i,43.95,0,14000
64,30,126X,43.95,0,1000
