,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,45.3,0,1000
1,3.0,1028,45.1,1000,0
2,5.0,103A,45.1,1000,0
3,7.0,103A,45.95,0,1000
4,9.0,1042,45.2,1000,0
5,11.0,104D,45.2,1000,0
6,13.0,1163,45.2,1000,0
7,15.0,1167,45.15,0,2000
8,17.0,116A,45.3,1000,0
9,19.0,116d,45.0,2000,0
10,21.0,116G,45.25,2000,0
11,23.0,116L,45.2,3000,0
12,25.0,116m,45.6,1000,0
13,27.0,116P,45.35,1000,0
14,29.0,126i,45.05,1000,0
15,31.0,1440,45.3,3000,0
16,33.0,1440,45.7,0,3000
17,35.0,1440,45.95,0,1000
18,37.0,1480,45.25,1000,2000
19,39.0,1480,45.5,2000,0
20,41.0,1520,45.25,1000,0
21,43.0,1520,45.5,201,0
22,45.0,1590,45.2,3000,0
23,47.0,1590,45.3,1000,0
24,49.0,1590,45.45,3000,0
25,51.0,1650,45.15,5000,6000
26,53.0,1650,45.25,0,8000
27,55.0,1650,45.35,0,2000
28,57.0,1650,45.45,0,3000
29,59.0,1650,45.6,5000,0
30,61.0,1650,45.8,0,2000
31,63.0,2186,45.95,1000,0
32,65.0,2187,45.5,1000,0
33,67.0,5261,45.05,3000,0
34,69.0,5268,45.3,0,2000
35,71.0,538M,45.2,1000,0
36,73.0,5603,45.25,1000,0
37,75.0,5850,45.2,2000,0
38,77.0,5850,45.95,0,4000
39,79.0,5855,45.15,1000,0
40,81.0,5858,45.1,1000,0
41,83.0,585b,45.15,0,5000
42,85.0,585b,45.3,0,6000
43,87.0,5925,45.1,1000,0
44,89.0,592l,45.1,1000,0
45,91.0,592m,45.75,0,4
46,93.0,592N,45.5,300,0
47,95.0,592Q,45.0,0,25000
48,97.0,592Q,45.1,0,36000
49,99.0,592Q,45.2,0,9000
50,2.0,1024,45.3,1000,0
51,4.0,1028,45.15,1000,0
52,6.0,103A,45.15,1000,0
53,8.0,1040,45.25,1000,0
54,10.0,1042,45.8,1000,0
55,12.0,104D,45.5,1000,0
56,14.0,1166,45.15,2000,0
57,16.0,116A,45.25,1000,0
58,18.0,116C,45.35,1000,0
59,20.0,116g,45.6,1000,0
60,22.0,116K,45.95,10000,0
61,24.0,116m,45.5,1000,0
62,26.0,116N,45.8,1000,0
63,28.0,116S,45.15,2000,0
64,30.0,1440,45.15,6000,0
65,32.0,1440,45.4,0,1000
66,34.0,1440,45.8,0,8000
67,36.0,1480,45.15,2000,1000
68,38.0,1480,45.45,1000,0
69,40.0,1480,45.95,1000,0
70,42.0,1520,45.3,3000,0
71,44.0,1590,45.15,0,2000
72,46.0,1590,45.25,4000,0
73,48.0,1590,45.4,2000,0
74,50.0,1650,45.1,3000,0
75,52.0,1650,45.2,4000,9000
76,54.0,1650,45.3,0,2000
77,56.0,1650,45.4,0,5000
78,58.0,1650,45.5,0,1000
79,60.0,1650,45.65,1000,0
80,62.0,2184,45.0,3000,0
81,64.0,2187,45.45,1000,0
82,66.0,5112,45.15,2000,0
83,68.0,5261,45.25,3000,0
84,70.0,5384,45.15,0,1000
85,72.0,538W,45.25,0,1000
86,74.0,5850,45.1,13000,0
87,76.0,5850,45.4,2000,0
88,78.0,5851,45.3,0,1000
89,80.0,5856,45.1,2000,0
90,82.0,5858,45.15,15,0
91,84.0,585b,45.25,0,2000
