,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,19.45,0,1000
1,3.0,1023,19.35,3000,0
2,5.0,1028,19.4,1000,0
3,7.0,102E,19.45,2000,0
4,9.0,1030,19.45,0,2000
5,11.0,1030,19.55,0,2000
6,13.0,103F,19.45,1000,0
7,15.0,1040,19.35,20000,0
8,17.0,1040,19.55,0,20000
9,19.0,1041,19.4,2000,0
10,21.0,1041,19.5,99,0
11,23.0,1042,19.4,0,1000
12,25.0,104A,19.4,5000,0
13,27.0,104C,19.55,1000,0
14,29.0,1112,19.5,3000,0
15,31.0,1162,19.4,4000,0
16,33.0,1162,19.55,10000,0
17,35.0,1164,19.4,10000,0
18,37.0,116b,19.45,1000,0
19,39.0,116c,19.4,5000,0
20,41.0,116C,19.35,5000,0
21,43.0,116d,19.4,0,1000
22,45.0,116f,19.4,0,1000
23,47.0,116f,19.55,0,2000
24,49.0,116G,19.35,4000,0
25,51.0,116H,19.4,1000,0
26,53.0,116H,19.5,1000,0
27,55.0,116i,19.4,0,2000
28,57.0,116j,19.4,1000,0
29,59.0,116K,19.5,0,1000
30,61.0,116L,19.4,2000,0
31,63.0,116m,19.45,4000,1000
32,65.0,116N,19.5,1000,0
33,67.0,116P,19.55,0,1000
34,69.0,116Q,19.6,1000,0
35,71.0,1233,19.4,0,20000
36,73.0,126H,19.4,1000,0
37,75.0,126L,19.45,0,10000
38,77.0,126U,19.55,0,3000
39,79.0,1440,19.4,26000,5000
40,81.0,1440,19.5,6000,48000
41,83.0,1470,19.4,1000,41000
42,85.0,1470,19.5,0,2000
43,87.0,1480,19.35,1000,22000
44,89.0,1480,19.45,1000,17000
45,91.0,1480,19.55,1000,0
46,93.0,1520,19.4,1000,10000
47,95.0,1520,19.5,0,50000
48,97.0,1560,19.55,0,3000
49,99.0,1650,19.35,0,66000
50,2.0,1022,19.35,1000,0
51,4.0,1024,19.55,5000,0
52,6.0,102C,19.35,2000,0
53,8.0,1030,19.35,1000,0
54,10.0,1030,19.5,0,1000
55,12.0,1030,19.6,0,1000
56,14.0,103F,19.55,0,1000
57,16.0,1040,19.5,0,12000
58,18.0,1040,19.6,0,10000
59,20.0,1041,19.45,0,1000
60,22.0,1041,19.55,0,1000
61,24.0,1043,19.35,7000,0
62,26.0,104A,19.45,1000,0
63,28.0,104D,19.4,1000,0
64,30.0,111E,19.5,0,1000
65,32.0,1162,19.5,2000,0
66,34.0,1163,19.4,5000,0
67,36.0,1165,19.4,0,1000
68,38.0,116b,19.5,1000,0
69,40.0,116c,19.55,0,5000
70,42.0,116C,19.45,0,110
71,44.0,116f,19.35,0,2000
72,46.0,116f,19.45,0,3000
73,48.0,116F,19.4,0,15000
74,50.0,116H,19.35,1000,0
75,52.0,116H,19.45,0,6000
76,54.0,116H,19.55,2000,6000
77,56.0,116I,19.4,2000,0
78,58.0,116K,19.4,4000,0
79,60.0,116K,19.55,0,9000
80,62.0,116L,19.45,3000,0
81,64.0,116m,19.5,0,5000
82,66.0,116P,19.45,2000,0
83,68.0,116P,19.6,0,1000
84,70.0,116Z,19.45,0,2000
85,72.0,1233,19.6,20000,0
86,74.0,126H,19.55,0,10000
87,76.0,126L,19.5,0,5000
88,78.0,1440,19.35,8000,0
89,80.0,1440,19.45,69000,109000
90,82.0,1440,19.55,53000,23000
91,84.0,1470,19.45,1000,37000
92,86.0,1470,19.55,0,2000
93,88.0,1480,19.4,2000,121000
94,90.0,1480,19.5,1000,7000
95,92.0,1520,19.35,0,10000
96,94.0,1520,19.45,1000,148000
97,96.0,1520,19.55,0,23000
98,98.0,1590,19.4,2000,0
99,100.0,1650,19.4,2000,62000
100,101.0,1650,19.45,0,37000
101,103.0,2180,19.35,10000,0
102,105.0,2181,19.35,5000,0
103,107.0,2181,19.5,0,3000
104,109.0,2181,19.6,0,5000
105,111.0,2185,19.55,0,1000
106,113.0,2187,19.45,0,4000
107,115.0,5263,19.45,1000,0
108,117.0,5263,19.55,12000,0
109,119.0,5266,19.35,1000,0
110,121.0,5266,19.5,0,1000
111,123.0,526K,19.45,1000,0
112,125.0,5320,19.4,10000,0
113,127.0,5320,19.55,30000,0
114,129.0,5321,19.4,2000,0
115,131.0,5380,19.5,1000,0
116,133.0,5383,19.4,2000,0
117,135.0,5384,19.5,0,2000
118,137.0,5387,19.5,0,1000
119,139.0,538F,19.6,0,2000
120,141.0,538N,19.4,0,1000
121,143.0,538N,19.55,50,0
122,145.0,5851,19.35,5000,0
123,147.0,5851,19.55,0,5000
124,149.0,5853,19.5,0,10000
125,151.0,5854,19.45,0,1000
126,153.0,5856,19.4,1000,0
127,155.0,5858,19.55,0,20000
128,157.0,585g,19.5,0,110
129,159.0,585U,19.35,2000,0
130,161.0,585U,19.5,0,2000
131,163.0,585Y,19.4,0,5000
132,165.0,5861,19.45,2000,0
133,167.0,5921,19.6,0,1000
134,169.0,5927,19.4,2000,0
135,171.0,5928,19.55,27,0
136,173.0,592a,19.4,0,3000
