,序號,券商,價格,買進股數,賣出股數
0,1,1020,30.75,0,1000
1,3,1021,30.75,0,2000
2,5,1030,30.65,0,1000
3,7,1045,30.7,0,1000
4,9,1119,30.7,0,10000
5,11,1165,30.7,0,1000
6,13,116e,30.75,2000,0
7,15,116F,30.7,1000,0
8,17,116S,30.7,0,1000
9,19,116X,30.7,6000,0
10,21,1230,30.75,0,27000
11,23,126U,30.6,0,1000
12,25,1440,30.65,6000,1000
13,27,1470,30.6,2000,0
14,29,1470,30.7,16000,0
15,31,1480,30.7,2000,0
16,33,1520,30.7,1000,0
17,35,5261,30.7,0,10000
18,37,5268,30.65,5000,0
19,39,526K,30.75,0,2000
20,41,5322,30.6,2000,0
21,43,5383,30.7,5000,0
22,45,538D,30.7,0,2000
23,47,538I,30.65,0,1000
24,49,538I,30.75,0,3000
25,51,538N,30.65,0,5000
26,53,585E,30.7,0,1000
27,55,585R,30.65,0,1000
28,57,585Z,30.7,0,2000
29,59,592a,30.7,0,1000
30,61,592E,30.6,94,0
31,63,592n,30.6,260,0
32,65,592u,30.55,0,2000
33,67,5960,30.6,600,0
34,69,601d,30.75,1000,6000
35,71,6164,30.65,0,401
36,73,616A,30.75,0,1000
37,75,6382,30.65,0,1000
38,77,638D,30.65,0,1000
39,79,6463,30.6,906,0
40,81,7005,30.65,1,0
41,83,700I,30.7,0,16000
42,85,700L,30.6,1000,0
43,87,700P,30.6,8000,0
44,89,700P,30.7,9000,0
45,91,700V,30.65,1000,0
46,93,700X,30.65,0,3000
47,95,7790,30.55,12,0
48,97,7790,30.65,826,0
49,99,779P,30.6,0,1000
50,2,1021,30.7,0,10000
51,4,1028,30.65,0,1000
52,6,1040,30.65,0,1000
53,8,104A,30.6,100,0
54,10,1160,30.65,0,1000
55,12,116C,30.7,0,1000
56,14,116f,30.65,1000,0
57,16,116M,30.75,1000,0
58,18,116V,30.7,0,1000
59,20,1230,30.65,0,20000
60,22,1260,30.6,1,0
61,24,1440,30.6,1000,0
62,26,1440,30.75,35000,1000
63,28,1470,30.65,2000,0
64,30,1470,30.75,5000,0
65,32,1480,30.75,8000,0
66,34,1590,30.65,1000,0
67,36,5262,30.6,2000,0
68,38,526K,30.6,0,1284
69,40,5320,30.7,0,1000
70,42,5323,30.6,5000,0
71,44,5384,30.6,1000,0
72,46,538E,30.55,0,2000
73,48,538I,30.7,0,2000
74,50,538j,30.7,2000,0
75,52,585D,30.6,0,300
76,54,585M,30.7,2000,0
77,56,585Z,30.6,0,471
78,58,5922,30.6,0,9000
79,60,592a,30.75,0,1000
80,62,592M,30.75,0,3000
81,64,592q,30.6,40,0
82,66,592V,30.7,0,2000
83,68,601d ,30.65,0,3000
84,70,6110,30.65,0,2000
85,72,6168,30.6,1000,0
86,74,6381,30.7,0,2000
87,76,6382,30.7,0,1000
88,78,6450,30.7,1000,0
89,80,6950,30.65,20000,0
90,82,700I,30.6,0,17000
91,84,700I,30.75,10000,0
92,86,700P,30.55,3000,0
93,88,700P,30.65,10000,0
94,90,700P,30.75,10000,0
95,92,700V,30.7,5000,0
96,94,7032,30.7,0,1000
97,96,7790,30.6,519,0
98,98,779j,30.7,0,1000
99,100,779W,30.6,0,1000
100,101,779W,30.65,0,3000
101,103,8150,30.7,1,0
102,105,8159,30.65,1000,0
103,107,815A,30.75,0,2000
104,109,815Y,30.7,0,1000
105,111,8380,30.65,1000,0
106,113,8440,30.65,2000,0
107,115,8440,30.75,1000,0
108,117,845D,30.75,0,3000
109,119,8560,30.6,91,0
110,121,8560,30.7,0,1000
111,123,8561,30.55,1,0
112,125,8581,30.75,0,2000
113,127,8841,30.6,50,0
114,129,8843,30.65,1000,1000
115,131,8843,30.75,1000,12000
116,133,8849,30.7,0,5000
117,135,884C,30.65,0,50
118,137,884F,30.65,0,2000
119,139,884M,30.6,1,0
120,141,8882,30.6,50,0
121,143,8883,30.6,1000,0
122,145,8883,30.75,0,1000
123,147,8886,30.65,1,0
124,149,8888,30.65,0,3150
125,151,8888,30.75,0,2000
126,153,888K,30.7,10,1000
127,155,9135,30.7,0,1000
128,157,913I,30.65,1000,0
129,159,918D,30.65,0,1000
130,161,918M,30.65,0,2000
131,163,918u,30.65,0,1000
132,165,918z,30.65,0,4000
133,167,9207,30.75,0,3000
134,169,920C,30.75,0,1000
135,171,9218,30.6,1000,0
136,173,921G,30.7,0,1000
137,175,922C,30.6,0,40000
138,177,9231,30.65,0,5000
139,179,9234,30.65,256,0
140,181,9252,30.65,0,10
141,183,9268,30.6,13000,8000
142,185,9268,30.7,90000,0
143,187,9274,30.55,0,1000
144,189,9283,30.6,1000,0
145,191,9300,30.6,0,1000
146,193,9303,30.6,2000,0
147,195,9305,30.6,1,0
148,197,9309,30.65,1000,0
149,199,9326,30.6,0,101
150,102,779z,30.7,3000,0
151,104,8156,30.7,0,1000
152,106,815A,30.7,0,12000
153,108,815S,30.65,1000,0
154,110,8380,30.55,0,1000
155,112,8440,30.6,12000,0
156,114,8440,30.7,7000,0
157,116,845D,30.6,0,762
158,118,845F,30.7,0,1000
159,120,8560,30.65,60,0
160,122,8560,30.75,0,10000
161,124,8561,30.7,0,1000
162,126,8840,30.7,2000,0
163,128,8841,30.7,0,3000
164,130,8843,30.7,0,1000
165,132,8846,30.75,5000,0
166,134,884B,30.65,8000,0
167,136,884D,30.6,0,100
168,138,884J,30.7,1000,0
169,140,8881,30.7,0,20000
170,142,8882,30.65,3000,1000
171,144,8883,30.65,0,1000
172,146,8884,30.6,1,8
173,148,8888,30.6,0,45
174,150,8888,30.7,0,114
175,152,888A,30.7,0,10000
176,154,9134,30.7,0,1000
177,156,913E,30.7,0,3000
178,158,9186,30.75,0,1000
179,160,918D,30.7,1000,0
180,162,918M,30.7,0,15000
181,164,918X,30.7,0,2000
182,166,9204,30.65,0,1000
183,168,920A,30.65,0,2000
184,170,920N,30.7,0,2000
185,172,921E,30.7,0,2000
186,174,921J,30.55,0,1000
187,176,922C,30.65,0,10000
188,178,9231,30.75,0,5000
189,180,9252,30.6,0,2000
190,182,9257,30.7,0,2000
191,184,9268,30.65,16000,9000
192,186,9268,30.75,31000,5000
193,188,9278,30.65,0,2000
194,190,9283,30.65,2000,0
195,192,9302,30.65,14000,0
196,194,9303,30.7,0,1000
197,196,9307,30.65,0,1000
198,198,9316,30.7,1000,0
199,200,9326,30.7,0,1000
200,201,9329,30.65,0,100
201,203,9333,30.65,4,0
202,205,9386,30.75,0,1000
203,207,9616,30.65,10,0
204,209,9655,30.65,3000,0
