,序號,券商,價格,買進股數,賣出股數
0,1,103F,96.1,1000,0
1,3,104A,95.8,1000,0
2,5,104D,96.5,0,2000
3,7,1110,96.0,0,4000
4,9,1110,96.5,2000,0
5,11,116f,96.8,2000,0
6,13,116i,96.8,0,1000
7,15,1260,96.6,0,5000
8,17,1440,96.0,11000,6000
9,19,1440,96.2,1000,4000
10,21,1440,96.4,4000,5000
11,23,1440,96.6,2000,2000
12,25,1440,96.9,4000,1000
13,27,1480,96.0,1000,8000
14,29,1480,96.2,0,1000
15,31,1480,96.5,0,1000
16,33,1480,96.7,0,1000
17,35,1520,96.0,17000,2000
18,37,1520,96.5,350,1000
19,39,1520,96.8,1000,0
20,41,1590,96.0,0,2000
21,43,1650,96.0,0,1000
22,45,1650,96.3,0,1000
23,47,1650,96.6,0,1000
24,49,1650,96.8,0,1000
25,51,1650,97.2,0,1000
26,53,2181,97.2,0,1000
27,55,5050,95.9,0,2000
28,57,526A,97.2,0,1000
29,59,5381,95.9,9000,0
30,61,538W,96.0,0,1000
31,63,5660,97.0,0,1000
32,65,585g,96.0,0,1000
33,67,5920,95.8,2000,0
34,69,5920,96.2,2000,0
35,71,5920,96.6,2000,0
36,73,5925,96.6,20,0
37,75,592a,96.1,0,96
38,77,592a,96.3,1000,1000
39,79,592a,96.7,104,0
40,81,592E,96.6,0,117
41,83,592m,96.8,0,1000
42,85,6012 ★,96.2,1000,0
43,87,601d,95.9,1000,0
44,89,601d,96.6,0,17
45,91,6110,96.5,1000,0
46,93,6160,96.0,0,4000
47,95,6461,96.0,1000,0
48,97,6464,96.6,0,3000
49,99,6620,96.0,1000,0
50,2,1045,96.5,150,0
51,4,104D,96.0,1000,0
52,6,104D,96.8,0,3000
53,8,1110,96.1,2000,0
54,10,111A,96.7,0,3000
55,12,116G,96.6,1000,0
56,14,1230,96.7,0,1000
57,16,1260,97.0,0,5000
58,18,1440,96.1,3000,4000
59,20,1440,96.3,3000,4000
60,22,1440,96.5,0,1000
61,24,1440,96.8,1000,1000
62,26,1470,96.0,1000,0
63,28,1480,96.1,0,1000
