,序號,券商,價格,買進股數,賣出股數
0,1,1020,162.0,0,2000
1,3,1020,163.0,81000,0
2,5,1023,162.0,0,4000
3,7,1029,162.0,1000,0
4,9,102E,163.0,1000,0
5,11,1031,163.0,0,1000
6,13,1040,162.5,1000,0
7,15,1043,162.0,2000,0
8,17,104A,161.0,0,1000
9,19,104A,163.5,0,1000
10,21,1160,163.0,0,1000
11,23,116A,163.0,0,1000
12,25,116e,162.5,0,1000
13,27,116G,162.5,0,1000
14,29,116J,162.5,196,0
15,31,116r,163.0,3000,0
16,33,1260,159.5,0,1000
17,35,126D,161.5,0,1000
18,37,1440,159.5,3000,0
19,39,1440,161.0,1000,1000
20,41,1440,162.5,5000,16000
21,43,1470,159.5,1000,0
22,45,1470,162.0,4000,33000
23,47,1470,163.0,2000,9000
24,49,1480,161.0,0,4000
25,51,1480,162.0,1000,21000
26,53,1480,163.0,2000,4000
27,55,1520,160.0,1000,0
28,57,1520,161.0,3000,0
29,59,1520,162.0,64000,0
30,61,1560,161.5,1000,0
31,63,1560,162.5,1000,4000
32,65,1650,160.5,6000,0
33,67,1650,161.5,6000,0
34,69,1650,162.5,58000,0
35,71,5112,163.0,0,1000
36,73,5261,163.0,0,1000
37,75,5320,162.5,0,1000
38,77,5385,162.0,1000,0
39,79,538D,163.0,0,1000
40,81,538M,163.0,0,1000
41,83,538W,162.0,0,3000
42,85,5850,162.0,1000,10000
43,87,5850,163.0,0,10000
44,89,5852,162.0,1000,0
45,91,5857,162.5,0,2000
46,93,585c,160.5,0,3000
47,95,585H,162.0,0,1000
48,97,585J,162.5,3000,0
49,99,5920,162.5,6000,3000
50,2,1020,162.5,34000,2000
51,4,1020,163.5,39000,0
52,6,1023,162.5,1000,0
53,8,102E,162.0,2000,0
54,10,1030,163.0,0,1000
55,12,1040,162.0,0,1000
56,14,1042,161.5,0,1000
57,16,1043,163.0,0,1000
58,18,104A,163.0,0,1000
59,20,111A,163.0,0,1000
60,22,1165,161.5,1000,0
61,24,116e,160.0,0,1000
62,26,116F,162.0,0,1000
63,28,116G,163.0,0,1000
64,30,116L,162.5,1000,0
65,32,116s,162.0,0,18
66,34,126D,159.5,1000,0
67,36,126Q,162.5,0,1000
68,38,1440,160.0,1000,0
69,40,1440,161.5,2000,2000
70,42,1440,163.0,15000,11000
71,44,1470,161.5,0,3000
72,46,1470,162.5,3000,15000
73,48,1480,159.5,0,1000
74,50,1480,161.5,1000,7000
75,52,1480,162.5,2000,3000
76,54,1520,159.5,4000,0
77,56,1520,160.5,1000,0
78,58,1520,161.5,3000,0
79,60,1520,163.0,0,1000
80,62,1560,162.0,4000,5000
81,64,1560,163.0,0,1000
82,66,1650,161.0,7000,1000
83,68,1650,162.0,52000,2000
84,70,1650,163.0,89000,15000
85,72,5261,162.5,1000,0
86,74,526K,163.0,0,2000
87,76,5383,162.0,15000,1150
88,78,5387,161.5,0,1000
89,80,538E,162.0,1000,0
90,82,538P,162.0,0,4000
91,84,5850,161.0,0,2000
92,86,5850,162.5,2000,5000
93,88,5850,163.5,1000,0
94,90,5857,161.0,0,2000
95,92,585A,162.0,1000,0
96,94,585g,162.0,0,1000
97,96,585I,162.0,0,150
98,98,585Q,163.5,0,1000
99,100,5920,163.0,0,2000
100,101,5920,169.0,0,116
101,103,5926,163.5,0,5000
102,105,592a,162.5,39,0
103,107,592D,160.5,1000,0
104,109,592e,162.5,1000,0
105,111,592E,162.0,400,53
106,113,592I,162.5,0,5000
107,115,592N,162.0,0,1000
108,117,5961,161.0,0,1000
109,119,601d,163.0,0,1000
110,121,6110,162.5,3000,0
111,123,6114,163.0,0,1000
112,125,611A,163.0,0,2000
113,127,6163,162.0,1000,0
114,129,616A,161.0,0,1000
115,131,616A,162.5,0,1000
116,133,6383,162.5,0,2000
117,135,6460,163.5,0,1000
118,137,6461,163.0,0,1000
119,139,6462,169.0,0,44
120,141,6464,162.5,0,1000
121,143,6912,159.5,3000,0
122,145,6950,162.5,0,6000
123,147,7000,163.0,25000,10000
124,149,700C,162.5,100,0
125,151,700G,162.5,1000,0
126,153,700I,160.5,1000,0
127,155,700L,162.0,0,1000
128,157,700r,162.5,1000,0
129,159,700s,162.0,0,1000
130,161,7030,162.5,0,525
131,163,7070,162.5,1000,0
132,165,7790,162.0,1000,64
133,167,7790,163.0,568,0
134,169,779E,162.5,0,1000
135,171,779v,162.5,3000,0
136,173,779X,162.5,0,3000
137,175,8150,160.0,0,1000
138,177,8150,162.5,2000,6100
139,179,8151,163.0,0,1000
140,181,8158,162.0,1000,0
141,183,8159,162.5,1000,0
142,185,815A,163.0,0,1000
143,187,815B,162.5,0,5000
144,189,815S,162.0,0,100
145,191,8440,161.5,6000,0
146,193,8440,162.5,1000,5000
147,195,8440,163.5,0,3000
148,197,8450,162.5,0,1000
149,199,8455,159.5,0,1000
150,102,5925,162.5,100,1000
151,104,5929,162.0,500,0
152,106,592d,162.0,2000,2000
153,108,592D,163.0,0,1000
154,110,592e,163.5,0,1000
155,112,592E,162.5,368,0
156,114,592m,162.0,0,100
157,116,592V,162.5,2000,0
158,118,601d ,162.0,1056,0
159,120,601d,163.5,0,1000
160,122,6114,159.5,1000,0
161,124,611A,162.0,2000,0
162,126,6160,162.5,0,1000
163,128,6164,163.5,0,3000
164,130,616A,162.0,1000,0
165,132,6210,162.5,424,0
166,134,6460,162.5,0,1
167,136,6461,162.5,1000,0
168,138,6461,163.5,1000,0
169,140,6463,159.5,0,1000
170,142,6464,163.5,0,1000
171,144,6912,163.0,0,3000
172,146,7000,161.5,0,1000
173,148,7007,162.5,0,50
174,150,700G,162.0,1000,0
175,152,700H,162.5,0,3
176,154,700I,162.0,0,1000
177,156,700N,163.0,0,20000
178,158,700s,159.5,1000,0
179,160,700Z,163.0,0,1000
180,162,7070,162.0,1000,0
181,164,7070,163.0,7,0
182,166,7790,162.5,0,1009
183,168,779E,162.0,1000,0
184,170,779P,162.5,1000,0
185,172,779V,159.5,0,1000
186,174,779X,163.5,3000,0
187,176,8150,162.0,1200,1100
188,178,8150,163.0,87,4200
189,180,8157,160.5,0,2000
190,182,8159,162.0,0,1000
191,184,815A,162.0,0,1000
192,186,815B,162.0,0,20000
193,188,815B,163.0,0,1000
194,190,8380,162.0,0,1000
195,192,8440,162.0,4000,0
196,194,8440,163.0,0,2000
197,196,8450,162.0,4000,0
198,198,8450,163.0,0,2000
199,200,8458,161.5,1000,0
200,201,845A,163.0,0,1000
201,203,845J,163.0,0,1000
202,205,8560,161.0,1000,0
203,207,8560,162.5,1250,0
