,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,48.15,0,29000
1,3.0,102A,48.25,0,1000
2,5.0,103A,48.2,1000,0
3,7.0,103F,48.15,2000,0
4,9.0,1160,48.1,0,1000
5,11.0,1160,48.2,0,14000
6,13.0,1160,48.3,0,2000
7,15.0,1168,48.2,2000,1000
8,17.0,116G,48.25,1000,0
9,19.0,116L,48.2,1000,0
10,21.0,116m,48.2,50,0
11,23.0,1232,48.3,5000,0
12,25.0,1440,48.15,10000,0
13,27.0,1440,48.25,40000,2000
14,29.0,1440,48.35,1000,0
15,31.0,1470,48.2,12000,0
16,33.0,1470,48.3,5000,0
17,35.0,1480,48.25,4000,0
18,37.0,1650,48.25,0,1000
19,39.0,2181,48.2,1000,0
20,41.0,5320,48.2,0,1000
21,43.0,5323,48.25,0,3000
22,45.0,5382,48.25,1000,0
23,47.0,5384,48.2,2000,0
24,49.0,538Y,48.2,1000,0
25,51.0,5850,48.2,0,3000
26,53.0,5856,48.2,1000,0
27,55.0,585D,48.15,1000,0
28,57.0,585J,48.45,0,150
29,59.0,5860,48.15,5000,0
30,61.0,5923,48.15,1000,0
31,63.0,5926,48.2,1000,0
32,65.0,5929,48.25,0,2000
33,67.0,592D,48.2,0,1000
34,69.0,592E,48.45,0,22
35,71.0,592m,48.2,0,1000
36,73.0,592N,48.2,12000,0
37,75.0,592u,48.2,0,1000
38,77.0,6012 ★,48.15,1000,0
39,79.0,601d,48.15,1000,0
40,81.0,6114,48.2,1000,0
41,83.0,616A,48.2,1000,0
42,85.0,616K,48.25,0,1000
43,87.0,6380,48.2,0,1000
44,89.0,7007,48.2,50,1000
45,91.0,700N,48.2,437,0
46,93.0,700W,48.2,0,3000
47,95.0,7790,48.4,0,404
48,97.0,7792,48.2,0,1000
49,99.0,8150,48.25,0,1000
50,2.0,1023,48.2,0,1000
51,4.0,1033,48.2,0,2000
52,6.0,103F,48.1,2000,0
53,8.0,1045,48.25,0,1000
54,10.0,1160,48.15,0,13000
55,12.0,1160,48.25,0,4000
56,14.0,1165,48.25,0,1000
57,16.0,116C,48.2,5000,0
58,18.0,116H,48.2,1000,0
59,20.0,116L,48.3,10000,0
60,22.0,116m,48.25,0,1000
61,24.0,126U,48.25,1000,0
62,26.0,1440,48.2,21000,0
63,28.0,1440,48.3,1000,0
64,30.0,1470,48.15,4000,0
65,32.0,1470,48.25,18000,0
66,34.0,1480,48.2,4000,0
67,36.0,1520,48.2,2000,0
68,38.0,2180,48.2,0,1000
69,40.0,5261,48.2,0,100
