,序號,券商,價格,買進股數,賣出股數
0,1,1021,36.4,2000,0
1,3,1022,36.45,0,1000
2,5,102C,36.25,0,3000
3,7,1034,36.45,1000,0
4,9,1042,36.4,1000,0
5,11,1045,36.4,1000,0
6,13,104A,36.55,0,285
7,15,104A,36.7,1000,0
8,17,1110,36.55,10000,0
9,19,1119,36.35,2000,0
10,21,1160,36.55,0,1000
11,23,1161,36.4,2000,0
12,25,1163,36.5,0,1000
13,27,1166,36.7,1000,0
14,29,1169,36.35,1000,0
15,31,116E,36.7,1000,0
16,33,116H,36.55,0,3000
17,35,116j,36.45,0,1000
18,37,116J,36.65,200,0
19,39,116N,36.25,1000,0
20,41,116S,36.35,1000,0
21,43,1440,36.25,2000,0
22,45,1440,36.4,40000,61000
23,47,1440,36.5,2000,0
24,49,1440,36.6,5000,1000
25,51,1440,36.75,1000,0
26,53,1470,36.3,0,9000
27,55,1470,36.4,9000,55000
28,57,1470,36.5,0,8000
29,59,1470,36.6,21000,18000
30,61,1470,36.7,18000,16000
31,63,1480,36.4,1000,6000
32,65,1480,36.55,0,9000
33,67,1520,36.45,0,9000
34,69,1520,36.55,2000,0
35,71,1520,36.7,2000,0
36,73,1570,36.4,8000,0
37,75,1570,36.5,6000,0
38,77,1570,36.6,18000,0
39,79,1570,36.7,8000,0
40,81,1570,36.8,3000,0
41,83,1590,36.45,1000,0
42,85,1650,36.3,10000,0
43,87,1650,36.4,3000,7000
44,89,1650,36.5,3000,8000
45,91,1650,36.6,0,18000
46,93,1650,36.7,32000,15000
47,95,2186,36.75,0,2000
48,97,5266,36.4,1000,0
49,99,526K,36.65,0,1000
50,2,1021,36.6,5000,0
51,4,1023,36.6,1000,0
52,6,102C,36.45,1000,0
53,8,1034,36.8,0,1000
54,10,1043,36.6,1000,0
55,12,1045,36.7,0,8000
56,14,104A,36.6,0,3
57,16,1110,36.5,10000,0
58,18,1114,36.35,1000,0
59,20,1119,36.65,0,2000
60,22,1160,36.7,0,5000
61,24,1162,36.75,0,2000
62,26,1166,36.6,1000,0
63,28,1167,36.4,1000,0
64,30,1169,36.7,0,1000
65,32,116H,36.35,1000,0
66,34,116j,36.35,3000,0
67,36,116j,36.6,2000,0
68,38,116k,36.5,1000,0
69,40,116P,36.7,0,5000
70,42,1230,36.65,0,20000
71,44,1440,36.35,0,39000
72,46,1440,36.45,5000,22000
73,48,1440,36.55,1000,1000
74,50,1440,36.7,1000,0
75,52,1470,36.25,0,7000
76,54,1470,36.35,3000,56000
77,56,1470,36.45,6000,8000
78,58,1470,36.55,7000,19000
79,60,1470,36.65,1000,10000
80,62,1470,36.75,4000,12000
81,64,1480,36.45,0,4000
82,66,1480,36.6,0,3000
83,68,1520,36.5,0,12000
84,70,1520,36.6,0,5000
85,72,1570,36.35,1000,0
86,74,1570,36.45,6000,0
87,76,1570,36.55,1000,0
88,78,1570,36.65,7000,0
89,80,1570,36.75,7000,0
90,82,1590,36.4,0,1000
91,84,1650,36.25,0,3000
92,86,1650,36.35,0,4000
93,88,1650,36.45,0,7000
94,90,1650,36.55,1000,3000
95,92,1650,36.65,0,3000
96,94,1650,36.75,0,14000
97,96,5110,36.6,10000,0
98,98,526K,36.35,1000,0
99,100,5320,36.6,0,1000
100,101,5320,36.7,0,1000
101,103,5322,36.4,1000,0
102,105,5385,36.65,1000,0
103,107,538A,36.4,1000,0
104,109,538C,36.6,1000,0
105,111,538F,36.4,500,0
106,113,538j,36.25,1000,0
107,115,538P,36.7,0,1000
108,117,5603,36.75,2000,0
109,119,5852,36.4,0,2000
110,121,5855,36.6,3000,0
111,123,585A,36.4,1000,0
112,125,585A,36.55,0,1000
113,127,585A,36.7,0,1000
114,129,585H,36.4,1000,0
115,131,585J,36.75,10000,0
116,133,585m,36.75,400,0
117,135,585U,36.7,1000,0
118,137,5860,36.45,0,1000
119,139,5860,36.65,0,1000
120,141,5920,36.35,1000,0
121,143,5922,36.55,1000,0
122,145,592a,36.55,35,0
123,147,592d,36.55,1000,0
124,149,592E,36.6,0,10000
125,151,592H,36.25,1000,0
126,153,592L,36.35,1000,0
127,155,592m,36.35,2000,0
128,157,592m,36.75,0,2000
129,159,592n,36.85,480,0
130,161,592o,36.5,1000,0
131,163,592o,36.7,0,4000
132,165,592P,36.3,2000,0
133,167,592Q,36.45,0,1000
134,169,592Q,36.55,0,1000
135,171,592Q,36.65,0,2000
136,173,592Q,36.75,0,1000
137,175,592r,36.75,30,0
138,177,592v,36.45,0,1000
139,179,592w,36.35,1000,0
140,181,592X,36.65,3000,0
141,183,6160,36.6,0,1000
142,185,6167,36.35,1000,0
143,187,6381,36.75,0,100
144,189,6460,36.75,0,1
145,191,6461,36.6,1000,0
146,193,6463,36.35,1000,0
147,195,6464,36.4,1000,0
148,197,6464,36.5,0,5000
149,199,6464,36.6,0,16000
150,102,5321,36.55,250,0
151,104,5382,36.6,0,10000
152,106,5386,36.4,0,10000
153,108,538A,36.75,510,0
154,110,538E,36.75,1000,0
155,112,538I,36.5,200,0
156,114,538P,36.5,0,1000
157,116,538W,36.3,0,5000
158,118,5851,36.4,0,1000
159,120,5854,36.5,1000,0
160,122,585A,36.25,1000,0
161,124,585A,36.45,1000,0
162,126,585A,36.6,0,1000
163,128,585A,36.75,0,1000
164,130,585J,36.35,0,1000
165,132,585m,36.65,100,0
166,134,585P,36.55,0,1000
167,136,585W,36.4,15000,0
168,138,5860,36.55,0,1000
169,140,5860,36.7,0,4000
170,142,5920,36.7,2000,0
171,144,5929,36.65,1000,0
172,146,592b,36.6,3000,0
