,序號,券商,價格,買進股數,賣出股數
0,1,1020,131.5,6000,0
1,3,1041,131.5,3000,0
2,5,104C,131.5,1000,0
3,7,1117,132.0,1000,0
4,9,1119,132.5,1000,0
5,11,1161,131.5,1000,0
6,13,1162,132.0,3000,2000
7,15,1169,131.5,100,0
8,17,116A,131.5,6000,0
9,19,116d,131.5,0,1000
10,21,116H,132.0,0,2000
11,23,1380,131.5,0,23000
12,25,1380,132.5,0,27000
13,27,1380,133.5,0,1000
14,29,1440,132.0,0,16000
15,31,1440,133.5,1000,1000
16,33,1470,132.0,14000,21000
17,35,1480,131.5,0,1000
18,37,1520,132.0,2000,4000
19,39,1560,131.5,0,1000
20,41,1560,132.5,0,2000
21,43,1590,131.5,0,6000
22,45,1590,132.5,0,5000
23,47,1650,131.5,6000,5000
24,49,1650,132.5,0,7000
25,51,5262,131.5,1000,0
26,53,526A,132.0,1000,0
27,55,5850,131.5,0,47000
28,57,5852,131.5,4000,0
29,59,5856,132.0,0,1000
30,61,585I,131.5,1000,0
31,63,5920,132.5,10000,0
32,65,592C,132.0,1000,0
33,67,592E,132.0,1000,0
34,69,592g,132.5,0,60
35,71,6012 ★,131.5,5000,1000
36,73,601d ,131.5,3000,0
37,75,601d,133.5,0,1000
38,77,616K,132.0,1000,0
39,79,6380,131.5,20,0
40,81,6465,132.0,100,0
41,83,7003,131.5,1000,0
42,85,700a,131.5,1000,1000
43,87,700K,132.0,1000,0
44,89,7750,133.5,0,1000
45,91,7790,133.0,0,14
46,93,7798,132.0,1000,1000
47,95,779j,132.0,5,0
48,97,779X,132.0,3000,0
49,99,8150,132.0,128,0
50,2,1035,131.5,0,148
51,4,1041,132.0,0,200
52,6,1117,131.5,1000,0
53,8,1119,131.5,0,1000
54,10,1160,131.5,20000,2000
55,12,1162,131.5,1000,0
56,14,1163,131.5,1000,0
57,16,1169,132.0,100,0
58,18,116C,131.5,0,3000
59,20,116d,132.0,5000,0
60,22,116V,132.0,1000,0
61,24,1380,132.0,0,72000
62,26,1380,133.0,0,4000
63,28,1440,131.5,33000,8000
64,30,1440,132.5,1000,11000
65,32,1470,131.5,7000,13000
66,34,1470,132.5,0,5000
67,36,1480,132.5,0,5000
68,38,1520,132.5,1000,9000
69,40,1560,132.0,0,3000
70,42,1560,133.0,0,1000
71,44,1590,132.0,0,7000
72,46,1590,133.5,0,1000
73,48,1650,132.0,4000,19000
74,50,2187,131.5,1000,0
75,52,5262,132.5,0,1000
76,54,5600,131.5,1000,1000
77,56,5850,132.0,0,28000
78,58,5854,132.0,50,0
79,60,585B,133.0,4,0
80,62,5920,132.0,1000,0
81,64,5923,131.5,1000,0
82,66,592E,131.5,1000,0
83,68,592E,132.5,0,1000
84,70,592M,132.0,0,4000
85,72,6012,132.0,3000,1000
86,74,601d,132.0,1000,0
87,76,6160,131.5,50,2000
88,78,616K,133.5,200,0
89,80,638D,132.0,1000,0
90,82,6910,131.5,5000,0
91,84,7003,132.5,1000,0
92,86,700F,131.5,0,3000
93,88,700K,133.0,40,0
94,90,7790,132.5,0,203
95,92,7798,131.5,1000,0
96,94,7798,132.5,0,1000
97,96,779u,131.5,1000,0
98,98,8150,131.5,1000,2000
99,100,8150,132.5,180,0
100,101,8151,131.5,1000,0
101,103,8156,131.5,1000,0
102,105,8440,131.5,1000,8000
103,107,8440,132.5,0,14000
104,109,8459,131.5,0,5000
105,111,845D,133.5,0,126
106,113,8520,132.0,1000,0
107,115,8560,132.0,0,3
108,117,8561,132.0,1000,0
109,119,8562,131.5,0,1000
110,121,8562,133.5,0,1000
111,123,8565,131.5,1000,0
112,125,8840,131.5,0,20
113,127,8840,132.5,10,2000
114,129,8842,131.5,1000,0
115,131,884B,131.5,0,5
116,133,884E,131.5,0,1000
117,135,884J,132.0,1000,85
118,137,8884,131.5,0,24
119,139,8888,131.5,42,0
120,141,8888,133.0,10,0
121,143,888K,131.5,0,2000
122,145,9105,131.5,0,2000
123,147,9131,132.0,0,3000
124,149,9136,131.5,2000,0
125,151,9136,132.5,3000,0
