,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,38.15,0,1000
1,3.0,1024,38.2,0,2000
2,5.0,1029,38.0,0,5000
3,7.0,102E,38.1,130,2000
4,9.0,102E,38.2,250,1000
5,11.0,1030,38.1,0,2000
6,13.0,1030,38.2,0,1000
7,15.0,103F,38.2,0,3000
8,17.0,1041,38.2,0,1001
9,19.0,1042,38.2,1,0
10,21.0,104A,37.95,100,0
11,23.0,1110,37.9,0,2000
12,25.0,1118,37.9,0,2000
13,27.0,1119,38.2,1000,0
14,29.0,111E,37.65,0,1000
15,31.0,1160,38.0,0,420
16,33.0,1161,38.2,5000,0
17,35.0,1162,38.3,2000,0
18,37.0,1165,38.1,0,7000
19,39.0,1166,38.2,0,2000
20,41.0,116b,38.15,2000,0
21,43.0,116B,37.55,0,2000
22,45.0,116C,38.3,1000,1000
23,47.0,116F,38.15,5000,0
24,49.0,116G,38.1,2000,0
25,51.0,116j,38.15,0,1000
26,53.0,116j,38.25,0,1000
27,55.0,116k,38.2,0,1000
28,57.0,116L,38.15,1000,0
29,59.0,116N,37.85,0,3000
30,61.0,116N,38.15,1000,0
31,63.0,116S,38.15,0,2000
32,65.0,116Z,38.1,0,1000
33,67.0,126Q,38.15,0,1000
34,69.0,126U,38.25,1000,0
35,71.0,1440,38.0,0,2000
36,73.0,1440,38.15,0,20000
37,75.0,1440,38.3,10000,0
38,77.0,1470,37.65,0,1000
39,79.0,1470,38.0,2000,0
40,81.0,1470,38.1,5000,0
41,83.0,1470,38.2,26000,15000
42,85.0,1470,38.3,19000,3000
43,87.0,1480,37.65,0,1000
44,89.0,1480,38.1,15000,0
45,91.0,1480,38.2,17000,0
46,93.0,1480,38.3,56000,0
47,95.0,1520,37.55,0,11000
48,97.0,1520,37.65,0,15000
49,99.0,1520,38.15,18000,0
50,2.0,1021,38.3,0,1000
51,4.0,1024,38.25,0,2000
52,6.0,102E,38.05,125,0
53,8.0,102E,38.15,0,20000
54,10.0,102G,38.2,0,1000
55,12.0,1030,38.15,0,1000
56,14.0,103B,38.2,0,1000
57,16.0,1041,38.15,0,2
58,18.0,1042,38.1,1000,0
59,20.0,1045,38.2,1000,0
60,22.0,104D,38.25,0,1000
61,24.0,1110,38.2,0,3000
62,26.0,1119,38.05,0,1000
63,28.0,111C,38.25,0,2000
64,30.0,111E,38.1,0,3000
65,32.0,1160,38.2,0,7000
66,34.0,1162,38.2,0,1000
67,36.0,1165,37.55,0,1000
68,38.0,1165,38.15,0,1000
69,40.0,116b,38.1,0,1000
70,42.0,116b,38.2,0,1000
71,44.0,116C,38.25,1000,0
72,46.0,116C,38.35,2000,0
73,48.0,116g,38.3,1000,0
74,50.0,116i,37.9,0,1000
75,52.0,116j,38.2,0,3000
76,54.0,116k,38.1,0,2000
77,56.0,116k,38.25,0,1000
78,58.0,116L,38.3,1000,0
79,60.0,116N,38.1,3000,0
80,62.0,116Q,38.1,2000,0
81,64.0,116V,38.35,1,0
82,66.0,116Z,38.2,0,1000
83,68.0,126Q,38.2,0,1000
84,70.0,1440,37.65,0,1000
85,72.0,1440,38.05,1000,7000
86,74.0,1440,38.25,0,1000
87,76.0,1470,37.5,0,2000
88,78.0,1470,37.9,1000,0
89,80.0,1470,38.05,13000,6000
90,82.0,1470,38.15,12000,0
91,84.0,1470,38.25,4000,0
92,86.0,1480,37.5,4000,0
93,88.0,1480,38.05,1000,0
94,90.0,1480,38.15,5000,3000
95,92.0,1480,38.25,36000,0
96,94.0,1480,38.35,2000,0
97,96.0,1520,37.6,2000,0
98,98.0,1520,37.9,0,9000
99,100.0,1520,38.25,4000,0
100,101.0,1590,38.15,0,2000
101,103.0,1590,38.3,0,3000
102,105.0,1650,37.55,14000,6000
103,107.0,1650,37.65,8000,0
104,109.0,1650,37.85,11000,0
105,111.0,1650,37.95,4000,0
106,113.0,1650,38.05,30000,0
107,115.0,1650,38.15,9000,3000
108,117.0,1650,38.25,25000,6000
109,119.0,2181,38.2,5000,0
110,121.0,2184,38.15,0,1000
111,123.0,2186,38.2,1000,0
112,125.0,5263,38.1,0,3000
113,127.0,5265,37.95,1,0
114,129.0,526K,38.2,0,42
115,131.0,5321,38.15,2000,5000
116,133.0,5383,38.2,29000,0
117,135.0,5387,37.95,0,1000
118,137.0,5387,38.2,0,3000
119,139.0,538j,38.05,0,1000
120,141.0,538N,38.2,0,1000
121,143.0,5602,38.1,3000,0
122,145.0,5660,38.1,1000,0
123,147.0,5857,38.05,0,40000
124,149.0,585F,38.3,1000,0
125,151.0,585H,38.2,10000,0
126,153.0,585m,38.25,0,1000
127,155.0,5920,38.35,0,38
128,157.0,5922,38.35,0,120
129,159.0,5927,37.55,0,2000
130,161.0,5927,38.25,1,0
131,163.0,5928,38.15,1000,0
132,165.0,592a,38.15,0,3001
133,167.0,592b,37.9,1000,0
134,169.0,592G,38.15,10000,0
135,171.0,592I,37.95,1,0
136,173.0,592m,38.1,1000,0
137,175.0,592M,37.9,1000,0
138,177.0,592M,38.2,0,78
139,179.0,592N,38.3,0,2000
140,181.0,592S,38.2,0,1000
