,序號,券商,價格,買進股數,賣出股數
0,1,1022,29.8,1000,0
1,3,1025,30.0,0,3000
2,5,102A,29.8,1000,0
3,7,102E,29.8,1000,1000
4,9,102E,29.95,1000,0
5,11,1032,29.8,0,2000
6,13,1035,29.8,10000,0
7,15,1036,30.0,200,0
8,17,1038,29.85,1000,0
9,19,103A,29.8,0,1000
10,21,1040,29.85,4000,0
11,23,1041,29.8,1000,0
12,25,1041,30.0,0,10164
13,27,1042,29.85,2000,0
14,29,1042,29.95,100,0
15,31,1043,29.9,1000,0
16,33,1045,30.0,1000,0
17,35,104A,29.85,2000,1000
18,37,104D,29.85,23000,0
19,39,104D,30.0,5000,0
20,41,1119,29.8,0,3000
21,43,1160,30.0,0,5000
22,45,1162,29.8,0,5000
23,47,1165,29.8,0,2000
24,49,1166,29.8,0,1000
25,51,1168,29.85,2000,0
26,53,116A,29.9,10000,0
27,55,116B,29.9,10000,0
28,57,116c,29.8,1000,0
29,59,116F,29.8,10000,0
30,61,116F,29.9,10000,0
31,63,116F,30.0,10000,10000
32,65,116i,29.85,0,20000
33,67,116j,29.85,2000,0
34,69,116m,29.85,2000,0
35,71,116M,29.95,1000,0
36,73,116P,29.8,1000,16000
37,75,116P,30.05,0,1000
38,77,116r,29.8,1000,0
39,79,116X,29.85,1000,0
40,81,1230,29.8,0,1000
41,83,1261,29.9,1000,0
42,85,1262,29.9,1000,0
43,87,126i,29.85,1000,0
44,89,126U,29.85,21000,2000
45,91,1380,29.8,0,66000
46,93,1380,29.9,0,36000
47,95,1380,30.0,0,32000
48,97,1440,29.85,18000,0
49,99,1440,29.95,5000,0
50,2,1024,29.85,1000,0
51,4,1029,29.9,1000,0
52,6,102C,29.8,2000,2000
53,8,102E,29.85,2000,0
54,10,1030,30.0,2000,0
55,12,1032,29.85,2000,0
56,14,1035,30.0,1000,0
57,16,1038,29.8,1000,0
58,18,1039,29.85,1000,0
59,20,103B,29.9,10000,0
60,22,1040,29.9,1000,0
61,24,1041,29.85,10000,0
62,26,1042,29.8,4000,1000
63,28,1042,29.9,1000,0
64,30,1043,29.85,1000,0
65,32,1045,29.85,1000,0
66,34,104A,29.8,2000,13000
67,36,104C,30.0,1000,0
68,38,104D,29.95,0,1000
69,40,1110,29.8,0,1000
70,42,111F,29.9,100,0
71,44,1161,30.0,0,1000
72,46,1162,29.85,3000,0
73,48,1165,29.85,1000,0
74,50,1166,29.85,1000,0
75,52,116A,29.8,0,1000
76,54,116B,29.85,0,1000
77,56,116B,30.0,1000,165
78,58,116d,29.8,1000,0
79,60,116F,29.85,10000,0
80,62,116F,29.95,10000,10000
81,64,116F,30.05,10000,10000
82,66,116j,29.8,1000,0
83,68,116L,29.8,1000,0
84,70,116M,29.9,0,1000
85,72,116N,29.8,0,5000
86,74,116P,29.85,0,10000
87,76,116Q,29.8,10000,0
88,78,116S,29.8,1000,0
89,80,116X,29.95,2000,0
90,82,1260,29.9,1000,0
91,84,1262,29.8,1000,0
92,86,126D,29.85,5000,0
93,88,126U,29.8,1000,0
94,90,126U,29.95,1000,0
95,92,1380,29.85,0,69000
96,94,1380,29.95,0,14000
97,96,1440,29.8,12000,0
98,98,1440,29.9,7000,21000
99,100,1440,30.0,73000,0
100,101,1440,30.05,2000,15000
101,103,1470,29.85,0,482000
102,105,1470,29.95,9000,15000
103,107,1470,30.05,2000,8000
104,109,1480,29.85,11000,6000
105,111,1480,29.95,4000,2000
106,113,1480,30.05,3000,1000
107,115,1520,29.85,74000,64000
108,117,1520,29.95,16000,13000
109,119,1560,29.9,0,3000
110,121,1590,29.9,0,11000
111,123,1590,30.0,0,19000
112,125,1650,29.8,111000,0
113,127,1650,29.9,7000,6000
114,129,1650,30.0,11000,17000
115,131,2180,29.8,0,13000
116,133,2187,29.95,10,0
117,135,5262,29.85,12000,0
118,137,5267,29.85,1000,0
119,139,526K,29.95,10000,0
120,141,5380,29.8,1000,0
121,143,5380,29.9,0,1000
122,145,5383,29.85,20000,0
123,147,5383,30.05,0,1000
124,149,5384,29.9,1000,1000
125,151,5385,29.8,3000,0
126,153,5387,29.8,1000,0
127,155,5389,29.9,0,1000
128,157,538E,29.85,1000,0
129,159,538P,29.8,1000,0
130,161,538Y,29.8,3000,0
131,163,5600,29.95,5000,0
132,165,5850,29.8,1000,0
133,167,5852,29.8,2000,0
134,169,5852,29.9,2000,0
135,171,5853,29.8,1000,0
136,173,5858,29.85,0,5000
137,175,5858,29.95,0,5000
138,177,5859,29.85,1000,0
139,179,585b,29.95,167,0
140,181,585F,29.85,1000,0
141,183,585Q,29.85,1000,0
142,185,585Z,29.8,2000,0
143,187,5920,29.85,1000,0
144,189,5925,29.8,1000,0
145,191,5925,30.0,1000,0
146,193,5929,29.85,0,1000
147,195,592a,29.9,0,150
148,197,592A,29.85,4000,0
149,199,592b,30.0,4000,0
150,102,1470,29.8,0,107000
151,104,1470,29.9,4000,191000
