,序號,券商,價格,買進股數,賣出股數
0,1,1022,32.2,1000,0
1,3,1023,32.25,1,0
2,5,102C,32.25,1,0
3,7,102E,32.2,16000,0
4,9,111C,32.15,1000,0
5,11,1166,32.25,1,0
6,13,116N,32.15,0,6000
7,15,116S,32.1,0,3000
8,17,116V,32.2,8000,0
9,19,1230,32.15,1000,0
10,21,1440,32.05,0,2000
11,23,1440,32.15,1000,1000
12,25,1470,32.15,2000,9000
13,27,1480,32.05,0,1000
14,29,1480,32.15,0,6000
15,31,1590,32.05,0,1000
16,33,1590,32.15,0,9000
17,35,1650,32.1,2000,0
18,37,1650,32.2,12000,0
19,39,2181,32.05,10000,0
20,41,2181,32.2,0,5000
21,43,5261,32.1,1000,0
22,45,5323,32.15,1000,0
23,47,538C,32.2,250,0
24,49,538P,32.05,1000,0
25,51,538P,32.15,1000,0
26,53,5850,32.1,0,9000
27,55,5857,32.1,7000,0
28,57,5859,32.25,0,2
29,59,585H,32.25,500,0
30,61,585Q,32.1,0,20000
31,63,5923,32.1,1000,0
32,65,592a,32.25,15000,0
33,67,592P,32.15,500,0
34,69,592U,32.05,3000,0
35,71,592U,32.15,4000,0
36,73,592W,32.2,2001,0
37,75,601d ,32.15,0,214
38,77,6110,32.2,0,2000
39,79,6381,32.15,1000,0
40,81,6464,32.15,602,0
41,83,7005,32.2,227,0
42,85,700d,32.1,0,5000
43,87,700H,32.15,2065,0
44,89,700I,32.15,0,16000
45,91,700k,32.15,1000,0
46,93,700r,32.2,5,0
47,95,700W,32.1,0,2000
48,97,700Z,32.15,0,458
49,99,7790,32.15,0,669
50,2,1023,32.1,0,1000
51,4,102C,32.2,0,10000
52,6,102E,32.15,4600,0
53,8,1043,32.2,0,1000
54,10,1162,32.2,0,1000
55,12,116E,32.15,1,0
56,14,116Q,32.2,0,1000
57,16,116V,32.15,4000,0
58,18,1230,32.1,2000,0
59,20,1232,32.1,1000,0
60,22,1440,32.1,7000,0
61,24,1470,32.0,0,1000
62,26,1470,32.2,0,1000
63,28,1480,32.1,0,1000
64,30,1480,32.2,0,2000
65,32,1590,32.1,0,1000
66,34,1590,32.2,0,5000
67,36,1650,32.15,29000,2000
68,38,1650,32.25,3000,0
69,40,2181,32.1,10000,0
70,42,2181,32.25,0,4000
71,44,5261,32.15,0,119
72,46,5382,32.25,0,1000
73,48,538E,32.2,1,0
74,50,538P,32.1,4000,0
75,52,538W,32.15,1,0
76,54,5850,32.15,0,14000
77,56,5859,32.2,1000,0
78,58,585E,32.05,0,1000
79,60,585J,32.25,2,0
80,62,585Y,32.15,4000,0
81,64,5923,32.15,3000,4000
82,66,592M,32.2,3000,0
83,68,592u,32.15,0,2000
84,70,592U,32.1,2000,0
85,72,592v,32.2,0,2
86,74,592y,32.2,1000,0
87,76,601d,32.2,0,220
88,78,6160,32.25,1,0
89,80,6383,32.0,1000,0
90,82,6464,32.25,300,0
91,84,700a,32.0,1000,0
92,86,700f,32.15,100,0
93,88,700H,32.2,370,0
94,90,700I,32.25,0,17000
