,序號,券商,價格,買進股數,賣出股數
0,1,1020,37.3,1000,0
1,3,1021,37.4,0,5000
2,5,1025,37.5,1000,0
3,7,102E,37.3,1000,0
4,9,1035,37.2,1000,0
5,11,1035,37.3,5000,4000
6,13,1038,37.1,1000,0
7,15,103C,37.3,0,1000
8,17,1040,37.3,8000,0
9,19,1042,37.1,1000,0
10,21,1042,37.3,10000,1000
11,23,1042,37.45,0,3000
12,25,104A,37.2,0,3000
13,27,104A,37.35,2000,0
14,29,104C,37.25,2000,0
15,31,104D,37.35,0,2000
16,33,104D,37.5,6000,0
17,35,1115,37.4,1000,0
18,37,1160,37.3,1000,1000
19,39,1161,37.1,1000,0
20,41,1162,37.35,3000,0
21,43,1165,37.35,6000,0
22,45,1166,37.5,0,2000
23,47,116A,37.6,244,0
24,49,116B,37.35,3000,0
25,51,116C,37.3,0,3000
26,53,116j,37.35,5000,0
27,55,116K,37.35,1000,0
28,57,116L,37.3,0,2000
29,59,116P,37.25,2000,0
30,61,116P,37.35,3000,0
31,63,116s,37.35,1000,0
32,65,116X,37.45,1000,0
33,67,1260,37.15,10000,0
34,69,1260,37.35,10000,0
35,71,1260,37.5,20000,0
36,73,1440,37.15,26000,0
37,75,1440,37.3,26000,6000
38,77,1440,37.4,2000,5000
39,79,1440,37.5,1000,1000
40,81,1470,37.2,0,4000
41,83,1470,37.3,0,147000
42,85,1470,37.4,0,41000
43,87,1470,37.5,0,26000
44,89,1480,37.25,1000,2000
45,91,1480,37.4,0,13000
46,93,1480,37.5,15000,11000
47,95,1520,37.2,0,6000
48,97,1520,37.3,0,18000
49,99,1560,37.25,5000,0
50,2,1021,37.35,5000,0
51,4,1021,37.5,5000,0
52,6,102C,37.5,0,4000
53,8,1034,37.3,0,1000
54,10,1035,37.25,0,1000
55,12,1036,37.3,1000,0
56,14,1038,37.3,0,1000
57,16,1040,37.1,3000,0
58,18,1040,37.35,0,3000
59,20,1042,37.2,2000,0
60,22,1042,37.4,0,1000
61,24,1042,37.5,1000,0
62,26,104A,37.3,2000,0
63,28,104A,37.4,1105,0
64,30,104C,37.6,350,0
65,32,104D,37.4,2000,0
66,34,1114,37.3,1000,0
67,36,1160,37.2,1000,0
68,38,1160,37.45,3000,0
69,40,1162,37.25,5000,0
70,42,1164,37.35,5000,0
71,44,1166,37.3,1000,0
72,46,1167,37.45,1000,0
73,48,116b,37.35,0,1000
74,50,116C,37.2,1000,0
75,52,116C,37.35,0,3000
76,54,116k,37.5,92,0
77,56,116L,37.25,20000,0
78,58,116L,37.35,2000,0
79,60,116P,37.3,1000,0
80,62,116r,37.35,0,2000
81,64,116S,37.3,1000,0
82,66,1230,37.5,0,10000
83,68,1260,37.3,10000,0
84,70,1260,37.45,20000,0
85,72,126i,37.3,1000,0
86,74,1440,37.25,0,13000
87,76,1440,37.35,1000,16000
88,78,1440,37.45,1000,21000
89,80,1470,37.15,0,52000
90,82,1470,37.25,0,6000
91,84,1470,37.35,0,134000
92,86,1470,37.45,2000,14000
93,88,1480,37.2,0,2000
94,90,1480,37.3,0,7000
95,92,1480,37.45,0,2000
96,94,1520,37.15,0,36000
97,96,1520,37.25,0,13000
98,98,1520,37.35,0,13000
99,100,1560,37.3,18000,0
100,101,1560,37.45,0,3000
101,103,1590,37.4,0,11000
102,105,1590,37.5,0,9000
103,107,1650,37.2,13000,13000
104,109,1650,37.3,0,48000
105,111,1650,37.4,28000,40000
106,113,1650,37.5,1000,1000
107,115,2181,37.3,5000,0
108,117,2186,37.3,0,3000
109,119,5262,37.15,1000,0
110,121,5265,37.3,3000,1000
111,123,5269,37.5,25,0
112,125,5321,37.3,2000,0
113,127,5380,37.3,40000,0
114,129,5383,37.2,1000,0
115,131,5383,37.3,8000,0
116,133,5384,37.35,1000,8000
117,135,5385,37.3,0,1000
118,137,5386,37.5,1000,0
119,139,538D,37.35,15000,0
120,141,538W,37.25,0,10000
121,143,5603,37.35,0,20000
122,145,5660,37.5,0,2000
123,147,5851,37.3,1000,0
124,149,5852,37.25,1000,0
125,151,5853,37.35,1000,0
126,153,5857,37.3,1000,0
127,155,5858,37.3,2000,0
128,157,5859,37.15,0,1000
129,159,585D,37.3,0,50000
130,161,585F,37.35,1000,0
131,163,585I,37.5,1000,0
132,165,585M,37.3,0,30000
133,167,585Q,37.5,0,1000
134,169,585Z,37.3,1000,0
135,171,5926,37.25,2000,0
136,173,5927,37.3,1000,0
137,175,592a,37.3,4000,0
138,177,592A,37.3,3000,0
139,179,592c,37.5,580,0
140,181,592C,37.35,2000,0
141,183,592D,37.25,1000,0
142,185,592D,37.4,1000,0
143,187,592g,37.05,2000,0
144,189,592H,37.3,4000,0
145,191,592I,37.6,80,0
146,193,592L,37.1,0,3000
147,195,592M,37.1,1000,0
148,197,592M,37.3,1000,0
149,199,592r,37.25,1000,0
150,102,1590,37.35,0,3000
151,104,1590,37.45,0,2000
152,106,1650,37.15,1000,0
153,108,1650,37.25,0,5000
154,110,1650,37.35,0,113000
155,112,1650,37.45,0,5000
156,114,2181,37.25,4000,0
157,116,2181,37.35,2000,0
158,118,2186,37.4,2000,0
159,120,5262,37.4,0,1000
160,122,5265,37.35,5000,0
161,124,526K,37.25,1000,0
162,126,5323,37.4,0,5000
163,128,5383,37.1,1000,0
164,130,5383,37.25,3000,0
165,132,5384,37.3,0,8000
166,134,5384,37.4,0,5000
167,136,5385,37.55,0,500
168,138,538D,37.3,2000,0
169,140,538N,37.3,1000,0
170,142,538Y,37.35,1000,0
171,144,5660,37.2,2000,0
172,146,5850,37.5,0,1000
173,148,5851,37.35,1000,0
174,150,5853,37.3,0,10000
175,152,5856,37.3,1000,0
176,154,5857,37.5,1000,1000
177,156,5858,37.35,1000,0
178,158,5859,37.2,0,19000
179,160,585D,37.35,5000,0
180,162,585I,37.3,2000,0
181,164,585J,37.35,1000,0
182,166,585M,37.35,5000,0
183,168,585W,37.45,0,1000
184,170,5920,37.25,1000,0
185,172,5927,37.25,4000,0
186,174,5927,37.5,240,0
187,176,592a,37.45,3000,0
188,178,592c,37.3,5000,0
189,180,592C,37.3,0,10000
190,182,592C,37.5,1000,0
191,184,592D,37.3,0,1000
192,186,592e,37.35,0,2000
193,188,592g,37.35,1000,0
194,190,592I,37.35,2000,0
195,192,592l,37.3,1000,0
196,194,592m,37.4,0,2000
197,196,592M,37.2,1000,0
198,198,592P,37.55,200,0
199,200,592r,37.3,5000,0
200,201,592r,37.35,2000,0
201,203,592U,37.3,2000,0
202,205,592y,37.35,1000,0
203,207,592Y,37.2,1000,0
204,209,601d ,37.3,3000,0
205,211,601d,37.4,10000,0
206,213,6115,37.05,2000,0
207,215,611A,37.3,12000,0
208,217,6160,37.3,1000,0
209,219,6160,37.4,1000,0
210,221,6163,37.3,1000,0
211,223,6381,37.35,2000,0
212,225,6382,37.35,5000,0
213,227,638D,37.3,3000,0
214,229,6460,37.5,1000,0
215,231,6462,37.5,1000,0
216,233,6464,37.15,2000,0
217,235,6465,37.45,1000,0
218,237,6913,37.35,0,1000
219,239,6950,37.25,0,4000
220,241,7000,37.3,0,3000
221,243,7003,37.35,2000,0
222,245,7005,37.25,2000,0
223,247,7008,37.4,0,5000
224,249,700a,37.3,2000,0
225,251,700d,37.3,2000,0
226,253,700g,37.3,30000,0
227,255,700i,37.45,0,60
228,257,700k,37.3,1000,0
229,259,700L,37.35,5000,0
230,261,700r,37.3,0,11000
231,263,700S,37.35,1000,0
