,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.15,10000,0
1,3.0,1020,29.25,45000,0
2,5.0,1020,29.35,30000,0
3,7.0,1020,29.5,6000,0
4,9.0,1021,29.25,4000,1000
5,11.0,1022,29.25,0,14000
6,13.0,1022,29.35,2000,0
7,15.0,1023,29.35,0,1000
8,17.0,1025,29.25,12000,0
9,19.0,1028,29.2,12000,0
10,21.0,1029,29.2,0,5000
11,23.0,102C,29.4,0,1000
12,25.0,102E,29.3,0,200
13,27.0,102E,29.45,0,1000
14,29.0,1030,29.35,5000,0
15,31.0,1032,29.2,2000,0
16,33.0,1035,29.25,5000,0
17,35.0,1035,29.35,5000,0
18,37.0,103B,29.25,1000,0
19,39.0,103F,29.2,2000,0
20,41.0,1040,29.25,9000,6000
21,43.0,1040,29.35,0,10000
22,45.0,1041,29.2,0,6000
23,47.0,1041,29.35,1000,0
24,49.0,1042,29.25,1000,0
25,51.0,1042,29.5,1000,0
26,53.0,1043,29.25,2000,0
27,55.0,1043,29.35,5000,0
28,57.0,1045,29.2,1000,0
29,59.0,1045,29.35,0,200
30,61.0,1045,29.45,0,900
31,63.0,104A,29.25,4000,0
32,65.0,104A,29.35,0,1000
33,67.0,104C,29.25,3000,1000
34,69.0,104D,29.2,15000,0
35,71.0,104D,29.3,5000,240
36,73.0,1113,29.2,0,28000
37,75.0,1115,29.2,0,2000
38,77.0,1117,29.15,1000,0
39,79.0,1118,29.2,1000,0
40,81.0,111B,29.3,0,5000
41,83.0,1160,29.2,0,1000
42,85.0,1161,29.2,10000,0
43,87.0,1161,29.3,1000,13000
44,89.0,1161,29.5,5000,0
45,91.0,1163,29.15,1000,0
46,93.0,1163,29.25,1000,1000
47,95.0,1163,29.35,2000,0
48,97.0,1165,29.2,0,3000
49,99.0,1166,29.2,0,1000
50,2.0,1020,29.2,90000,0
51,4.0,1020,29.3,50000,0
52,6.0,1020,29.4,18000,0
53,8.0,1021,29.2,1000,0
54,10.0,1021,29.3,1000,0
55,12.0,1022,29.3,1000,0
56,14.0,1023,29.3,1000,0
57,16.0,1024,29.25,1000,0
58,18.0,1025,29.4,1000,0
59,20.0,1028,29.35,200,0
60,22.0,1029,29.25,2000,0
61,24.0,102E,29.25,13000,2000
62,26.0,102E,29.4,0,1000
63,28.0,1030,29.3,0,2000
64,30.0,1031,29.25,2000,0
65,32.0,1035,29.15,0,1000
66,34.0,1035,29.3,2000,0
67,36.0,1035,29.4,1000,0
68,38.0,103C,29.25,1000,0
69,40.0,1040,29.2,1000,10000
70,42.0,1040,29.3,9100,2000
71,44.0,1040,29.4,2000,0
72,46.0,1041,29.25,5000,0
73,48.0,1041,29.4,2000,0
74,50.0,1042,29.35,100,1000
75,52.0,1043,29.15,1000,4000
76,54.0,1043,29.3,0,2000
77,56.0,1043,29.45,0,3000
78,58.0,1045,29.3,5000,200
79,60.0,1045,29.4,0,300
80,62.0,104A,29.2,0,4000
81,64.0,104A,29.3,4000,0
82,66.0,104C,29.15,2000,0
83,68.0,104C,29.3,2000,0
84,70.0,104D,29.25,0,20000
85,72.0,104D,29.35,10000,0
86,74.0,1113,29.35,3000,0
87,76.0,1115,29.25,2000,0
88,78.0,1117,29.35,1000,1000
89,80.0,111A,29.2,5000,0
90,82.0,111C,29.5,0,3000
91,84.0,1160,29.35,1250,0
92,86.0,1161,29.25,1000,0
93,88.0,1161,29.35,0,2000
94,90.0,1162,29.2,1000,0
95,92.0,1163,29.2,3000,0
96,94.0,1163,29.3,2000,0
97,96.0,1164,29.2,2000,0
98,98.0,1165,29.25,0,1000
99,100.0,1166,29.3,1000,0
100,101.0,1166,29.35,2000,0
101,103.0,1168,29.35,100,0
102,105.0,116A,29.3,1000,0
103,107.0,116c,29.2,1000,0
104,109.0,116C,29.25,0,2000
105,111.0,116C,29.35,0,1000
106,113.0,116F,29.15,5000,0
107,115.0,116F,29.25,6000,0
108,117.0,116F,29.35,5000,5000
109,119.0,116F,29.45,5000,0
110,121.0,116g,29.2,0,2000
111,123.0,116G,29.15,1000,3000
112,125.0,116G,29.25,2000,0
113,127.0,116H,29.25,0,20000
114,129.0,116i,29.25,3000,0
115,131.0,116i,29.35,1100,0
116,133.0,116I,29.35,0,3000
117,135.0,116J,29.2,0,2000
118,137.0,116k,29.25,2000,0
119,139.0,116L,29.25,0,2000
120,141.0,116m,29.2,1000,0
121,143.0,116M,29.25,0,1000
122,145.0,116N,29.25,3000,0
123,147.0,116N,29.35,2000,0
124,149.0,116P,29.35,2000,0
125,151.0,116Q,29.3,0,2000
126,153.0,116r,29.4,1000,0
127,155.0,116S,29.2,1000,0
128,157.0,116S,29.35,0,1000
129,159.0,116U,29.35,0,649
130,161.0,116W,29.15,1000,0
131,163.0,116X,29.2,10000,0
132,165.0,116Z,29.3,0,9000
133,167.0,116Z,29.4,30,0
134,169.0,1260,29.2,0,40000
135,171.0,126i,29.3,0,4000
136,173.0,126L,29.3,1000,0
137,175.0,126U,29.25,0,1000
138,177.0,1380,29.25,0,52000
139,179.0,1380,29.35,0,8000
140,181.0,1440,29.15,5000,0
141,183.0,1440,29.25,75000,1000
142,185.0,1440,29.35,107000,4000
143,187.0,1440,29.45,3000,0
144,189.0,1470,29.15,0,1000
145,191.0,1470,29.25,45000,70000
146,193.0,1470,29.35,11000,6000
147,195.0,1480,29.15,0,13000
148,197.0,1480,29.25,44000,171000
149,199.0,1480,29.35,16000,19000
150,102.0,1167,29.2,12000,5000
151,104.0,116A,29.25,0,2000
152,106.0,116B,29.35,0,526
153,108.0,116C,29.2,1000,0
154,110.0,116C,29.3,100,0
155,112.0,116f,29.35,0,80
156,114.0,116F,29.2,7000,0
157,116.0,116F,29.3,7000,0
158,118.0,116F,29.4,5000,0
159,120.0,116F,29.5,5000,0
160,122.0,116g,29.25,1000,0
161,124.0,116G,29.2,1000,10000
162,126.0,116G,29.35,0,1000
163,128.0,116i,29.2,0,2000
164,130.0,116i,29.3,5,1000
165,132.0,116I,29.25,1000,0
166,134.0,116j,29.4,1000,0
167,136.0,116k,29.2,0,2000
168,138.0,116K,29.35,1000,0
169,140.0,116L,29.35,5000,0
170,142.0,116m,29.35,5400,0
171,144.0,116M,29.35,3000,0
172,146.0,116N,29.3,2000,3000
173,148.0,116P,29.3,120,25000
174,150.0,116Q,29.2,5000,0
175,152.0,116r,29.25,0,10000
176,154.0,116s,29.4,200,0
177,156.0,116S,29.25,2000,0
178,158.0,116S,29.45,0,10000
179,160.0,116V,29.3,0,1000
180,162.0,116W,29.25,100,2000
181,164.0,116Z,29.2,1000,0
182,166.0,116Z,29.35,50,11000
183,168.0,1230,29.25,1000,0
184,170.0,1262,29.25,1000,0
185,172.0,126i,29.35,0,1000
186,174.0,126U,29.2,1000,0
187,176.0,1380,29.2,0,75000
188,178.0,1380,29.3,0,45000
189,180.0,1380,29.4,0,10000
190,182.0,1440,29.2,41000,4000
191,184.0,1440,29.3,32000,2000
192,186.0,1440,29.4,16000,0
