,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,26.6,1000,0
1,3.0,1020,26.7,70000,28000
2,5.0,1020,26.8,0,15000
3,7.0,1020,26.9,0,80000
4,9.0,1021,26.7,1000,5000
5,11.0,1023,26.6,0,6000
6,13.0,1024,26.65,1000,0
7,15.0,1025,26.6,1000,0
8,17.0,1028,26.6,0,20000
9,19.0,1028,26.85,1000,0
10,21.0,1029,26.65,6000,0
11,23.0,1029,26.8,0,7000
12,25.0,102A,26.65,0,2000
13,27.0,102A,26.75,0,2000
14,29.0,102C,26.7,1000,0
15,31.0,102E,26.65,7000,0
16,33.0,102E,26.75,0,4000
17,35.0,102G,26.65,3000,0
18,37.0,1031,26.7,1000,0
19,39.0,103A,26.7,1000,0
20,41.0,103F,26.7,0,4000
21,43.0,1040,26.7,5000,0
22,45.0,1041,26.65,1000,1000
23,47.0,1041,26.75,300,1000
24,49.0,1041,26.85,0,2000
25,51.0,1042,26.6,2000,0
26,53.0,1042,26.7,30000,0
27,55.0,1042,26.85,0,2000
28,57.0,1043,26.7,112000,0
29,59.0,1043,26.9,0,114000
30,61.0,1045,26.7,2000,2000
31,63.0,1045,26.85,1000,0
32,65.0,104A,26.65,8000,0
33,67.0,104A,26.75,0,15000
34,69.0,104A,26.85,2000,4000
35,71.0,104C,26.7,0,1000
36,73.0,104C,26.85,0,10000
37,75.0,104D,26.65,3000,0
38,77.0,104D,26.75,0,4999
39,79.0,104D,26.85,0,1000
40,81.0,1111,26.65,2000,0
41,83.0,1112,26.7,6000,0
42,85.0,1114,26.75,260,0
43,87.0,1117,26.7,0,5000
44,89.0,1118,26.7,0,4000
45,91.0,111E,26.65,2000,0
46,93.0,1160,26.75,100,7000
47,95.0,1162,26.65,1000,0
48,97.0,1163,26.65,1000,0
49,99.0,1163,26.75,250,0
50,2.0,1020,26.65,7000,0
51,4.0,1020,26.75,20000,10000
52,6.0,1020,26.85,0,30000
53,8.0,1021,26.65,1000,0
54,10.0,1021,26.8,0,5000
55,12.0,1023,26.8,0,2000
56,14.0,1024,26.7,1000,1000
57,16.0,1025,26.7,25000,0
58,18.0,1028,26.65,5000,0
59,20.0,1028,26.9,1000,0
60,22.0,1029,26.7,0,2000
