,序號,券商,價格,買進股數,賣出股數
0,1,1020,20.8,1000,0
1,3,1024,20.8,2000,0
2,5,102C,20.8,1000,0
3,7,102E,20.8,1000,1000
4,9,1030,20.8,1000,0
5,11,103C,20.75,0,1000
6,13,1043,20.8,0,3000
7,15,1110,20.75,2000,0
8,17,1160,20.8,300,0
9,19,1161,20.8,5000,93
10,21,1166,20.8,5000,0
11,23,116B,20.8,0,55
12,25,116C,20.75,2000,0
13,27,116K,20.8,1000,0
14,29,116M,20.8,0,2000
15,31,116S,20.75,1000,0
16,33,1233,20.75,3000,0
17,35,1261,20.8,0,10000
18,37,126i,20.75,1000,0
19,39,1440,20.75,0,50000
20,41,1440,20.85,0,5000
21,43,1470,20.8,0,32000
22,45,1480,20.75,0,59000
23,47,1480,20.85,0,10000
24,49,1520,20.8,11000,0
25,51,1560,20.8,0,4000
26,53,1590,20.75,0,5000
27,55,1650,20.75,1000,21000
28,57,1650,20.85,0,5000
29,59,2181,20.75,0,10000
30,61,2181,20.85,5000,0
31,63,2187,20.8,5000,1000
32,65,5261,20.75,2000,0
33,67,5266,20.75,0,5000
34,69,5268,20.85,1000,0
35,71,5381,20.8,3000,0
36,73,5384,20.8,1000,0
37,75,5386,20.8,0,1000
38,77,538C,20.75,1000,0
39,79,538C,20.85,0,500
40,81,538W,20.75,8000,0
41,83,5602,20.8,1000,0
42,85,5852,20.75,1000,10000
43,87,5853,20.8,1000,0
44,89,5857,20.8,2000,0
45,91,585H,20.8,1000,0
46,93,585J,20.8,0,5000
47,95,5861,20.75,0,1000
48,97,5920,20.8,0,155000
49,99,5923,20.85,5000,0
50,2,1021,20.75,1000,0
51,4,102C,20.75,6000,0
52,6,102E,20.75,1000,0
53,8,1030,20.75,1000,0
54,10,1038,20.8,1000,0
55,12,1041,20.75,1000,0
56,14,104D,20.75,0,20000
57,16,111E,20.8,0,1000
58,18,1161,20.75,10000,5000
59,20,1166,20.75,1000,0
60,22,1168,20.8,1000,0
61,24,116c,20.75,5000,0
62,26,116I,20.7,0,1000
63,28,116L,20.8,0,1000
64,30,116Q,20.8,0,13000
65,32,116W,20.75,4000,0
66,34,1260,20.8,1000,0
67,36,126H,20.75,1000,0
68,38,126L,20.75,1000,0
69,40,1440,20.8,124000,62000
70,42,1470,20.75,0,80000
71,44,1470,20.85,0,18000
72,46,1480,20.8,1000,52000
73,48,1520,20.75,0,52000
74,50,1520,20.85,7000,1000
75,52,1570,20.8,68000,0
76,54,1590,20.8,0,59000
77,56,1650,20.8,121000,25000
78,58,2180,20.75,0,2000
79,60,2181,20.8,5000,0
80,62,2187,20.75,40000,0
81,64,5050,20.8,1000,1000
82,66,5262,20.8,15000,0
83,68,5267,20.85,200,0
84,70,5381,20.75,2000,0
85,72,5384,20.75,1000,4000
86,74,5384,20.85,250,0
87,76,5389,20.75,0,1000
88,78,538C,20.8,1000,500
89,80,538P,20.75,6000,0
90,82,538W,20.8,1000,0
91,84,5851,20.8,0,51
92,86,5853,20.75,1000,0
93,88,5856,20.75,1000,0
94,90,585H,20.75,1000,0
95,92,585J,20.75,6000,0
96,94,585Z,20.75,2000,0
97,96,5920,20.75,0,345000
98,98,5922,20.8,0,200000
99,100,5926,20.75,0,3000
100,101,5926,20.8,500,0
101,103,592A,20.75,10000,0
102,105,592b,20.8,3000,0
103,107,592E,20.8,200,0
104,109,592i,20.8,0,2000
105,111,592m,20.75,0,1000
106,113,592P,20.8,10000,0
107,115,592r,20.8,141000,0
108,117,592W,20.8,0,1000
109,119,5960,20.75,2000,0
110,121,601d ,20.75,3000,2000
111,123,6110,20.8,2000,0
112,125,6160,20.75,3000,0
113,127,6163,20.75,1000,0
114,129,6164,20.75,1000,0
115,131,6165,20.75,1000,0
116,133,6168,20.75,1000,0
117,135,6210,20.8,11000,0
118,137,6382,20.75,5000,0
119,139,6451,20.75,0,1000
120,141,6910,20.75,28000,28000
121,143,7001,20.75,1000,0
122,145,7006,20.8,1000,0
123,147,7008,20.8,3000,0
124,149,7009,20.75,0,10000
125,151,700a,20.8,1000,0
126,153,700H,20.8,120,0
127,155,700I,20.8,1000,0
