,序號,券商,價格,買進股數,賣出股數
0,1,1020,169.0,100,0
1,3,1021,169.0,100,0
2,5,1025,168.0,1000,0
3,7,102A,169.0,0,1000
4,9,102G,170.5,0,1000
5,11,1041,168.0,1000,0
6,13,1041,170.5,0,1000
7,15,1043,170.0,50,1000
8,17,1045,169.5,58,0
9,19,104A,168.0,1000,0
10,21,104A,169.0,100,200
11,23,104A,170.0,300,1150
12,25,104D,169.0,1000,0
13,27,104D,170.5,0,2000
14,29,1161,168.5,1000,0
15,31,1161,169.5,1000,0
16,33,1163,170.0,1000,0
17,35,1166,168.5,1000,0
18,37,1166,170.5,100,0
19,39,1168,170.5,0,1000
20,41,116b,169.0,1000,0
21,43,116C,169.5,1000,0
22,45,116C,170.5,0,1000
23,47,116g,168.5,30000,0
24,49,116G,170.0,0,1000
25,51,116H,169.0,1000,2000
26,53,116j,170.0,100,0
27,55,116k,168.5,20,0
28,57,116r,168.0,1000,0
29,59,116W,168.5,1000,0
30,61,1440,168.0,0,4000
31,63,1440,169.0,0,9000
32,65,1440,170.0,0,44000
33,67,1470,168.0,0,3000
34,69,1470,169.0,0,2000
35,71,1470,170.0,5000,1000
36,73,1480,168.0,0,2000
37,75,1480,169.0,12000,8000
38,77,1480,170.0,37000,27000
39,79,1520,169.5,1000,0
40,81,1520,170.5,4000,0
41,83,1560,169.5,0,6000
42,85,1560,170.5,0,7000
43,87,1590,168.5,0,23000
44,89,1590,169.5,10000,29000
45,91,1590,170.5,0,13000
46,93,1650,168.5,3000,4000
47,95,1650,169.5,5000,15000
48,97,1650,170.5,3000,0
49,99,2181,169.5,1000,2000
50,2,1020,170.0,29000,2000
51,4,1024,169.0,0,2000
52,6,1029,170.0,12,0
53,8,102G,168.5,1000,0
54,10,1040,170.5,0,1000
55,12,1041,170.0,0,1000
56,14,1043,168.5,1000,0
57,16,1045,169.0,208,0
58,18,1045,172.0,0,66
59,20,104A,168.5,0,2000
60,22,104A,169.5,1000,350
61,24,104C,170.5,1000,0
62,26,104D,170.0,0,500
63,28,111E,170.0,1000,0
64,30,1161,169.0,1000,0
65,32,1161,170.5,1000,1000
66,34,1165,170.5,0,4000
67,36,1166,170.0,0,1000
68,38,1168,168.5,1000,0
69,40,1168,172.0,50,0
70,42,116B,170.0,1000,0
71,44,116C,170.0,0,1000
72,46,116d,169.0,17,0
73,48,116g,170.5,0,8000
74,50,116H,168.5,0,50
75,52,116H,170.0,4000,0
76,54,116j,170.5,0,2000
77,56,116N,170.0,0,2000
78,58,116V,169.5,0,1000
79,60,1260,169.0,1000,0
80,62,1440,168.5,0,15000
81,64,1440,169.5,0,17000
82,66,1440,170.5,31000,19000
83,68,1470,168.5,0,7000
84,70,1470,169.5,2000,3000
85,72,1470,170.5,11000,2000
86,74,1480,168.5,4000,5000
87,76,1480,169.5,13000,11000
88,78,1480,170.5,2000,2000
89,80,1520,170.0,4000,0
90,82,1560,169.0,0,3000
91,84,1560,170.0,0,54000
92,86,1590,168.0,0,19000
93,88,1590,169.0,0,17000
94,90,1590,170.0,23000,20000
95,92,1650,168.0,1000,0
96,94,1650,169.0,2000,25000
97,96,1650,170.0,1000,7000
98,98,2181,169.0,1000,0
99,100,2181,170.0,1000,1000
100,101,2181,170.5,0,1000
101,103,2185,170.0,0,1000
102,105,5058,170.0,1000,0
103,107,5263,169.0,1000,0
104,109,5267,170.0,2000,0
105,111,5322,169.0,0,2000
106,113,5380,170.0,0,1000
107,115,5383,170.0,0,1000
108,117,5385,170.0,0,1000
109,119,5389,169.5,1000,0
110,121,538B,168.0,1000,0
111,123,538C,170.0,2000,0
112,125,538E,170.0,1000,0
113,127,5600,169.0,2000,0
114,129,5850,169.0,3000,2000
115,131,5850,170.0,10000,0
116,133,5852,169.0,1000,0
117,135,5856,168.0,1000,0
118,137,5856,170.5,1000,0
119,139,5859,169.0,2000,0
120,141,585B,169.5,3,0
121,143,585D,169.0,50,0
122,145,585I,168.0,1000,0
123,147,585M,168.0,2000,0
124,149,585U,168.0,1000,0
125,151,585Z,169.0,1000,0
126,153,5920,170.5,4000,0
127,155,5921,169.0,32,0
128,157,5922,169.5,1000,0
129,159,5927,170.0,0,1000
130,161,592a,170.5,1000,0
131,163,592b,168.0,19000,0
132,165,592b,169.0,10000,0
133,167,592b,170.0,10000,0
134,169,592c,170.5,1000,0
135,171,592D,169.5,0,100
136,173,592E,169.0,1000,0
137,175,592G,168.5,1000,0
138,177,592m,170.0,0,1000
139,179,592Q,169.0,1000,0
140,181,592Q,170.0,2,0
141,183,592r,169.5,1000,0
142,185,592y,168.0,1000,0
143,187,592y,170.0,0,1000
144,189,601d,169.0,1000,0
145,191,601d,170.0,0,2000
146,193,6160,168.0,0,76000
147,195,6160,169.0,0,8000
148,197,6160,170.5,17000,0
149,199,6162,170.0,2000,0
150,102,2185,169.0,1000,0
151,104,2185,170.5,1000,0
152,106,5260,169.0,1000,0
153,108,5265,170.0,0,1000
154,110,5320,169.0,0,200
155,112,5323,170.0,2000,0
156,114,5383,169.5,8,0
157,116,5385,169.5,1000,0
158,118,5387,169.0,1000,0
159,120,5389,170.0,0,1000
160,122,538B,169.0,1000,0
161,124,538E,168.0,1000,0
162,126,538E,170.5,0,1000
163,128,5602,170.5,10000,1000
164,130,5850,169.5,1000,2000
165,132,5850,170.5,3000,0
166,134,5853,169.5,0,1000
167,136,5856,169.0,0,3000
168,138,5857,170.5,1000,0
169,140,585b,170.0,1000,0
170,142,585c,170.0,0,3000
171,144,585F,169.5,92,0
172,146,585I,170.0,1000,1000
173,148,585P,169.5,0,1000
174,150,585Y,169.0,1000,0
175,152,5920,169.0,6000,0
176,154,5921,168.5,12,0
177,156,5921,170.0,0,1000
178,158,5922,170.5,0,1000
179,160,592a,169.5,0,1000
180,162,592A,168.0,1000,0
181,164,592b,168.5,10000,0
182,166,592b,169.5,10000,0
183,168,592c,170.0,50,0
184,170,592D,169.0,0,100
185,172,592D,170.0,1,50
186,174,592g,172.0,1,0
187,176,592L,169.0,0,3000
188,178,592m,170.5,1000,0
189,180,592Q,169.5,2,0
190,182,592Q,170.5,1,0
191,184,592W,170.0,1000,0
192,186,592y,169.0,5000,0
193,188,601d ,168.5,1000,0
194,190,601d,169.5,5000,0
195,192,601d,170.5,1000,0
196,194,6160,168.5,0,16000
197,196,6160,170.0,0,1000
198,198,6161,170.0,1000,0
199,200,6164,168.5,1054,0
200,201,6164,169.0,1000,0
201,203,6165,170.0,0,1000
202,205,6167,170.0,0,120
203,207,6210,168.5,1000,0
204,209,6210,170.0,0,1000
205,211,6460,168.0,2000,0
206,213,6461,169.0,2000,0
207,215,6463,169.0,100,2000
208,217,6912,168.5,1000,0
209,219,6912,170.5,0,2000
210,221,7001,170.0,1000,0
211,223,7005,169.5,1000,0
212,225,7009,170.0,2000,0
213,227,700B,170.5,0,5000
214,229,700H,168.0,1000,0
215,231,700I,169.0,50,1000
216,233,700K,170.5,1000,0
217,235,700r,168.0,1000,0
218,237,700R,169.5,0,19
219,239,700V,171.0,60,0
220,241,700Z,170.0,5000,0
221,243,7750,168.5,1000,0
222,245,7750,170.0,0,1000
223,247,7790,169.0,0,28
224,249,7797,170.0,1000,1000
225,251,779E,169.0,1000,0
226,253,779G,169.0,234,0
227,255,779v,168.0,1000,0
228,257,8150,168.0,1000,0
229,259,8150,169.5,50,0
230,261,8150,170.5,117,0
231,263,8158,170.0,0,2000
232,265,815A,169.0,1001,0
233,267,815B,169.5,1000,0
234,269,815S,168.0,1000,0
235,271,8380,169.5,1000,0
236,273,8440,169.0,17000,3000
237,275,8440,170.0,0,4000
238,277,8450,169.5,2000,0
239,279,8458,169.5,10,0
240,281,8459,168.5,4000,0
241,283,845A,168.0,1000,0
242,285,845D,172.0,0,35
243,287,8560,169.0,5000,0
244,289,8560,170.0,10,15000
245,291,8560,171.0,0,10
246,293,8561,170.0,1000,2000
247,295,8562,169.5,2000,0
248,297,8563,170.0,0,1000
249,299,8564,169.0,0,2000
250,202,6164,170.0,2000,0
251,204,6167,168.0,1000,0
252,206,616K,170.0,51000,0
253,208,6210,169.5,1000,0
254,210,6383,169.0,100,0
255,212,6460,170.0,0,1000
256,214,6461,170.0,0,1000
257,216,6464,169.5,0,2000
258,218,6912,169.5,1000,0
259,220,7001,168.5,1000,0
260,222,7003,169.5,2000,0
261,224,7006,170.0,0,1000
262,226,700B,168.5,0,1000
263,228,700C,169.0,0,1000
264,230,700H,170.5,0,1000
265,232,700I,170.0,200,0
266,234,700M,169.0,0,1000
267,236,700r,170.0,100,0
268,238,700S,170.0,1000,0
269,240,700Z,169.0,1000,0
270,242,7033,170.0,1000,0
271,244,7750,169.0,1000,0
272,246,7750,170.5,0,1000
273,248,7790,170.0,0,15
274,250,779e,172.0,0,28
275,252,779E,170.0,0,1000
276,254,779j,169.5,0,1000
277,256,779V,168.5,0,1000
278,258,8150,169.0,200,0
279,260,8150,170.0,3000,0
280,262,8157,170.5,1000,0
281,264,815A,168.0,2000,0
282,266,815A,170.0,0,1000
283,268,815H,169.0,1000,0
284,270,8380,169.0,1000,0
285,272,8440,168.5,0,13000
286,274,8440,169.5,3000,10000
287,276,8440,170.5,7000,36000
288,278,8450,170.0,1000,0
289,280,8458,170.0,10,0
290,282,8459,170.0,4000,0
291,284,845A,170.0,0,1000
292,286,8560,168.0,2000,0
293,288,8560,169.5,1000,2000
294,290,8560,170.5,1000,2000
295,292,8561,168.5,1000,0
296,294,8561,171.0,1,0
297,296,8563,168.0,7000,0
298,298,8564,168.0,0,2000
299,300,8564,169.5,3000,0
300,301,8564,170.0,0,1000
301,303,8583,172.0,500,0
302,305,8710,170.0,0,1000
303,307,8841,168.5,0,120
304,309,8842,169.5,2100,0
305,311,8846,169.0,1000,0
306,313,8847,170.0,0,2000
307,315,8849,169.5,3000,0
308,317,884B,168.5,0,1
309,319,884B,170.5,0,100
310,321,884D,169.5,1000,0
311,323,884E,169.5,0,1000
312,325,884F,168.5,2000,0
313,327,8881,169.5,0,200
314,329,8882,169.0,1,0
315,331,8882,170.5,0,1000
316,333,8883,170.0,1000,2000
317,335,8885,169.5,1000,0
318,337,8885,170.5,1000,0
319,339,8886,170.0,1,30
320,341,8888,168.5,1050,0
321,343,8888,169.5,1000,0
322,345,8888,170.5,100,0
323,347,8888,172.0,0,90
324,349,888A,169.5,1000,1000
325,351,888K,168.0,1000,0
326,353,888K,169.5,5,0
327,355,8960,169.5,19000,0
328,357,9100,169.0,0,4000
329,359,9134,170.5,0,1000
330,361,9136,170.5,10000,15000
331,363,913g,169.5,30,0
332,365,913N,170.0,1000,2000
333,367,913R,170.0,1,0
334,369,9183,169.5,0,1000
335,371,9185,169.0,5000,1000
336,373,9185,170.0,0,5000
337,375,918A,169.5,0,1000
338,377,918B,169.0,1000,0
339,379,918E,170.0,0,1000
340,381,918G,170.5,0,1000
341,383,918H,170.0,0,1000
342,385,918J,170.0,0,50
343,387,918P,170.5,1000,0
344,389,918z,170.0,100,0
345,391,9202,169.0,2000,0
346,393,9205,168.5,1000,0
347,395,9208,168.0,1000,0
348,397,9208,169.5,1000,0
349,399,920F,169.0,0,1000
350,302,8565,169.5,0,1000
351,304,8584,169.5,0,1000
352,306,8840,168.0,1000,0
353,308,8841,170.5,2000,0
354,310,8842,170.0,0,61
355,312,8846,170.0,2,0
356,314,8848,169.5,0,4
357,316,8849,170.0,0,400
358,318,884B,169.5,0,2000
359,320,884D,169.0,1000,0
360,322,884E,168.5,1000,0
361,324,884E,170.0,50,0
362,326,8880,170.5,0,1000
363,328,8881,170.0,1000,0
364,330,8882,169.5,50,0
365,332,8883,169.5,2000,0
366,334,8884,170.0,20,0
367,336,8885,170.0,1000,0
368,338,8885,172.0,0,50
369,340,8888,168.0,1000,0
370,342,8888,169.0,1150,0
371,344,8888,170.0,2095,2000
372,346,8888,171.0,10,0
373,348,888A,169.0,50,0
374,350,888A,170.0,27,0
375,352,888K,169.0,5,0
376,354,8960,169.0,6000,0
377,356,8960,170.0,35000,0
378,358,9100,170.0,0,8000
379,360,9136,168.5,0,5000
380,362,9137,169.5,2000,0
381,364,913N,169.5,1000,0
382,366,913N,170.5,1000,1000
383,368,9183,169.0,1000,0
384,370,9185,168.0,5000,0
385,372,9185,169.5,1020,5000
386,374,9186,168.5,1000,0
387,376,918A,170.0,1000,0
388,378,918E,169.5,1000,0
389,380,918G,169.0,1000,0
390,382,918H,169.0,1000,0
391,384,918J,169.5,0,50
392,386,918P,170.0,1000,0
393,388,918W,170.0,1,0
394,390,9202,168.5,1000,0
395,392,9202,170.0,200,0
396,394,9205,170.5,0,1000
397,396,9208,169.0,1000,0
398,398,9208,170.0,0,2000
399,400,920F,169.5,0,2000
400,401,920F,170.0,1000,0
401,403,920N,168.5,1000,0
402,405,920W,168.5,1000,0
403,407,9211,170.0,0,1000
404,409,9217,170.0,0,1000
405,411,921G,170.0,150,100
406,413,921J,169.0,0,100
407,415,921S,170.0,0,2000
408,417,9227,168.5,1000,0
409,419,9227,172.0,0,7
410,421,9229,170.0,100,1000
411,423,9233,169.0,1000,0
412,425,9237,169.5,2000,0
413,427,9252,169.5,1000,0
414,429,9254,169.5,1000,0
415,431,9268,168.5,8000,0
416,433,9268,169.5,0,1000
417,435,9268,170.5,0,9000
418,437,9275,168.5,1000,0
419,439,9281,169.5,10,0
420,441,9300,170.0,0,1000
421,443,9306,169.0,100,0
422,445,9316,169.5,1008,0
423,447,9317,168.0,3000,0
424,449,9322,169.0,100,0
425,451,9323,170.0,2000,0
426,453,9326,170.0,1020,0
427,455,9329,169.0,1000,0
428,457,9331,169.0,6,0
429,459,9331,170.5,0,1000
430,461,9343,169.5,0,75
431,463,9369,169.5,1000,0
432,465,9600,168.0,5000,0
433,467,9600,170.5,21000,0
434,469,9604,169.0,4000,0
435,471,9604,170.0,1010,0
436,473,9623,170.0,0,1000
437,475,9634,169.5,5000,0
438,477,9634,170.5,1000,0
439,479,9636,169.5,100,1000
440,481,9636,170.5,1000,0
441,483,9647,172.0,8,0
442,485,9655,169.5,0,10000
443,487,9658,168.5,1000,0
444,489,9658,170.0,1000,0
445,491,965K,168.0,3000,0
446,493,9661,168.0,2000,0
447,495,9667,169.5,3,0
448,497,966F,169.0,1000,0
449,499,9676,170.0,100,2000
450,402,920G,170.0,10,1000
451,404,920N,169.5,0,1000
452,406,920Z,170.0,1,0
453,408,9212,170.0,0,1000
454,410,9218,170.0,0,1000
455,412,921J,168.5,1000,0
456,414,921J,170.0,0,1000
457,416,921Y,168.0,1000,0
458,418,9227,169.5,0,1000
459,420,9229,169.5,3000,0
460,422,9233,168.0,2000,0
461,424,9233,170.0,0,1000
462,426,9238,169.5,0,100
463,428,9254,169.0,1000,0
464,430,9255,170.0,0,1000
465,432,9268,169.0,1000,26000
466,434,9268,170.0,0,26650
467,436,9274,170.0,0,1000
468,438,9281,168.5,5,0
469,440,9283,170.0,1000,0
470,442,9303,170.0,0,1000
471,444,9308,170.0,1000,0
472,446,9316,170.0,5,0
473,448,9319,168.0,1000,0
474,450,9322,170.0,100,0
475,452,9324,169.5,2000,0
