,序號,券商,價格,買進股數,賣出股數
0,1,1020,35.9,1000,1000
1,3,1020,36.1,0,400
2,5,1023,36.0,0,1500
3,7,102C,35.95,2000,0
4,9,102F,35.95,1000,0
5,11,1030,35.9,1000,0
6,13,1034,36.2,0,1000
7,15,1039,35.9,2000,0
8,17,1040,35.95,12000,0
9,19,1042,35.9,3000,0
10,21,1042,36.0,1000,0
11,23,1043,35.9,2000,0
12,25,1043,36.05,1000,0
13,27,1045,36.0,100,0
14,29,104A,36.0,111,0
15,31,104C,35.9,1000,0
16,33,104D,35.95,1000,0
17,35,1119,35.95,1000,0
18,37,1160,35.95,1000,0
19,39,1165,35.9,1000,0
20,41,1166,35.9,0,1000
21,43,1166,36.05,100,0
22,45,1169,35.95,0,3000
23,47,116C,35.9,1000,0
24,49,116d,35.95,10000,0
25,51,116i,35.9,2000,0
26,53,116j,35.9,2000,0
27,55,116J,35.95,0,10000
28,57,116P,36.15,0,500
29,59,116Z,35.95,1000,0
30,61,1232,35.95,10000,0
31,63,1380,35.9,0,53000
32,65,1380,36.0,0,5000
33,67,1440,35.9,0,1000
34,69,1440,36.1,0,11000
35,71,1470,35.9,1000,41000
36,73,1470,36.0,4000,20000
37,75,1470,36.1,1000,0
38,77,1480,35.85,0,1000
39,79,1480,35.95,0,1000
40,81,1480,36.05,0,1000
41,83,1480,36.2,0,2000
42,85,1520,35.95,2000,54000
43,87,1520,36.05,1000,0
44,89,1560,35.95,0,2000
45,91,1590,35.9,0,13000
46,93,1590,36.05,0,2000
47,95,1650,35.9,2000,3000
48,97,1650,36.0,0,3000
49,99,2180,35.95,6000,0
50,2,1020,36.05,50,4000
51,4,1020,36.15,50,0
52,6,102C,35.85,0,10000
53,8,102F,35.9,1000,0
54,10,102G,36.0,0,1000
55,12,1031,35.95,1000,0
56,14,1037,35.9,1000,0
57,16,1039,36.0,2000,0
58,18,1041,36.0,1000,0
59,20,1042,35.95,1000,0
60,22,1042,36.1,1000,0
61,24,1043,35.95,8000,0
62,26,1045,35.9,1000,0
63,28,104A,35.9,2000,0
64,30,104A,36.05,100,0
65,32,104C,35.95,0,1000
66,34,1111,35.9,20000,0
67,36,111B,35.95,2000,0
68,38,1163,35.9,1000,0
69,40,1165,35.95,2000,0
70,42,1166,35.95,2000,0
71,44,1168,36.1,50,0
72,46,116b,35.95,3000,0
73,48,116C,35.95,1000,0
74,50,116G,36.05,5000,0
75,52,116i,35.95,2000,0
76,54,116j,35.95,5000,0
77,56,116J,36.05,350,0
78,58,116S,35.95,2000,0
79,60,116Z,36.0,7000,0
80,62,1260,36.0,7000,0
81,64,1380,35.95,0,69000
82,66,1380,36.05,0,6000
83,68,1440,35.95,0,5000
84,70,1470,35.85,0,2000
85,72,1470,35.95,0,60000
86,74,1470,36.05,0,7000
87,76,1470,36.2,1000,0
88,78,1480,35.9,0,3000
89,80,1480,36.0,0,2000
90,82,1480,36.1,0,1000
91,84,1520,35.9,0,14000
92,86,1520,36.0,0,18000
93,88,1560,35.9,0,1000
94,90,1560,36.05,0,1000
95,92,1590,35.95,0,9000
96,94,1590,36.2,0,1000
97,96,1650,35.95,6000,3000
98,98,1650,36.1,0,1000
99,100,2180,36.0,1000,0
100,101,2181,35.95,10000,0
101,103,5263,35.95,0,1000
102,105,5267,36.0,1000,0
103,107,526K,35.95,1000,0
104,109,5381,35.9,1000,0
105,111,5385,35.95,1000,0
106,113,5385,36.05,5000,0
107,115,5387,35.9,1000,0
108,117,538A,35.95,0,2000
109,119,538D,36.0,11000,0
110,121,538P,35.95,0,1000
111,123,5460,35.9,5000,0
112,125,5850,36.1,1184,0
113,127,5855,35.9,7000,0
114,129,5859,35.95,10000,0
115,131,585F,35.9,0,1000
116,133,585J,36.0,1000,0
117,135,5860,35.95,1000,0
118,137,5921,36.05,85,0
119,139,5927,36.0,10000,0
120,141,592a,35.9,0,2000
121,143,592C,36.0,1000,0
122,145,592l,35.9,1000,0
123,147,592m,35.9,0,25000
124,149,592P,35.95,4000,0
125,151,592r,35.95,1000,0
126,153,592r,36.15,30,0
127,155,592v,35.95,1000,0
128,157,592y,35.95,1000,0
129,159,5960,35.95,1000,0
130,161,601d,36.1,120,0
131,163,6160,35.95,1000,0
132,165,6162,35.95,9000,0
133,167,6164,35.95,0,1000
134,169,6165,35.9,11000,1000
135,171,6167,35.95,0,1000
136,173,616A,35.9,1000,0
137,175,616K,36.0,1000,0
138,177,6381,35.9,1000,0
139,179,6385,36.0,5000,0
140,181,6451,35.9,1000,0
141,183,6461,35.95,4000,0
142,185,6463,35.95,1000,0
143,187,6950,35.9,1000,0
144,189,7008,35.9,0,9000
145,191,700c,35.95,1000,0
146,193,700D,35.95,12000,0
147,195,700H,35.95,2000,0
148,197,700K,35.95,0,1000
149,199,700K,36.05,100,0
150,102,2186,35.9,1000,0
151,104,5263,36.05,0,100
152,106,5269,35.95,2000,0
153,108,5323,35.9,1000,0
154,110,5381,36.05,40,0
155,112,5385,36.0,3000,0
156,114,5386,35.95,1000,0
157,116,5389,35.95,5000,0
158,118,538D,35.95,40000,0
159,120,538P,35.9,1000,0
160,122,538W,35.95,4000,0
161,124,5660,36.1,1,0
162,126,5853,36.05,400,0
163,128,5855,35.95,1000,0
164,130,5859,36.05,15000,0
165,132,585g,35.85,0,1000
166,134,585M,35.95,1000,0
167,136,5861,35.85,0,1000
168,138,5925,35.95,0,5000
169,140,5929,35.9,2000,2000
170,142,592C,35.95,1000,0
171,144,592g,35.95,2000,0
172,146,592l,36.0,1000,0
173,148,592P,35.9,1000,0
174,150,592P,36.0,0,2000
175,152,592r,36.1,30,0
176,154,592u,36.05,100,0
177,156,592y,35.9,1000,0
178,158,592Z,36.15,0,69
179,160,601d ,35.9,1000,0
180,162,611A,36.2,0,1000
181,164,6162,35.9,5000,1000
182,166,6162,36.0,1000,1000
183,168,6164,36.05,0,1800
184,170,6165,36.0,1000,0
185,172,6168,36.1,1000,0
186,174,616A,35.95,2000,0
187,176,6210,35.9,1000,0
188,178,6385,35.9,2000,0
189,180,638D,35.9,5000,0
190,182,6461,35.9,1000,0
191,184,6463,35.9,1000,0
192,186,6950,35.85,5000,0
193,188,7005,35.95,1000,0
194,190,700a,35.95,10000,0
195,192,700C,35.9,1000,0
196,194,700g,35.9,1000,0
197,196,700J,36.1,50,0
198,198,700K,36.0,0,2000
199,200,700M,35.95,0,1000
200,201,700M,36.0,2000,0
201,203,700q,36.0,50,0
202,205,700S,35.9,1000,0
203,207,700W,35.9,1000,0
204,209,7790,35.95,1000,0
205,211,7797,35.95,1000,0
206,213,779D,35.9,1000,0
207,215,779D,36.0,0,5000
208,217,779j,36.0,1000,0
209,219,779P,35.95,1000,0
210,221,779u,35.9,3000,0
211,223,779u,36.0,1000,0
212,225,779V,35.95,5000,0
213,227,779Z,35.95,1000,0
214,229,8150,35.95,8000,0
215,231,8150,36.05,0,827
216,233,8151,36.1,50,0
217,235,8157,35.95,1000,0
218,237,8158,36.0,1000,0
219,239,8159,36.0,1000,0
220,241,815A,35.9,2000,6000
221,243,815A,36.0,0,1901
222,245,815B,35.95,1000,0
223,247,815S,35.9,1000,0
224,249,815Y,35.95,2000,0
225,251,8382,35.95,0,12000
226,253,8440,35.95,1000,154000
227,255,8440,36.05,1000,16000
228,257,8459,35.9,3000,0
229,259,845B,36.0,0,1000
230,261,845D,36.0,2000,0
231,263,845S,35.95,32000,0
232,265,8560,35.9,2000,1000
233,267,8560,36.0,1550,38000
234,269,8560,36.15,60,0
235,271,8561,35.95,12000,0
236,273,8561,36.05,838,0
