,序號,券商,價格,買進股數,賣出股數
0,1,1020,18.2,2000,0
1,3,1021,18.3,1000,0
2,5,1025,18.3,0,1000
3,7,102F,18.2,0,1000
4,9,102G,18.3,1000,0
5,11,1030,18.2,2000,0
6,13,1032,18.25,2000,0
7,15,1033,18.2,1000,0
8,17,103F,18.2,2000,0
9,19,1040,18.3,0,2000
10,21,1041,18.2,1000,1000
11,23,1042,18.15,1000,0
12,25,1042,18.3,0,6000
13,27,1045,18.2,1000,0
14,29,104C,18.3,20,0
15,31,1116,18.25,0,1000
16,33,111B,18.2,3000,0
17,35,1160,18.4,4000,0
18,37,1162,18.15,1000,0
19,39,1165,18.3,1000,0
20,41,1169,18.25,10000,0
21,43,116e,18.2,1000,0
22,45,116E,18.3,1000,0
23,47,116F,18.15,1000,0
24,49,116F,18.25,10000,0
25,51,116F,18.35,10000,10000
26,53,116G,18.2,1000,0
27,55,116J,18.3,1000,0
28,57,116M,18.45,50,0
29,59,116N,18.3,0,3999
30,61,116N,18.4,0,309
31,63,116s,18.2,1000,0
32,65,116Z,18.3,10000,0
33,67,126Q,18.15,1000,0
34,69,1440,18.2,43000,37000
35,71,1440,18.3,12000,10000
36,73,1440,18.4,4000,0
37,75,1470,18.2,4000,0
38,77,1470,18.3,1000,3000
39,79,1480,18.2,4000,6000
40,81,1480,18.3,2000,0
41,83,1520,18.15,2000,0
42,85,1520,18.25,10000,10000
43,87,1520,18.4,0,4000
44,89,1590,18.2,0,12000
45,91,1590,18.35,0,7000
46,93,1650,18.2,60000,8000
47,95,1650,18.3,5000,46000
48,97,1650,18.4,0,5000
49,99,2181,18.4,1000,0
50,2,1021,18.2,0,1000
51,4,1025,18.2,1000,0
52,6,102E,18.35,0,1000
53,8,102F,18.25,286,1000
54,10,102G,18.35,1000,0
55,12,1030,18.3,0,2000
56,14,1032,18.35,1000,0
57,16,103B,18.35,0,5000
58,18,1040,18.2,0,4000
59,20,1040,18.4,0,2000
60,22,1041,18.4,100,0
61,24,1042,18.25,2000,0
62,26,1043,18.35,20,0
63,28,104A,18.2,1000,0
64,30,1116,18.2,2000,0
65,32,1116,18.35,0,1000
66,34,111G,18.25,3000,0
67,36,1161,18.4,190,0
68,38,1162,18.3,0,2000
69,40,1166,18.2,3000,0
70,42,116B,18.3,500,0
71,44,116e,18.3,1000,0
72,46,116f,18.45,0,80
73,48,116F,18.2,11000,0
74,50,116F,18.3,11000,10000
75,52,116F,18.4,0,10000
76,54,116i,18.2,3000,0
77,56,116L,18.3,1000,0
78,58,116N,18.25,3000,1000
79,60,116N,18.35,0,4999
80,62,116N,18.5,0,1
81,64,116V,18.2,1000,0
82,66,1233,18.2,1000,0
83,68,1440,18.15,2000,0
84,70,1440,18.25,20000,0
85,72,1440,18.35,13000,1000
86,74,1470,18.15,0,11000
