,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,36.95,900,0
1,3.0,1023,36.65,5000,0
2,5.0,102G,36.7,0,1000
3,7.0,1040,36.3,4000,0
4,9.0,1040,36.55,1000,0
5,11.0,1040,36.7,8000,3000
6,13.0,1045,36.35,1000,0
7,15.0,1045,36.45,5000,0
8,17.0,104A,36.7,1000,0
9,19.0,104C,36.7,1000,0
10,21.0,104D,36.95,0,200
11,23.0,111E,36.3,20000,0
12,25.0,1162,36.55,2000,0
13,27.0,1166,36.5,0,2000
14,29.0,1166,36.65,0,1000
15,31.0,116B,36.4,1000,0
16,33.0,116C,36.4,1000,0
17,35.0,116d,36.45,1000,0
18,37.0,116G,36.7,0,100
19,39.0,116j,36.75,1000,0
20,41.0,116Q,36.7,1000,0
21,43.0,116V,36.65,1000,0
22,45.0,126Q,36.75,0,1000
23,47.0,1440,36.55,5000,0
24,49.0,1440,36.65,6000,0
25,51.0,1470,36.4,0,3000
26,53.0,1470,36.5,0,7000
27,55.0,1470,36.7,0,13000
28,57.0,1480,36.3,3000,5000
29,59.0,1480,36.4,1000,1000
30,61.0,1480,36.5,6000,0
31,63.0,1480,36.6,3000,1000
32,65.0,1480,36.7,2000,0
33,67.0,1520,36.55,3000,0
34,69.0,1520,36.65,4000,0
35,71.0,1590,36.55,2000,0
36,73.0,1590,36.65,4000,2000
37,75.0,1590,36.75,1000,0
38,77.0,1650,36.5,7000,11000
39,79.0,1650,36.6,0,2000
40,81.0,1650,36.7,7000,3000
41,83.0,2180,36.6,128,0
42,85.0,2180,36.75,3000,0
43,87.0,5320,36.45,0,1000
44,89.0,538B,36.55,0,5000
45,91.0,538M,36.45,5000,0
46,93.0,538W,36.65,0,4000
47,95.0,538W,36.75,0,4000
48,97.0,5850,36.55,0,6000
49,99.0,5850,36.65,0,4000
50,2.0,1021,36.7,2000,0
51,4.0,102C,36.65,0,1000
52,6.0,1038,36.65,10000,0
53,8.0,1040,36.4,8000,0
54,10.0,1040,36.65,0,1000
55,12.0,1043,36.7,0,3000
56,14.0,1045,36.4,3000,0
57,16.0,1045,36.7,7000,0
58,18.0,104A,36.75,1000,0
59,20.0,104D,36.65,1000,0
60,22.0,111A,36.35,0,2000
61,24.0,1160,36.6,25,0
62,26.0,1166,36.3,1000,0
63,28.0,1166,36.55,0,2000
64,30.0,1166,36.75,0,4000
65,32.0,116B,36.75,1000,0
66,34.0,116C,36.7,1000,0
67,36.0,116d,36.7,0,1000
68,38.0,116H,36.7,0,1000
69,40.0,116P,36.7,1000,0
70,42.0,116Q,36.75,1000,0
71,44.0,116Z,36.7,0,1000
72,46.0,1440,36.5,10000,0
73,48.0,1440,36.6,13000,0
74,50.0,1440,36.7,0,1000
75,52.0,1470,36.45,0,9000
76,54.0,1470,36.65,0,6000
77,56.0,1470,36.75,1000,0
78,58.0,1480,36.35,0,1000
79,60.0,1480,36.45,0,1000
80,62.0,1480,36.55,3000,0
81,64.0,1480,36.65,3000,3000
82,66.0,1480,36.75,5000,0
83,68.0,1520,36.6,7000,0
84,70.0,1520,36.7,30000,0
85,72.0,1590,36.6,2000,0
86,74.0,1590,36.7,7000,0
87,76.0,1650,36.4,0,27000
88,78.0,1650,36.55,0,1000
89,80.0,1650,36.65,1000,0
90,82.0,1650,36.75,2000,0
91,84.0,2180,36.7,5000,0
92,86.0,526K,36.55,0,1000
93,88.0,5389,36.75,0,1000
94,90.0,538B,36.7,5000,0
95,92.0,538W,36.6,0,1000
96,94.0,538W,36.7,0,7000
97,96.0,5850,36.5,0,2000
98,98.0,5850,36.6,0,2000
99,100.0,5850,36.7,0,6000
100,101.0,5858,36.75,1000,0
101,103.0,585D,36.75,4000,0
102,105.0,585R,36.3,1000,0
103,107.0,585Y,36.6,0,100
104,109.0,5923,36.8,1,0
105,111.0,592b,36.6,0,3000
106,113.0,592c,36.55,1000,0
107,115.0,592e,36.3,0,4000
108,117.0,592i,36.65,300,0
109,119.0,592L,36.7,1000,0
110,121.0,592m,36.55,1000,0
111,123.0,592Q,36.6,2000,0
112,125.0,592S,36.7,0,1000
113,127.0,592Z,36.6,0,1000
114,129.0,601d ,36.75,0,1000
115,131.0,6162,36.6,0,1000
116,133.0,6383,36.4,10000,0
117,135.0,6465,36.3,10000,0
118,137.0,6910,36.75,8000,0
119,139.0,7001,36.65,10000,1000
120,141.0,7007,36.7,1000,0
121,143.0,700f,36.7,0,2000
122,145.0,700H,36.35,0,1000
123,147.0,700H,36.55,0,2000
124,149.0,700I,36.65,0,1000
125,151.0,700R,36.55,1000,1000
126,153.0,700Z,36.65,0,1000
127,155.0,7750,36.5,3000,0
128,157.0,7795,36.3,1000,0
129,159.0,779D,36.6,0,1000
130,161.0,779D,36.7,0,2000
131,163.0,779P,36.6,0,1000
132,165.0,779r,36.75,0,1000
133,167.0,779u,36.45,0,6000
134,169.0,779u,36.65,0,15000
135,171.0,779z,36.55,10000,0
136,173.0,779Z,36.5,0,2000
137,175.0,8150,36.65,1000,0
138,177.0,815A,36.7,1000,0
139,179.0,815B,36.8,120,0
140,181.0,815Y,36.75,0,1000
141,183.0,8382,36.7,0,2000
142,185.0,8440,36.5,6000,0
143,187.0,8440,36.7,16000,0
144,189.0,8451,36.5,0,15000
145,191.0,8459,36.6,0,1000
146,193.0,845D,36.75,0,1000
147,195.0,8520,36.75,1000,0
148,197.0,8560,36.45,0,1000
149,199.0,8560,36.7,1000,0
150,102.0,585D,36.45,0,4000
151,104.0,585M,36.65,1000,0
152,106.0,585R,36.75,2000,0
153,108.0,5922,36.6,1000,0
154,110.0,5928,36.65,320,0
155,112.0,592B,36.7,1000,0
156,114.0,592D,36.75,1000,0
157,116.0,592e,36.75,0,2000
158,118.0,592l,36.65,0,5000
159,120.0,592m,36.3,0,13000
160,122.0,592M,36.6,0,100
161,124.0,592r,36.7,5000,0
162,126.0,592Y,36.6,0,1000
163,128.0,592Z,36.65,1000,0
164,130.0,6161,36.65,172,0
165,132.0,6167,36.7,0,10000
166,134.0,6383,36.65,0,10000
167,136.0,6465,36.7,0,1000
168,138.0,6915,36.7,1000,0
169,140.0,7005,36.75,1000,0
170,142.0,700B,36.6,1,0
171,144.0,700G,36.4,1000,0
172,146.0,700H,36.4,0,2000
173,148.0,700H,36.7,0,5000
174,150.0,700R,36.4,2000,0
175,152.0,700Z,36.6,0,1000
176,154.0,703B,36.7,1000,0
177,156.0,7750,36.7,5000,1000
178,158.0,7795,36.7,0,1000
179,160.0,779D,36.65,0,12000
180,162.0,779D,36.75,0,1000
181,164.0,779r,36.55,1000,0
182,166.0,779u,36.4,0,3000
183,168.0,779u,36.6,1000,0
184,170.0,779u,36.7,0,2000
185,172.0,779z,36.65,1000,0
186,174.0,8150,36.5,0,1000
187,176.0,8151,36.7,0,1000
188,178.0,815B,36.75,1000,0
189,180.0,815H,36.7,1000,0
190,182.0,8380,36.65,5000,0
191,184.0,8440,36.45,1000,0
192,186.0,8440,36.55,1000,0
193,188.0,8440,36.75,2000,0
194,190.0,8451,36.95,600,0
195,192.0,8459,36.7,0,1000
196,194.0,845D,36.8,0,115
197,196.0,8560,36.3,1000,0
198,198.0,8560,36.6,1000,0
199,200.0,8561,36.65,2000,67
200,201.0,8561,36.7,1000,0
201,203.0,8562,36.75,0,1000
202,205.0,8565,36.7,2000,0
203,207.0,8840,36.7,1000,0
204,209.0,8843,36.65,3000,0
205,211.0,8849,36.55,1000,0
206,213.0,8849,36.7,0,3000
207,215.0,884E,36.7,5000,0
208,217.0,884J,36.35,1000,0
209,219.0,884J,36.65,1000,700
210,221.0,8882,36.4,2000,0
211,223.0,8884,36.7,0,1000
212,225.0,8888,36.65,25,0
213,227.0,888A,36.65,2000,0
214,229.0,888K,36.4,5000,0
215,231.0,888K,36.55,0,6000
216,233.0,888K,36.7,0,7000
217,235.0,8900,36.65,0,1000
218,237.0,9105,36.3,5000,0
219,239.0,9131,36.65,0,1000
220,241.0,9136,36.4,1000,0
221,243.0,913Y,36.55,0,20000
222,245.0,913Y,36.65,0,20000
223,247.0,913Y,36.75,0,20000
224,249.0,9183,36.65,3000,0
225,251.0,9188,36.5,2000,1000
226,253.0,918K,36.7,5000,0
227,255.0,918z,36.7,1000,0
228,257.0,9207,36.6,50,0
229,259.0,9208,36.7,0,2000
230,261.0,920F,36.5,3000,0
231,263.0,920F,36.7,2000,0
232,265.0,920N,36.7,0,2000
233,267.0,9218,36.75,1000,0
234,269.0,9223,36.7,0,2000
235,271.0,922H,36.65,1000,0
236,273.0,9234,36.65,1000,0
237,275.0,9239,36.6,1000,0
238,277.0,9252,36.5,0,2000
239,279.0,9252,36.65,0,1000
240,281.0,9257,36.75,2000,0
241,283.0,9266,36.65,0,6000
242,285.0,9268,36.45,7000,0
243,287.0,9268,36.55,17000,11000
244,289.0,9268,36.65,9000,3000
245,291.0,9268,36.75,6000,0
246,293.0,9281,36.7,0,5000
247,295.0,9287,36.7,0,1000
248,297.0,9302,36.55,1000,0
249,299.0,9302,36.65,0,1
250,202.0,8562,36.7,0,2000
251,204.0,8563,36.55,3000,0
252,206.0,8711,36.65,0,1000
253,208.0,8842,36.4,1000,0
254,210.0,8846,36.65,0,5000
255,212.0,8849,36.6,1000,0
256,214.0,884D,36.65,0,1000
257,216.0,884F,36.75,1000,0
258,218.0,884J,36.55,0,2000
259,220.0,8881,36.65,100,0
260,222.0,8882,36.65,1000,0
261,224.0,8887,36.7,0,19000
262,226.0,8888,36.7,1000,22000
263,228.0,888A,36.7,1000,0
264,230.0,888K,36.45,2000,0
265,232.0,888K,36.65,4000,2000
266,234.0,888K,36.75,0,1000
267,236.0,9101,36.6,0,32
268,238.0,9108,36.95,0,2
269,240.0,9135,36.6,100,0
270,242.0,9136,36.55,1000,0
271,244.0,913Y,36.6,1000,20000
272,246.0,913Y,36.7,0,20000
273,248.0,9183,36.6,2000,0
274,250.0,9183,36.7,3000,0
275,252.0,918E,36.6,1000,0
276,254.0,918W,36.6,0,2000
277,256.0,918z,36.75,1000,0
278,258.0,9207,36.8,0,100
279,260.0,920C,36.75,1000,0
280,262.0,920F,36.55,2000,0
281,264.0,920M,36.35,2000,0
282,266.0,9215,36.7,10000,0
283,268.0,921F,36.7,0,2000
284,270.0,9229,36.75,1000,0
285,272.0,9231,36.6,0,4000
286,274.0,9239,36.4,1000,0
287,276.0,9252,36.45,0,2000
288,278.0,9252,36.6,60,0
289,280.0,9252,36.7,0,1000
290,282.0,9266,36.45,2000,0
291,284.0,9268,36.4,3000,0
292,286.0,9268,36.5,4000,0
293,288.0,9268,36.6,22000,2000
294,290.0,9268,36.7,32000,8000
295,292.0,9272,36.5,20000,0
296,294.0,9283,36.7,0,1000
297,296.0,9300,36.95,3,100
298,298.0,9302,36.6,0,10
299,300.0,9302,36.95,0,4
300,301.0,9303,36.7,1000,0
301,303.0,9305,36.95,1,0
302,305.0,9308,36.65,1000,0
303,307.0,9316,36.5,1000,0
304,309.0,9326,36.6,0,1
305,311.0,9327,36.75,1000,0
306,313.0,9329,36.6,2000,0
307,315.0,9331,36.95,1,0
308,317.0,9332,36.95,3,0
309,319.0,9359,36.7,0,1000
310,321.0,9377,36.7,0,4000
311,323.0,9386,36.6,1000,0
312,325.0,9386,36.75,1000,0
313,327.0,9616,36.3,2000,0
314,329.0,9621,36.75,2000,2000
315,331.0,9627,36.55,0,1000
316,333.0,9627,36.75,0,1000
317,335.0,9647,36.4,0,1000
318,337.0,9647,36.6,1000,0
319,339.0,9647,36.7,1000,0
320,341.0,9654,36.75,1000,0
321,343.0,9655,36.7,0,2000
322,345.0,965K,36.65,2,0
323,347.0,9661,36.4,0,2000
324,349.0,9661,36.7,0,1000
325,351.0,9663,36.65,20,0
326,353.0,9666,36.5,0,1000
327,355.0,9693,36.95,0,300
328,357.0,9800,36.8,0,321
329,359.0,980C,36.55,2000,0
330,361.0,980d,36.6,1000,80
331,363.0,980l,36.6,1000,0
332,365.0,9812,36.65,1000,0
333,367.0,9814,36.75,0,6000
334,369.0,981D,36.4,3000,0
335,371.0,981D,36.75,0,3000
336,373.0,981g,36.7,100,0
337,375.0,981G,36.7,2000,0
338,377.0,981h,36.5,0,20000
339,379.0,981h,36.7,1000,0
340,381.0,981m,36.7,10000,0
341,383.0,981n,36.5,4000,0
342,385.0,981N,36.5,3000,0
343,387.0,981r,36.6,0,33000
344,389.0,981y,36.7,2000,0
345,391.0,981Z,36.4,0,1000
346,393.0,9825,36.65,1,0
347,395.0,982B,36.5,0,1000
348,397.0,9831,36.6,2000,0
349,399.0,9831,36.7,0,1000
350,302.0,9303,36.75,1000,0
351,304.0,9306,36.65,0,500
352,306.0,9308,36.7,1000,5000
353,308.0,9324,36.65,1000,0
354,310.0,9326,36.8,0,1
355,312.0,9329,36.5,1000,0
356,314.0,9331,36.45,0,3000
357,316.0,9332,36.7,1000,0
358,318.0,9347,36.7,0,1000
359,320.0,9377,36.65,0,1000
360,322.0,9386,36.4,0,3000
361,324.0,9386,36.65,100,0
362,326.0,9386,36.95,0,500
363,328.0,9616,36.65,0,2000
364,330.0,9623,36.95,0,1
365,332.0,9627,36.65,0,1000
366,334.0,9636,36.45,1000,0
367,336.0,9647,36.55,0,3000
368,338.0,9647,36.65,0,1000
369,340.0,9654,36.65,80,0
370,342.0,9655,36.4,1000,0
371,344.0,965K,36.55,1000,0
372,346.0,965U,36.6,2000,0
373,348.0,9661,36.6,0,1000
374,350.0,9663,36.6,10,0
375,352.0,9665,36.45,0,1000
376,354.0,9676,36.65,1050,0
377,356.0,9800,36.5,1000,0
378,358.0,980a,36.55,1000,0
379,360.0,980C,36.95,0,132
380,362.0,980l,36.5,1000,0
381,364.0,980Q,36.95,1,0
382,366.0,9813,36.65,0,2
383,368.0,9817,36.65,2000,0
384,370.0,981D,36.6,0,67
385,372.0,981g,36.6,1000,0
386,374.0,981G,36.6,1000,0
387,376.0,981h,36.3,0,10000
388,378.0,981h,36.65,1000,0
389,380.0,981I,36.7,0,1000
390,382.0,981M,36.75,0,1000
391,384.0,981n,36.7,0,4000
392,386.0,981N,36.6,8000,0
393,388.0,981S,36.65,50,0
394,390.0,981z,36.7,0,1000
395,392.0,981Z,36.6,1000,0
396,394.0,9829,36.65,1000,0
397,396.0,9831,36.4,0,1000
398,398.0,9831,36.65,3000,0
399,400.0,9838,36.5,4000,0
400,401.0,9838,36.75,0,4000
401,403.0,983i,36.65,0,10000
402,405.0,983i,36.75,0,1000
403,407.0,983K,36.7,5000,0
404,409.0,983W,36.7,1000,0
405,411.0,9856,36.5,0,10000
406,413.0,9857,36.7,1000,0
407,415.0,9859,36.7,0,1000
408,417.0,9862,36.7,0,7000
409,419.0,9869,36.7,0,2000
410,421.0,986K,36.3,2000,0
411,423.0,9872,36.7,1000,0
412,425.0,9874,36.75,1000,0
413,427.0,9889,36.5,0,1000
414,429.0,988B,36.6,3000,0
415,431.0,988V,36.6,16,0
416,433.0,9892,36.3,0,18000
417,435.0,9893,36.7,0,1000
418,437.0,9897,36.6,1000,11000
419,439.0,9898,36.5,0,1000
420,441.0,9899,36.75,0,1000
421,443.0,989F,36.65,1000,0
422,445.0,989I,36.75,0,2000
423,447.0,989S,36.75,0,1000
424,449.0,989W,36.65,50,0
425,451.0,9A00,36.6,1000,0
426,453.0,9A00,36.7,1000,0
427,455.0,9A79,36.55,1000,0
428,457.0,9A91,36.65,0,1000
429,459.0,9A98,36.45,1000,0
430,461.0,9A9a,36.65,1000,0
431,463.0,9A9E,36.7,1000,0
432,465.0,9A9J,36.7,0,2000
433,467.0,9A9x,36.75,5000,0
434,402.0,983B,36.6,0,2000
435,404.0,983i,36.7,0,2000
436,406.0,983K,36.65,25000,0
437,408.0,983V,36.6,2000,0
438,410.0,984K,36.75,2000,5000
439,412.0,9856,36.6,1000,0
440,414.0,9858,36.7,1000,0
441,416.0,985C,36.65,1000,0
442,418.0,9862,36.75,0,1000
443,420.0,9869,36.75,0,1000
444,422.0,986K,36.45,3000,0
445,424.0,9874,36.7,0,10000
446,426.0,9884,36.95,0,270
447,428.0,988B,36.55,2000,0
448,430.0,988B,36.7,2000,0
449,432.0,988V,36.8,16,0
450,434.0,9892,36.55,0,2000
451,436.0,9894,36.7,10000,0
452,438.0,9897,36.7,1000,0
453,440.0,9899,36.7,1000,0
454,442.0,989d,36.65,2000,0
455,444.0,989G,36.7,0,10000
456,446.0,989L,36.7,0,1000
457,448.0,989V,36.5,1000,0
