,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.6,2000,0
1,3.0,1021,31.6,2000,0
2,5.0,1022,31.5,0,1000
3,7.0,1022,31.65,0,1000
4,9.0,1025,31.65,2000,0
5,11.0,102C,31.6,0,3000
6,13.0,102E,31.55,1000,0
7,15.0,1030,31.5,1000,0
8,17.0,1034,31.5,10000,0
9,19.0,1037,31.55,0,3000
10,21.0,1038,31.55,0,3000
11,23.0,1040,31.45,4000,0
12,25.0,1041,31.6,1000,0
13,27.0,1042,31.35,0,9000
14,29.0,1043,31.55,3000,1000
15,31.0,1045,31.35,2000,0
16,33.0,1045,31.6,0,2000
17,35.0,104A,31.5,6000,1000
18,37.0,104C,31.65,6000,0
19,39.0,104D,31.5,2000,0
20,41.0,104D,31.7,10000,0
21,43.0,1111,31.6,1000,0
22,45.0,1115,31.55,1000,0
23,47.0,1116,31.45,1000,0
24,49.0,1160,31.4,1000,0
25,51.0,1160,31.7,0,1000
26,53.0,1163,31.5,1000,0
27,55.0,1165,31.7,0,2000
28,57.0,1169,31.55,3000,0
29,59.0,116A,31.55,1000,0
30,61.0,116C,31.7,1000,0
31,63.0,116F,31.5,1000,0
32,65.0,116F,31.7,1000,0
33,67.0,116H,31.6,1000,0
34,69.0,116i,31.6,1000,1000
35,71.0,116j,31.45,1000,0
36,73.0,116j,31.7,3000,0
37,75.0,116L,31.6,1000,0
38,77.0,116m,31.7,7000,0
39,79.0,116Q,31.55,3000,0
40,81.0,116r,31.6,1000,0
41,83.0,116S,31.5,0,2000
42,85.0,116S,31.65,5000,2000
43,87.0,116W,31.45,1000,0
44,89.0,1260,31.6,4000,0
45,91.0,126i,31.5,1000,0
46,93.0,1440,31.45,0,18000
47,95.0,1440,31.55,0,19000
48,97.0,1440,31.65,0,23000
49,99.0,1470,31.35,0,2000
50,2.0,1020,31.65,1000,0
51,4.0,1022,31.45,10000,0
52,6.0,1022,31.6,2000,0
53,8.0,1024,31.5,3000,0
54,10.0,1029,31.55,0,1000
55,12.0,102C,31.7,3000,0
56,14.0,102E,31.65,1000,0
57,16.0,1030,31.55,1000,0
58,18.0,1035,31.45,1000,0
59,20.0,1038,31.35,3000,0
60,22.0,103F,31.6,1000,0
61,24.0,1041,31.5,1000,0
62,26.0,1041,31.65,1000,8000
63,28.0,1042,31.65,100,0
64,30.0,1043,31.6,2000,0
65,32.0,1045,31.55,1000,0
66,34.0,104A,31.45,0,1000
67,36.0,104A,31.75,100,0
68,38.0,104C,31.7,2001,0
69,40.0,104D,31.65,20000,0
70,42.0,1111,31.5,0,2000
71,44.0,1113,31.5,0,5000
72,46.0,1115,31.6,1000,0
73,48.0,111B,31.5,2000,0
74,50.0,1160,31.6,1000,0
75,52.0,1162,31.65,2000,0
76,54.0,1165,31.6,10000,0
77,56.0,1168,31.6,100,0
78,58.0,116A,31.5,0,4000
79,60.0,116A,31.6,0,15000
80,62.0,116d,31.5,0,3000
81,64.0,116F,31.65,1000,0
82,66.0,116H,31.45,2000,0
83,68.0,116i,31.5,2000,0
84,70.0,116i,31.65,0,15000
85,72.0,116j,31.6,5000,0
86,74.0,116J,31.5,1000,2000
87,76.0,116m,31.6,3000,0
88,78.0,116M,31.5,1000,1000
89,80.0,116Q,31.65,300,0
90,82.0,116r,31.65,1000,0
91,84.0,116S,31.55,5000,0
92,86.0,116S,31.7,0,1000
93,88.0,1260,31.55,100,0
94,90.0,126D,31.7,4000,0
95,92.0,1440,31.35,0,3000
96,94.0,1440,31.5,37000,45000
97,96.0,1440,31.6,21000,43000
98,98.0,1440,31.7,0,26000
99,100.0,1470,31.45,0,95000
100,101.0,1470,31.5,0,274000
101,103.0,1470,31.6,0,341000
102,105.0,1470,31.7,0,44000
103,107.0,1480,31.6,0,18000
104,109.0,1480,31.7,0,1000
