,序號,券商,價格,買進股數,賣出股數
0,1,1021,39.3,2000,0
1,3,1029,39.35,15000,0
2,5,1035,39.45,200,0
3,7,1038,39.3,0,1000
4,9,1041,39.3,1000,0
5,11,1041,39.45,0,3
6,13,1043,39.4,0,2000
7,15,104A,39.15,1000,0
8,17,104C,39.4,4020,0
9,19,104D,39.35,1000,0
10,21,1112,39.4,2000,0
11,23,1161,39.2,1000,0
12,25,1165,39.2,1000,0
13,27,116b,39.05,0,1000
14,29,116E,39.4,100,0
15,31,116F,39.25,1000,0
16,33,116H,39.3,0,1000
17,35,116j,39.15,1000,0
18,37,116K,39.25,1000,0
19,39,116M,39.15,3000,0
20,41,116M,39.4,0,1000
21,43,116U,39.15,1000,1000
22,45,116W,39.45,200,0
23,47,116Z,39.3,2000,0
24,49,1260,39.3,1000,0
25,51,1440,39.1,0,1000
26,53,1440,39.2,35000,5000
27,55,1440,39.3,0,4000
28,57,1440,39.4,0,4000
29,59,1470,39.15,3000,1000
30,61,1470,39.35,5000,0
31,63,1480,39.0,2000,0
32,65,1480,39.3,0,1000
33,67,1590,39.35,0,2000
34,69,1650,39.05,1000,0
35,71,1650,39.15,2000,0
36,73,1650,39.25,25000,7000
37,75,1650,39.35,1000,0
38,77,5050,39.0,1000,0
39,79,5262,39.1,5000,0
40,81,5263,39.65,0,1
41,83,5383,39.0,0,1000
42,85,5383,39.4,3000,0
43,87,5385,39.35,1000,0
44,89,5386,39.4,0,1000
45,91,5387,39.25,2000,0
46,93,538B,39.4,2000,0
47,95,538P,39.4,0,4000
48,97,538W,39.4,50000,0
49,99,5855,39.25,1000,0
50,2,1022,39.15,1000,0
51,4,1030,39.2,1000,0
52,6,1038,39.0,1000,0
53,8,1038,39.35,0,1000
54,10,1041,39.4,3,0
55,12,1042,39.15,1000,0
56,14,104A,39.1,10000,0
57,16,104A,39.25,4000,0
58,18,104C,39.65,0,10
59,20,1112,39.2,1000,0
60,22,1116,39.2,0,2000
61,24,1163,39.2,0,2000
62,26,1165,39.3,1000,0
63,28,116d,39.15,1000,0
64,30,116E,39.45,100,0
65,32,116G,39.3,0,2000
66,34,116i,39.3,1000,0
67,36,116k,39.4,1000,0
68,38,116m,39.25,0,5000
69,40,116M,39.25,3000,0
70,42,116P,39.45,0,1000
71,44,116U,39.25,0,1000
72,46,116X,39.3,1000,0
73,48,1233,39.25,0,1000
74,50,1440,39.0,0,3000
75,52,1440,39.15,5000,8000
76,54,1440,39.25,0,17000
77,56,1440,39.35,0,16000
78,58,1470,39.1,0,7000
79,60,1470,39.3,8000,1000
80,62,1470,39.4,0,6000
81,64,1480,39.2,0,3000
82,66,1520,39.2,0,1000
83,68,1650,39.0,1000,0
84,70,1650,39.1,5000,0
85,72,1650,39.2,4000,29000
86,74,1650,39.3,6000,15000
