,序號,券商,價格,買進股數,賣出股數
0,1,1020,32.3,1000,0
1,3,102A,32.3,0,1000
2,5,102C,32.4,1,0
3,7,1042,32.25,1000,7000
4,9,1042,32.35,4000,0
5,11,104A,32.1,1,0
6,13,104D,32.35,0,3000
7,15,1164,32.25,0,2000
8,17,116I,32.25,10000,0
9,19,1262,32.2,0,2000
10,21,126U,32.1,150,0
11,23,1440,31.95,0,3000
12,25,1440,32.15,0,1000
13,27,1440,32.25,0,2000
14,29,1480,31.9,0,1000
15,31,1520,32.25,5000,0
16,33,1590,32.2,0,2000
17,35,1650,32.0,0,4000
18,37,1650,32.2,0,13000
19,39,1650,32.3,0,8000
20,41,2180,32.4,2,0
21,43,5261,32.2,0,1000
22,45,5268,32.25,1000,0
23,47,5380,32.2,0,1000
24,49,538E,31.85,0,5000
25,51,538E,31.95,0,8000
26,53,5660,32.15,0,2000
27,55,5850,32.15,1,0
28,57,5859,32.15,1000,0
29,59,585H,32.35,0,1000
30,61,592D,32.2,3000,0
31,63,592D,32.4,5,0
32,65,592i,32.4,4,0
33,67,592I,32.35,0,1000
34,69,592P,31.95,5000,0
35,71,592r,32.2,0,5000
36,73,592u,32.0,2,0
37,75,592u,32.25,0,1000
38,77,592z,32.45,1,0
39,79,592Z,32.25,3000,0
40,81,6012,32.15,1,0
41,83,601d,32.45,2,0
42,85,6165,32.25,0,2000
43,87,6460,32.5,2,0
44,89,7003,32.1,0,1000
45,91,7005,32.4,5000,0
46,93,7008,32.2,0,4000
47,95,700k,32.35,5,0
48,97,700P,32.15,0,1000
49,99,700s,32.15,0,1000
50,2,1025,32.25,0,3000
51,4,102C,32.1,3,0
52,6,103F,32.4,1,0
53,8,1042,32.3,6000,0
54,10,1043,32.4,1,0
55,12,104D,32.2,5000,0
56,14,111E,31.95,1000,0
57,16,116C,32.3,2000,0
58,18,116U,32.2,1000,0
59,20,126U,32.0,0,10
60,22,126X,32.0,0,1000
61,24,1440,32.0,0,1000
62,26,1440,32.2,3000,0
63,28,1470,32.0,0,5000
64,30,1480,32.0,0,2000
65,32,1560,31.95,1000,0
66,34,1650,31.95,2000,1000
67,36,1650,32.05,2000,0
68,38,1650,32.25,0,6000
69,40,1650,32.35,0,1000
70,42,5261,32.0,0,1000
71,44,5266,32.0,5,0
72,46,5269,32.4,2,0
73,48,5384,32.4,1,0
74,50,538E,31.9,0,7000
75,52,538I,32.3,0,3000
76,54,5660,32.3,0,2000
77,56,5850,32.4,14,0
78,58,5859,32.2,0,1000
79,60,585I,32.4,1,0
80,62,592D,32.3,7000,0
81,64,592E,31.95,0,1000
82,66,592I,32.3,0,1000
83,68,592n,32.1,1,0
84,70,592P,32.3,0,5000
85,72,592r,32.4,1,0
86,74,592u,32.05,1000,0
87,76,592X,32.3,0,1000
88,78,592Z,32.0,3000,0
89,80,6012 ★,32.1,1,5
90,82,601d ,32.15,0,3000
91,84,6162,32.0,0,5000
92,86,6460,32.4,2,0
93,88,6462,32.45,1,0
94,90,7005,31.95,0,3000
95,92,7008,32.15,5000,0
96,94,700d,32.35,10,0
97,96,700P,31.95,2000,0
98,98,700P,32.3,0,1000
99,100,7038,32.2,0,1000
100,101,779D,32.4,3,0
101,103,779j,32.2,0,1000
102,105,8150,32.0,1,0
103,107,8150,32.45,1,0
104,109,815B,32.2,2000,0
105,111,8440,31.9,2000,0
106,113,8440,32.0,16000,0
107,115,8440,32.15,0,3000
108,117,8440,32.25,0,2000
109,119,8440,32.35,1000,0
110,121,8520,31.85,5000,0
111,123,8520,32.2,2000,0
112,125,8560,32.1,3,0
113,127,8560,32.2,0,1000
114,129,8561,31.9,1000,0
115,131,8561,32.4,1,0
116,133,8562,32.4,3,0
117,135,8563,32.4,1,0
118,137,8565,32.1,101,0
