,序號,券商,價格,買進股數,賣出股數
0,1,1020,36.9,18000,0
1,3,1023,37.05,0,300
2,5,1024,37.0,1000,0
3,7,102E,37.05,1000,0
4,9,1030,37.05,0,1000
5,11,1034,37.0,1000,2000
6,13,1035,37.0,30000,0
7,15,1037,37.0,0,60
8,17,1038,37.05,0,1000
9,19,1040,36.95,0,2000
10,21,1042,37.0,5000,0
11,23,1043,37.1,0,1000
12,25,104A,36.85,1000,0
13,27,104C,37.0,150,0
14,29,1113,37.0,0,1145
15,31,1161,37.0,1000,0
16,33,1168,37.05,0,4000
17,35,116A,37.05,5,0
18,37,116e,37.05,0,1000
19,39,116H,36.95,2000,0
20,41,116k,37.0,0,1000
21,43,116P,36.9,1000,0
22,45,116Q,37.0,1000,0
23,47,116S,37.0,0,2000
24,49,116W,37.0,0,3000
25,51,126D,37.0,1000,0
26,53,126L,37.2,600,0
27,55,1440,37.05,19000,0
28,57,1470,37.0,15000,1000
29,59,1480,36.85,0,2000
30,61,1480,36.95,19000,7000
31,63,1480,37.05,0,9000
32,65,1520,37.0,10000,0
33,67,1590,37.0,3000,0
34,69,1650,36.9,0,52000
35,71,1650,37.0,17000,138000
36,73,1650,37.1,0,9000
37,75,2180,36.9,0,17000
38,77,2181,36.95,1000,0
39,79,5261,37.0,100,0
40,81,5262,36.9,1000,0
41,83,5267,37.0,10000,0
42,85,5381,37.0,0,5000
43,87,5384,36.9,30000,0
44,89,538A,37.0,5000,0
45,91,538N,37.0,0,2000
46,93,538P,37.05,2000,0
47,95,538W,37.05,0,2000
48,97,5850,36.9,10000,0
49,99,5852,37.0,0,2000
50,2,1021,37.2,0,20
51,4,1024,36.9,1000,0
52,6,1028,37.0,1000,0
53,8,1030,36.9,1000,0
54,10,1031,37.0,1000,0
55,12,1034,37.05,10000,0
56,14,1037,36.9,0,5000
57,16,1038,36.9,0,1000
58,18,1039,37.05,6000,0
59,20,1041,36.9,1000,0
60,22,1043,37.0,0,1000
61,24,1045,37.0,10000,0
62,26,104A,36.95,1000,0
63,28,104D,36.9,1000,0
64,30,1114,37.0,1000,0
65,32,1163,36.85,1000,0
66,34,116A,37.0,10000,10020
67,36,116C,37.0,1000,2000
68,38,116E,37.0,0,1000
69,40,116i,37.0,2000,0
70,42,116M,37.05,1000,0
71,44,116Q,36.95,2000,0
72,46,116r,37.05,1000,0
73,48,116U,37.05,0,2000
74,50,1260,37.0,3000,1000
75,52,126i,37.0,0,5000
76,54,1440,37.0,3000,0
77,56,1470,36.95,0,3000
78,58,1470,37.05,6000,0
79,60,1480,36.9,0,2000
80,62,1480,37.0,0,15000
81,64,1520,36.9,0,1000
82,66,1520,37.05,30000,0
83,68,1650,36.85,0,37000
84,70,1650,36.95,3000,9000
85,72,1650,37.05,0,82000
86,74,2180,36.85,1000,0
87,76,2180,37.05,0,500
88,78,2187,37.0,20000,0
89,80,5261,37.05,0,3000
90,82,5266,37.05,0,1000
91,84,5321,37.0,1000,0
92,86,5382,36.85,1000,0
93,88,5384,37.0,0,30000
94,90,538D,37.0,10000,0
95,92,538P,37.0,3000,0
96,94,538W,36.85,1000,0
97,96,5600,37.0,1000,0
98,98,5850,37.05,3000,0
99,100,5856,37.0,1000,0
100,101,5857,37.0,1000,0
101,103,585E,36.95,0,1000
102,105,585J,37.05,2000,0
103,107,5925,37.0,0,1000
104,109,5929,36.9,3000,0
105,111,5929,37.2,0,20
106,113,592a,36.9,0,3000
107,115,592a,37.05,0,1000
108,117,592b,37.0,0,2000
109,119,592C,36.95,1000,0
110,121,592D,37.05,0,1000
111,123,592e,36.85,0,1000
112,125,592e,36.95,0,1000
113,127,592g,37.0,1000,0
114,129,592m,36.95,0,1000
115,131,592m,37.05,0,2000
116,133,592r,37.05,1000,0
117,135,592y,37.0,10000,0
118,137,592z,37.0,2000,0
119,139,592Z,36.85,0,10000
120,141,601d ,36.95,1000,0
121,143,601d,37.05,1000,0
122,145,6163,37.1,0,1000
123,147,6210,37.0,3000,0
124,149,638D,36.85,11000,0
125,151,6464,36.9,1000,0
126,153,6489,37.0,0,1000
127,155,6912,37.0,1000,1000
128,157,7001,37.05,1000,0
129,159,7005,37.0,2000,0
130,161,700a,37.05,0,1000
131,163,700B,36.95,1000,0
132,165,700F,37.05,0,1000
133,167,700J,37.05,0,1000
134,169,700L,36.9,2000,0
135,171,700r,36.9,2000,0
136,173,700V,36.9,1000,0
137,175,700Z,36.95,5000,0
138,177,7033,37.0,0,3000
139,179,7790,36.9,1000,0
140,181,7791,37.0,1000,0
141,183,779D,37.0,0,560
142,185,779H,37.05,500,0
143,187,779j,37.0,1000,0
144,189,779P,36.9,1000,0
145,191,779r,36.95,1000,0
146,193,779r,37.1,0,11000
147,195,779X,37.0,0,1000
148,197,8150,37.0,1000,1000
149,199,8151,37.0,2000,0
150,102,585D,37.0,0,4000
151,104,585H,37.0,6000,0
152,106,585Q,37.05,0,1000
153,108,5927,37.0,20000,0
154,110,5929,37.0,0,40
155,112,592a,36.85,0,1000
156,114,592a,37.0,0,3000
157,116,592A,37.0,1000,0
158,118,592c,37.0,0,1000
159,120,592D,37.0,5000,0
160,122,592D,37.1,0,2000
161,124,592e,36.9,0,3000
162,126,592e,37.0,3000,0
163,128,592l,37.0,300,6000
164,130,592m,37.0,0,1000
165,132,592Q,37.05,0,1000
166,134,592U,37.0,0,1000
167,136,592y,37.05,20000,0
168,138,592z,37.05,0,2000
169,140,592Z,37.05,0,3100
170,142,601d,37.0,2000,0
171,144,6110,37.05,1000,0
172,146,616A,36.95,0,5000
173,148,6380,37.0,2000,0
174,150,6462,37.0,1000,0
175,152,6464,37.0,0,1000
176,154,6489,37.05,1000,0
177,156,7000,36.85,0,1000
178,158,7003,37.05,0,1000
179,160,700a,37.0,0,1000
180,162,700a,37.2,0,200
181,164,700F,37.0,0,1000
182,166,700J,37.0,0,2000
183,168,700k,36.95,2000,0
184,170,700L,37.05,3000,0
185,172,700V,36.85,1000,0
186,174,700V,37.0,2000,2000
187,176,7033,36.9,1000,0
188,178,7033,37.05,0,300
189,180,7790,37.0,30000,0
190,182,7792,36.9,0,3000
191,184,779G,37.0,3000,0
192,186,779H,37.1,1000,0
193,188,779J,36.95,70000,70000
194,190,779r,36.9,1000,0
195,192,779r,37.0,1000,0
196,194,779W,37.0,5000,0
197,196,8150,36.85,1000,0
198,198,8151,36.9,1000,0
199,200,8151,37.05,4000,0
200,201,8152,37.0,0,1000
201,203,8158,37.0,1000,0
202,205,815B,37.05,7000,0
203,207,815S,36.95,3000,0
204,209,815Y,37.05,0,1000
205,211,8440,37.0,1000,20000
206,213,8450,37.0,0,2000
207,215,8455,37.05,0,1000
208,217,8458,37.0,0,1000
209,219,8459,37.0,0,10000
210,221,845A,36.85,0,5000
211,223,845E,37.05,0,10000
212,225,8560,37.0,0,2000
213,227,8561,36.85,1000,0
214,229,8561,37.05,1001,0
215,231,8562,36.95,0,2000
216,233,8563,36.85,5000,0
217,235,8563,37.1,0,2000
218,237,8840,36.95,0,1000
219,239,8840,37.05,0,1000
220,241,8843,36.85,1000,0
221,243,8843,37.0,0,3000
222,245,8847,37.0,1000,6400
223,247,8848,37.05,0,125
224,249,884D,36.9,2000,0
225,251,884E,37.05,26,1000
226,253,884F,36.95,0,1000
227,255,884J,37.0,0,1000
228,257,884J,37.1,1000,0
229,259,8880,37.0,0,1000
230,261,8882,36.95,1000,0
231,263,8882,37.05,400,0
232,265,8884,37.2,200,0
233,267,8886,36.95,1000,0
234,269,8888,36.9,4000,1000
235,271,8888,37.0,4100,2000
236,273,888A,36.9,0,2000
237,275,888K,37.0,2001,0
238,277,9105,37.05,0,1000
239,279,910D,37.0,1000,0
240,281,9134,36.95,1000,0
241,283,9135,37.0,1000,0
242,285,913g,37.0,1000,0
243,287,913H,37.0,2000,0
244,289,913I,37.0,10000,0
245,291,913R,37.0,1018,0
246,293,913U,36.95,0,1000
247,295,9186,37.05,1000,0
248,297,918A,37.0,0,6000
249,299,918D,37.0,0,20000
250,202,8156,37.0,20000,0
251,204,815B,37.0,1000,0
252,206,815H,37.0,0,9000
253,208,815Y,37.0,0,2000
254,210,8440,36.9,0,4000
255,212,8440,37.05,7000,1000
256,214,8450,37.05,0,11000
257,216,8456,37.0,0,1000
258,218,8459,36.9,1000,0
259,220,8459,37.05,0,2000
260,222,845A,37.0,0,50
261,224,845X,37.0,1000,0
262,226,8560,37.05,30,190
263,228,8561,37.0,4200,0
264,230,8562,36.9,2000,0
265,232,8562,37.0,3000,0
266,234,8563,36.95,0,1000
267,236,8565,37.0,2001,2000
268,238,8840,37.0,1,0
269,240,8842,37.0,30000,0
270,242,8843,36.95,0,5000
271,244,8847,36.95,1000,0
272,246,8848,37.0,1000,0
273,248,884B,37.05,200,0
274,250,884E,37.0,5000,0
275,252,884E,37.2,0,20
276,254,884J,36.85,1000,0
277,256,884J,37.05,1000,1000
278,258,884M,37.1,0,25
279,260,8882,36.85,1000,0
280,262,8882,37.0,1205,6000
281,264,8884,37.0,200,0
282,266,8885,37.05,1,0
283,268,8887,36.9,1000,0
284,270,8888,36.95,0,1000
285,272,8888,37.05,100,1200
286,274,888A,37.05,0,1000
287,276,9103,37.0,1282,2000
288,278,9108,37.0,4000,1000
289,280,9131,36.95,1000,0
290,282,9134,37.0,1000,0
291,284,9135,37.05,100,0
292,286,913g,37.05,0,1000
293,288,913I,36.95,0,1000
294,290,913R,36.85,1000,0
295,292,913R,37.05,1082,0
296,294,913Y,37.05,10,0
297,296,9188,36.9,2000,0
298,298,918C,37.0,1000,4000
299,300,918F,37.0,0,10000
300,301,918H,36.9,1000,0
301,303,918i,36.95,3000,0
302,305,918i,37.05,0,9000
303,307,918K,36.95,0,1000
304,309,918M,37.0,2000,2000
305,311,918u,37.0,1000,0
306,313,918x,36.9,5000,0
307,315,9202,36.95,3000,0
308,317,9204,36.9,0,20000
309,319,9205,37.0,1000,20000
310,321,9206,37.0,41,0
311,323,9208,37.0,2000,0
312,325,920A,37.0,1,0
313,327,920D,37.0,0,1000
314,329,920F,37.0,1,73000
315,331,920H,37.0,0,1000
316,333,920N,36.9,0,1000
317,335,920Z,37.0,50000,0
318,337,9212,37.0,0,1000
319,339,9215,37.1,0,1000
320,341,9217,37.0,4,0
321,343,921E,36.9,1000,0
322,345,921M,37.0,1,0
323,347,9223,36.95,1000,0
324,349,9229,37.0,1000,4000
325,351,922C,36.9,0,1000
326,353,9234,37.0,5,2000
327,355,9235,37.0,29,0
328,357,9238,37.0,1000,0
329,359,9239,37.0,24,0
330,361,9255,36.85,1000,0
331,363,9255,37.0,1,0
332,365,9256,36.85,1000,0
333,367,9256,37.1,0,1000
334,369,9268,36.9,12000,0
335,371,9268,37.0,51000,23000
336,373,9268,37.2,1,0
337,375,9273,37.0,10000,0
338,377,9275,37.0,11,0
339,379,9278,37.0,4,0
340,381,9281,37.05,0,3000
341,383,9287,37.0,1,0
342,385,9297,37.0,7,0
343,387,9300,37.0,0,5000
344,389,9302,37.0,3006,0
345,391,9303,36.9,0,1000
346,393,9305,37.0,1,0
347,395,9307,36.9,1000,0
348,397,9309,37.05,0,1000
349,399,9312,37.0,2000,0
350,302,918i,36.9,3000,0
351,304,918i,37.0,4000,0
352,306,918K,36.9,2000,0
353,308,918M,36.9,0,2000
354,310,918P,36.85,5000,0
355,312,918u,37.05,5000,0
356,314,918x,37.0,3000,0
357,316,9202,37.0,3001,0
358,318,9204,37.0,1000,0
359,320,9206,36.9,1000,0
360,322,9207,36.9,1000,0
361,324,9208,37.05,15000,0
362,326,920C,36.9,1000,0
363,328,920E,37.0,1,0
364,330,920H,36.95,0,5000
365,332,920H,37.05,0,5000
366,334,920N,36.95,0,1000
367,336,9211,37.0,1005,2000
368,338,9215,37.0,3050,0
369,340,9217,36.95,1000,0
370,342,9218,37.0,1,0
371,344,921M,36.85,1000,0
372,346,921Y,37.0,1,0
373,348,9223,37.0,1,0
374,350,9229,37.05,0,2000
375,352,9233,37.05,30,0
376,354,9235,36.85,1000,0
377,356,9235,37.05,71,0
378,358,9239,36.85,1000,0
379,360,9252,37.0,8,0
380,362,9255,36.95,3000,0
381,364,9255,37.05,0,3000
382,366,9256,37.0,4000,0
383,368,9257,36.9,0,1000
384,370,9268,36.95,1000,15000
385,372,9268,37.05,11000,4000
386,374,9272,37.0,2,0
387,376,9274,37.0,1,0
388,378,9276,37.0,5002,0
389,380,9278,37.05,5000,0
390,382,9285,37.0,2002,0
391,384,9289,37.0,1000,0
392,386,9300,36.95,1000,0
393,388,9300,37.05,0,1000
394,390,9303,36.85,1000,0
395,392,9303,37.05,1000,0
396,394,9306,36.9,2000,0
397,396,9307,36.95,1000,0
398,398,9309,37.1,0,2000
399,400,9319,37.1,46,0
400,401,9323,37.0,0,150
401,403,9323,37.2,100,0
402,405,9328,37.05,2000,0
403,407,9329,37.0,100,0
404,409,9331,37.0,0,5000
405,411,9333,36.85,1000,0
406,413,9334,36.95,5000,0
407,415,9359,36.95,10000,0
408,417,9363,37.0,4,0
409,419,9377,37.0,0,1000
410,421,9600,37.0,0,28000
411,423,9604,36.9,0,7000
412,425,9608,37.05,0,1000
413,427,9621,37.05,2000,0
414,429,9623,36.95,0,27000
415,431,9623,37.05,0,5000
416,433,9627,36.85,10000,0
417,435,9634,37.05,0,1000
418,437,9636,37.05,0,100
419,439,9647,37.0,1000,0
420,441,9655,37.0,0,1000
421,443,9657,37.0,1000,0
422,445,9658,36.9,1000,0
423,447,9658,37.05,0,1000
424,449,9659,36.95,1000,0
425,451,965K,36.9,1000,0
426,453,965U,37.0,50,0
427,455,9663,37.05,0,5000
428,457,9666,37.0,0,10000
429,459,9667,37.1,0,100
430,461,9676,37.05,4000,4000
431,463,9693,36.95,5000,0
432,465,9800,36.9,1000,0
433,467,9800,37.05,4000,14795
434,469,9801,37.0,0,1000
435,471,980C,36.85,1000,0
436,473,980C,37.1,0,288
437,475,980d,37.05,1000,3000
438,477,980e,37.0,0,274
439,479,980h,37.05,1000,0
440,481,980l,36.9,1000,0
441,483,980u,37.0,2000,0
442,485,980w,37.05,200,0
443,487,9813,37.05,0,10
444,489,9815,37.05,30,0
445,491,9817,37.05,1000,0
446,493,981a,37.0,2000,0
447,495,981C,36.9,10000,0
448,497,981e,36.9,0,1000
449,499,981F,37.0,0,5000
450,402,9323,37.05,11100,0
451,404,9326,37.05,0,1001
452,406,9329,36.95,0,1000
453,408,9329,37.05,100,0
454,410,9332,37.0,0,5000
455,412,9333,37.0,0,1000
456,414,9343,37.0,0,10000
457,416,9359,37.05,10000,0
458,418,9369,37.05,0,1000
459,420,9386,37.0,1000,0
460,422,9600,37.05,0,32000
461,424,9604,37.0,2000,17000
462,426,9621,37.0,3000,0
463,428,9623,36.9,0,33000
464,430,9623,37.0,0,6400
465,432,9624,37.0,0,3000
466,434,9634,36.9,0,3000
467,436,9636,37.0,1000,20
468,438,9647,36.95,1000,0
469,440,9647,37.05,300,0
470,442,9655,37.05,0,6
471,444,9657,37.05,0,1000
472,446,9658,37.0,0,2000
473,448,9659,36.85,1000,0
474,450,9659,37.05,1000,0
475,452,965K,36.95,0,1000
476,454,9661,37.1,0,500
477,456,9665,37.0,1000,15000
478,458,9667,37.0,1000,1000
479,460,9676,36.85,1000,0
480,462,9692,37.0,0,2000
481,464,9697,37.0,1000,0
482,466,9800,37.0,0,5000
483,468,9800,37.2,0,641
484,470,980a,37.0,1000,0
485,472,980C,37.0,0,700
486,474,980d,36.9,1000,0
487,476,980e,36.85,0,1000
488,478,980h,37.0,1000,2000
489,480,980K,37.05,100,0
490,482,980u,36.9,1000,0
491,484,980u,37.1,1000,0
492,486,9812,37.05,1000,0
493,488,9814,37.0,5000,0
494,490,9817,36.95,5000,0
495,492,981a,36.95,10000,1000
496,494,981B,36.85,5000,0
497,496,981D,37.05,1,0
498,498,981E,36.95,0,2000
499,500,981g,36.95,1000,0
500,501,981g,37.0,7000,0
501,503,981g,37.1,620,0
502,505,981i,37.0,20000,0
503,507,981r,36.85,2000,0
504,509,981S,37.0,2000,0
505,511,981y,37.0,100,0
506,513,981Z,36.9,2000,0
507,515,981Z,37.05,2000,0
508,517,9822,36.9,1000,0
509,519,982A,36.95,1000,0
510,521,982C,37.0,0,1000
511,523,9831,37.05,2000,0
512,525,9834,36.9,0,1000
513,527,9834,37.0,11000,1000
514,529,9837,37.0,0,1000
515,531,9838,37.0,1000,1000
516,533,983W,36.95,1000,0
517,535,983W,37.05,200,0
518,537,983Z,37.05,50,0
519,539,984H,37.0,0,1000
520,541,984K,37.0,6000,0
521,543,9853,36.85,1000,0
522,545,9854,37.05,1000,0
523,547,9857,37.0,0,2000
524,549,9858,37.0,1000,0
525,551,9859,37.1,32000,0
526,553,985C,36.9,0,10000
527,555,985C,37.0,2000,6000
528,557,9874,37.05,0,60
529,559,9875,37.05,1,0
530,561,9879,36.9,1000,0
531,563,9884,37.0,960,1000
532,565,9892,36.9,0,1000
533,567,9892,37.0,14000,0
534,569,9893,37.0,0,1000
535,571,9896,37.05,0,2000
536,573,9899,37.0,0,1000
537,575,989C,36.85,1000,0
538,577,989C,36.95,1000,0
539,579,989E,37.05,1000,0
540,581,989F,37.05,1000,0
541,583,989J,37.0,1000,0
542,585,989k,37.05,50,0
543,587,989N,36.85,1000,0
544,589,989N,37.05,0,2000
545,591,989Q,36.85,1000,0
546,593,989W,36.85,0,1000
547,595,9A00,37.05,0,1000
548,597,9A61,37.1,0,3000
549,599,9A79,37.05,1000,0
550,502,981g,37.05,0,1000
551,504,981G,37.0,0,1000
552,506,981M,37.05,100,0
553,508,981R,37.0,2000,0
554,510,981X,36.95,0,1000
555,512,981y,37.1,20,0
556,514,981Z,37.0,1000,1000
557,516,9822,36.85,1000,0
558,518,9824,36.85,0,3000
559,520,982C,36.9,2000,0
560,522,9831,36.95,1000,0
561,524,9834,36.85,0,2000
562,526,9834,36.95,1000,4000
563,528,9834,37.05,0,1000
564,530,9838,36.9,5000,0
565,532,983K,37.05,2000,0
566,534,983W,37.0,1000,0
567,536,983Z,37.0,2000,0
568,538,984C,37.1,0,1000
569,540,984K,36.95,3000,0
570,542,9852,37.1,14,0
571,544,9853,37.0,1000,0
572,546,9856,37.0,2000,1000
573,548,9858,36.9,1000,0
574,550,9859,37.05,31000,6000
575,552,985C,36.85,0,14000
576,554,985C,36.95,1000,0
577,556,9862,37.0,2000,0
578,558,9874,37.1,1000,0
579,560,9878,37.05,1000,0
580,562,9879,37.0,2000,0
581,564,9889,37.1,63,0
582,566,9892,36.95,1000,0
583,568,9893,36.9,3000,0
584,570,9893,37.1,100,0
585,572,9898,37.05,5000,0
586,574,989a,37.0,10000,0
587,576,989C,36.9,0,1000
588,578,989E,37.0,1000,0
589,580,989f,36.85,1000,0
590,582,989g,36.95,1000,6000
591,584,989k,37.0,1000,0
592,586,989k,37.1,50,0
593,588,989N,36.9,1000,0
594,590,989P,37.0,1000,0
595,592,989Q,37.05,0,2100
596,594,9A00,36.9,1000,0
