,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,29.05,1000,0
1,3.0,1025,29.25,0,1000
2,5.0,1029,29.15,10000,0
3,7.0,102E,29.15,1000,0
4,9.0,1034,29.05,0,1000
5,11.0,1034,29.3,0,2000
6,13.0,103A,29.15,1000,0
7,15.0,1040,29.3,0,1000
8,17.0,1041,29.3,0,2000
9,19.0,1042,29.25,0,2270
10,21.0,1043,29.1,2000,0
11,23.0,104A,29.25,0,1000
12,25.0,104D,29.2,3000,0
13,27.0,1110,29.0,0,1000
14,29.0,1113,29.15,0,1000
15,31.0,1114,29.1,10000,0
16,33.0,1117,29.15,1000,0
17,35.0,111G,29.2,0,1000
18,37.0,1160,29.15,0,5000
19,39.0,1162,29.25,1000,0
20,41.0,1165,29.3,0,2
21,43.0,1166,29.2,0,1000
22,45.0,1166,29.35,1000,0
23,47.0,116d,29.05,10000,0
24,49.0,116d,29.25,0,5000
25,51.0,116F,29.0,11000,0
26,53.0,116F,29.1,40000,0
27,55.0,116F,29.2,10000,20000
28,57.0,116F,29.3,0,10000
29,59.0,116i,29.25,2000,0
30,61.0,116j,29.05,2000,0
31,63.0,116j,29.35,0,2000
32,65.0,116k,29.4,730,0
33,67.0,116m,29.15,1000,0
34,69.0,116Q,29.2,1000,0
35,71.0,116r,29.2,1000,0
36,73.0,116S,29.1,10000,0
37,75.0,116S,29.2,20000,0
38,77.0,126H,29.25,5000,0
39,79.0,126i,29.25,0,7000
40,81.0,1380,29.1,0,277000
41,83.0,1380,29.2,0,56000
42,85.0,1440,29.05,52000,0
43,87.0,1440,29.15,70000,6000
44,89.0,1440,29.25,17000,0
45,91.0,1440,29.35,22000,0
46,93.0,1470,29.05,0,7000
47,95.0,1470,29.15,2000,58000
48,97.0,1470,29.25,1000,22000
49,99.0,1470,29.35,0,13000
50,2.0,1025,29.0,1000,0
51,4.0,1028,29.0,1000,0
52,6.0,102A,29.15,0,2000
53,8.0,102E,29.2,1000,0
