,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,28.3,0,400
1,3.0,1024,28.3,2000,0
2,5.0,1025,28.5,0,3000
3,7.0,1029,28.3,2000,0
4,9.0,1041,28.5,0,1000
5,11.0,1042,28.5,1000,0
6,13.0,1043,28.25,2000,0
7,15.0,104D,28.3,0,3000
8,17.0,1111,28.25,0,1000
9,19.0,1163,28.55,0,1000
10,21.0,1165,28.5,1000,0
11,23.0,1165,28.7,1000,0
12,25.0,1166,28.35,0,1000
13,27.0,1169,28.25,2000,0
14,29.0,116C,28.7,0,1000
15,31.0,116E,28.55,0,8
16,33.0,116F,28.2,0,3020
17,35.0,116g,28.2,0,6000
18,37.0,116H,28.2,0,1000
19,39.0,116I,28.35,7000,0
20,41.0,116L,28.3,12,0
21,43.0,116m,28.55,0,1000
22,45.0,116S,28.2,0,4000
23,47.0,116U,28.3,10000,0
24,49.0,1440,28.2,1000,0
25,51.0,1440,28.55,0,3000
26,53.0,1470,28.2,0,1000
27,55.0,1470,28.5,1000,0
28,57.0,1480,28.15,0,1000
29,59.0,1480,28.25,0,5000
30,61.0,1480,28.35,0,1000
31,63.0,1480,28.45,0,2000
32,65.0,1480,28.55,0,1000
33,67.0,1590,28.55,1000,0
34,69.0,2181,28.25,2000,0
35,71.0,2186,28.6,0,3000
36,73.0,5050,28.35,0,3000
37,75.0,5050,28.6,0,1000
38,77.0,5261,28.2,1000,0
39,79.0,5266,28.3,6,0
40,81.0,5320,28.3,1000,0
41,83.0,5321,28.2,1000,0
42,85.0,5380,28.1,1000,0
43,87.0,5383,28.25,1000,0
44,89.0,5384,28.35,360,0
45,91.0,5384,28.55,1,0
46,93.0,538B,28.3,200,0
47,95.0,538W,28.4,1000,0
48,97.0,538Y,28.55,0,1000
49,99.0,5850,28.2,1001,0
50,2.0,1021,28.55,0,1000
51,4.0,1024,28.5,0,1000
52,6.0,1025,28.55,0,1000
53,8.0,1030,28.15,0,5000
54,10.0,1042,28.3,1000,0
55,12.0,1042,28.7,0,1000
56,14.0,104A,28.5,0,1000
57,16.0,1111,28.1,1000,0
58,18.0,1160,28.4,0,1000
59,20.0,1165,28.3,1000,0
60,22.0,1165,28.65,2000,0
61,24.0,1166,28.05,1000,0
62,26.0,1169,28.05,0,1000
63,28.0,1169,28.55,0,1000
64,30.0,116E,28.2,1,0
65,32.0,116E,28.6,1,0
66,34.0,116F,28.3,800,0
67,36.0,116G,28.5,147,0
68,38.0,116i,28.2,1,0
69,40.0,116j,28.15,1000,0
70,42.0,116m,28.3,0,1000
71,44.0,116Q,28.35,1000,0
72,46.0,116S,28.35,1,0
73,48.0,116U,28.35,0,10000
74,50.0,1440,28.45,0,1000
75,52.0,1440,28.6,7000,0
76,54.0,1470,28.3,0,1000
77,56.0,1470,28.55,1000,0
78,58.0,1480,28.2,0,2000
79,60.0,1480,28.3,0,1000
80,62.0,1480,28.4,0,2000
81,64.0,1480,28.5,0,1000
82,66.0,1480,28.65,0,1000
83,68.0,2181,28.2,1000,0
84,70.0,2186,28.2,0,10000
85,72.0,5050,28.25,1000,0
86,74.0,5050,28.45,0,2000
87,76.0,5261,28.15,1000,0
88,78.0,5261,28.25,0,1000
89,80.0,526K,28.35,2,0
90,82.0,5320,28.4,0,8000
91,84.0,5321,28.4,0,1000
92,86.0,5380,28.65,0,1000
93,88.0,5384,28.3,2000,0
94,90.0,5384,28.45,0,1000
95,92.0,5387,28.2,0,5000
96,94.0,538j,28.4,118,0
97,96.0,538W,28.45,2000,0
98,98.0,5850,28.1,1000,0
99,100.0,5850,28.3,3,9000
100,101.0,5850,28.35,1,5000
101,103.0,5850,28.5,1000,0
102,105.0,5850,28.6,1000,0
103,107.0,585A,28.2,0,1000
104,109.0,585B,28.1,0,14000
105,111.0,585F,28.5,5,0
106,113.0,585H,28.35,10000,0
107,115.0,585H,28.45,10000,0
108,117.0,585H,28.55,7000,0
109,119.0,585H,28.65,12000,0
110,121.0,585m,28.45,0,2000
111,123.0,585S,28.35,0,1000
112,125.0,585Y,28.4,0,1000
113,127.0,5923,28.35,4,0
114,129.0,5926,28.1,1000,0
115,131.0,592a,28.2,494,0
116,133.0,592a,28.35,0,91
117,135.0,592A,28.05,1000,0
118,137.0,592d,28.35,1,0
119,139.0,592D,28.7,0,1000
120,141.0,592e,28.4,5000,0
121,143.0,592E,28.55,0,1000
122,145.0,592I,28.55,1000,0
123,147.0,592m,28.6,0,1000
124,149.0,592M,28.7,3000,0
125,151.0,592N,28.6,0,1000
126,153.0,592P,28.3,0,800
127,155.0,592P,28.7,0,1000
128,157.0,592Q,28.65,0,1000
129,159.0,592W,28.5,1000,0
130,161.0,592y,28.6,0,1000
131,163.0,592z,28.2,1000,0
132,165.0,592Z,28.45,0,3000
133,167.0,6012,28.35,1,0
134,169.0,6160,28.6,0,3000
135,171.0,6164,28.2,0,2000
136,173.0,6168,28.35,0,1000
137,175.0,6460,28.55,1,0
138,177.0,6464,28.2,0,480
139,179.0,6913,28.5,0,2000
140,181.0,6950,28.45,0,2000
141,183.0,7005,28.2,1,0
142,185.0,700c,28.5,0,1000
143,187.0,700C,28.15,1000,0
144,189.0,700D,28.5,0,1000
145,191.0,700E,28.25,0,1000
146,193.0,700J,28.2,500,0
147,195.0,700P,28.15,4000,0
148,197.0,700R,28.5,0,1000
149,199.0,700Z,28.2,1000,0
150,102.0,5850,28.45,2000,2000
151,104.0,5850,28.55,1000,0
152,106.0,5856,28.55,0,1000
153,108.0,585B,28.05,0,8000
154,110.0,585B,28.15,0,8000
155,112.0,585H,28.3,5000,0
156,114.0,585H,28.4,16000,0
157,116.0,585H,28.5,12000,0
158,118.0,585H,28.6,15000,0
159,120.0,585I,28.3,0,2000
160,122.0,585Q,28.05,2000,0
161,124.0,585S,28.65,0,2000
162,126.0,5920,28.4,8000,0
163,128.0,5925,28.2,40,0
164,130.0,5926,28.6,0,1000
165,132.0,592a,28.3,1000,2
166,134.0,592a,28.5,116,0
167,136.0,592b,28.4,1000,0
168,138.0,592D,28.2,2000,0
169,140.0,592e,28.05,5000,0
170,142.0,592e,28.55,5000,0
171,144.0,592i,28.5,4,0
172,146.0,592l,28.3,0,2000
173,148.0,592m,28.7,0,1000
174,150.0,592N,28.3,1000,0
175,152.0,592P,28.1,1000,0
176,154.0,592P,28.35,1,0
177,156.0,592Q,28.2,1000,0
178,158.0,592r,28.5,1,0
179,160.0,592y,28.55,0,1000
180,162.0,592Y,28.3,200,0
181,164.0,592Z,28.25,3000,0
182,166.0,6012 ★,28.2,1,0
183,168.0,6110,28.25,0,5000
184,170.0,6161,28.6,0,2000
185,172.0,6165,28.5,1000,0
186,174.0,6460,28.1,0,2000
187,176.0,6464,28.1,0,5000
188,178.0,6465,28.25,1000,0
189,180.0,6950,28.4,0,1000
190,182.0,7001,28.2,1000,0
191,184.0,700B,28.35,2,0
192,186.0,700c,28.6,0,1000
193,188.0,700C,28.45,0,1000
194,190.0,700E,28.2,0,1000
195,192.0,700i,28.65,0,10000
196,194.0,700k,28.5,0,2000
197,196.0,700r,28.3,3,0
198,198.0,700w,28.25,1,0
199,200.0,700Z,28.5,0,1000
200,201.0,700Z,28.55,0,2000
201,203.0,700Z,28.65,0,1000
202,205.0,7070,28.2,0,2000
203,207.0,7790,28.25,0,2
204,209.0,7790,28.35,0,93
205,211.0,7790,28.6,9,0
206,213.0,779j,28.2,0,2000
207,215.0,8150,28.1,0,1000
208,217.0,8150,28.5,0,1000
209,219.0,8150,28.7,0,1000
210,221.0,8152,28.3,0,1000
211,223.0,8159,28.4,0,1000
212,225.0,815A,28.25,0,1000
213,227.0,815B,28.4,1000,0
214,229.0,815B,28.55,1000,0
215,231.0,815B,28.65,0,1000
216,233.0,8440,28.05,0,2000
217,235.0,8440,28.2,1000,0
218,237.0,8440,28.4,2000,0
219,239.0,8440,28.6,5000,0
220,241.0,8458,28.15,1000,0
221,243.0,8458,28.65,0,1000
222,245.0,8459,28.65,0,1000
223,247.0,845D,28.3,1232,0
224,249.0,8560,28.1,2000,0
225,251.0,8560,28.35,1,0
226,253.0,8560,28.55,1,7000
227,255.0,8561,28.2,4,200
228,257.0,8561,28.3,1,3000
229,259.0,8561,28.55,0,1000
230,261.0,8561,28.65,14000,0
231,263.0,8563,28.35,1,0
232,265.0,8564,28.55,25000,0
233,267.0,8586,28.2,0,2000
234,269.0,8842,28.2,1,0
235,271.0,8843,28.2,0,1000
236,273.0,8846,28.05,0,1000
237,275.0,8847,28.4,1000,0
238,277.0,8848,28.55,15000,0
239,279.0,8848,28.65,1000,0
240,281.0,884B,28.6,1,0
241,283.0,884D,28.55,2000,0
242,285.0,884H,28.4,0,85
243,287.0,884M,28.55,0,8000
244,289.0,8881,28.3,1,0
245,291.0,8882,28.2,1001,0
246,293.0,8883,28.5,0,1000
247,295.0,8884,28.35,2,0
248,297.0,8886,28.2,100,0
249,299.0,8888,28.1,2000,1000
250,202.0,700Z,28.6,0,1000
251,204.0,7030,28.25,0,1000
252,206.0,7070,28.5,2000,0
253,208.0,7790,28.3,0,4
254,210.0,7790,28.5,1052,0
255,212.0,779e,28.3,1000,0
256,214.0,779P,28.55,1,0
257,216.0,8150,28.35,1,0
258,218.0,8150,28.65,1000,0
259,220.0,8151,28.35,1,0
260,222.0,8156,28.7,0,1000
261,224.0,8159,28.7,1000,0
262,226.0,815B,28.2,1,0
263,228.0,815B,28.5,1000,1000
264,230.0,815B,28.6,0,4000
265,232.0,8381,28.45,2000,2000
266,234.0,8440,28.1,0,1000
267,236.0,8440,28.25,4000,0
268,238.0,8440,28.5,2000,0
269,240.0,8440,28.65,1000,0
270,242.0,8458,28.45,1000,0
271,244.0,8459,28.55,2000,0
272,246.0,845B,28.55,0,1000
273,248.0,845D,28.45,0,1000
274,250.0,8560,28.2,1,2000
275,252.0,8560,28.4,1000,2000
276,254.0,8560,28.6,0,3000
277,256.0,8561,28.25,0,3000
278,258.0,8561,28.5,8000,0
279,260.0,8561,28.6,1000,0
280,262.0,8561,28.7,4000,0
281,264.0,8564,28.2,1,0
282,266.0,8565,28.2,1000,0
283,268.0,8588,28.2,1000,0
284,270.0,8842,28.5,0,1000
285,272.0,8843,28.25,1000,0
286,274.0,8846,28.3,1000,0
287,276.0,8847,28.55,2000,0
288,278.0,8848,28.6,1000,0
289,280.0,884A,28.2,2,0
