,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,24.0,1000,0
1,3.0,1023,23.8,3000,0
2,5.0,1029,23.85,5000,0
3,7.0,1043,23.8,40000,0
4,9.0,1045,23.85,1000,0
5,11.0,1115,23.85,2000,0
6,13.0,1161,23.85,3290,0
7,15.0,116B,23.85,3000,1000
8,17.0,1440,23.8,0,19000
9,19.0,1440,23.9,0,7000
10,21.0,1470,23.85,0,26000
11,23.0,1470,23.95,0,2000
12,25.0,1480,23.85,0,5000
13,27.0,1560,23.8,2000,0
14,29.0,1560,23.9,13000,1000
15,31.0,1590,23.85,11000,0
16,33.0,1650,23.9,1000,0
17,35.0,2187,23.8,0,3000
18,37.0,5269,23.8,2000,0
19,39.0,526K,23.9,1000,0
20,41.0,5320,23.85,1000,0
21,43.0,5323,23.9,0,5000
22,45.0,5385,23.85,1000,0
23,47.0,538P,23.85,1000,0
24,49.0,5854,23.85,40000,0
25,51.0,5855,23.85,135,0
26,53.0,585F,23.85,1000,0
27,55.0,585m,23.9,0,1000
28,57.0,5860,23.85,1000,0
29,59.0,592a,23.85,0,1000
30,61.0,592G,23.85,10000,0
31,63.0,592G,23.95,5000,0
32,65.0,592l,23.85,1000,0
33,67.0,592M,23.9,1000,0
34,69.0,592Q,23.9,0,5000
35,71.0,592z,24.0,1,0
36,73.0,601d ,23.85,2000,0
37,75.0,6168,23.85,0,1000
38,77.0,616A,23.8,1000,0
39,79.0,6210,23.9,14000,0
40,81.0,638D,23.9,0,4000
41,83.0,6461,23.9,1000,0
42,85.0,6915,24.0,5000,0
43,87.0,7006,23.9,1000,0
44,89.0,700k,23.85,1000,0
45,91.0,700M,23.9,2000,0
46,93.0,779D,23.85,0,1000
47,95.0,779J,23.85,8000,2000
48,97.0,779J,23.95,0,1000
49,99.0,779r,23.85,0,2000
50,2.0,1021,23.85,0,10000
51,4.0,1023,23.85,4000,0
52,6.0,1040,23.85,2,0
53,8.0,1043,23.85,10000,0
54,10.0,104A,23.8,6000,0
55,12.0,111A,23.85,155,0
56,14.0,1165,23.85,0,5000
57,16.0,116L,23.85,1000,0
58,18.0,1440,23.85,5000,26000
59,20.0,1440,24.0,3000,0
60,22.0,1470,23.9,4000,12000
61,24.0,1480,23.8,0,1000
62,26.0,1480,24.0,0,1000
63,28.0,1560,23.85,10000,1000
64,30.0,1560,24.0,0,8000
65,32.0,1650,23.85,7000,0
66,34.0,1650,24.0,0,7000
67,36.0,5262,23.85,0,6000
68,38.0,526K,23.85,2000,0
69,40.0,526K,23.95,1000,0
70,42.0,5320,23.9,0,1000
71,44.0,5384,23.9,1000,0
72,46.0,538D,23.85,4000,0
73,48.0,5850,24.05,1,0
74,50.0,5854,23.9,15000,0
75,52.0,5856,23.95,0,2000
76,54.0,585I,23.8,0,2000
77,56.0,585M,24.05,0,4000
78,58.0,5927,23.85,30000,0
79,60.0,592G,23.8,5000,0
80,62.0,592G,23.9,10000,0
81,64.0,592G,24.05,5000,0
82,66.0,592m,23.9,0,4000
83,68.0,592n,23.85,2000,0
84,70.0,592w,24.35,0,3
85,72.0,592z,24.05,1,0
86,74.0,611A,23.8,1000,0
87,76.0,6168,23.9,1000,0
88,78.0,6210,23.85,8000,21000
89,80.0,638D,23.85,0,3000
90,82.0,6460,24.0,2000,0
91,84.0,6464,23.85,1000,0
92,86.0,7003,23.85,2000,0
93,88.0,700I,23.85,1000,0
94,90.0,700k,23.9,1000,0
95,92.0,700P,23.9,110,0
96,94.0,779E,23.9,1000,0
97,96.0,779J,23.9,0,5000
98,98.0,779n,23.8,10000,0
99,100.0,779v,23.85,1000,0
100,101.0,779z,23.85,20000,0
101,103.0,779Z,23.85,1000,5500
102,105.0,8159,23.85,0,2000
103,107.0,815B,24.0,2,0
104,109.0,8380,23.85,0,1000
105,111.0,8440,23.85,0,63000
106,113.0,8458,23.85,1000,0
107,115.0,8560,23.85,24000,24000
108,117.0,8560,23.95,1,0
109,119.0,8561,23.9,0,21000
110,121.0,8564,23.9,0,2000
111,123.0,8565,23.95,1,0
112,125.0,8843,23.8,1000,0
113,127.0,8843,23.9,0,5000
114,129.0,884M,23.9,0,1000
115,131.0,8881,23.85,3163,0
116,133.0,8881,24.05,1,0
117,135.0,8883,24.0,2,0
118,137.0,8884,23.95,2,0
119,139.0,8885,23.9,1000,0
120,141.0,8888,23.85,100,8000
121,143.0,8888,24.0,1,0
122,145.0,888A,23.9,1,0
123,147.0,888K,24.05,1000,0
124,149.0,9105,23.85,5000,0
125,151.0,9137,23.85,170,660
126,153.0,9183,23.9,1000,0
127,155.0,918B,24.05,1000,0
128,157.0,918C,23.85,11000,0
129,159.0,918G,23.9,4000,0
130,161.0,918s,23.9,100,0
131,163.0,918X,23.85,1000,0
132,165.0,9205,23.85,0,400
133,167.0,9208,23.85,0,1000
134,169.0,920A,23.85,2000,0
135,171.0,920G,23.85,1000,0
136,173.0,9212,23.85,5000,0
137,175.0,9224,23.8,1000,0
138,177.0,9238,24.05,1,0
139,179.0,9268,23.85,14000,63000
140,181.0,9268,23.95,6000,1000
141,183.0,9272,23.85,5000,0
142,185.0,9278,23.85,1000,0
143,187.0,9300,23.9,10000,0
144,189.0,9302,23.9,1000,0
145,191.0,9312,23.8,20000,0
146,193.0,9331,23.8,1000,0
147,195.0,9331,23.95,1000,0
148,197.0,9362,23.8,10000,0
149,199.0,9363,23.85,0,1000
