,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,48.05,1000,0
1,3.0,1020,48.4,1000,0
2,5.0,1020,48.65,150,0
3,7.0,1021,48.25,0,1000
4,9.0,1023,48.1,1000,0
5,11.0,1023,48.35,200,0
6,13.0,1024,48.2,1000,0
7,15.0,1024,48.6,1000,0
8,17.0,102A,48.15,0,2000
9,19.0,102A,48.3,8000,0
10,21.0,102C,48.2,0,1000
11,23.0,102C,48.4,1000,0
12,25.0,102G,48.3,1000,0
13,27.0,1035,48.05,1000,0
14,29.0,1035,48.8,1000,0
15,31.0,1037,48.05,2000,0
16,33.0,1039,48.4,1000,0
17,35.0,103C,48.05,1000,0
18,37.0,1040,48.05,2000,2000
19,39.0,1040,48.15,2000,0
20,41.0,1040,48.25,2000,0
21,43.0,1040,48.4,82,0
22,45.0,1040,48.6,200,0
23,47.0,1041,48.0,0,1000
24,49.0,1041,48.1,5000,0
25,51.0,1041,48.35,2,0
26,53.0,1042,48.1,1000,0
27,55.0,1043,48.05,1000,0
28,57.0,1043,48.3,1000,0
29,59.0,1043,48.5,1000,0
30,61.0,104A,48.1,1000,1000
31,63.0,104A,48.8,2000,0
32,65.0,104D,48.05,1000,0
33,67.0,1110,48.05,5000,0
34,69.0,1115,48.3,5000,0
35,71.0,1118,48.4,2000,0
36,73.0,1160,48.35,87,0
37,75.0,1161,48.25,1000,0
38,77.0,1162,48.25,0,1000
39,79.0,1162,48.45,1000,0
40,81.0,1163,48.25,5000,0
41,83.0,1163,48.5,10000,0
42,85.0,1165,48.0,0,1000
43,87.0,1165,48.3,1000,0
44,89.0,1168,48.15,1000,0
45,91.0,1168,48.8,0,5000
46,93.0,116b,48.1,2000,0
47,95.0,116c,48.75,1000,0
48,97.0,116C,48.35,0,2000
49,99.0,116f,48.15,0,1000
50,2.0,1020,48.1,1000,0
51,4.0,1020,48.5,50,0
52,6.0,1020,48.75,1000,0
53,8.0,1021,48.75,200,0
54,10.0,1023,48.2,1000,0
55,12.0,1023,48.4,200,0
56,14.0,1024,48.3,1000,0
57,16.0,1028,48.3,1000,0
58,18.0,102A,48.25,0,6000
59,20.0,102C,48.15,1000,0
60,22.0,102C,48.25,2000,0
61,24.0,102E,48.05,2000,0
62,26.0,1034,48.1,1000,0
63,28.0,1035,48.1,1000,0
64,30.0,1037,48.0,1000,0
65,32.0,1038,48.7,1000,0
66,34.0,103A,48.45,100,0
67,36.0,1040,48.0,1000,0
68,38.0,1040,48.1,2000,0
69,40.0,1040,48.2,1000,0
70,42.0,1040,48.3,3000,0
71,44.0,1040,48.5,52,0
72,46.0,1040,48.8,1000,0
73,48.0,1041,48.05,0,1000
74,50.0,1041,48.15,2000,0
75,52.0,1042,48.0,1000,0
76,54.0,1042,48.35,200,0
77,56.0,1043,48.1,1000,5000
78,58.0,1043,48.4,128,0
79,60.0,1045,48.8,1000,0
80,62.0,104A,48.2,1000,0
81,64.0,104C,48.2,2000,0
82,66.0,104D,48.1,1000,0
83,68.0,1111,48.05,1000,0
84,70.0,1117,48.0,1000,0
85,72.0,111E,48.05,50000,0
86,74.0,1160,48.5,2000,0
87,76.0,1162,48.0,1000,0
88,78.0,1162,48.4,1000,0
89,80.0,1163,48.05,5000,0
90,82.0,1163,48.3,10000,0
91,84.0,1164,48.2,2000,0
92,86.0,1165,48.05,1000,0
93,88.0,1167,48.6,1000,0
94,90.0,1168,48.2,5000,0
95,92.0,116A,48.1,1000,0
96,94.0,116B,48.0,1000,10000
97,96.0,116C,48.05,0,2000
98,98.0,116f,48.05,1000,0
99,100.0,116F,48.05,5000,0
100,101.0,116F,48.1,6000,0
101,103.0,116F,48.2,5000,0
102,105.0,116F,48.3,5000,0
103,107.0,116F,48.4,5000,0
104,109.0,116F,48.5,5000,0
105,111.0,116F,48.6,5000,0
106,113.0,116F,48.7,5000,0
107,115.0,116F,48.8,25000,0
108,117.0,116G,48.0,1000,0
109,119.0,116H,48.0,1000,0
110,121.0,116j,48.15,1000,0
111,123.0,116j,48.6,1000,0
112,125.0,116K,48.05,1000,0
113,127.0,116L,48.35,0,1000
114,129.0,116m,48.3,1000,0
115,131.0,116M,48.3,1000,0
116,133.0,116N,48.1,2000,0
117,135.0,116P,48.05,15000,0
118,137.0,116r,48.05,1000,0
119,139.0,116X,48.05,2000,0
120,141.0,116X,48.75,1000,0
121,143.0,1233,48.15,2000,0
122,145.0,1260,48.05,5000,0
123,147.0,126L,48.35,60,0
124,149.0,1440,48.05,0,1000
125,151.0,1440,48.15,0,1000
126,153.0,1440,48.3,0,1000
127,155.0,1440,48.8,0,6000
128,157.0,1470,48.0,0,1000
129,159.0,1470,48.1,16000,26000
130,161.0,1470,48.2,1000,13000
131,163.0,1470,48.3,1000,0
132,165.0,1480,48.0,0,23000
133,167.0,1480,48.1,0,61000
134,169.0,1480,48.2,0,44000
135,171.0,1480,48.3,0,29000
136,173.0,1480,48.4,0,14000
137,175.0,1480,48.5,0,9000
138,177.0,1480,48.6,0,21000
139,179.0,1480,48.7,0,29000
140,181.0,1480,48.8,0,47000
141,183.0,1520,48.0,0,33000
142,185.0,1520,48.1,0,44000
143,187.0,1520,48.2,0,30000
144,189.0,1520,48.3,0,52000
145,191.0,1520,48.7,0,1000
146,193.0,1520,48.85,0,1000
147,195.0,1590,48.2,1000,0
148,197.0,1590,48.3,4000,0
149,199.0,1650,48.0,0,10000
150,102.0,116F,48.15,5000,0
151,104.0,116F,48.25,5000,0
152,106.0,116F,48.35,5000,0
153,108.0,116F,48.45,5000,0
154,110.0,116F,48.55,5000,0
155,112.0,116F,48.65,5000,0
156,114.0,116F,48.75,5000,0
157,116.0,116g,48.75,10000,0
158,118.0,116G,48.8,3000,0
159,120.0,116j,48.05,3000,0
160,122.0,116j,48.35,0,1993
161,124.0,116k,48.15,1000,0
162,126.0,116L,48.2,0,2000
163,128.0,116m,48.05,1000,0
164,130.0,116m,48.8,1000,0
165,132.0,116N,48.05,1000,0
166,134.0,116P,48.0,0,5000
167,136.0,116P,48.85,0,1000
168,138.0,116W,48.05,5000,0
169,140.0,116X,48.4,2000,0
170,142.0,116Z,48.35,30,0
171,144.0,1233,48.25,2000,0
172,146.0,1260,48.7,0,5000
173,148.0,1380,48.1,8000,0
174,150.0,1440,48.1,0,1000
175,152.0,1440,48.25,0,1000
176,154.0,1440,48.7,0,1000
177,156.0,1440,48.9,0,3000
178,158.0,1470,48.05,9000,35000
179,160.0,1470,48.15,0,3000
180,162.0,1470,48.25,3000,14000
181,164.0,1470,48.8,1000,1000
182,166.0,1480,48.05,0,62000
183,168.0,1480,48.15,0,35000
184,170.0,1480,48.25,0,46000
185,172.0,1480,48.35,0,15000
186,174.0,1480,48.45,0,5000
187,176.0,1480,48.55,0,2000
188,178.0,1480,48.65,0,6000
189,180.0,1480,48.75,0,44000
190,182.0,1480,48.85,0,2000
191,184.0,1520,48.05,0,34000
192,186.0,1520,48.15,0,3000
193,188.0,1520,48.25,0,3000
194,190.0,1520,48.4,0,4000
195,192.0,1520,48.8,0,1000
196,194.0,1590,48.1,1000,0
197,196.0,1590,48.25,5000,0
198,198.0,1590,48.35,3000,0
199,200.0,1650,48.05,0,197000
200,201.0,1650,48.1,0,36000
201,203.0,1650,48.2,0,18000
202,205.0,1650,48.3,0,16000
203,207.0,1650,48.4,0,9000
204,209.0,1650,48.5,0,15000
205,211.0,1650,48.6,0,29000
206,213.0,1650,48.7,0,4000
207,215.0,1650,48.85,1000,3000
208,217.0,2180,48.0,5000,0
209,219.0,2180,48.25,0,2000
210,221.0,2180,48.75,292,0
211,223.0,2187,48.05,5000,0
212,225.0,5050,48.15,2000,0
213,227.0,5262,48.15,1000,0
214,229.0,5262,48.8,2000,0
215,231.0,526K,48.0,2000,0
216,233.0,526K,48.7,1000,0
217,235.0,5321,48.8,1000,0
218,237.0,5323,48.2,0,1000
219,239.0,5380,48.1,0,6000
220,241.0,5384,48.35,100,0
221,243.0,5385,48.25,1000,0
222,245.0,538D,48.5,1,0
