,序號,券商,價格,買進股數,賣出股數
0,1,1020,86.6,3000,0
1,3,1020,87.6,11000,0
2,5,1020,87.8,1000,0
3,7,1037,87.6,0,1000
4,9,1039,87.4,0,1000
5,11,103B,87.3,0,1000
6,13,1040,87.7,0,1000
7,15,1041,88.0,0,1000
8,17,1043,87.9,0,1000
9,19,104D,87.6,1000,0
10,21,1119,87.4,0,1000
11,23,1160,87.5,1000,0
12,25,116f,87.5,0,2000
13,27,116F,88.0,0,1000
14,29,116L,87.3,0,1000
15,31,116L,87.9,50,0
16,33,116P,87.9,0,1000
17,35,116S,87.0,1000,0
18,37,116V,87.9,0,1000
19,39,1262,87.3,2000,0
20,41,126H,87.4,0,6000
21,43,1360,86.6,6000,0
22,45,1360,86.8,7000,0
23,47,1360,87.0,6000,0
24,49,1360,87.2,17000,0
25,51,1360,87.4,10000,0
26,53,1360,87.6,34000,0
27,55,1360,87.8,4000,0
28,57,1360,88.0,22000,0
29,59,1440,86.8,0,5000
30,61,1440,87.0,0,1000
31,63,1440,87.2,0,7000
32,65,1440,87.4,0,4000
33,67,1440,87.6,0,14000
34,69,1440,87.8,0,1000
35,71,1440,88.0,0,4000
36,73,1470,87.2,0,1000
37,75,1470,87.4,7000,0
38,77,1470,87.6,39000,0
39,79,1470,87.8,10000,0
40,81,1470,88.0,27000,4000
41,83,1480,86.7,0,1000
42,85,1480,86.9,0,2000
43,87,1480,87.1,1000,17000
44,89,1480,87.3,0,9000
45,91,1480,87.5,5000,39000
46,93,1480,87.7,1000,17000
47,95,1480,87.9,2000,10000
48,97,1560,87.1,0,1000
49,99,1590,87.5,1000,71000
50,2,1020,87.5,3000,0
51,4,1020,87.7,1000,0
52,6,1031,87.4,0,1000
53,8,1038,87.5,0,2000
54,10,103B,86.6,1000,0
55,12,1040,87.5,0,1000
56,14,1040,88.0,0,1000
57,16,1043,87.5,1000,0
58,18,104A,87.5,0,5000
59,20,1112,87.6,0,1000
60,22,1119,87.5,0,3000
61,24,1163,87.2,1000,0
62,26,116F,86.6,2000,0
63,28,116i,87.2,1000,0
64,30,116L,87.6,1000,0
65,32,116P,87.8,0,1000
66,34,116r,87.7,0,1000
67,36,116S,87.7,3000,0
68,38,116Z,88.0,0,2000
69,40,1262,87.8,5,0
70,42,126U,87.7,0,5
71,44,1360,86.7,1000,0
72,46,1360,86.9,1000,0
73,48,1360,87.1,11000,0
74,50,1360,87.3,10000,0
75,52,1360,87.5,44000,0
76,54,1360,87.7,10000,0
77,56,1360,87.9,36000,0
78,58,1440,86.6,0,2000
79,60,1440,86.9,0,1000
