,序號,券商,價格,買進股數,賣出股數
0,1,1020,38.5,1000,0
1,3,1020,39.4,0,40
2,5,1021,38.7,1000,0
3,7,1023,38.45,2000,0
4,9,1023,38.75,0,2000
5,11,1023,38.85,0,5000
6,13,1024,38.85,1000,0
7,15,1024,39.25,0,1000
8,17,1028,38.8,0,101
9,19,102A,38.6,1000,0
10,21,102A,39.35,0,1000
11,23,102E,38.8,125,0
12,25,1030,38.55,1000,0
13,27,1030,38.75,1000,0
14,29,1030,38.85,1000,0
15,31,1030,38.95,0,3000
16,33,1030,39.15,0,1000
17,35,1033,39.3,8000,0
18,37,1040,38.6,1,0
19,39,1040,39.3,0,1000
20,41,1041,38.55,0,1000
21,43,1041,38.65,2000,0
22,45,1041,38.9,6000,0
23,47,1042,38.5,0,2000
24,49,1042,38.95,1000,0
25,51,1042,39.35,1000,0
26,53,1045,38.7,0,2000
27,55,104A,38.55,0,6000
28,57,104A,38.9,0,1000
29,59,104A,39.15,1000,1000
30,61,104C,38.45,3000,0
31,63,104C,38.55,11000,0
32,65,104C,38.8,6000,0
33,67,104C,38.95,0,1000
34,69,1112,39.3,1000,0
35,71,1113,38.9,0,1000
36,73,111E,38.6,10,0
37,75,111E,38.95,0,20000
38,77,111F,38.65,1000,0
39,79,1160,38.6,10000,0
40,81,1163,39.1,2000,0
41,83,1165,38.7,1000,0
42,85,1166,38.55,0,1000
43,87,1167,38.6,0,2000
44,89,1167,38.8,0,2000
45,91,1168,38.6,5000,0
46,93,116A,38.5,13000,0
47,95,116b,38.55,10000,0
48,97,116b,38.7,0,1000
49,99,116b,38.85,0,2000
50,2,1020,38.55,7000,0
51,4,1021,38.45,1000,0
52,6,1021,38.75,0,1000
53,8,1023,38.5,10000,0
54,10,1023,38.8,5000,0
55,12,1024,38.8,1000,0
56,14,1024,39.15,0,11000
57,16,1025,38.7,0,2000
58,18,1029,38.7,0,1000
59,20,102A,39.0,0,1000
60,22,102E,38.7,175,0
61,24,102G,38.6,1000,0
62,26,1030,38.65,1000,0
63,28,1030,38.8,1000,0
64,30,1030,38.9,2000,0
65,32,1030,39.1,1000,0
66,34,1033,38.45,0,8000
67,36,103F,39.0,0,1000
68,38,1040,38.75,1000,0
69,40,1041,38.5,0,1000
70,42,1041,38.6,1000,0
71,44,1041,38.85,2000,0
72,46,1041,39.3,5000,3000
73,48,1042,38.8,3000,0
74,50,1042,39.1,0,1000
75,52,1043,39.0,1000,0
76,54,104A,38.5,0,1000
77,56,104A,38.65,1000,0
78,58,104A,38.95,0,1000
79,60,104A,39.2,0,267
80,62,104C,38.5,1000,0
81,64,104C,38.75,2000,0
82,66,104C,38.85,0,2000
83,68,1111,39.0,0,5000
84,70,1113,38.85,0,92
85,72,111C,39.2,0,1000
86,74,111E,38.7,0,15000
87,76,111E,39.3,3000,0
88,78,1160,38.55,12000,0
89,80,1160,38.9,0,12000
90,82,1165,38.6,1000,0
91,84,1165,38.85,0,1000
92,86,1167,38.5,0,4000
93,88,1167,38.65,1000,0
94,90,1168,38.5,1000,0
95,92,1168,38.95,0,1000
96,94,116A,38.85,12000,0
97,96,116b,38.65,11000,1000
98,98,116b,38.8,0,1000
99,100,116b,38.95,0,1000
100,101,116b,39.1,0,1000
101,103,116b,39.2,0,1000
102,105,116b,39.35,0,1000
103,107,116C,38.55,0,2000
104,109,116C,38.65,1000,0
105,111,116C,38.8,2000,1000
106,113,116C,39.0,0,1000
107,115,116C,39.15,1000,0
108,117,116F,39.1,1000,1000
109,119,116H,38.8,2000,0
110,121,116H,39.25,2000,0
111,123,116I,38.45,0,1000
112,125,116j,38.85,1000,0
113,127,116J,38.55,1000,0
114,129,116J,38.75,0,1000
115,131,116J,39.15,0,1000
116,133,116J,39.25,0,2000
117,135,116k,38.95,1000,0
118,137,116K,38.8,2000,0
119,139,116L,38.6,1000,0
120,141,116L,38.8,1000,0
121,143,116L,39.2,0,1000
122,145,116N,38.65,0,4000
123,147,116P,38.5,0,170
124,149,116P,39.3,3000,0
125,151,116r,38.55,0,5000
126,153,116s,38.9,0,1000
127,155,116S,38.6,0,2000
128,157,116S,38.85,2000,0
129,159,116S,39.3,1000,0
130,161,1232,38.9,0,2000
131,163,126i,39.2,0,1000
132,165,126L,39.4,1000,0
133,167,126U,39.2,100,0
134,169,1440,38.6,12000,1000
135,171,1440,38.75,0,12000
136,173,1440,39.0,4000,0
137,175,1470,38.45,0,4000
138,177,1470,38.55,27000,42000
139,179,1470,38.65,0,22000
140,181,1470,38.75,4000,17000
141,183,1470,38.85,4000,0
142,185,1470,38.95,22000,13000
143,187,1470,39.1,2000,0
144,189,1470,39.2,11000,5000
145,191,1470,39.3,4000,1000
146,193,1480,38.55,6000,7000
147,195,1480,38.65,0,1000
148,197,1480,38.75,1000,2000
149,199,1480,38.85,13000,0
150,102,116b,39.15,0,1000
151,104,116b,39.25,0,1000
152,106,116C,38.5,0,3000
153,108,116C,38.6,0,2000
154,110,116C,38.75,2000,1000
155,112,116C,38.9,2000,1000
156,114,116C,39.05,1000,0
157,116,116F,38.55,2000,0
158,118,116H,38.75,2000,0
159,120,116H,38.85,0,2000
160,122,116i,38.95,0,3000
161,124,116j,38.8,200,0
162,126,116j,39.2,0,2000
163,128,116J,38.6,7000,0
164,130,116J,39.0,0,2000
165,132,116J,39.2,0,2000
166,134,116k,38.85,0,2000
167,136,116k,39.3,0,1000
168,138,116L,38.55,0,2000
