,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,50.3,1000,0
1,3.0,1021,50.5,0,1000
2,5.0,1022,50.2,2000,0
3,7.0,1023,50.5,700,0
4,9.0,1025,50.4,1000,0
5,11.0,102C,50.5,200,0
6,13.0,102E,50.3,3000,0
7,15.0,1030,50.2,1000,0
8,17.0,1030,50.4,0,2000
9,19.0,1034,50.2,1000,0
10,21.0,1035,50.1,1000,0
11,23.0,103B,50.3,10000,1000
12,25.0,1040,50.0,3000,2000
13,27.0,1040,50.3,0,6000
14,29.0,1040,51.4,0,303
15,31.0,1041,50.3,5000,3000
16,33.0,1042,50.0,0,2000
17,35.0,1042,50.4,0,1000
18,37.0,1043,50.1,2000,0
19,39.0,1043,50.4,3100,0
20,41.0,1045,50.5,0,7000
21,43.0,104A,50.3,2000,6000
22,45.0,104A,50.5,100,0
23,47.0,104C,50.2,1000,0
24,49.0,104C,50.4,3050,0
25,51.0,104D,50.3,0,1000
26,53.0,1111,50.2,1000,0
27,55.0,1111,50.4,1000,0
28,57.0,1116,50.1,1000,0
29,59.0,1119,50.3,5000,0
30,61.0,111G,50.4,1000,0
31,63.0,1160,50.1,10000,0
32,65.0,1160,50.3,22000,0
33,67.0,1161,50.1,0,1000
34,69.0,1161,50.4,1000,1000
35,71.0,1163,50.4,2000,0
36,73.0,1165,50.3,0,1000
37,75.0,1166,50.2,2000,0
38,77.0,1166,50.4,5000,0
39,79.0,1167,50.2,1000,0
40,81.0,1167,50.4,3000,0
41,83.0,1168,50.1,1000,0
42,85.0,1168,50.3,0,23000
43,87.0,1169,50.2,1000,0
44,89.0,116A,50.3,5000,0
45,91.0,116C,50.1,1000,0
46,93.0,116C,50.3,1000,0
47,95.0,116e,50.1,0,10000
48,97.0,116f,50.4,3000,0
49,99.0,116G,50.6,3000,0
50,2.0,1021,50.4,2000,2000
51,4.0,1022,50.1,1000,0
52,6.0,1022,50.4,100,0
53,8.0,1024,50.2,3000,0
54,10.0,1029,50.3,1000,0
55,12.0,102C,50.6,1000,0
56,14.0,102E,50.5,100,0
57,16.0,1030,50.3,1000,0
58,18.0,1033,50.3,2000,0
59,20.0,1034,50.3,1000,0
60,22.0,1039,50.4,1000,0
61,24.0,103C,50.3,1000,0
62,26.0,1040,50.1,0,6000
63,28.0,1040,50.5,3000,9000
64,30.0,1041,50.2,0,2000
65,32.0,1041,50.4,2000,1000
66,34.0,1042,50.3,0,1000
67,36.0,1042,50.5,1000,0
68,38.0,1043,50.3,2000,7000
69,40.0,1045,50.3,1000,5000
70,42.0,104A,50.1,13000,1000
71,44.0,104A,50.4,40,2000
72,46.0,104A,50.7,100,0
73,48.0,104C,50.3,2000,0
74,50.0,104D,50.0,3000,0
75,52.0,1110,50.3,3000,2000
76,54.0,1111,50.3,1000,0
77,56.0,1111,50.5,1000,0
78,58.0,1116,50.4,0,1000
79,60.0,111E,50.3,2000,0
80,62.0,1160,50.0,10000,0
81,64.0,1160,50.2,10000,0
82,66.0,1160,50.4,1000,0
83,68.0,1161,50.3,2000,2000
84,70.0,1162,50.3,2000,0
85,72.0,1165,50.1,11000,30000
86,74.0,1166,50.1,1000,0
87,76.0,1166,50.3,12000,0
88,78.0,1166,50.5,3000,0
89,80.0,1167,50.3,3000,2000
90,82.0,1168,50.0,13000,0
91,84.0,1168,50.2,0,75000
92,86.0,1168,50.6,0,27000
93,88.0,116A,50.1,2000,0
94,90.0,116b,50.3,0,10000
95,92.0,116C,50.2,0,1000
96,94.0,116d,50.5,0,5000
97,96.0,116e,50.3,0,1000
98,98.0,116F,50.5,1000,0
99,100.0,116i,50.0,1000,0
100,101.0,116i,50.2,2000,0
101,103.0,116i,50.5,1000,0
102,105.0,116j,50.2,1000,0
103,107.0,116J,50.3,1000,1000
104,109.0,116k,50.3,1000,4000
105,111.0,116K,50.3,1000,0
106,113.0,116m,50.1,2000,0
107,115.0,116M,50.1,1000,0
108,117.0,116Q,50.2,2000,0
109,119.0,116r,50.2,1000,0
110,121.0,116r,50.7,1,0
111,123.0,116S,50.3,1000,0
112,125.0,116S,50.5,1000,0
113,127.0,116W,50.3,1000,0
114,129.0,116Z,50.2,2000,0
115,131.0,1230,50.1,1000,0
116,133.0,1260,50.3,1000,0
117,135.0,1262,50.4,300,0
118,137.0,126L,50.3,1000,0
119,139.0,126U,50.5,100,0
120,141.0,1440,50.2,0,15000
121,143.0,1440,50.4,26000,15000
122,145.0,1440,50.6,2000,0
123,147.0,1470,50.1,0,9000
124,149.0,1470,50.3,9000,30000
125,151.0,1470,50.5,0,7000
126,153.0,1480,50.1,0,1000
127,155.0,1480,50.3,5000,80000
128,157.0,1480,50.5,5000,1000
129,159.0,1590,50.4,1000,0
130,161.0,1650,50.2,0,32000
131,163.0,1650,50.4,1000,32000
132,165.0,1650,50.6,3000,6000
133,167.0,2181,50.2,2000,0
134,169.0,2181,50.4,3000,0
135,171.0,2184,50.4,4000,0
136,173.0,5050,50.2,2000,0
137,175.0,5058,50.3,1000,0
138,177.0,5112,50.2,2000,0
139,179.0,5261,50.2,2000,0
140,181.0,5261,50.5,1000,0
141,183.0,5266,50.2,4000,0
142,185.0,5269,50.6,1000,0
143,187.0,526K,50.5,1000,0
144,189.0,5321,50.3,0,4000
145,191.0,5322,50.3,0,1000
146,193.0,5323,51.4,472,0
147,195.0,5382,50.0,0,1000
148,197.0,5383,50.4,100,0
149,199.0,5384,50.3,3000,0
150,102.0,116i,50.4,1000,0
151,104.0,116I,50.4,0,1000
152,106.0,116j,50.3,1000,0
153,108.0,116k,50.1,0,1000
154,110.0,116k,50.4,2000,0
155,112.0,116L,50.3,1000,0
156,114.0,116m,50.4,2000,0
157,116.0,116P,50.3,0,4000
158,118.0,116Q,50.3,3000,0
159,120.0,116r,50.4,1000,0
160,122.0,116s,50.2,0,1000
161,124.0,116S,50.4,2000,0
162,126.0,116U,50.0,1000,0
163,128.0,116W,50.4,2000,0
164,130.0,116Z,50.3,1000,0
165,132.0,1230,50.3,0,1000
166,134.0,1262,50.2,2000,0
167,136.0,126i,50.0,1000,0
168,138.0,126U,50.3,3000,0
169,140.0,126X,50.1,0,1000
170,142.0,1440,50.3,0,46000
171,144.0,1440,50.5,3000,5000
172,146.0,1470,50.0,0,4000
173,148.0,1470,50.2,2000,47000
174,150.0,1470,50.4,9000,21000
175,152.0,1480,50.0,0,69000
176,154.0,1480,50.2,1000,11000
177,156.0,1480,50.4,2000,17000
178,158.0,1520,50.3,52000,0
179,160.0,1590,50.6,0,1000
180,162.0,1650,50.3,34000,40000
181,164.0,1650,50.5,0,9000
182,166.0,2180,50.4,4000,0
183,168.0,2181,50.3,1000,19000
184,170.0,2181,50.5,2000,0
185,172.0,2185,50.4,0,5000
186,174.0,5050,50.4,0,2000
187,176.0,5112,50.1,2000,0
188,178.0,5261,50.0,1000,0
189,180.0,5261,50.4,1000,0
190,182.0,5262,50.4,2000,0
