,序號,券商,價格,買進股數,賣出股數
0,1,1020,32.0,1,0
1,3,1033,32.05,20,0
2,5,1040,31.85,0,1000
3,7,1041,31.85,1000,0
4,9,1043,31.85,2000,0
5,11,104A,31.9,0,2000
6,13,1110,31.85,0,3000
7,15,1163,31.85,2000,1000
8,17,116g,32.0,1,0
9,19,116m,31.85,0,2000
10,21,1233,31.95,0,2000
11,23,1440,31.9,1000,0
12,25,1470,31.9,0,5000
13,27,1480,31.9,0,2000
14,29,1590,31.9,0,1000
15,31,1650,31.85,4000,1000
16,33,5050,32.0,1,0
17,35,5383,31.9,0,2000
18,37,5387,31.85,2000,0
19,39,538W,31.85,1000,0
20,41,5850,31.85,0,15000
21,43,5850,32.0,1,0
22,45,5853,31.9,0,10000
23,47,585A,31.95,1000,0
24,49,5920,31.95,0,4000
25,51,5928,32.1,2,0
26,53,592i,32.05,4,0
27,55,592I,31.85,1000,0
28,57,592P,31.85,1000,0
29,59,592U,31.95,0,3000
30,61,592U,32.1,1,0
31,63,6164,32.1,400,0
32,65,6464,31.9,0,2000
33,67,6910,32.05,100,0
34,69,700B,32.0,2,0
35,71,700i,32.1,0,125
36,73,700R,31.8,8000,0
37,75,700R,31.9,10000,0
38,77,700V,31.85,0,4000
39,79,7791,31.9,0,4000
40,81,779e,32.1,210,0
41,83,779P,31.9,6000,0
42,85,8150,31.9,0,22000
43,87,8150,32.1,2,0
44,89,8159,31.85,1000,0
45,91,815H,31.95,1000,0
46,93,8458,31.85,1000,0
47,95,8490,31.85,4000,0
48,97,8560,31.8,2000,0
49,99,8560,31.95,0,1000
50,2,1032,31.9,0,1000
51,4,1039,31.85,0,1000
52,6,1040,31.95,0,2000
53,8,1042,31.85,0,5000
54,10,104A,31.85,0,3000
55,12,104D,32.0,100,0
56,14,1162,31.9,1000,0
57,16,116A,31.85,1000,0
58,18,116K,31.85,1000,0
59,20,116X,31.85,1000,0
60,22,1440,31.85,0,1000
61,24,1440,31.95,3000,0
62,26,1480,31.85,0,2000
63,28,1480,31.95,0,5000
64,30,1590,31.95,2000,0
65,32,1650,31.9,0,8000
66,34,5262,31.85,1000,0
67,36,5384,32.05,1,0
68,38,538M,31.9,0,5000
69,40,5850,31.8,0,1000
70,42,5850,31.9,0,7000
71,44,5850,32.1,1,0
72,46,5859,31.9,1000,0
73,48,585J,32.05,200,0
74,50,5923,32.1,0,47
75,52,592b,32.1,2,0
76,54,592i,32.1,700,0
77,56,592o,31.9,0,7000
78,58,592q,31.9,1000,0
79,60,592U,32.0,1,0
80,62,6012 ★,31.95,1000,0
81,64,6463,32.1,0,999
82,66,6910,31.95,2000,0
83,68,7008,31.85,2000,0
84,70,700g,31.95,1000,0
85,72,700L,31.85,2000,0
86,74,700R,31.85,2000,0
87,76,700R,32.1,100,0
88,78,7790,31.85,0,2000
89,80,7797,31.9,0,4000
90,82,779P,31.85,1000,0
91,84,8150,31.85,1000,0
92,86,8150,32.0,2,0
93,88,8157,31.9,1000,0
94,90,815B,31.9,0,1000
95,92,815S,31.85,5000,0
96,94,8458,31.9,1000,0
97,96,8490,31.9,8000,0
98,98,8560,31.85,1000,1000
99,100,8560,32.0,2,90
100,101,8560,32.1,2,8
101,103,8561,32.1,4,0
102,105,8563,31.95,0,2000
103,107,8564,32.1,1,0
104,109,8711,31.95,0,1000
105,111,8842,32.1,1,0
106,113,8843,31.85,0,1000
107,115,884F,31.9,1000,8000
108,117,8882,32.1,2,0
109,119,8884,31.85,1000,0
110,121,8884,32.1,2,0
111,123,8886,32.0,1,0
112,125,8888,31.95,0,4000
113,127,8888,32.05,102,0
114,129,888A,31.85,1000,0
115,131,888K,32.05,2,0
116,133,8900,31.9,0,1000
117,135,9108,31.85,1000,0
118,137,910D,31.9,1000,0
119,139,9136,32.0,0,1
120,141,913D,31.95,6000,0
