,序號,券商,價格,買進股數,賣出股數
0,1,1020,101.0,0,5000
1,3,1022,99.9,1000,0
2,5,1023,100.0,1000,0
3,7,1024,99.9,1000,0
4,9,1029,99.9,2000,0
5,11,102E,99.7,1000,0
6,13,1030,100.0,3000,1000
7,15,1034,101.0,0,1000
8,17,1040,99.8,1000,0
9,19,1040,100.5,0,78
10,21,1041,100.0,2021,0
11,23,1041,101.5,0,35
12,25,1042,99.8,1000,0
13,27,1043,100.5,80,0
14,29,1045,100.5,100,0
15,31,104A,100.0,10000,3000
16,33,104D,100.0,2000,0
17,35,1115,100.0,2000,0
18,37,111B,100.0,1000,0
19,39,1162,99.7,1000,0
20,41,1162,100.5,0,2000
21,43,1166,99.9,1000,0
22,45,1168,99.9,1000,1000
23,47,1168,100.5,1000,0
24,49,116A,101.0,0,1000
25,51,116E,99.9,0,1000
26,53,116F,101.0,0,1000
27,55,116I,100.5,0,1000
28,57,116k,99.8,4000,0
29,59,116K,100.5,0,200
30,61,116m,100.0,1000,0
31,63,116Q,100.0,1000,2000
32,65,116X,101.0,0,1000
33,67,126D,100.0,1000,0
34,69,126H,100.0,1000,0
35,71,126Q,100.5,1000,0
36,73,126X,100.5,0,3000
37,75,1380,100.0,0,10000
38,77,1380,101.0,0,1000
39,79,1440,99.9,9000,8000
40,81,1440,100.5,1000,23000
41,83,1470,100.0,41000,11000
42,85,1470,101.0,17000,4000
43,87,1480,99.8,3000,3000
44,89,1480,100.0,59000,19000
45,91,1480,101.0,22000,1000
46,93,1520,99.9,1000,0
47,95,1520,100.5,6000,0
48,97,1560,99.7,0,1000
49,99,1560,99.9,0,4000
50,2,1021,101.0,14000,0
51,4,1022,100.5,100,2000
52,6,1023,100.5,0,1000
53,8,1024,100.0,0,20
54,10,102C,100.5,0,2000
55,12,102E,100.0,1000,0
56,14,1031,100.0,0,2000
57,16,1035,100.0,2000,0
58,18,1040,100.0,1000,0
59,20,1040,101.0,1000,39
60,22,1041,100.5,10,1000
61,24,1042,99.7,50,0
62,26,1043,99.9,1000,0
63,28,1043,101.0,0,1000
64,30,1045,101.0,0,1000
65,32,104C,100.5,1000,1000
66,34,1110,101.0,0,2000
67,36,1119,101.0,1000,0
68,38,1161,99.9,1000,0
69,40,1162,100.0,0,2000
70,42,1165,100.0,0,3000
71,44,1167,100.0,500,0
72,46,1168,100.0,1000,1000
73,48,1168,101.0,0,10
74,50,116C,101.0,0,2000
75,52,116E,100.5,1000,0
76,54,116H,101.0,0,2000
77,56,116j,100.0,0,4000
78,58,116k,101.0,0,6000
79,60,116L,99.9,0,1000
80,62,116P,100.5,0,459
81,64,116S,100.5,2000,0
82,66,1262,101.0,1000,0
83,68,126D,101.0,0,1000
84,70,126Q,99.8,1000,0
85,72,126Q,101.0,0,1000
86,74,1380,99.9,0,2000
87,76,1380,100.5,0,6000
88,78,1440,99.8,0,2000
89,80,1440,100.0,38000,52000
90,82,1470,99.9,6000,0
91,84,1470,100.5,42000,0
92,86,1480,99.7,0,3000
93,88,1480,99.9,4000,2000
94,90,1480,100.5,31000,6000
95,92,1480,101.5,9000,0
96,94,1520,100.0,8000,0
97,96,1520,101.0,2000,0
98,98,1560,99.8,0,5000
99,100,1560,100.0,12000,7000
100,101,1560,100.5,0,1000
101,103,1650,99.9,4000,3000
102,105,1650,100.5,10000,7000
103,107,1650,101.5,1000,0
104,109,2180,101.0,0,1000
105,111,2184,100.0,0,1000
106,113,5050,100.0,0,5000
107,115,5261,101.0,1000,1000
108,117,526K,100.0,1000,0
109,119,5320,100.0,20000,81000
110,121,5381,101.0,1000,0
111,123,5383,101.0,0,10000
112,125,5384,100.5,0,4000
113,127,5385,100.5,0,76
114,129,5389,100.0,1000,0
115,131,538B,100.0,1000,0
116,133,538D,100.0,1000,0
117,135,538I,100.5,0,1000
118,137,5660,100.5,20000,0
119,139,5850,100.0,10000,0
120,141,5851,101.0,1000,1000
121,143,5852,100.5,1000,0
122,145,5854,100.5,1000,0
123,147,5856,101.0,30,0
124,149,585b,99.8,2000,0
125,151,585g,101.0,0,70
126,153,585m,101.0,0,11000
127,155,5920,99.9,3000,0
128,157,5920,101.0,12000,0
129,159,5921,99.8,1000,0
130,161,5923,101.0,1000,0
131,163,592A,100.0,100,1000
132,165,592B,100.5,1000,0
133,167,592c,99.8,0,1000
134,169,592c,101.0,1000,0
135,171,592D,100.0,0,3020
136,173,592I,99.9,1000,0
137,175,592I,100.5,0,1000
138,177,592l,101.0,0,3000
139,179,592M,99.9,1000,0
140,181,592N,100.0,3000,0
141,183,592P,99.8,2000,0
142,185,592Q,101.0,0,5000
143,187,592r,101.0,0,1000
144,189,592v,101.5,0,50
145,191,592z,100.0,100,0
146,193,592Z,100.0,50,0
147,195,5962,101.5,1000,0
148,197,6012,99.8,2000,0
149,199,601d,100.0,1000,0
150,102,1590,100.5,2000,0
151,104,1650,100.0,111000,22000
