,序號,券商,價格,買進股數,賣出股數
0,1,1020,55.5,2000,0
1,3,1021,55.8,1000,0
2,5,1023,55.7,1000,0
3,7,1028,55.5,1000,0
4,9,102A,55.6,0,1000
5,11,1033,55.8,0,1000
6,13,1040,55.4,0,6000
7,15,1040,55.6,0,5000
8,17,1041,55.4,1000,0
9,19,1041,55.7,0,2000
10,21,1042,55.7,1000,0
11,23,1043,55.5,0,1000
12,25,1045,55.4,0,1000
13,27,104A,55.5,30,2000
14,29,104D,55.9,0,1000
15,31,1162,55.5,0,1000
16,33,1167,55.4,0,1000
17,35,1167,55.6,0,1000
18,37,116b,55.7,0,1000
19,39,116c,55.6,0,3000
20,41,116e,55.4,0,1000
21,43,116F,55.3,2000,0
22,45,116F,55.6,2000,6000
23,47,116F,55.8,0,2000
24,49,116g,55.8,5000,0
25,51,116G,55.9,1000,0
26,53,116k,55.6,1000,1000
27,55,116K,55.8,0,1000
28,57,116m,55.5,1000,0
29,59,116M,55.5,1000,0
30,61,116N,55.6,66,1000
31,63,116r,55.5,1000,0
32,65,116U,55.5,5000,0
33,67,1233,55.3,5000,0
34,69,1233,55.5,2000,1000
35,71,1440,55.4,8000,0
36,73,1440,55.6,50000,9000
37,75,1440,55.8,61000,0
38,77,1470,55.3,3000,0
39,79,1470,55.5,15000,67000
40,81,1470,55.7,11000,47000
41,83,1480,55.4,2000,0
42,85,1480,55.6,124000,2000
43,87,1480,55.8,10000,0
44,89,1560,55.4,3000,0
45,91,1560,55.8,0,8000
46,93,1590,55.5,7000,12000
47,95,1590,55.7,0,6000
48,97,1650,55.3,2000,22000
49,99,1650,55.5,26000,188000
50,2,1020,55.8,0,3000
51,4,1023,55.6,2000,0
52,6,1028,55.3,1000,0
53,8,1029,55.6,15000,0
54,10,1033,55.6,1000,0
55,12,1040,55.3,1000,0
56,14,1040,55.5,0,10000
57,16,1040,55.7,0,10018
58,18,1041,55.6,1000,0
59,20,1042,55.3,1000,0
60,22,1043,55.3,1000,0
61,24,1043,55.7,7000,10002
62,26,1045,55.8,0,1000
63,28,104D,55.6,1000,0
64,30,1112,55.5,1000,0
65,32,1165,55.8,0,2000
