,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,31.95,2000,0
1,2,1020合　　庫,32.00,1000,2000
2,3,1020合　　庫,32.25,1000,0
3,4,1023合庫高雄,32.10,0,4000
4,5,1025合庫基隆,32.10,1000,0
5,6,1029合庫鳳山,31.90,0,4000
6,7,102E合庫桃園,31.95,0,6000
7,8,102E合庫桃園,32.05,0,20000
8,9,102E合庫桃園,32.10,7000,0
9,10,1033土銀高雄,31.90,1000,0
10,11,1040臺    銀,31.90,5000,0
11,12,1040臺    銀,31.95,5000,1000
12,13,1040臺    銀,32.00,1000,6000
13,14,1040臺    銀,32.05,2100,0
14,15,1040臺    銀,32.20,1000,0
15,16,1040臺    銀,32.35,1000,0
16,17,1041臺銀鳳山,31.90,1000,0
17,18,1041臺銀鳳山,32.00,1000,0
18,19,1043臺銀民權,31.85,1000,0
19,20,1043臺銀民權,31.90,1000,0
20,21,1045臺銀新竹,32.00,1000,0
21,22,1045臺銀新竹,32.10,0,2000
22,23,104A臺銀臺中,32.20,3000,0
23,24,104C臺銀高雄,31.90,0,10000
24,25,111G企銀埔墘,32.00,1000,0
25,26,1160日    盛,32.10,1000,0
26,27,1161日盛忠孝,32.00,1000,0
27,28,1162日盛台南,31.90,0,2000
28,29,1166日盛雙和,31.90,0,5000
29,30,1166日盛雙和,32.00,10000,1000
30,31,1166日盛雙和,32.05,1000,0
31,32,116A日盛木柵,31.90,1000,0
32,33,116A日盛木柵,32.15,4000,0
33,34,116A日盛木柵,32.65,2000,0
34,35,116B日盛中壢,32.25,0,300
35,36,116g日盛龍潭,32.15,1000,0
36,37,116j日盛頭份,32.00,3000,1000
37,38,116j日盛頭份,32.05,12000,9000
38,39,116j日盛頭份,32.20,1000,0
39,40,116L日盛大墩,32.15,0,8000
40,41,116m日盛和美,32.15,0,1000
41,42,116M日盛屏東,31.95,1000,0
42,43,116Q日盛二林,32.10,1000,0
43,44,116r日盛文化,31.90,0,1000
44,45,116r日盛文化,32.10,1000,0
45,46,116s日盛土城,32.15,1000,0
46,47,116U日盛桃園,32.05,0,3000
47,48,116V日盛斗六,32.05,0,1000
48,49,116W日盛鳳山,32.05,0,154
49,50,1261宏遠民生,32.15,0,1000
50,51,1262宏遠桃園,32.00,1000,0
51,52,1440美林,31.95,0,38000
52,53,1440美林,32.00,1000,9000
53,54,1440美林,32.05,2000,1000
54,55,1440美林,32.10,2000,0
55,56,1440美林,32.15,2000,0
56,57,1440美林,32.25,0,2000
57,58,1440美林,32.30,0,2000
58,59,1440美林,32.45,0,1000
59,60,1440美林,32.55,2000,0
60,61,1440美林,32.60,0,3000
61,62,1470台灣摩根,32.00,1000,0
62,63,1470台灣摩根,32.05,2000,0
63,64,1470台灣摩根,32.15,2000,0
64,65,1470台灣摩根,32.20,0,1000
65,66,1470台灣摩根,32.25,0,14000
66,67,1480美商高盛,31.90,2000,0
67,68,1480美商高盛,31.95,0,1000
68,69,1480美商高盛,32.00,0,1000
69,70,1480美商高盛,32.10,1000,0
70,71,1480美商高盛,32.15,0,2000
71,72,1480美商高盛,32.65,0,1000
72,73,1520瑞士信貸,31.95,0,8000
73,74,1520瑞士信貸,32.00,0,2000
74,75,1520瑞士信貸,32.05,0,10000
75,76,1520瑞士信貸,32.10,0,16000
76,77,1520瑞士信貸,32.15,0,3000
77,78,1520瑞士信貸,32.20,0,2000
78,79,1560港商野村,31.95,0,5000
79,80,1590花旗環球,32.00,0,1000
80,81,1650瑞銀,31.90,10000,10000
81,82,1650瑞銀,31.95,16000,6000
82,83,1650瑞銀,32.00,28000,16000
83,84,1650瑞銀,32.05,17000,22000
84,85,1650瑞銀,32.10,27000,2000
85,86,1650瑞銀,32.15,0,4000
86,87,1650瑞銀,32.25,0,2000
87,88,1650瑞銀,32.35,0,3000
88,89,1650瑞銀,32.55,0,2000
89,90,1650瑞銀,32.60,0,1000
90,91,1650瑞銀,32.65,0,2000
91,92,2180亞    東,32.10,0,2000
92,93,2180亞    東,32.15,0,1000
93,94,2180亞    東,32.20,0,2000
94,95,2184亞東新竹,32.00,5000,5000
95,96,2186亞東高雄,31.90,1000,0
96,97,2187亞東台中,32.00,3000,0
97,98,5266美好中壢,32.00,1000,0
98,99,526K美好富順,32.00,1000,0
99,100,5322高橋中壢,32.05,0,1000
