,序號,券商,價格,買進股數,賣出股數
0,1,1021 合庫台中,30.7,0,1000
1,3,1023 合庫高雄,30.5,0,5000
2,5,1024 合庫嘉義,30.55,0,9000
3,7,1024,30.75,0,10000
4,9,1028 合庫彰化,30.55,8000,0
5,11,1029 合庫鳳山,30.85,0,1000
6,13,102E 合庫桃園,30.45,0,1000
7,15,102E,30.7,0,1000
8,17,1030 土 銀,30.5,0,1000
9,19,1034 土銀嘉義,30.6,0,73
10,21,1038 土銀和平,30.7,1000,0
11,23,1040,30.65,1000,0
12,25,1040,30.8,0,1000
13,27,1042 臺銀臺南,30.65,100,2000
14,29,1043 臺銀民權,30.35,0,1000
15,31,1043,30.5,0,2000
16,33,1043,30.65,120,0
17,35,1043,30.75,0,2000
18,37,1045,30.75,1000,0
19,39,104A,30.75,5000,0
20,41,104D 臺銀金山,30.3,0,5000
21,43,104D,30.6,0,6000
22,45,104D,30.75,0,5000
23,47,1116 企銀屏東,30.6,0,10000
24,49,111G 企銀埔墘,30.75,2000,0
25,51,1160,30.75,0,1000
26,53,1162 日盛台南,30.65,10000,0
27,55,1163 日盛台中,30.5,0,1000
28,57,1165,30.7,0,1000
29,59,1165,30.8,0,2000
30,61,116b 日盛園區,30.4,0,1000
31,63,116b,30.5,0,1000
32,65,116C 日盛八德,30.55,0,2000
33,67,116e,30.65,2000,0
34,69,116E 日盛三重,30.7,3000,200
35,71,116F 日盛員林,30.65,0,1588
36,73,116G 日盛景美,30.4,0,100
37,75,116G,30.6,5000,0
38,77,116i 日盛樹林,30.65,100,0
39,79,116J 日盛中山,30.65,0,1000
40,81,116k,30.75,0,1000
41,83,116L 日盛大墩,30.7,0,2000
42,85,116N 日盛永康,30.4,1000,0
43,87,116Q 日盛二林,30.55,0,5000
44,89,116Q,30.75,0,1000
45,91,116V 日盛斗六,30.6,0,676
46,93,116Z,30.35,0,10000
47,95,116Z,30.65,0,2000
48,97,1232,30.4,0,15000
49,99,1260 宏 遠,30.4,1000,0
50,2,1021,30.75,0,10000
51,4,1023,30.7,0,5000
52,6,1024,30.7,0,4000
53,8,1024,30.8,0,5000
54,10,1028,30.65,22000,0
55,12,102C 合庫自強,30.7,5000,0
56,14,102E,30.6,3000,1000
57,16,102F 合庫西台,30.45,400,0
58,18,1032 土銀台南,30.65,0,2000
59,20,1035 土銀新竹,30.75,2000,0
60,22,1040 臺 銀,30.6,0,3000
61,24,1040,30.7,0,7000
62,26,1041 臺銀鳳山,30.4,0,3000
63,28,1042,30.8,0,2000
64,30,1043,30.4,2000,0
65,32,1043,30.55,0,5000
66,34,1043,30.7,10,0
67,36,1045 臺銀新竹,30.7,4000,0
68,38,104A 臺銀臺中,30.7,0,39000
69,40,104C 臺銀高雄,30.65,0,7000
70,42,104D,30.55,0,5000
71,44,104D,30.7,0,2000
72,46,1111 企銀台中,30.7,0,707
73,48,1118 企銀豐原,30.65,0,1000
74,50,1160 日 盛,30.65,2000,0
75,52,1160,30.8,0,1000
76,54,1162,30.7,35000,0
77,56,1165 日盛板橋,30.65,1000,0
78,58,1165,30.75,1000,0
79,60,1166 日盛雙和,30.4,0,1000
80,62,116b,30.45,0,1000
81,64,116B 日盛中壢,30.8,0,1000
82,66,116e 日盛竹北,30.55,1000,0
83,68,116e,30.8,2000,0
84,70,116E,30.75,2000,0
85,72,116g 日盛龍潭,30.65,0,2000
86,74,116G,30.45,0,1000
87,76,116G,30.7,0,5000
88,78,116I 日盛南京,30.7,2000,0
89,80,116k 日盛北高,30.7,228,0
90,82,116K 日盛花蓮,30.75,1000,0
91,84,116M 日盛屏東,30.35,1000,0
92,86,116P 日盛信義,30.6,3000,0
93,88,116Q,30.7,1000,1000
94,90,116U 日盛桃園,30.7,1000,0
95,92,116Z 日盛中和,30.3,0,10000
96,94,116Z,30.4,1000,0
97,96,1232 彰銀七賢,30.35,0,2000
98,98,1233 彰銀台中,30.65,0,2000
99,100,1260,30.6,2000,1000
100,101,1260,30.75,1000,0
101,103,126Q 宏遠高雄,30.55,5000,0
102,105,126Q,30.65,1000,6000
103,107,1440 美林,30.3,17000,0
104,109,1440,30.6,1000,0
