,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,21.45,0,5000
1,3,1020,21.55,10000,0
2,5,1021,21.55,0,13000
3,7,1023 合庫高雄,21.65,0,2000
4,9,1024,21.6,0,1000
5,11,102C 合庫自強,21.55,0,1000
6,13,102F 合庫西台,21.5,1000,1000
7,15,1032 土銀台南,21.55,2000,0
8,17,1038 土銀和平,21.55,0,3000
9,19,103B 土銀彰化,21.5,0,1000
10,21,1040 臺 銀,21.55,0,10000
11,23,1041 臺銀鳳山,21.5,0,3000
12,25,1042,21.55,0,36000
13,27,1043 臺銀民權,21.55,2000,55000
14,29,1045 臺銀新竹,21.55,1000,12000
15,31,104A,21.6,0,1000
16,33,104D 臺銀金山,21.55,20000,13000
17,35,111A 企銀民雄,21.55,0,2000
18,37,1160 日 盛,21.5,10000,0
19,39,1163,21.55,1000,0
20,41,1168 日盛高雄,21.55,0,1000
21,43,116A 日盛木柵,21.5,0,20000
22,45,116B 日盛中壢,21.6,0,30000
23,47,116d 日盛三峽,21.55,0,1000
24,49,116E 日盛三重,21.55,15000,0
25,51,116F,21.55,0,3000
26,53,116i 日盛樹林,21.45,0,1000
27,55,116N 日盛永康,21.5,0,1000
28,57,116r 日盛文化,21.5,0,2000
29,59,116V 日盛斗六,21.55,0,4000
30,61,116W 日盛鳳山,21.6,0,1000
31,63,1262 宏遠桃園,21.55,0,50000
32,65,126i 宏遠光隆,21.6,3000,0
33,67,126Q 宏遠高雄,21.45,0,1000
34,69,126Q,21.55,2000,0
35,71,126U,21.55,8000,1000
36,73,1440,21.5,29000,0
37,75,1440,21.6,16000,0
38,77,1470 台灣摩根,21.5,16000,0
39,79,1470,21.6,14000,0
40,81,1480,21.65,1000,0
41,83,1520 瑞士信貸,21.45,5000,4000
42,85,1520,21.55,54000,47000
43,87,1560 港商野村,21.5,0,1000
44,89,1650 瑞銀,21.45,6000,0
45,91,1650,21.55,338000,0
46,93,1650,21.65,13000,0
47,95,2180 亞 東,21.5,1000,0
48,97,2181 亞東板橋,21.5,10000,0
49,99,2181,21.65,0,10000
50,2,1020,21.5,0,20000
51,4,1021 合庫台中,21.5,1000,0
52,6,1021,21.6,0,10000
53,8,1024 合庫嘉義,21.55,0,10000
54,10,1024,21.65,0,1000
55,12,102E 合庫桃園,21.55,1000,1000
56,14,102F,21.6,0,1000
57,16,1035 土銀新竹,21.55,0,1000
58,18,1039 土銀士林,21.55,3000,0
59,20,103B,21.55,0,1000
60,22,1040,21.6,0,9000
61,24,1042 臺銀臺南,21.5,1000,0
62,26,1042,21.6,0,41000
63,28,1043,21.6,208,0
64,30,104A 臺銀臺中,21.55,21000,1000
65,32,104C 臺銀高雄,21.45,0,1000
66,34,104D,21.6,0,10000
67,36,111C 台企三民,21.5,1000,0
68,38,1163 日盛台中,21.5,5000,0
69,40,1164 日盛內湖,21.65,3000,0
70,42,1168,21.6,0,1000
71,44,116A,21.6,1000,0
72,46,116c 日盛豐原,21.5,3000,0
73,48,116e 日盛竹北,21.55,0,10000
74,50,116F 日盛員林,21.5,2000,0
75,52,116g 日盛龍潭,21.5,0,54000
76,54,116K 日盛花蓮,21.55,1000,0
77,56,116N,21.55,1000,0
78,58,116r,21.55,0,1000
79,60,116V,21.6,0,13000
80,62,1233 彰銀台中,21.45,2000,0
81,64,1262,21.6,100,0
82,66,126L 宏遠台中,21.5,1000,0
83,68,126Q,21.5,5000,0
84,70,126U 宏遠館前,21.5,1000,0
85,72,1440 美林,21.45,7000,1000
86,74,1440,21.55,120000,0
87,76,1440,21.65,1000,0
88,78,1470,21.55,23000,0
89,80,1480 美商高盛,21.45,1000,0
90,82,1480,21.7,4000,0
91,84,1520,21.5,0,41000
92,86,1520,21.6,41000,0
93,88,1560,21.65,1000,0
94,90,1650,21.5,26000,7000
95,92,1650,21.6,129000,2000
96,94,1650,21.7,6000,0
97,96,2180,21.55,3000,4000
98,98,2181,21.55,0,5000
99,100,5112 富隆長安,21.55,5000,0
100,101,5261 美好蘆洲,21.45,0,2000
101,103,5262,21.55,1000,0
102,105,5263 美好泰山,21.55,4000,0
103,107,5267 美好基隆,21.6,0,5000
104,109,526K 美好富順,21.45,1000,0
105,111,5386 第一彰化,21.55,0,1000
106,113,5389 第一中山,21.55,881,0
107,115,538C 第一光復,21.6,0,1000
108,117,538D,21.55,1485,0
109,119,538E,21.6,0,1200
110,121,538M 第一嘉義,21.5,3000,0
111,123,538N,21.6,0,1100
112,125,538P,21.6,0,1000
113,127,5600 永 興,21.5,0,1000
114,129,5602 永興水湳,21.55,1000,0
115,131,5850,21.5,0,1000
116,133,5850,21.6,0,7000
117,135,5852 統一敦南,21.45,1000,0
118,137,5853 統一中壢,21.55,1000,0
119,139,5856,21.5,0,1000
120,141,5857 統一新竹,21.55,0,5000
121,143,5859,21.6,1000,0
122,145,585b 統一內湖,21.5,2000,0
123,147,585F 統一彰化,21.45,0,9000
124,149,585g 統一平鎮,21.55,0,5000
125,151,585H 統一桃園,21.55,5000,0
126,153,585I 統一員林,21.45,0,4000
127,155,585I,21.55,0,2000
128,157,585I,21.65,0,2000
129,159,585S 統一宜蘭,21.45,0,6000
130,161,585U,21.6,8000,0
131,163,585W,21.55,0,2000
132,165,5922 元富新店,21.45,0,1000
133,167,5925 元富台中,21.55,1000,0
134,169,5927 元富林園,21.55,0,9000
135,171,5928 元富新莊,21.55,0,1000
136,173,5929,21.55,0,5000
137,175,592a,21.55,12,0
138,177,592b 元富板橋,21.65,0,11000
139,179,592i 元富中港,21.5,0,1000
140,181,592I 元富嘉義,21.55,6000,0
141,183,592l,21.6,5000,0
142,185,592L 元富中壢,21.5,0,2000
143,187,592m 元富成功,21.55,0,800
144,189,592n 元富西松,21.45,10000,0
145,191,592n,21.55,10000,0
146,193,592N 元富虎尾,21.5,5000,0
147,195,592o,21.6,0,3000
148,197,592P 元富同大,21.6,461,0
149,199,592r 元富城東,21.5,10000,0
150,102,5262 美好楊梅,21.5,0,70
151,104,5262,21.6,0,3000
152,106,5266 美好中壢,21.5,1000,0
153,108,5269 美好台中,21.55,0,1000
154,110,5320 高 橋,21.55,2000,0
155,112,5386,21.6,1000,0
156,114,538A 第一新興,21.55,0,10000
157,116,538D 第一忠孝,21.45,0,1000
158,118,538E 第一自由,21.55,0,1000
159,120,538j 第一安和,21.55,1000,1000
160,122,538N 第一豐原,21.55,0,11000
161,124,538P 第一路竹,21.55,0,22000
162,126,538W 第一華江,21.55,0,14000
163,128,5600,21.6,0,1000
164,130,5850 統 一,21.45,0,3000
165,132,5850,21.55,0,11000
166,134,5850,21.65,0,5000
167,136,5852,21.55,0,4000
168,138,5856 統一台中,21.45,1000,0
169,140,5856,21.55,3000,0
170,142,5859 統一屏東,21.5,0,1000
171,144,585A 統一基隆,21.6,0,10000
172,146,585b,21.6,1000,0
173,148,585F,21.55,0,5000
174,150,585g,21.6,7000,0
175,152,585H,21.6,1000,0
176,154,585I,21.5,0,2000
177,156,585I,21.6,0,2000
178,158,585Q 統一三多,21.55,0,1000
179,160,585U 統一南京,21.55,5000,13000
180,162,585W 統一金門,21.5,0,8000
181,164,585W,21.6,10000,0
182,166,5922,21.5,0,5000
183,168,5925,21.6,0,2000
184,170,5927,21.6,0,2000
185,172,5929 元富台南,21.5,0,5000
186,174,592a 元富松德,21.5,1000,0
187,176,592A 元富緯城,21.55,6000,0
188,178,592G 元富新竹,21.55,7000,0
189,180,592i,21.6,0,1000
190,182,592l 元富大裕,21.55,0,1000
191,184,592l,21.65,0,1000
192,186,592L,21.55,0,1000
193,188,592m,21.6,0,2000
194,190,592n,21.5,10000,0
195,192,592n,21.6,20000,0
196,194,592o 元富新興,21.45,3000,0
197,196,592o,21.65,0,3000
198,198,592Q 元富敦南,21.6,5000,0
199,200,592r,21.55,20000,0
200,201,592u 元富世貿,21.5,0,1000
201,203,592v 元富桃園,21.55,1000,0
202,205,592y 元富花蓮,21.65,0,10000
203,207,592z 元富文心,21.6,1000,0
204,209,6012 ★亞網路,21.5,3000,0
205,211,601d,21.55,2000,129
206,213,6110 台中銀,21.55,7000,10100
207,215,6114 中銀員林,21.5,10000,0
208,217,611A 中銀豐原,21.5,0,659
209,219,6160 中國信託,21.45,0,6000
210,221,6160,21.55,0,23000
211,223,6161 中信三重,21.6,1000,0
212,225,6164,21.55,0,5000
213,227,6165 中信託新,21.55,0,2000
214,229,6168 中信嘉義,21.55,3000,0
215,231,616A,21.6,0,10000
216,233,6381 光和溪湖,21.65,0,4000
217,235,638D,21.55,0,1000
218,237,6461 大昌樹林,21.45,0,6000
219,239,6463,21.5,0,1000
220,241,6463,21.6,0,1000
221,243,6464 大昌新店,21.45,0,1000
222,245,6464,21.55,0,5000
223,247,6480 福 邦,21.5,0,1000
224,249,6910 德 信,21.5,1000,0
225,251,6910,21.65,2000,0
226,253,7001 兆豐嘉義,21.5,0,1000
227,255,7005 兆豐中港,21.5,5000,0
228,257,7006 兆豐台南,21.6,0,5000
229,259,7008 兆豐三重,21.55,2000,0
230,261,700b 兆豐中壢,21.5,0,26000
231,263,700F 兆豐虎尾,21.5,0,2000
232,265,700g,21.6,0,1000
233,267,700H,21.55,1000,1000
234,269,700j 兆豐大安,21.5,5000,0
235,271,700J,21.6,0,10000
236,273,700r 兆豐寶成,21.55,4000,0
237,275,700S 兆豐大同,21.55,10000,0
238,277,700W 兆豐城中,21.5,3000,0
239,279,700Z 兆豐高雄,21.55,0,1000
240,281,7032 致和佳里,21.55,0,1000
241,283,7033,21.55,0,1000
242,285,7035,21.45,0,3000
243,287,703B 致和崇德,21.55,0,1000
244,289,7070 豐 農,21.55,0,1000
245,291,7750 北 城,21.45,0,2000
246,293,7790,21.55,369,565
247,295,779D 國票台南,21.5,0,1000
248,297,779j 國票和平,21.5,2000,1000
249,299,779v 國票台中,21.5,0,2000
250,202,592U 元富宜蘭,21.5,0,2000
251,204,592W 元富吉利,21.55,0,1000
252,206,592Y 元富埔里,21.6,0,1000
253,208,5961 日茂埔里,21.6,0,771
254,210,601d 亞鑫豐,21.5,2000,2000
255,212,601d,21.6,1000,13200
256,214,6110,21.6,0,10000
257,216,6114,21.55,2000,1000
258,218,611A,21.55,0,1000
259,220,6160,21.5,0,28000
260,222,6160,21.6,0,3000
261,224,6164 中信託文,21.5,0,5000
262,226,6164,21.6,0,5000
263,228,6167 中信松江,21.6,0,1000
264,230,616A 中信中壢,21.5,0,40000
265,232,616K 中信託高,21.5,0,1000
266,234,638D 光和高雄,21.5,0,2000
267,236,6460 大 昌,21.5,2000,0
268,238,6463 大昌新竹,21.45,0,2000
269,240,6463,21.55,0,1000
270,242,6463,21.65,0,1000
271,244,6464,21.5,0,1000
272,246,6464,21.6,5000,6000
273,248,6480,21.55,0,7000
274,250,6910,21.6,1000,0
275,252,6950 福 勝,21.55,0,5000
276,254,7003 兆豐台中,21.55,0,2000
277,256,7005,21.55,8000,30000
278,258,7007 兆豐竹北,21.6,0,6000
279,260,700a 兆豐忠孝,21.5,0,1000
280,262,700f 兆豐鹿港,21.55,0,1000
281,264,700g 兆豐南門,21.5,0,5000
282,266,700H 兆豐東門,21.45,1000,0
283,268,700H,21.65,1000,1000
284,270,700J 兆豐公益,21.55,0,20000
285,272,700K 兆豐新營,21.55,0,10000
286,274,700R 兆豐小港,21.5,0,2000
287,276,700w 兆豐新莊,21.5,9000,0
288,278,700W,21.6,20000,0
289,280,7030 致 和,21.6,0,83
290,282,7033 致和府前,21.5,0,1000
291,284,7035 致和東門,21.4,0,2000
292,286,7036 致和高雄,21.55,0,11000
293,288,703B,21.65,1000,0
294,290,7070,21.6,64,0
295,292,7790 國票綜合,21.5,2000,0
296,294,779c 國票敦北,21.55,0,2000
297,296,779G 國票新莊,21.55,0,2000
298,298,779n 國票南京,21.55,0,1000
299,300,779v,21.55,2000,0
300,301,779V 國票天祥,21.45,0,5000
301,303,779V,21.6,0,10000
302,305,779X,21.55,0,1000
303,307,779z,21.55,2000,1000
304,309,8150,21.5,0,1000
305,311,8150,21.6,6500,1000
306,313,8156,21.6,5000,1000
307,315,815A 台新高雄,21.55,2000,0
308,317,815B 台新台中,21.45,2000,0
309,319,815B,21.6,0,3000
310,321,815S,21.6,0,1000
311,323,815Y 台新新營,21.55,1000,3000
312,325,8380 安 泰,21.55,0,2000
313,327,8440,21.5,28000,16000
314,329,8440,21.6,123000,0
315,331,8455 康和台中,21.55,1000,0
316,333,8458,21.55,95000,0
317,335,845F 康和仁愛,21.5,0,1000
318,337,845J 康和高雄,21.6,0,2000
319,339,8560 新 光,21.45,3000,3000
320,341,8560,21.55,0,5000
321,343,8561 新光台中,21.45,0,2000
322,345,8561,21.55,1000,4000
323,347,8562,21.55,35000,80000
324,349,8563 新光新竹,21.55,0,1000
325,351,8564,21.55,0,9000
326,353,8565 新光桃園,21.5,0,6000
327,355,8565,21.6,0,3000
328,357,8711 陽信石牌,21.45,0,9000
329,359,8711,21.55,0,3000
330,361,8840 玉 山,21.5,0,1000
331,363,8841 玉山雙和,21.55,300,0
332,365,8843 玉山高雄,21.5,0,10000
333,367,8846,21.6,0,2000
334,369,8848 玉山嘉義,21.5,0,1062
335,371,8849 玉山台大,21.5,0,3000
336,373,884A,21.6,0,1100
337,375,884B,21.7,1000,0
338,377,884D 玉山左營,21.5,0,1000
339,379,884E 玉山城中,21.5,0,5000
340,381,884E,21.65,0,1000
341,383,884F,21.6,0,5000
342,385,884J 玉山大里,21.55,0,4000
343,387,8880 國泰綜合,21.55,0,1000
344,389,8881,21.5,0,6000
345,391,8881,21.6,10100,2000
346,393,8882,21.55,2047,0
347,395,8883,21.6,1000,0
348,397,8884,21.6,2000,1000
349,399,8885,21.55,1000,0
350,302,779V,21.55,0,5000
351,304,779X 國票中和,21.5,0,1000
352,306,779z 國票博愛,21.45,1000,1000
353,308,8150 台 新,21.45,4000,1000
354,310,8150,21.55,1000,12000
355,312,8156 台新三民,21.45,5000,0
356,314,8159 台新台南,21.55,1000,0
357,316,815A,21.6,0,6000
358,318,815B,21.55,4000,2000
359,320,815S 台新中壢,21.55,0,2000
360,322,815S,21.7,0,11000
361,324,815Y,21.6,97,0
362,326,8440 摩根大通,21.45,19000,3000
363,328,8440,21.55,86000,4000
364,330,8440,21.65,116000,0
365,332,8458 康和台南,21.5,5000,0
366,334,8459 康和嘉義,21.55,3000,0
367,336,845F,21.55,40000,0
368,338,8520 中 農,21.6,20000,0
369,340,8560,21.5,0,3000
370,342,8560,21.65,1000,0
371,344,8561,21.5,100,0
372,346,8562 新光高雄,21.5,42000,0
373,348,8562,21.6,0,300
374,350,8564 新光台南,21.5,10000,0
375,352,8564,21.6,0,2200
376,354,8565,21.55,10000,11000
377,356,8584 聯邦雙和,21.65,0,15000
378,358,8711,21.5,0,6000
379,360,8711,21.6,0,10000
380,362,8840,21.6,1000,3000
381,364,8842 玉山新莊,21.55,30000,0
382,366,8846 玉山板橋,21.5,0,1000
383,368,8847 玉山台南,21.55,0,3000
384,370,8848,21.55,0,38
385,372,884A 玉山士林,21.55,0,2000
386,374,884B 玉山台中,21.55,1000,0
387,376,884C 玉山南京,21.45,1000,0
388,378,884D,21.6,1000,1000
389,380,884E,21.6,0,5000
390,382,884F 玉山桃園,21.5,0,5000
391,384,884H 玉山新竹,21.5,1000,0
392,386,884J,21.6,1000,0
393,388,8881 國泰高雄,21.45,0,3000
394,390,8881,21.55,0,5000
395,392,8882 國泰台中,21.5,5000,16000
396,394,8883 國泰松江,21.55,0,1000
397,396,8884 國泰台南,21.55,0,1000
398,398,8885 國泰桃園,21.5,200,1000
399,400,8885,21.65,0,1000
400,401,8886 國泰新莊,21.5,0,1000
401,403,8886,21.6,0,50
402,405,8888 國泰敦南,21.45,0,9000
403,407,8888,21.55,4300,6893
404,409,8888,21.65,2000,0
405,411,888A,21.6,3000,0
406,413,888K 國泰板橋,21.6,60,0
