,序號,券商,價格,買進股數,賣出股數
0,1,1020,26.7,100,0
1,3,1020,27.35,0,1000
2,5,1020,27.6,0,3000
3,7,1020,28.2,709,0
4,9,1022,26.9,0,1000
5,11,1022,27.0,0,2000
6,13,1022,27.15,0,9000
7,15,1028,27.4,1000,0
8,17,1029,27.1,2000,0
9,19,102C,26.05,1000,0
10,21,102C,26.55,0,1000
11,23,102C,26.8,0,1000
12,25,102C,27.1,1000,0
13,27,102C,27.4,0,1000
14,29,102C,27.65,0,1000
15,31,1031,27.25,0,1000
16,33,1031,28.25,0,2000
17,35,1034,27.45,1000,0
18,37,1036,27.5,0,2530
19,39,1039,26.65,1000,0
20,41,103B,26.5,1000,0
21,43,1041,26.15,0,5000
22,45,1041,26.25,0,5000
23,47,1041,26.65,5000,5000
24,49,1041,26.75,0,5000
25,51,1041,27.0,0,5000
26,53,1041,27.1,0,5000
27,55,1041,27.3,0,10000
28,57,1041,27.55,0,5000
29,59,1043,27.15,3000,0
30,61,1043,27.3,1000,0
31,63,1043,27.5,0,2000
32,65,1043,28.1,1000,0
33,67,104A,27.15,2000,0
34,69,104A,27.55,1000,0
35,71,104A,28.25,0,1000
36,73,1115,27.0,0,3000
37,75,111E,28.2,0,1000
38,77,1160,27.75,0,6000
39,79,1160,28.05,11000,0
40,81,1160,28.15,8000,0
41,83,1160,28.25,78000,0
42,85,1160,28.4,47000,0
43,87,1160,28.55,15000,0
44,89,1161,26.85,1000,0
45,91,1161,27.1,5000,0
46,93,1163,26.7,4000,0
47,95,1163,26.8,0,1000
48,97,1163,27.2,0,2000
49,99,1166,28.2,0,50
50,2,1020,27.3,3000,0
51,4,1020,27.55,0,660
52,6,1020,28.05,0,46
53,8,1021,28.6,0,2000
54,10,1022,26.95,0,2000
55,12,1022,27.1,0,5000
56,14,1024,26.6,1000,0
57,16,1029,27.0,0,14000
58,18,1029,27.45,0,2000
59,20,102C,26.35,0,1000
60,22,102C,26.75,1000,0
61,24,102C,27.0,0,1000
62,26,102C,27.25,1000,0
63,28,102C,27.45,0,1000
64,30,1031,26.75,1000,0
65,32,1031,27.4,2000,0
66,34,1034,26.95,1000,0
67,36,1034,28.0,0,1000
68,38,1036,27.8,0,2000
69,40,103A,26.75,1000,0
70,42,103B,26.65,1000,0
71,44,1041,26.2,0,5000
72,46,1041,26.3,0,5000
73,48,1041,26.7,14000,0
74,50,1041,26.8,11000,0
75,52,1041,27.05,5000,0
76,54,1041,27.15,5000,0
77,56,1041,27.5,0,5000
78,58,1041,27.95,0,5000
79,60,1043,27.25,0,1000
80,62,1043,27.4,0,1000
81,64,1043,27.65,0,1000
82,66,1045,27.3,3000,0
83,68,104A,27.3,0,1000
84,70,104A,28.2,2000,0
85,72,1112,26.7,0,390
86,74,111E,26.75,1000,0
87,76,1160,27.4,0,1000
88,78,1160,28.0,24000,0
89,80,1160,28.1,30000,0
90,82,1160,28.2,32000,0
91,84,1160,28.3,14000,0
92,86,1160,28.5,55000,0
93,88,1160,28.6,0,307000
94,90,1161,27.05,0,2000
95,92,1161,27.25,0,1000
96,94,1163,26.75,5000,5000
97,96,1163,27.15,0,6000
98,98,1166,27.45,0,50
99,100,1166,28.35,0,3000
100,101,1167,27.7,0,1000
101,103,1167,28.5,1000,0
102,105,1169,26.3,1000,0
103,107,1169,26.55,1000,0
104,109,1169,27.3,1000,0
105,111,1169,27.4,1000,0
106,113,116A,28.0,5000,0
107,115,116b,28.4,0,1000
108,117,116B,28.6,0,2000
109,119,116d,26.8,1000,0
110,121,116d,28.2,0,2000
111,123,116d,28.6,0,5000
112,125,116e,27.8,2000,0
113,127,116E,27.5,9000,0
114,129,116G,26.05,0,150000
115,131,116G,26.15,0,40000
116,133,116G,26.25,0,20000
117,135,116G,26.35,0,20000
118,137,116G,26.45,0,20000
