,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,29.55,1000,0
1,3.0,1021,30.0,0,2000
2,5.0,1022,29.9,0,1000
3,7.0,1023,29.7,0,2000
4,9.0,1023,29.95,0,5000
5,11.0,1023,30.05,0,1000
6,13.0,1023,30.15,0,3000
7,15.0,1023,30.25,0,2000
8,17.0,1025,30.1,1000,0
9,19.0,102G,29.5,0,2000
10,21.0,1030,30.1,0,4000
11,23.0,1036,30.55,1000,0
12,25.0,1037,29.8,1000,0
13,27.0,1039,29.9,0,5000
14,29.0,1040,30.85,0,1000
15,31.0,1042,29.9,0,1000
16,33.0,1042,30.15,2000,0
17,35.0,1042,31.0,3000,0
18,37.0,1045,30.0,1000,0
19,39.0,104A,29.15,2000,0
20,41.0,104A,29.5,3000,0
21,43.0,104A,30.0,0,1000
22,45.0,104A,30.5,0,1000
23,47.0,104A,30.85,0,2000
24,49.0,104C,29.7,0,1000
25,51.0,104D,29.3,1000,0
26,53.0,104D,31.0,1000,0
27,55.0,1116,30.2,0,4000
28,57.0,1161,30.15,0,1000
29,59.0,1163,29.6,0,2000
30,61.0,1165,29.95,1000,0
31,63.0,1167,29.35,0,2000
32,65.0,1169,30.6,0,2000
33,67.0,1169,30.7,0,1000
34,69.0,116B,30.05,0,156
35,71.0,116C,29.8,1000,0
36,73.0,116C,30.0,1000,0
37,75.0,116C,30.25,5000,0
38,77.0,116d,29.55,1000,0
39,79.0,116d,29.95,0,1000
40,81.0,116f,29.35,1000,0
41,83.0,116f,30.05,2000,0
42,85.0,116f,30.2,1000,0
43,87.0,116G,29.6,0,2000
44,89.0,116G,29.85,0,15000
45,91.0,116G,30.0,10000,0
46,93.0,116k,30.15,3000,0
47,95.0,116L,29.65,0,6000
48,97.0,116L,29.8,0,2000
49,99.0,116L,30.1,0,5000
50,2.0,1021,29.6,1000,0
51,4.0,1022,29.55,0,1000
52,6.0,1022,30.2,1000,0
53,8.0,1023,29.9,0,2000
54,10.0,1023,30.0,0,14000
55,12.0,1023,30.1,0,4000
56,14.0,1023,30.2,0,2000
57,16.0,1023,30.3,0,1000
58,18.0,102F,29.4,0,1000
59,20.0,1030,29.7,0,5000
60,22.0,1030,30.15,0,1000
61,24.0,1037,29.65,0,1000
62,26.0,1037,30.15,1000,0
63,28.0,1040,30.0,1000,0
64,30.0,1042,29.75,0,1000
65,32.0,1042,30.1,0,1000
66,34.0,1042,30.45,0,1000
67,36.0,1043,30.2,0,2000
68,38.0,1045,30.2,0,1000
69,40.0,104A,29.25,2000,0
70,42.0,104A,29.65,3245,0
71,44.0,104A,30.45,73,0
72,46.0,104A,30.75,0,4000
73,48.0,104A,31.0,0,4000
74,50.0,104C,30.3,0,1000
75,52.0,104D,30.0,0,1000
76,54.0,1115,30.5,0,1000
77,56.0,1161,29.9,1000,0
78,58.0,1162,30.2,0,1000
79,60.0,1163,30.15,2000,0
80,62.0,1165,31.05,1000,0
81,64.0,1168,30.6,0,1000
82,66.0,1169,30.65,0,1000
83,68.0,1169,30.75,0,1000
84,70.0,116C,29.45,0,1000
85,72.0,116C,29.95,1000,0
86,74.0,116C,30.2,0,2000
87,76.0,116d,29.25,0,1000
88,78.0,116d,29.75,2000,0
89,80.0,116d,30.15,0,1000
90,82.0,116f,29.4,1000,0
91,84.0,116f,30.1,1000,0
92,86.0,116f,30.25,5000,0
93,88.0,116G,29.65,0,3000
94,90.0,116G,29.9,10000,0
95,92.0,116H,30.5,0,1000
96,94.0,116k,30.75,0,3000
97,96.0,116L,29.75,0,3000
98,98.0,116L,30.0,0,1000
99,100.0,116L,30.15,7000,9000
100,101.0,116L,30.2,13000,0
101,103.0,116L,30.8,1000,0
102,105.0,116m,30.65,1000,0
103,107.0,116Q,30.7,1000,0
104,109.0,116Q,31.0,2000,0
105,111.0,116U,29.45,1000,0
106,113.0,116X,29.65,7000,0
107,115.0,116Z,29.8,2000,0
108,117.0,116Z,30.1,0,1000
109,119.0,1233,29.6,2000,0
110,121.0,1260,30.2,2000,0
111,123.0,126U,31.0,1000,0
112,125.0,1440,29.2,2000,0
113,127.0,1440,29.3,1000,0
114,129.0,1440,29.45,1000,0
115,131.0,1440,29.55,3000,1000
116,133.0,1440,29.7,11000,1000
117,135.0,1440,29.8,1000,2000
118,137.0,1440,29.9,6000,1000
119,139.0,1440,30.0,0,1000
120,141.0,1440,30.1,9000,5000
121,143.0,1440,30.2,0,2000
122,145.0,1440,30.4,3000,0
123,147.0,1440,30.6,0,13000
124,149.0,1440,30.75,7000,0
125,151.0,1470,29.3,5000,0
126,153.0,1470,29.4,10000,0
127,155.0,1470,29.5,4000,0
128,157.0,1470,29.75,1000,0
129,159.0,1470,29.85,2000,0
130,161.0,1470,30.0,6000,0
131,163.0,1470,30.15,23000,0
132,165.0,1470,30.45,8000,0
133,167.0,1480,29.6,0,2000
134,169.0,1520,29.6,1000,0
135,171.0,1520,29.8,1000,0
136,173.0,1520,30.6,1000,0
137,175.0,1560,29.9,1000,0
138,177.0,1560,30.5,3000,0
139,179.0,1560,30.65,1000,0
140,181.0,1650,29.2,2000,0
141,183.0,1650,29.3,4000,0
142,185.0,1650,29.4,7000,0
143,187.0,1650,29.5,7000,0
144,189.0,1650,29.75,4000,0
145,191.0,1650,29.9,13000,0
146,193.0,1650,30.0,15000,0
147,195.0,1650,30.15,11000,0
148,197.0,1650,30.5,1000,0
149,199.0,1650,30.8,1000,0
150,102.0,116L,30.3,5000,0
151,104.0,116m,29.7,1000,0
152,106.0,116Q,30.65,2000,0
153,108.0,116Q,30.95,2000,0
154,110.0,116r,31.0,0,30000
155,112.0,116W,29.3,1000,0
156,114.0,116X,29.75,6000,0
157,116.0,116Z,29.9,0,1000
158,118.0,116Z,30.15,0,1000
159,120.0,1260,29.45,0,2000
160,122.0,126i,30.15,3000,0
161,124.0,126X,31.0,0,10000
162,126.0,1440,29.25,4000,0
163,128.0,1440,29.4,4000,0
164,130.0,1440,29.5,2000,0
165,132.0,1440,29.65,1000,1000
166,134.0,1440,29.75,0,3000
167,136.0,1440,29.85,1000,0
168,138.0,1440,29.95,0,2000
169,140.0,1440,30.05,2000,0
170,142.0,1440,30.15,0,4000
171,144.0,1440,30.35,9000,0
172,146.0,1440,30.55,3000,0
173,148.0,1440,30.7,9000,0
174,150.0,1440,31.0,0,5000
175,152.0,1470,29.35,2000,0
176,154.0,1470,29.45,5000,1000
177,156.0,1470,29.65,3000,0
178,158.0,1470,29.8,10000,0
179,160.0,1470,29.95,5000,0
180,162.0,1470,30.1,7000,0
181,164.0,1470,30.35,1000,0
182,166.0,1470,30.75,12000,0
183,168.0,1480,29.75,0,1000
184,170.0,1520,29.75,1000,0
185,172.0,1520,30.55,2000,0
186,174.0,1520,30.65,2000,0
187,176.0,1560,30.35,2000,0
188,178.0,1560,30.55,1000,0
189,180.0,1650,29.15,2000,0
190,182.0,1650,29.25,2000,0
191,184.0,1650,29.35,4000,0
192,186.0,1650,29.45,4000,0
193,188.0,1650,29.7,2000,0
194,190.0,1650,29.85,4000,5000
195,192.0,1650,29.95,10000,0
196,194.0,1650,30.1,3000,0
197,196.0,1650,30.3,4000,0
198,198.0,1650,30.6,6000,0
199,200.0,2180,29.4,1000,0
200,201.0,2180,29.75,1000,0
201,203.0,2180,30.1,1000,0
202,205.0,2180,30.2,0,1000
203,207.0,2180,31.0,0,1000
204,209.0,2181,30.75,1000,0
205,211.0,5050,30.2,1000,0
206,213.0,5262,29.55,1000,0
207,215.0,526K,29.4,1000,0
208,217.0,526K,30.5,0,1000
209,219.0,5320,30.1,1000,0
210,221.0,5381,29.5,0,1000
211,223.0,5381,30.6,0,1000
212,225.0,5389,30.75,1000,0
213,227.0,538A,30.1,0,3000
214,229.0,538B,30.3,0,1000
215,231.0,538E,30.3,5000,0
216,233.0,538I,30.1,0,1000
217,235.0,538I,30.75,2000,0
218,237.0,538M,29.95,1000,0
219,239.0,538N,31.0,3000,0
220,241.0,538P,29.5,6000,0
221,243.0,538P,29.8,0,3000
222,245.0,538P,29.95,0,7000
223,247.0,538W,30.65,0,1000
224,249.0,5600,30.85,1000,0
225,251.0,5660,29.8,3000,0
226,253.0,5660,30.0,0,3000
227,255.0,5660,30.1,0,2000
228,257.0,5660,30.25,0,3000
229,259.0,5660,30.5,0,1000
230,261.0,5660,30.6,0,1000
231,263.0,5660,31.0,0,1000
232,265.0,5850,29.45,1000,0
233,267.0,5850,29.7,4000,0
234,269.0,5850,29.8,1000,0
235,271.0,5850,29.95,1000,0
236,273.0,5850,30.05,3000,0
237,275.0,5850,30.15,1000,0
238,277.0,5850,31.0,0,1000
239,279.0,5851,29.8,2000,0
240,281.0,5852,30.1,1000,0
241,283.0,5852,30.6,1000,0
242,285.0,5852,30.75,0,1000
243,287.0,5853,30.0,2000,0
244,289.0,5854,29.8,5000,10000
245,291.0,5854,29.9,5000,0
246,293.0,5854,30.1,5000,0
247,295.0,5855,29.7,3000,0
248,297.0,5856,29.6,1000,0
249,299.0,5856,30.2,0,3000
250,202.0,2180,30.0,0,1000
251,204.0,2180,30.15,0,1000
252,206.0,2180,30.6,0,2000
253,208.0,2181,30.55,0,1000
254,210.0,5050,29.8,0,1000
255,212.0,5058,30.7,0,1000
256,214.0,526K,29.3,0,1000
257,216.0,526K,30.05,1000,0
258,218.0,5320,30.0,2000,1000
259,220.0,5321,30.7,1000,5000
260,222.0,5381,30.15,1000,0
261,224.0,5389,30.45,0,6000
262,226.0,538A,29.8,3000,0
263,228.0,538B,29.7,1000,0
264,230.0,538D,30.0,1000,0
265,232.0,538E,30.75,0,5000
266,234.0,538I,30.25,1000,0
267,236.0,538M,29.35,0,1000
268,238.0,538M,30.15,0,1000
269,240.0,538P,29.4,4000,0
270,242.0,538P,29.6,1000,0
271,244.0,538P,29.9,0,1000
272,246.0,538W,30.1,1000,0
273,248.0,5600,30.0,1000,0
274,250.0,5660,29.7,3000,0
275,252.0,5660,29.9,2000,0
276,254.0,5660,30.05,0,2000
277,256.0,5660,30.15,0,2000
278,258.0,5660,30.3,0,2000
279,260.0,5660,30.55,0,1000
280,262.0,5660,30.65,0,2000
281,264.0,5850,29.35,2000,0
282,266.0,5850,29.5,3000,0
283,268.0,5850,29.75,3000,0
284,270.0,5850,29.9,1000,0
285,272.0,5850,30.0,2000,0
286,274.0,5850,30.1,3000,0
287,276.0,5850,30.65,1000,0
288,278.0,5851,29.6,0,2000
289,280.0,5851,30.8,1,0
290,282.0,5852,30.4,0,5000
291,284.0,5852,30.65,0,1000
292,286.0,5853,29.5,2000,0
293,288.0,5853,30.65,0,4000
294,290.0,5854,29.85,0,5000
295,292.0,5854,30.0,5000,0
296,294.0,5854,30.25,0,5000
297,296.0,5855,30.75,2000,0
298,298.0,5856,29.8,1000,0
299,300.0,5857,29.15,0,1000
300,301.0,5857,29.2,0,2000
301,303.0,585A,31.0,0,2000
302,305.0,585B,30.15,0,1000
303,307.0,585c,30.05,1000,0
304,309.0,585D,29.3,0,1000
305,311.0,585D,29.95,1000,0
