,序號,券商,價格,買進股數,賣出股數
0,1,1020,23.7,5000,0
1,3,1020,23.85,3000,0
2,5,1021,23.75,3000,0
3,7,1021,23.85,0,1000
4,9,1022,23.7,0,1000
5,11,1022,23.85,0,2000
6,13,1022,23.95,0,1000
7,15,1023,23.85,5000,0
8,17,1028,23.8,4000,0
9,19,1029,23.95,0,1000
10,21,102C,23.75,2000,0
11,23,102C,24.0,0,1000
12,25,102E,23.8,3000,0
13,27,102F,23.75,1000,0
14,29,102G,23.85,1000,0
15,31,1030,23.85,1000,0
16,33,1032,23.85,1000,0
17,35,1035,23.6,0,1000
18,37,1035,23.85,0,10000
19,39,1035,23.95,1000,2000
20,41,103A,23.75,0,6000
21,43,103B,23.85,1000,0
22,45,1040,23.65,0,2000
23,47,1040,23.85,1000,0
24,49,1040,24.0,0,1000
25,51,1041,23.7,1000,0
26,53,1041,23.8,1000,0
27,55,1042,23.7,1000,0
28,57,1042,23.8,3000,0
29,59,1042,23.95,0,1000
30,61,1043,23.7,0,1000
31,63,1043,23.95,0,2000
32,65,1045,23.8,1000,0
33,67,104A,23.75,11000,2000
34,69,104A,23.9,5000,0
35,71,104A,24.0,0,1000
36,73,104C,23.65,0,6000
37,75,104C,23.85,0,10000
38,77,104D,23.75,1000,3000
39,79,104D,23.9,4000,3000
40,81,1112,23.7,0,680
41,83,1116,23.85,0,1000
42,85,1117,23.75,0,1000
43,87,111A,23.85,0,1000
44,89,111F,23.8,0,2000
45,91,111G,23.75,0,2000
46,93,1161,23.6,0,1000
47,95,1161,23.75,1000,0
48,97,1161,23.85,3000,1000
49,99,1161,23.95,0,2000
50,2,1020,23.8,14000,10000
51,4,1020,23.9,3000,0
52,6,1021,23.8,1000,0
53,8,1021,23.9,1000,1000
54,10,1022,23.8,1000,0
55,12,1022,23.9,1000,0
56,14,1023,23.8,0,5000
57,16,1025,23.8,5000,0
58,18,1029,23.8,1000,0
59,20,102C,23.7,1000,2000
60,22,102C,23.85,11000,1000
61,24,102E,23.75,5000,1000
62,26,102E,23.85,1000,0
63,28,102F,23.85,0,1000
64,30,1030,23.7,1000,1000
65,32,1032,23.75,0,1000
66,34,1034,23.8,1000,0
67,36,1035,23.8,0,1000
68,38,1035,23.9,1000,2000
69,40,1038,23.9,0,1000
70,42,103A,23.9,1000,0
71,44,103C,23.95,0,4000
72,46,1040,23.7,1000,0
73,48,1040,23.95,0,1000
74,50,1041,23.65,3000,0
75,52,1041,23.75,0,3000
76,54,1041,24.0,0,45
77,56,1042,23.75,1000,0
78,58,1042,23.9,0,3000
79,60,1042,24.0,0,2000
80,62,1043,23.8,1000,1472
81,64,1045,23.75,1000,0
82,66,104A,23.7,1000,2000
83,68,104A,23.8,5000,1000
84,70,104A,23.95,0,1000
85,72,104C,23.6,0,2000
86,74,104C,23.7,1000,2000
87,76,104C,23.9,2000,0
88,78,104D,23.85,2000,0
89,80,1111,23.8,2000,0
90,82,1112,23.8,0,1000
91,84,1116,23.9,0,1000
92,86,1117,23.8,1000,0
93,88,111E,23.95,0,2000
94,90,111F,23.9,0,4000
95,92,1160,23.95,0,1000
96,94,1161,23.65,1000,1000
97,96,1161,23.8,0,2000
98,98,1161,23.9,0,1000
99,100,1161,24.0,0,1000
100,101,1162,23.75,5000,0
101,103,1165,23.75,1000,7000
102,105,1165,23.85,0,1000
103,107,1166,23.7,0,2000
104,109,1166,23.95,0,1000
105,111,1167,23.95,0,5000
106,113,1168,23.85,5000,0
107,115,1169,23.95,1000,0
108,117,116A,23.95,1000,0
109,119,116b,23.8,1000,0
110,121,116B,23.7,0,1000
111,123,116c,23.8,1000,12000
112,125,116c,23.95,3000,0
113,127,116C,23.75,0,2000
114,129,116C,23.85,1000,0
115,131,116C,23.95,6000,0
116,133,116d,23.75,0,12000
117,135,116d,23.95,0,2000
118,137,116E,23.75,1000,0
119,139,116f,23.7,3000,2000
120,141,116f,23.8,4000,0
121,143,116F,23.9,0,2000
122,145,116g,23.8,0,4000
123,147,116g,23.95,0,6000
124,149,116H,23.9,4000,0
125,151,116i,23.75,0,6000
126,153,116i,23.95,6000,0
127,155,116I,23.85,2000,0
128,157,116J,23.75,1000,0
129,159,116k,23.75,0,1000
130,161,116k,23.85,0,1000
131,163,116K,23.9,0,1000
132,165,116M,23.75,0,10000
133,167,116N,23.8,6000,0
134,169,116P,23.85,0,1000
135,171,116Q,23.8,2000,10000
136,173,116r,23.7,0,1000
137,175,116s,23.7,14000,0
138,177,116s,23.85,23000,0
139,179,116s,23.95,3000,0
140,181,116S,23.75,0,1000
141,183,116U,23.75,0,4000
142,185,116V,23.75,4000,0
143,187,116V,23.85,1000,0
144,189,116W,23.75,0,2000
145,191,116W,23.85,0,1000
146,193,116X,23.75,4000,0
147,195,116X,23.85,2000,2000
148,197,116Z,23.7,10000,3000
149,199,116Z,24.0,10000,0
150,102,1163,23.75,0,8000
151,104,1165,23.8,0,35000
152,106,1165,23.95,0,20000
153,108,1166,23.8,2000,1000
154,110,1167,23.9,0,5000
155,112,1168,23.8,6000,0
156,114,1169,23.8,0,3000
157,116,116A,23.8,0,2000
158,118,116b,23.75,4000,0
159,120,116b,23.85,2000,0
160,122,116c,23.7,1000,0
161,124,116c,23.9,2000,0
162,126,116C,23.7,2000,0
163,128,116C,23.8,1000,0
164,130,116C,23.9,9000,0
165,132,116d,23.7,2000,0
166,134,116d,23.9,10000,4000
167,136,116e,23.85,1000,0
168,138,116f,23.65,5000,0
169,140,116f,23.75,2000,0
170,142,116F,23.6,2000,2000
171,144,116F,23.95,1000,0
172,146,116g,23.9,0,34000
173,148,116G,23.8,1000,0
174,150,116H,23.95,16000,0
175,152,116i,23.85,6000,0
176,154,116i,24.0,1000,0
177,156,116J,23.65,1000,0
178,158,116J,23.8,1000,0
179,160,116k,23.8,0,1000
180,162,116K,23.65,2000,0
181,164,116K,23.95,0,1000
182,166,116M,23.9,3000,0
183,168,116N,23.85,0,3000
184,170,116Q,23.65,0,11000
185,172,116Q,23.95,0,2000
186,174,116r,23.75,0,1000
187,176,116s,23.8,19000,0
188,178,116s,23.9,17000,0
189,180,116s,24.0,10000,0
190,182,116S,23.9,0,1000
191,184,116U,23.8,2000,0
192,186,116V,23.8,0,1000
193,188,116V,23.9,0,10000
194,190,116W,23.8,1000,22000
195,192,116X,23.65,0,4000
196,194,116X,23.8,0,3000
197,196,116X,23.95,1000,0
198,198,116Z,23.95,0,3000
199,200,1232,23.8,2000,0
200,201,1261,23.9,0,7000
201,203,126D,23.75,2000,0
202,205,126H,23.7,0,2000
203,207,126H,23.9,0,2000
204,209,126i,23.8,0,5000
205,211,126L,23.7,0,3000
206,213,126Q,23.7,21000,0
207,215,126Q,23.85,33000,1000
208,217,126Q,23.95,5000,0
209,219,126X,23.8,0,1000
210,221,1440,23.6,14000,1000
211,223,1440,23.7,25000,0
212,225,1440,23.8,17000,81000
213,227,1440,23.9,14000,46000
214,229,1440,24.0,1000,0
215,231,1470,23.7,14000,0
216,233,1470,23.8,10000,0
217,235,1480,23.6,0,1000
218,237,1480,23.75,52000,3000
219,239,1520,23.65,19000,0
220,241,1520,23.75,106000,0
221,243,1520,23.85,28000,3000
222,245,1560,23.85,0,7000
223,247,1590,23.6,0,1000
224,249,1650,23.6,0,1000
225,251,1650,23.75,4000,13000
226,253,1650,23.85,40000,52000
227,255,1650,23.95,36000,0
228,257,2180,23.85,0,5000
229,259,2181,23.7,2000,0
230,261,2181,23.85,12000,0
231,263,5050,23.7,1000,0
232,265,5112,23.8,1000,0
233,267,5261,23.7,5000,0
234,269,5261,23.9,2000,0
235,271,5262,23.9,0,2000
236,273,5265,23.95,0,20000
237,275,5269,23.75,0,10000
238,277,526A,23.8,1000,0
239,279,526K,23.8,0,5000
240,281,5320,23.7,1000,0
241,283,5321,23.85,2000,5000
242,285,5321,23.95,3000,27000
243,287,5381,23.9,0,14000
244,289,5383,23.65,2000,0
245,291,5383,23.8,3000,0
246,293,5384,23.6,2000,0
247,295,5384,23.85,1500,0
248,297,5387,23.8,1000,0
249,299,5389,23.9,0,20000
250,202,126D,23.7,5000,0
251,204,126D,23.9,2000,0
252,206,126H,23.8,2000,0
253,208,126i,23.7,1000,10000
254,210,126i,23.95,0,2000
255,212,126L,23.9,0,2000
256,214,126Q,23.75,5000,0
257,216,126Q,23.9,164000,0
258,218,126X,23.7,0,1000
259,220,126X,23.85,5000,1000
260,222,1440,23.65,3000,0
261,224,1440,23.75,22000,28000
262,226,1440,23.85,9000,72000
263,228,1440,23.95,15000,18000
264,230,1470,23.65,4000,0
265,232,1470,23.75,30000,4000
266,234,1470,23.85,11000,0
267,236,1480,23.7,0,1000
268,238,1480,23.8,0,1000
269,240,1520,23.7,40000,0
270,242,1520,23.8,53000,0
271,244,1520,23.95,72000,0
272,246,1560,23.9,0,8000
273,248,1590,23.75,1000,0
274,250,1650,23.7,0,43000
275,252,1650,23.8,55000,9000
276,254,1650,23.9,3000,64000
277,256,2180,23.6,0,1000
278,258,2180,23.9,0,1000
279,260,2181,23.8,0,3000
280,262,2181,23.9,1000,0
281,264,5050,23.75,2000,2000
282,266,5260,23.9,1000,0
283,268,5261,23.8,2000,0
284,270,5262,23.7,0,3000
285,272,5265,23.75,20000,0
286,274,5268,23.8,0,1000
287,276,526A,23.75,0,1000
288,278,526K,23.75,0,1000
289,280,526K,23.95,0,1000
290,282,5321,23.8,0,1000
291,284,5321,23.9,0,5000
292,286,5381,23.85,0,6000
293,288,5382,23.95,0,10000
294,290,5383,23.75,1000,4100
295,292,5383,23.9,0,1000
296,294,5384,23.8,0,2000
297,296,5386,23.95,1000,3000
298,298,5389,23.7,20000,0
299,300,538D,23.85,2000,0
300,301,538F,23.75,2000,0
301,303,538I,23.9,5000,0
302,305,538j,23.85,2000,0
303,307,538j,23.95,0,1000
304,309,538N,23.8,10000,20
305,311,538W,23.75,3000,0
306,313,538Y,23.95,0,1000
307,315,5603,23.9,1000,0
308,317,5660,23.85,4000,0
309,319,5850,23.7,1000,0
310,321,5850,23.8,29000,0
311,323,5850,23.9,0,20000
312,325,5850,24.0,19000,0
313,327,5852,23.75,0,1000
314,329,5852,23.9,0,2000
315,331,5853,23.75,1000,0
316,333,5854,23.9,1000,0
317,335,5855,23.85,1000,0
318,337,5856,23.8,0,3000
319,339,5856,23.9,0,25000
320,341,5858,23.7,0,2000
321,343,585A,23.75,10000,2000
322,345,585b,23.75,1000,0
323,347,585B,23.85,0,2000
324,349,585c,23.9,0,10000
325,351,585D,23.7,1000,0
326,353,585D,23.95,0,1000
