,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.3,0,2000
1,3,1020,25.45,0,3000
2,5,1020,25.55,1000,2000
3,7,1021,25.55,0,52000
4,9,1022,25.55,0,12000
5,11,1023,25.4,2000,10000
6,13,1023,25.5,0,5000
7,15,1024,25.5,0,20000
8,17,1025,25.45,1000,0
9,19,1028,25.45,0,2000
10,21,1029,25.55,2000,0
11,23,102C,25.5,1000,0
12,25,102E,25.4,0,20000
13,27,102E,25.5,0,7000
14,29,1030,25.4,100000,0
15,31,1030,25.5,200000,0
16,33,1031,25.45,0,20000
17,35,1033,25.5,0,2000
18,37,1034,25.5,1000,0
19,39,1036,25.55,1000,0
20,41,1038,25.5,0,6000
21,43,1039,25.45,0,1000
22,45,103A,25.4,0,10000
23,47,103A,25.55,500,1000
24,49,103B,25.55,0,1000
25,51,1040,25.5,6000,0
26,53,1041,25.45,0,10000
27,55,1041,25.55,500,10000
28,57,1042,25.45,0,1000
29,59,1042,25.55,2000,10000
30,61,1043,25.35,0,3000
31,63,1043,25.45,2000,2000
32,65,1043,25.55,3000,0
33,67,1045,25.45,2000,2000
34,69,1045,25.55,1000,2000
35,71,104A,25.45,1000,1000
36,73,104A,25.55,0,2000
37,75,104C,25.45,2000,2000
38,77,104C,25.55,0,4000
39,79,104D,25.5,0,2000
40,81,1111,25.4,0,2000
41,83,1111,25.55,2000,0
42,85,1113,25.55,200,0
43,87,1115,25.55,0,1000
44,89,1117,25.45,0,1000
45,91,1118,25.55,0,2000
46,93,111C,25.5,0,2000
47,95,111E,25.5,0,2000
48,97,1160,25.4,3000,10000
49,99,1160,25.55,0,1500
50,2,1020,25.4,1000,0
51,4,1020,25.5,0,1000
52,6,1021,25.5,2000,2000
53,8,1022,25.5,0,5000
54,10,1023,25.3,0,1000
55,12,1023,25.45,0,100000
56,14,1024,25.45,100,0
57,16,1024,25.6,0,1000
58,18,1025,25.55,0,1000
59,20,1029,25.45,6000,2000
60,22,102A,25.45,0,1000
61,24,102C,25.55,30000,6000
62,26,102E,25.45,1000,0
63,28,102F,25.45,2000,0
64,30,1030,25.45,150000,1000
65,32,1030,25.55,788,0
66,34,1031,25.5,0,1000
67,36,1034,25.45,0,3000
68,38,1034,25.55,6000,1000
69,40,1038,25.45,0,2000
70,42,1038,25.6,0,6000
71,44,1039,25.5,0,1000
72,46,103A,25.5,0,1000
73,48,103B,25.5,2000,0
74,50,1040,25.45,800,0
75,52,1040,25.55,0,14000
76,54,1041,25.5,4,12000
77,56,1042,25.4,1000,0
78,58,1042,25.5,0,4000
79,60,1043,25.3,0,3000
80,62,1043,25.4,2000,4000
81,64,1043,25.5,0,2000
82,66,1045,25.4,0,1000
83,68,1045,25.5,0,5000
84,70,104A,25.4,4000,2000
85,72,104A,25.5,0,12000
86,74,104A,25.6,0,3000
87,76,104C,25.5,2000,0
88,78,104D,25.45,1000,3000
89,80,1110,25.5,0,3000
90,82,1111,25.5,0,4000
91,84,1112,25.5,0,4000
92,86,1114,25.45,0,3000
93,88,1116,25.55,0,2000
94,90,1118,25.5,0,1000
95,92,111A,25.4,1000,0
96,94,111E,25.45,290,0
97,96,111E,25.55,0,3000
98,98,1160,25.45,3000,0
99,100,1160,25.6,0,1000
100,101,1161,25.4,5000,0
101,103,1162,25.5,0,1000
102,105,1163,25.45,1000,0
103,107,1163,25.55,0,1000
104,109,1165,25.4,3000,0
105,111,1165,25.5,103000,2019
106,113,1165,25.6,2000,0
107,115,1166,25.5,0,5000
108,117,1166,25.6,0,1000
109,119,1167,25.45,1000,227
110,121,1168,25.5,0,1000
111,123,1169,25.4,0,1000
112,125,1169,25.5,100000,1000
113,127,116A,25.4,2000,0
114,129,116b,25.4,1000,0
115,131,116B,25.5,0,1000
116,133,116c,25.4,0,1000
117,135,116C,25.5,12100,4000
118,137,116d,25.4,1000,4000
119,139,116e,25.4,500,0
120,141,116F,25.45,5000,0
121,143,116g,25.55,0,10000
122,145,116G,25.5,0,2000
123,147,116H,25.4,0,1000
124,149,116H,25.55,0,1000
125,151,116i,25.45,458,0
126,153,116j,25.4,0,3000
127,155,116j,25.6,0,5000
128,157,116k,25.4,196,0
129,159,116L,25.4,1000,0
130,161,116m,25.5,2000,8000
