,序號,券商,價格,買進股數,賣出股數
0,1,1020,110.0,2000,0
1,3,1020,114.5,0,1000
2,5,1020,116.0,0,1130
3,7,1020,118.5,0,81
4,9,1021,116.0,0,1000
5,11,1021,119.0,1000,0
6,13,1023,116.0,1000,0
7,15,1023,117.5,0,1000
8,17,1023,118.5,0,1000
9,19,1024,116.5,0,1000
10,21,1028,111.0,0,1000
11,23,1028,116.0,1000,0
12,25,1029,119.0,9000,0
13,27,102A,117.5,0,3000
14,29,102C,109.0,5000,0
15,31,102C,114.0,1000,0
16,33,102F,114.5,0,1000
17,35,102G,111.0,1000,0
18,37,102G,115.0,0,1000
19,39,1030,112.0,0,1000
20,41,1037,115.0,0,1000
21,43,103B,119.0,0,5000
22,45,1040,112.5,1000,0
23,47,1040,114.5,0,50
24,49,1040,116.0,0,1000
25,51,1040,118.5,0,1000
26,53,1041,113.0,1000,0
27,55,1041,117.0,1000,0
28,57,1041,118.5,0,1000
29,59,1042,116.0,1000,0
30,61,1042,118.5,0,1000
31,63,1043,114.5,1000,0
32,65,104A,112.0,142,0
33,67,104A,115.0,330,0
34,69,104A,117.5,10000,0
35,71,104A,119.0,0,2000
36,73,104C,113.5,0,2000
37,75,104C,114.5,0,3000
38,77,104C,117.5,0,3000
39,79,104D,110.0,0,12000
40,81,104D,111.0,0,11000
41,83,104D,112.5,1000,0
42,85,104D,115.5,0,2000
43,87,104D,119.0,0,2100
44,89,111A,114.0,1000,0
45,91,111E,116.0,0,2000
46,93,1160,111.5,2000,0
47,95,1160,113.0,0,3000
48,97,1160,114.5,0,1000
49,99,1160,118.5,20000,0
50,2,1020,114.0,1000,0
51,4,1020,115.5,0,2000
52,6,1020,117.5,1000,0
53,8,1020,119.0,0,1050
54,10,1021,116.5,0,1000
55,12,1023,114.0,1000,0
56,14,1023,117.0,0,2000
57,16,1023,118.0,0,1000
58,18,1023,119.0,0,1000
59,20,1025,108.5,0,3000
60,22,1028,111.5,0,1000
61,24,1029,118.0,0,4000
62,26,102A,114.5,4000,0
63,28,102A,118.0,0,3000
64,30,102C,110.5,2000,0
65,32,102C,117.5,0,1000
66,34,102G,110.5,1000,0
67,36,102G,113.0,0,1000
68,38,1030,111.5,0,12000
69,40,1031,110.5,5000,0
70,42,103B,111.0,5000,0
71,44,1040,111.5,3000,0
72,46,1040,113.0,7000,1000
73,48,1040,115.0,0,109
74,50,1040,118.0,0,1000
75,52,1040,119.0,0,1000
76,54,1041,114.0,0,1000
77,56,1041,118.0,0,2000
78,58,1041,119.0,0,1
79,60,1042,117.5,1000,0
80,62,1042,119.0,0,1000
81,64,1043,115.5,0,1000
82,66,104A,114.5,150,0
83,68,104A,116.0,3000,0
84,70,104A,118.0,1,1000
85,72,104C,112.5,0,1000
86,74,104C,114.0,0,2000
87,76,104C,116.5,0,2000
88,78,104C,118.5,0,5000
89,80,104D,110.5,0,27000
90,82,104D,112.0,0,1020
91,84,104D,114.5,0,1000
92,86,104D,117.0,2000,100
93,88,1114,119.0,0,1000
94,90,111A,115.5,0,1000
95,92,1160,111.0,5000,0
96,94,1160,112.5,1000,6000
97,96,1160,113.5,1000,0
98,98,1160,115.0,10000,4000
99,100,1160,119.0,13000,0
100,101,1161,111.5,1000,0
101,103,1161,115.0,0,1000
102,105,1161,119.0,1000,5000
103,107,1162,119.0,0,1000
104,109,1163,112.0,0,17000
105,111,1163,113.0,0,5000
106,113,1163,115.0,90,0
107,115,1163,116.0,2000,0
108,117,1163,118.5,0,2027
109,119,1165,118.5,1000,2000
110,121,1166,114.0,0,1000
111,123,1166,116.5,0,1000
112,125,1169,109.0,0,1000
113,127,1169,110.5,6000,0
114,129,1169,111.5,3000,0
115,131,1169,112.5,0,2000
116,133,1169,113.5,0,2000
117,135,1169,115.0,0,1000
118,137,1169,116.0,0,1000
119,139,116B,113.0,0,2000
120,141,116B,117.5,0,2000
121,143,116c,110.5,1000,0
122,145,116C,114.0,0,1000
123,147,116d,117.5,1000,0
124,149,116e,114.5,1000,0
125,151,116E,116.5,1000,0
126,153,116E,118.0,0,1000
127,155,116f,109.0,1000,0
128,157,116f,111.0,0,1000
129,159,116f,112.5,11000,0
130,161,116f,119.0,0,1000
131,163,116F,112.5,0,1000
132,165,116F,118.0,1000,5000
133,167,116F,119.0,0,3017
134,169,116G,108.0,1000,0
135,171,116G,112.5,0,1000
136,173,116G,114.5,1000,0
137,175,116G,116.0,0,1000
138,177,116G,118.0,1000,0
139,179,116H,119.0,0,2000
140,181,116i,114.5,0,1000
141,183,116I,109.5,2000,0
142,185,116j,117.0,1000,0
143,187,116k,114.0,0,1000
144,189,116M,119.0,0,1000
145,191,116P,119.0,0,1000
146,193,116s,115.0,0,262
147,195,116S,114.5,0,1000
148,197,116U,115.5,1000,0
149,199,116W,114.5,0,1000
150,102,1161,112.5,1000,0
151,104,1161,116.0,0,1000
152,106,1162,114.5,0,1000
153,108,1163,111.5,0,17000
154,110,1163,112.5,0,10000
155,112,1163,114.5,0,1000
156,114,1163,115.5,110,0
157,116,1163,117.0,0,1000
158,118,1163,119.0,1000,2123
159,120,1165,119.0,0,1000
160,122,1166,114.5,50,0
161,124,1166,119.0,100,0
162,126,1169,109.5,0,2000
163,128,1169,111.0,3000,0
164,130,1169,112.0,0,1000
165,132,1169,113.0,0,2000
166,134,1169,114.0,0,2000
167,136,1169,115.5,0,1000
